time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,117.79288,790.019,53.082287,53.082287,4.3916554,4.3916554,5.5688596,5.5688596,2.723216,218.7046,218.7046,0.06236898,0.06236898,0.18742105,0.18742105,0.5553413,2728.0068,0.0,0.14178608,0.7223275,0.0,790.019,330.3228,2.723216,0.0,0.0
0.5,117.79288,4958.96618,-2.3708567,-2.3708567,-6.50630692,-6.50630692,-5.55251442,-5.55251442,16.74320622,218.7046,218.7046,0.383464514,0.383464514,1.105693119,1.105693119,0.55530843,2728.0068,0.0,0.871746349,0.774020593,0.0,4958.96618,2073.238665,16.74320622,0.0,0.0
1.0,117.79288,6447.53872,-47.9166935,-47.9166935,-32.3563052,-32.3563052,-31.0008112,-31.0008112,45.3977114,218.7046,218.7046,1.03972982,1.03972982,2.8240752,2.8240752,0.555438119,2728.0068,0.0,2.36366242,0.851199777,0.0,6447.53872,2709.37583,45.3977114,0.0,0.0
1.5,144.3675425,6501.78118,-58.9700957,-58.9700957,-40.1931269,-40.1931269,-38.4771349,-38.4771349,75.2755449,218.7046,218.7046,1.72401261,1.72401261,4.40114686,4.40114686,0.555622912,2728.0068,0.0,3.91927186,0.901213572,0.0,6501.78118,2749.39199,75.2755449,0.0,0.0
2.0,238.902799,6552.18666,-99.5361731,-99.5361731,-68.2828636,-68.2828636,-64.9380031,-64.9380031,109.4544241,218.7046,218.7046,2.506801,2.506801,5.98135776,5.98135776,0.555886409,2728.0068,0.0,5.69881831,1.08165461,0.0,6552.18666,2790.32287,109.4544241,0.0,0.0
2.5,336.721761,6500.07698,-140.4610074,-140.4610074,-95.5884237,-95.5884237,-90.591448,-90.591448,150.046504,218.7046,218.7046,3.43646903,3.43646903,7.60901353,7.60901353,0.556254369,2728.0068,0.0,7.81227244,1.26637392,0.0,6500.07698,2792.34106,150.046504,0.0,0.0
3.0,383.39017,6332.149670000001,-161.372536,-161.372536,-107.01188,-107.01188,-101.2765346,-101.2765346,195.933824,218.7046,218.7046,4.48741218,4.48741218,9.1829131,9.1829131,0.55669368,2728.0068,0.0,10.2014264,1.35648148,0.0,6332.149670000001,2749.25857,195.933824,0.0,0.0
3.5,383.39017,6208.92203,-159.965355,-159.965355,-104.0090744,-104.0090744,-98.3303077,-98.3303077,242.759152,218.7046,218.7046,5.55983826,5.55983826,10.52945295,10.52945295,0.557131357,2728.0068,0.0,12.6394187,1.35314723,0.0,6208.92203,2725.3236,242.759152,0.0,0.0
4.0,383.39017,6141.91747,-159.908371,-159.908371,-102.849883,-102.849883,-97.1785042,-97.1785042,289.519091,218.7046,218.7046,6.63076671,6.63076671,11.6824617,11.6824617,0.557558541,2728.0068,0.0,15.0740066,1.35197401,0.0,6141.91747,2724.74524,289.519091,0.0,0.0
4.5,383.39017,6076.48244,-159.906951,-159.906951,-101.7532285,-101.7532285,-96.085292,-96.085292,336.23779,218.7046,218.7046,7.70075088,7.70075088,12.6838544,12.6838544,0.55797783,2728.0068,0.0,17.5064471,1.35071004,0.0,6076.48244,2724.79598,336.23779,0.0,0.0
