time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,3.4224024,575.7705,115.08419,115.08419,6.939104,6.939104,10.986012,10.986012,0.61889404,83.002304,83.002304,0.005379415,0.005379415,0.016236871,0.016236871,0.879533,3738.1182,0.0,0.032223135,0.06559511,0.0,575.7705,239.94373,0.61889404,0.0,0.0
0.5,3.4224024,5109.99289,276.517739,56.5873688,154.3524726,26.3991436,162.4674657,28.0929874,0.19893672567,83.002304,18.24919822,0.00172915426,0.000741975168,0.005224334908,0.002240810871,0.879357504,3738.1182,0.0,0.010357774706,-0.01463612175,0.0,5109.99289,2126.42194,0.19893672567,0.0,0.0
1.0,3.4224024,9199.6534,170.3484316,23.7387745,154.9383313,22.1324463,163.4883551,23.6513848,0.177074736673,83.002304,25.74445662,0.001539130214,0.001470862823,0.004638807508,0.004432390431,0.879024053,3738.1182,0.0,0.009219515114,0.04764796093,0.0,9199.6534,3828.14716,0.177074736673,0.0,0.0
1.5,3.4224024,9366.994,-12.80630656,-12.80630656,-12.85030901,-12.85030901,-11.56724961,-11.56724961,6.09261346,79.6769732,79.6769732,0.0498619054,0.0498619054,0.1473398528,0.1473398528,0.878957124,3738.1182,0.0,0.3172160276,0.222741808,0.0,9366.994,3901.23274,6.09261346,0.0,0.0
2.0,3.4224024,8966.1399,-1.79802049,-1.79802049,-1.68864393,-1.68864393,-1.24218651,-1.24218651,10.70189025,33.15592243,33.15592243,0.0364918508,0.0364918508,0.1076283465,0.1076283465,0.878984583,3738.1182,0.0,0.557201119,0.0375147226,0.0,8966.1399,3737.12588,10.70189025,0.0,0.0
2.5,3.4224024,8645.7921,-10.21149451,-10.21149451,-9.09715162,-9.09715162,-8.24819862,-8.24819862,8.79344465,-26.491945694,-26.491945694,-0.02187416697,-0.02187416697,-0.00724654314,-0.00724654314,0.879008094,3589.60664,0.0,0.457836622,-0.142740536,0.0,8645.7921,3602.7123,8.79344465,0.0,0.0
3.0,3.4224024,7344.25944,-13.8490624,-13.8490624,-10.65841735,-10.65841735,-9.8620902,-9.8620902,1.384176792,-86.1349834,-86.1349834,-0.0076146383,-0.0076146383,0.015578086294,0.015578086294,0.879078684,3058.61595,0.0,0.07206809822,-0.271775313,0.0,7344.25944,3056.80877,1.384176792,0.0,0.0
3.5,3.4224024,6042.58955,-12.34150304,-12.34150304,-7.87792655,-7.87792655,-7.24804772,-7.24804772,-9.51395503,-145.7785006,-145.7785006,0.151841916,0.151841916,0.444114791,0.444114791,0.879138018,2516.97444,0.0,-0.495350483,-0.375036122,0.0,6042.58955,2508.8109,-9.51395503,0.0,0.0
4.0,3.4224024,5590.660989999999,-0.429925205,-0.429925205,-0.2530070207,-0.2530070207,-0.182441384,-0.182441384,-26.0341974,-205.427187,-205.427187,0.570443793,0.570443793,1.614572656,1.614572656,0.879153459,2329.743,0.0,-1.35548805,-0.582916171,0.0,5590.660989999999,2311.11414,-26.0341974,0.0,0.0
4.5,3.4224024,5659.42817,-1.17087438,-1.17087438,-0.693947075,-0.693947075,-0.548390142,-0.548390142,-49.4942804,-265.07437,-265.07437,1.38768699,1.38768699,3.82208141,3.82208141,0.87913699,2329.743,0.0,-2.57695305,-0.774530289,0.0,5659.42817,2326.03048,-49.4942804,0.0,0.0
