time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,147.47478,719.32886,11.3487625,11.3487625,0.85488147,0.85488147,1.1618692,1.1618692,0.97960126,38.748253,38.748253,0.0039749355,0.0039749355,0.011990891,0.011990891,0.46625394,1641.4764,0.0,0.0510036,0.2666183,0.0,719.32886,299.89005,0.97960126,0.0,0.0
0.5,147.484293,3113.35765,-35.78000025,-35.78000025,-13.33261842,-13.33261842,-12.44303266,-12.44303266,6.45001531,38.748253,38.748253,0.0261722757,0.0261722757,0.0774717967,0.0774717967,0.466280627,1641.4764,0.0,0.3358243924,0.299633845,0.0,3113.35765,1299.2572,6.45001531,0.0,0.0
1.0,148.090175,3898.20101,-61.0310924,-61.0310924,-24.9152342,-24.9152342,-23.4120163,-23.4120163,17.43834825,38.748253,38.748253,0.0707597167,0.0707597167,0.203757751,0.203757751,0.466413697,1641.4764,0.0,0.907939338,0.327173189,0.0,3898.20101,1632.25234,17.43834825,0.0,0.0
1.5,149.036948,3900.44068,-62.0942627,-62.0942627,-25.3625443,-25.3625443,-23.8238232,-23.8238232,28.8106893,38.748253,38.748253,0.1169053536,0.1169053536,0.326926692,0.326926692,0.4665676,1641.4764,0.0,1.50004796,0.330103871,0.0,3900.44068,1639.82452,28.8106893,0.0,0.0
2.0,149.983712,3884.75943,-62.5013442,-62.5013442,-25.4261832,-25.4261832,-23.8756814,-23.8756814,40.2539082,38.748253,38.748253,0.163338586,0.163338586,0.443745632,0.443745632,0.466721601,1641.4764,0.0,2.09584684,0.331881146,0.0,3884.75943,1639.98103,40.2539082,0.0,0.0
2.5,150.930488,3868.66026,-62.8960198,-62.8960198,-25.4807043,-25.4807043,-23.9187239,-23.9187239,51.7577966,38.748253,38.748253,0.210018006,0.210018006,0.554590013,0.554590013,0.466875211,1641.4764,0.0,2.6948046,0.333625259,0.0,3868.66026,1639.99907,51.7577966,0.0,0.0
3.0,151.877252,3852.47076,-63.2904627,-63.2904627,-25.5332035,-25.5332035,-23.9591533,-23.9591533,63.3217699,38.748253,38.748253,0.256941226,0.256941226,0.659897259,0.659897259,0.467028458,1641.4764,0.0,3.29689067,0.33535722,0.0,3852.47076,1640.01464,63.3217699,0.0,0.0
3.5,152.824025,3836.1976,-63.6848984,-63.6848984,-25.5838034,-25.5838034,-23.9976436,-23.9976436,74.9453954,38.7387007,38.7387007,0.304026282,0.304026282,0.759879411,0.759879411,0.467181348,1641.4764,0.0,3.90208259,0.337046498,0.0,3836.1976,1640.03024,74.9453954,0.0,0.0
4.0,153.770792,3914.08706,-61.8574294,-61.8574294,-25.3493746,-25.3493746,-23.8166123,-23.8166123,86.5052012,37.0109264,37.0109264,0.334981577,0.334981577,0.82465462,0.82465462,0.467333033,1684.69969,0.0,4.50395173,0.329303443,0.0,3914.08706,1679.19027,86.5052012,0.0,0.0
4.5,154.717565,4187.86279,-61.8001039,-61.8001039,-27.1036713,-27.1036713,-25.5463927,-25.5463927,97.7232227,34.0258278,34.0258278,0.347919271,0.347919271,0.858003224,0.858003224,0.467488466,1801.61484,0.0,5.08802542,0.320558667,0.0,4187.86279,1799.66051,97.7232227,0.0,0.0
