time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,1436.8457,-25.47061,-3.832464,40.5104,0.58,0.8037675,275.8951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3198926,0.0,0.0,0.0,3.3e-11,0.0,0.0,0.0,0.0,275.8951,276.73953,275.8951,276.70087,275.8951,275.89542,275.8951,275.98376,275.8951,275.9692,275.87848,-1780.088,-0.81461924,-1.6260202,33.145367,636.8422,0.0,0.0,1.0206904,0.0,12317.118,0.036061414,0.028953368,0.12510416,0.46360654,0.48280516,0.47197816,0.47739166,0.0,0.0,0.0,0.0,1.89578152
0.5,1436.8457,56.4055394,8.48712318,45.9357842,0.479780468,0.8037675,275.8951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,4e-11,0.0,0.0,0.0,0.0,276.997228,304.174954,275.89999,275.569768,275.8951,275.895812,275.897138,275.88125,275.89744,275.887038,275.82813,-509.60518,4.4033139,3.6008775,54.1200858,1639.763322,6.24925668,8.7634982,1.06040402,225.858233,12445.6392,0.0534882436,0.0410034942,0.0061351558,0.345055644,0.323533904,0.337978782,0.329350208,0.0,0.0,0.0,0.0,1.335918538
1.0,1463.185571428572,107.583135,16.221301714286,55.015069714286,0.23,0.8037675,275.8951,0.0062827194,0.000506791664,0.015506796429,0.0,0.0,0.003723919814,0.008227036429,0.008227036429,0.263501304286,17.370972142857,0.0,0.0,0.000925369694,2.59e-10,1.744e-09,0.000222492674,0.000493436049,0.000117766515,288.849627142857,339.63852,275.7897,274.131337142857,275.8951,275.894925714286,275.895054285714,275.89588,275.894718571429,275.892197142857,275.875362857143,596.86592,8.831591785714,6.868007861429,67.272579714286,2366.624914285714,12.358599857143,12.433588857143,1.169735957143,99.928452714286,30289.655714285713,0.121875070571,0.037973714714,-0.010986980429,0.318831114286,0.324135811429,0.320371067143,0.322267852857,0.000833695238,0.020177992671,0.006789511064,0.0,1.285605845714
1.5,3064.984183333334,8.095350175,3.296837083333,56.39915,0.23,0.8037675,275.8951,0.06082621025,0.004906508442,0.017487462208,0.0,0.0,0.021343778667,0.04715355125,0.04715355125,2.683156683333,38.093197333333,0.013307229182,0.000118320501,0.029697568167,5.59e-10,3.177e-08,0.018083117058,0.0399484745,0.014821556433,308.273686666667,406.766689166667,275.4251675,269.9445075,275.8951,275.884039166667,275.897925,275.914395,275.89826,275.924045,275.818994166667,-1206.702450833333,8.1208509,0.5167996825,80.9816965,2135.651941666666,19.077039291667,6.015058966667,1.38595055,99.800785833333,57304.669833333326,0.948867653333,0.14869073575,0.1809095425,0.600184763333,0.572442845833,0.589807420833,0.576848981667,0.072853147992,0.115650881167,0.065732718692,0.013425549683,2.339284011667
2.0,3748.5483875,132.32445475,51.451314125,56.39915,0.23,0.8037675,275.8951,0.038095578625,0.003072956162,0.017928273638,0.0,0.0,0.016486685025,0.03642306145,0.03642306145,3.7308927,57.3851486875,0.074484489,0.000261598969,0.022274229125,8.47e-10,6.14e-08,0.024755979094,0.05469167475,0.028153646062,341.358589375,474.693119375,274.770479375,267.894715,275.8951,275.833751875,275.897274375,275.875275625,275.906579375,275.913388125,275.73106125,259.20880875,8.8151024375,8.44747075,71.421175625,1964.00540625,29.913142875,9.65783368125,1.31194144375,97.5181580625,88684.69275,2.0552130875,0.22082517125,1.7117367275,0.830496491875,0.8387950725,0.82948615625,0.83599289,0.107601299906,0.089332807925,0.041168534787,0.074746087969,3.334770610625
2.5,2229.63975,298.02624875,69.65545,56.39915,0.23,0.8037675,275.8951,0.04031141025,0.003251694738,0.007042643888,0.0,0.0,0.004882540738,0.010786709438,0.010786709438,2.644371825,49.012926875,0.032966671,0.00029523195,0.00726001695,7.58e-10,3.4039e-08,0.004186084837,0.009248128825,0.005553960988,366.57769375,445.40888,274.4586775,272.103495,275.8950975,275.79209375,275.88848125,275.82848375,275.9088925,275.88641875,275.79345,140.1101275,12.063726375,19.02572,107.009064375,2231.0942125,16.258943,5.750124675,1.2473321,99.71551675,87729.23425000002,1.1894166675,0.12569152325,1.59094645,0.6522779775,0.66038371875,0.656225035,0.65606648625,0.01898817465,0.026455959612,0.043563104987,0.03326190295,2.6249532175
3.0,911.4642,186.324726666667,17.784379,56.39915,0.338384253333,0.8037675,275.8951,0.036752712,0.002964634433,0.006866241533,0.0,0.0,0.0039375446,0.008698985,0.008698985,0.514127273333,18.643319333333,0.015780887333,1.5691186e-05,0.004399894133,2.89e-10,9.191e-09,0.002943378533,0.006502730467,0.001766448433,373.03684,403.40434,274.870563333333,280.31248,275.89508,275.792593333333,275.88039,275.85267,275.907543333333,275.89848,275.839573333333,222.164223333333,12.753480666667,11.894798333333,102.551825,2394.552033333334,13.16886,10.541849333333,1.1329908,99.885068333333,66275.97866666666,0.063662525333,0.009249600667,0.441190313333,0.276094736667,0.272092633333,0.276505166667,0.271366543333,0.011212557433,0.0213355146,0.039717346433,0.01579657852,1.09605908
3.5,911.473925,160.0183225,15.273632125,56.39915,0.23,0.8037675,275.8951,0.033089429,0.0026691382,0.01037124225,0.0,0.0,0.00540456125,0.011939978,0.011939978,0.436332195,16.77153925,0.02894245625,6.18387e-07,0.0090814715,2.51e-10,7.099e-09,0.0045506368,0.0100534595,0.00186241405,375.5779675,397.7209275,275.38864,279.93763,275.89508,275.79685,275.877,275.8571575,275.90583,275.899175,275.8744025,237.0909425,11.079793,10.215421375,93.952505,2352.9392,16.32512675,9.6663465,1.1104666,99.895085,51139.111,0.07484640875,0.014114189,0.275137845,0.2517401625,0.250557785,0.253096635,0.249490175,0.01646651035,0.02928451725,0.0357585672,0.028943074637,1.0048847575
4.0,2394.80668,21.5616782,4.78122261,56.39915,0.23,0.8037675,275.8951,0.0583372107,0.00470573474,0.00913915446,0.0,0.0,0.00977225325,0.02158926335,0.02158926335,1.436414642,31.1043412,0.0557163604,2.322141e-06,0.0149860963,4.47e-10,1.1763e-08,0.0104495568,0.0230853974,0.0077028658,384.306031,436.048769,275.888248,280.722724,275.895053,275.804659,275.874977,275.867561,275.906363,275.91769,275.850302,679.337911,8.7984652,1.376477555,91.6866684,2237.5621,12.45711132,4.71957063,1.29552796,99.4934759,49649.3837,0.603680175,0.1107555175,0.232201091,0.41218119,0.387745591,0.410477424,0.393604351,0.04123782,0.05295077995,0.06304294544,0.055718682541,1.604008556
4.5,3180.8153,101.827523461538,33.848035461538,56.39915,0.23,0.8037675,275.8951,0.032636862077,0.002632632162,0.021547352831,0.0,0.0,0.019489134846,0.043056197462,0.043056197462,3.904538007692,47.196015461538,0.081826047462,3.1535355e-05,0.017176432615,7.18e-10,6.7447e-08,0.017764261923,0.039245466462,0.019694442769,398.455809230769,464.122142307692,276.148379230769,279.252585384615,275.895031538462,275.821508461538,275.87308,275.857163076923,275.908710769231,275.911036923077,275.786919230769,265.988226153846,7.594274853846,6.500574815385,79.893588461538,1962.001053846154,19.166346115385,4.969011053846,1.479080569231,99.690637769231,75619.43653846154,1.446353292308,0.182101368462,1.065753255385,0.600122977692,0.611211068462,0.604071173846,0.603345029231,0.076704171154,0.105601529769,0.035269494238,0.081857582816,2.418750249231
