time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,2568.3127,-35.35496,-9.508826,17.72667,0.58,1.0617076,297.24304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2978688,0.0,0.0,0.0,1.99e-10,0.0,0.0,0.0,0.0,297.243,301.35553,297.243,299.3467,297.243,297.24344,297.243,297.49182,297.243,297.3963,297.24426,-574.23724,-1.0499033,-2.257028,35.03266,726.85693,0.0,0.0,2.0688038,0.0,15839.21,0.09707396,0.057585996,-0.01985897,0.37939695,0.37939695,0.37939695,0.37939695,0.0,0.0,0.0,0.0,1.5175878
0.5,2568.3127,57.8574964,15.5609522,17.72667,0.457464064,1.0617076,297.24304,0.00038467078,3.102923e-05,0.00036039897,0.0,0.0,0.00029017443,0.00064106523,0.00064106523,0.06275681,9.67387687,0.0,0.0,0.0,1.505e-09,0.0,0.0,0.0,1.474e-09,302.624365,358.342356,297.139202,293.943208,297.243,297.24049,297.24805,297.243735,297.246191,297.248117,297.1455,84.386457,4.92651921,3.69356905,58.2638855,1567.108274,14.4191436,6.64031282,1.82719171,148.6418889,38840.0805,0.385226542,0.0945070451,-0.1139595966,0.37939695,0.37939695,0.37939695,0.37939695,1.474e-09,0.00157230489,0.00041570001,0.0,1.5175878
1.0,2568.3127,79.522195818182,21.387739909091,17.72667,0.238705278182,1.0617076,297.24304,0.022636725455,0.001825977427,0.026091160455,0.0,0.0,0.014212227591,0.031398236818,0.031398236818,5.888178218182,41.624197363636,0.004827452678,4.7461185e-05,0.019951842864,7.143e-09,8.8466e-07,0.012574907791,0.027780559064,0.011938458369,320.471395454546,389.035758181818,296.390698181818,285.803943636364,297.243,297.210907272727,297.246983636364,297.244067272727,297.247128181818,297.261120909091,297.122582727273,255.614080909091,6.377058018182,5.076623372727,70.355632272727,1511.048863636364,25.396682727273,7.537817536364,2.367245381818,99.921506818182,70438.82718181818,1.203768090909,0.161943752273,0.941246077091,0.37939695,0.37939695,0.37939695,0.37939695,0.052293925224,0.077008701227,0.024462702882,0.004874913863,1.5175878
1.5,2568.3127,78.946438727273,21.232888181818,17.72667,0.23,1.0617076,297.24304,0.007267264273,0.000586209343,0.027869810182,0.0,0.0,0.007179679336,0.015861642545,0.015861642545,7.228440690909,45.528579,0.020422900455,0.000113837128,0.027491529636,8.14e-09,1.201584e-06,0.008025119991,0.017729163909,0.009251544591,335.030292727273,394.434442727273,295.305966363636,284.271140909091,297.242998181818,297.140758181818,297.241563636364,297.200398181818,297.2506,297.253268181818,297.101516363636,257.537437272727,6.355786718182,5.039867618182,73.458816818182,1402.3903,28.299883181818,8.320199181818,2.432608036364,99.797644545455,75770.78945454546,1.4423089,0.181830063636,1.389359354545,0.37939695,0.37939695,0.37939695,0.37939695,0.035005828491,0.038902964427,0.007853473615,0.020536737582,1.5175878
2.0,2568.3127,80.0901375,21.5404892,17.72667,0.23,1.0617076,297.24304,0.00387472438,0.000312552236,0.0280310941,0.0,0.0,0.00590968268,0.01305591335,0.01305591335,6.3636143,43.2652411,0.00640610627,0.000152160352,0.0280940865,7.699e-09,2.137497e-06,0.00607502698,0.01342072205,0.00739879509,346.24509,398.909747,294.621477,286.467972,297.24298,297.08438,297.230943,297.170961,297.251671,297.252306,297.119885,253.633048,6.43004335,5.11288029,73.6297204,1382.24613,29.2288698,8.6205518,2.23504699,99.9211529,75823.39739999999,1.30376172,0.164196779,1.33132621,0.37939695,0.37939695,0.37939695,0.37939695,0.02689454412,0.03202150938,0.004187276616,0.006558266622,1.5175878
2.5,2568.3127,80.159450454545,21.559131454545,17.72667,0.23,1.0617076,297.24304,0.004082916382,0.000329345899,0.026660364636,0.0,0.0,0.005667993045,0.012521962591,0.012521962591,6.125464663636,42.858910272727,0.003827657136,0.000135214235,0.026729936364,7.588e-09,2.373899e-06,0.005689792145,0.012569604227,0.007247642518,356.458034545455,405.578881818182,294.185557272727,288.343451818182,297.242977272727,297.040509090909,297.218372727273,297.145860909091,297.25188,297.251477272727,297.123287272727,253.410786363636,6.432841472727,5.117305072727,73.288473181818,1386.305654545454,29.335649818182,8.672755136364,2.190299627273,99.925964090909,74917.58181818182,1.286977127273,0.16404518,1.300001181818,0.37939695,0.37939695,0.37939695,0.37939695,0.025507038891,0.030711918227,0.004412262281,0.003962871372,1.5175878
3.0,2568.3127,80.170256909091,21.562037636364,17.72667,0.23,1.0617076,297.24304,0.004525365073,0.000365035758,0.026844233909,0.0,0.0,0.005548575627,0.012258141,0.012258141,6.061302081818,42.660963545455,0.004015155064,0.000125021513,0.026853810545,7.548e-09,2.109661e-06,0.005587218036,0.012343049227,0.007399797182,366.496362727273,412.163433636364,293.896936363636,290.239173636364,297.242944545455,297.001804545455,297.203484545455,297.121242727273,297.251914545455,297.249682727273,297.125229090909,253.376604545454,6.432790163636,5.117994890909,73.121239090909,1390.231372727273,29.445631545455,8.702284681818,2.178627863636,99.925354090909,74542.12454545454,1.284829845455,0.164595713636,1.287942327273,0.37939695,0.37939695,0.37939695,0.37939695,0.025330064445,0.030064857627,0.004890400831,0.004140176576,1.5175878
3.5,2568.3127,80.1209504,21.5487769,17.72667,0.23,1.0617076,297.24304,0.00484888813,0.00039113253,0.0269492917,0.0,0.0,0.00546896194,0.01208225515,0.01208225515,6.0329997,42.5596548,0.00439605182,0.000114943812,0.0269195514,7.528e-09,1.935706e-06,0.00549966333,0.01214967155,0.0075435383,375.440299,418.062757,293.773556,292.06748,297.24291,296.971753,297.188226,297.100232,297.251769,297.247751,297.126414,253.532552,6.42932753,5.11484735,73.0964944,1392.28244,29.5423271,8.70455745,2.17318437,99.9253475,74564.0209,1.29235891,0.165510926,1.28854164,0.37939695,0.37939695,0.37939695,0.37939695,0.02519287318,0.02963347224,0.00524002066,0.004510995632,1.5175878
4.0,2568.3127,80.027710454545,21.523699545455,17.72667,0.23,1.0617076,297.24304,0.0051456115,0.000415067536,0.026929035636,0.0,0.0,0.005390117436,0.011908068591,0.011908068591,6.0211673,42.529051454545,0.004708300391,0.000104226077,0.026994329909,7.522e-09,1.811383e-06,0.005419714318,0.011973084636,0.007683364555,383.779359090909,423.580698181818,293.795044545455,293.930647272727,297.242856363636,296.94888,297.172479090909,297.081977272727,297.25137,297.245534545454,297.127030909091,253.827941818182,6.423582981818,5.108894936364,73.153718636364,1393.237272727273,29.618638,8.715182363636,2.172011618182,99.925525363636,74868.44554545454,1.307302081818,0.166743130909,1.2981758,0.37939695,0.37939695,0.37939695,0.37939695,0.025076163509,0.029206254618,0.005560679036,0.004812526468,1.5175878
4.5,2562.048636363636,80.933190181818,21.713849454545,17.72667,0.23,1.0617076,297.24304,0.005464062618,0.000440755206,0.026837977364,0.0,0.0,0.005308660373,0.011728110182,0.011728110182,6.025293445455,42.520259181818,0.005006392036,9.3319446e-05,0.026873848455,7.522e-09,1.714855e-06,0.005335183882,0.011786360773,0.007815488655,391.923372727273,428.838159090909,293.962814545455,295.92737,297.242789090909,296.932886363636,297.156070909091,297.066258181818,297.250663636364,297.242804545455,297.127517272727,251.002195454545,6.425370972727,5.166700036364,73.349431090909,1394.149218181818,29.528439363636,8.701471272727,2.175195181818,99.924955272727,75399.50827272727,1.325452272727,0.167868137273,1.314077772727,0.378471496364,0.378471496364,0.378471496364,0.378471496364,0.024937033309,0.028764880736,0.005904817825,0.005099711482,1.513885985455
