time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,383.6882,1592.7885,-28.425663,-28.425663,-4.741558,-4.741558,-4.226286,-4.226286,0.030604685,-141.51366,-141.51366,-0.00045353925,-0.00045353925,-0.00014994983,-0.00014994983,0.5981116,2400.329,0.0,0.0015934536,0.03909294,0.0,1592.7885,662.78894,0.030604685,0.0,0.0
0.5,383.6882,4835.5972,-127.808117,-127.808117,-67.5439112,-67.5439112,-63.202995,-63.202995,2.935780662,-141.51366,-141.51366,-0.0435061403,-0.0435061403,-0.01457292114,-0.01457292114,0.598250857,2400.329,0.0,0.1528534018,0.178900903,0.0,4835.5972,2013.84185,2.935780662,0.0,0.0
1.0,383.6882,5728.89106,-159.021692,-159.021692,-95.4027827,-95.4027827,-89.7910866,-89.7910866,9.56988821,-141.51366,-141.51366,-0.141818803,-0.141818803,-0.0483751337,-0.0483751337,0.598661557,2400.329,0.0,0.498262686,0.189277465,0.0,5728.89106,2389.42164,9.56988821,0.0,0.0
1.5,383.6882,5737.861269999999,-159.695626,-159.695626,-95.9559008,-95.9559008,-90.3200309,-90.3200309,16.1339539,-141.51366,-141.51366,-0.239093493,-0.239093493,-0.083179173,-0.083179173,0.599101319,2400.329,0.0,0.840025175,0.190130016,0.0,5737.861269999999,2396.98691,16.1339539,0.0,0.0
2.0,383.6882,5728.9932,-159.708115,-159.708115,-95.8150891,-95.8150891,-90.1791254,-90.1791254,22.7074687,-141.51366,-141.51366,-0.336508217,-0.336508217,-0.1193869159,-0.1193869159,0.599541245,2400.329,0.0,1.18227966,0.190140737,0.0,5728.9932,2397.1351,22.7074687,0.0,0.0
2.5,383.6882,5719.79684,-159.708339,-159.708339,-95.6614181,-95.6614181,-90.025829,-90.025829,29.2807224,-141.51366,-141.51366,-0.433919067,-0.433919067,-0.15694823,-0.15694823,0.599980767,2400.329,0.0,1.52452053,0.19012638,0.0,5719.79684,2397.1465,29.2807224,0.0,0.0
3.0,383.6882,5710.59513,-159.70834,-159.70834,-95.5075241,-95.5075241,-89.872346,-89.872346,35.8534047,-141.51366,-141.51366,-0.53132145,-0.53132145,-0.195861092,-0.195861092,0.600419873,2400.329,0.0,1.86673166,0.190107903,0.0,5710.59513,2397.15533,35.8534047,0.0,0.0
3.5,383.6882,5701.39435,-159.708332,-159.708332,-95.35364,-95.35364,-89.7189015,-89.7189015,42.4253834,-141.51366,-141.51366,-0.628713431,-0.628713431,-0.23612433,-0.23612433,0.60085857,2400.329,0.0,2.20890616,0.190085695,0.0,5701.39435,2397.16416,42.4253834,0.0,0.0
4.0,383.6882,5692.19484,-159.70833,-159.70833,-95.1997776,-95.1997776,-89.5655052,-89.5655052,48.99653,-141.51366,-141.51366,-0.72609305,-0.72609305,-0.277736681,-0.277736681,0.601296864,2400.329,0.0,2.55103738,0.190059757,0.0,5692.19484,2397.17301,48.99653,0.0,0.0
4.5,383.6882,5682.99657,-159.708314,-159.708314,-95.0459361,-95.0459361,-89.4121585,-89.4121585,55.5667166,-141.51366,-141.51366,-0.823458431,-0.823458431,-0.320696769,-0.320696769,0.601734756,2400.329,0.0,2.89311851,0.190030099,0.0,5682.99657,2397.18176,55.5667166,0.0,0.0
