time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,1.2609673,0.0837193,0.0837193,1.1055959e-05,1.1055959e-05,3.1605534e-05,3.1605534e-05,-1.6263524,-147.7035,-147.7035,0.025155565,0.025155565,0.075706415,0.075706415,0.8170805,0.0,0.0,-0.08467713,-0.45996848,0.0,1.2609673,-0.4249174,-1.6263524,0.0,0.0
0.5,0.0,12.97079649,0.1242265045,0.1242265045,0.000163545113,0.000163545113,0.000467524435,0.000467524435,-9.58266706,-147.7035,-147.7035,0.1482196648,0.1482196648,0.433075577,0.433075577,0.817079254,0.0,0.0,-0.498928025,-0.408681729,0.0,12.97079649,-0.1980044494,-9.58266706,0.0,0.0
1.0,0.0,32.8575229,0.1118702953,0.1118702953,0.000384726249,0.000384726249,0.001099812285,0.001099812285,-23.4767411,-147.7035,-147.7035,0.363125913,0.363125913,1.021106481,1.021106481,0.817073788,0.0,0.0,-1.22233237,-0.40113668,0.0,32.8575229,-0.0356382853,-23.4767411,0.0,0.0
1.5,0.0,52.2816247,0.1114973718,0.1114973718,0.000610433313,0.000610433313,0.00174503829,0.00174503829,-37.3441171,-147.7035,-147.7035,0.577619201,0.577619201,1.56215062,1.56215062,0.817064045,0.0,0.0,-1.94434665,-0.401099641,0.0,52.2816247,-0.0501846789,-37.3441171,0.0,0.0
2.0,0.0,71.6939776,0.1114759454,0.1114759454,0.00083693347,0.00083693347,0.0023925316,0.0023925316,-51.2099421,-147.7035,-147.7035,0.792088509,0.792088509,2.06252681,2.06252681,0.817050352,0.0,0.0,-2.66628018,-0.401046618,0.0,71.6939776,-0.0687142443,-51.2099421,0.0,0.0
2.5,0.0,91.1031861,0.1114564766,0.1114564766,0.00106332498,0.00106332498,0.00303971423,0.00303971423,-65.0736463,-147.7035,-147.7035,1.006525034,1.006525034,2.5266363,2.5266363,0.817032913,0.0,0.0,-3.38810332,-0.400977022,0.0,91.1031861,-0.0873142037,-65.0736463,0.0,0.0
3.0,0.0,110.4901255,0.110782922,0.110782922,0.00128133837,0.00128133837,0.00366294648,0.00366294648,-78.9180164,-146.766292,-146.766292,1.21246254,1.21246254,2.93631232,2.93631232,0.817012019,0.0,0.0,-4.10891978,-0.397860418,0.0,110.4901255,-0.1038910662,-78.9180164,0.0,0.0
3.5,0.0,129.27209,0.1043180331,0.1043180331,0.00141100014,0.00141100014,0.00403360903,0.00403360903,-92.317886,-139.738516,-139.738516,1.35001341,1.35001341,3.1482473,3.1482473,0.81698865,0.0,0.0,-4.80659298,-0.375015681,0.0,129.27209,-0.1126604214,-92.317886,0.0,0.0
4.0,0.0,146.786307,0.0969040504,0.0969040504,0.00148848306,0.00148848306,0.00425510858,0.00425510858,-104.8264319,-131.6177665,-131.6177665,1.4439751,1.4439751,3.24915333,3.24915333,0.816964119,0.0,0.0,-5.45785891,-0.348622926,0.0,146.786307,-0.128514831,-104.8264319,0.0,0.0
4.5,0.0,163.020788,0.0895650164,0.0895650164,0.00152802022,0.00152802022,0.00436813288,0.00436813288,-116.422458,-123.4970155,-123.4970155,1.50486085,1.50486085,3.27472737,3.27472737,0.81693908,0.0,0.0,-6.06161356,-0.322225985,0.0,163.020788,-0.144059485,-116.422458,0.0,0.0
5.0,0.0,177.977553,0.082227182,0.082227182,0.00153162334,0.00153162334,0.00437843304,0.00437843304,-127.1058569,-115.3762634,-115.3762634,1.53499759,1.53499759,3.2382097,3.2382097,0.816914094,0.0,0.0,-6.61785225,-0.295827496,0.0,177.977553,-0.158398686,-127.1058569,0.0,0.0
5.5,0.0,191.656636,0.0748896505,0.0748896505,0.00150222634,0.00150222634,0.00429439617,0.00429439617,-136.876633,-107.2555121,-107.2555121,1.53671348,1.53671348,3.15577101,3.15577101,0.816889573,0.0,0.0,-7.12657413,-0.269429959,0.0,191.656636,-0.171514365,-136.876633,0.0,0.0
6.0,0.0,204.058132,0.0675530292,0.0675530292,0.00144278957,0.00144278957,0.00412448521,0.00412448521,-145.734849,-99.1347617,-99.1347617,1.51233757,1.51233757,3.03138818,3.03138818,0.816865892,0.0,0.0,-7.58778299,-0.243035692,0.0,204.058132,-0.183406204,-145.734849,0.0,0.0
6.5,0.0,215.182254,0.0602178998,0.0602178998,0.0013562757,0.0013562757,0.00387716896,0.00387716896,-153.680654,-91.0140099,-91.0140099,1.46419943,1.46419943,2.87188008,2.87188008,0.81684333,0.0,0.0,-8.00148676,-0.216646785,0.0,215.182254,-0.194074296,-153.680654,0.0,0.0
7.0,0.0,225.029308,0.0528847859,0.0528847859,0.00124564742,0.00124564742,0.00356091718,0.00356091718,-160.714273,-82.8932589,-82.8932589,1.39462866,1.39462866,2.69560324,2.69560324,0.81682208,0.0,0.0,-8.3676966,-0.190265112,0.0,225.029308,-0.203518825,-160.714273,0.0,0.0
7.5,0.0,233.599691,0.0455541458,0.0455541458,0.00111386613,0.00111386613,0.00318419557,0.00318419557,-166.835978,-74.7725074,-74.7725074,1.30595465,1.30595465,2.49764119,2.49764119,0.816802307,0.0,0.0,-8.6864277,-0.163892342,0.0,233.599691,-0.211740073,-166.835978,0.0,0.0
8.0,0.0,240.893867,0.0382263814,0.0382263814,0.000963890631,0.000963890631,0.00275546247,0.00275546247,-172.046111,-66.6517552,-66.6517552,1.20050622,1.20050622,2.27751596,2.27751596,0.816784128,0.0,0.0,-8.9576966,-0.137529902,0.0,240.893867,-0.218738382,-172.046111,0.0,0.0
8.5,0.0,246.912362,0.0309018319,0.0309018319,0.000798675964,0.000798675964,0.00228316527,0.00228316527,-176.345045,-58.5310044,-58.5310044,1.08061128,1.08061128,2.06364916,2.06364916,0.816767705,0.0,0.0,-9.1815235,-0.1111790258,0.0,246.912362,-0.224514164,-176.345045,0.0,0.0
9.0,0.0,251.655763,0.0235807794,0.0235807794,0.000621172427,0.000621172427,0.00177573805,0.00177573805,-179.733196,-50.4102531,-50.4102531,0.948596711,0.948596711,1.8420851,1.8420851,0.816752918,0.0,0.0,-9.3579301,-0.0848407185,0.0,251.655763,-0.229067883,-179.733196,0.0,0.0
9.5,0.0,255.124699,0.01626344285,0.01626344285,0.000434324858,0.000434324858,0.00124159921,0.00124159921,-182.211021,-42.2895017,-42.2895017,0.806788024,0.806788024,1.59776682,1.59776682,0.816739918,0.0,0.0,-9.4869398,-0.058515772,0.0,255.124699,-0.232400034,-182.211021,0.0,0.0
10.0,0.0,257.319839,0.00894998315,0.00894998315,0.000241072014,0.000241072014,0.00068914964,0.00068914964,-183.77899,-34.1687501,-34.1687501,0.657509423,0.657509423,1.38977378,1.38977378,0.816728733,0.0,0.0,-9.56857695,-0.0322047653,0.0,257.319839,-0.234511157,-183.77899,0.0,0.0
