time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-11.986122,603.7011,134.79497,134.79497,8.521834,8.521834,13.202282,13.202282,-1.2421482,-75.19015,-75.19015,0.009780542,0.009780542,0.029457543,0.029457543,0.52989393,4235.2393,0.0,-0.06467328,-0.4777782,0.0,603.7011,250.47922,-1.2421482,0.0,0.0
0.5,-11.9950012,4254.74352,293.109265,49.3742647,132.3205415,19.6678823,140.2157593,21.0064235,-4.26960991,-75.19015,-13.0846165,0.0336184562,0.00532758149,0.1016454382,0.01609967375,0.529746073,4235.2393,0.0,-0.222300123,-0.0947323359,0.0,4254.74352,1767.93722,-4.26960991,0.0,0.0
1.0,-12.562112,7329.53195,300.0,26.258399,230.264037,19.9910284,242.028279,21.0072894,-5.74126989,-75.19015,-6.58630032,0.0452061494,0.0039487396,0.136744225,0.0119445549,0.529473349,4235.2393,0.0,-0.298923088,-0.01776760315,0.0,7329.53195,3046.52008,-5.74126989,0.0,0.0
1.5,-13.4482505,9209.6869,299.076393,20.3460647,288.37709,19.5673787,309.701337,21.0062,-6.01027033,-75.19015,-5.1167849,0.0473242303,0.00322026469,0.143151213,0.0097409891,0.529200641,4235.2393,0.0,-0.312928781,-0.000765619042,0.0,9209.6869,3828.70953,-6.01027033,0.0,0.0
2.0,-14.33438895,10594.806,198.9955716,17.3448356,218.395048,19.2205056,238.361689,20.9983848,-5.99513302,-75.19015,-7.49572772,0.0472050411,0.0047177017,0.142767596,0.0142659368,0.528927969,4235.2393,0.0,-0.312140643,-0.00443389287,0.0,10594.806,4405.07649,-5.99513302,0.0,0.0
2.5,-15.2205275,10778.6352,0.52336012,-2.29240198,0.76608311,-2.54707469,2.510552976,-1.134497724,-8.77437494,-75.19015,-70.3264107,0.0690884939,0.0659105187,0.202741025,0.1932173893,0.528773872,4235.2393,0.0,-0.456843743,-0.1653574044,0.0,10778.6352,4479.94622,-8.77437494,0.0,0.0
3.0,-16.1066661,10206.6171,5.94670566,5.94670566,6.35416095,6.35416095,8.31052045,8.31052045,-15.1993498,-75.19015,-75.19015,0.1196780621,0.1196780621,0.343516999,0.343516999,0.528744595,4235.2393,0.0,-0.791364369,-0.195461738,0.0,10206.6171,4238.17394,-15.1993498,0.0,0.0
3.5,-16.9928048,10194.3491,7.11033478,7.11033478,7.59066584,7.59066584,9.6018118,9.6018118,-22.0220851,-75.19015,-75.19015,0.17339956,0.17339956,0.486837146,0.486837146,0.528657389,4235.2393,0.0,-1.146594705,-0.198508375,0.0,10194.3491,4229.08549,-22.0220851,0.0,0.0
4.0,-17.8789434,10203.5846,7.49491797,7.49491797,8.00847743,8.00847743,10.0102524,10.0102524,-28.9142777,-75.19015,-75.19015,0.227667951,0.227667951,0.62532664,0.62532664,0.528562184,4235.2393,0.0,-1.50544136,-0.200194826,0.0,10203.5846,4228.90404,-28.9142777,0.0,0.0
4.5,-18.7650822,10213.3067,7.86439069,7.86439069,8.4112721,8.4112721,10.3952487,10.3952487,-35.8640018,-75.19015,-75.19015,0.282389332,0.282389332,0.758978486,0.758978486,0.528461131,4235.2393,0.0,-1.86728338,-0.201850695,0.0,10213.3067,4228.8915,-35.8640018,0.0,0.0
5.0,-19.651221,10223.1162,8.23358385,8.23358385,8.8145951,8.8145951,10.7723973,10.7723973,-42.8708825,-75.19015,-75.19015,0.337560776,0.337560776,0.888022007,0.888022007,0.528354294,4235.2393,0.0,-2.23210141,-0.203501697,0.0,10223.1162,4228.88219,-42.8708825,0.0,0.0
5.5,-20.5194935,10233.0339,8.59975995,8.59975995,9.2155404,9.2155404,11.13939235,11.13939235,-49.9347232,-75.19015,-75.19015,0.393180697,0.393180697,1.012675833,1.012675833,0.528241682,4235.2393,0.0,-2.59988503,-0.205122211,0.0,10233.0339,4228.8844,-49.9347232,0.0,0.0
6.0,-20.265863,10245.1598,8.511648,8.511648,9.1318523,9.1318523,11.06720625,11.06720625,-57.0273572,-75.19015,-75.19015,0.449027352,0.449027352,1.13268616,1.13268616,0.528125183,4235.2393,0.0,-2.96916774,-0.204641202,0.0,10245.1598,4229.78887,-57.0273572,0.0,0.0
6.5,-19.3710236,10255.7473,8.11746028,8.11746028,8.7179527,8.7179527,10.691746,10.691746,-64.0713638,-75.19015,-75.19015,0.504491109,0.504491109,1.24707133,1.24707133,0.528010705,4235.2393,0.0,-3.33591878,-0.202875953,0.0,10255.7473,4230.08147,-64.0713638,0.0,0.0
7.0,-18.4761847,10265.5419,7.74399903,7.74399903,8.3248066,8.3248066,10.3263188,10.3263188,-71.0551625,-75.19015,-75.19015,0.559480798,0.559480798,1.3560307,1.3560307,0.527899211,4235.2393,0.0,-3.69953496,-0.201142854,0.0,10265.5419,4230.07918,-71.0551625,0.0,0.0
7.5,-17.5813458,10275.2355,7.3711556,7.3711556,7.93148093,7.93148093,9.9520178,9.9520178,-77.9790073,-75.19015,-75.19015,0.61399842,0.61399842,1.45993389,1.45993389,0.527790755,4235.2393,0.0,-4.06002953,-0.199407026,0.0,10275.2355,4230.07002,-77.9790073,0.0,0.0
8.0,-16.6865073,10369.2036,9.44817864,9.44817864,10.27068331,10.27068331,12.0756423,12.0756423,-84.8900588,-75.19015,-75.19015,0.668415299,0.668415299,1.55977562,1.55977562,0.527675694,4275.45649,0.0,-4.41985795,-0.201927547,0.0,10369.2036,4265.13548,-84.8900588,0.0,0.0
8.5,-15.79166855,10747.8451,10.1631878,10.1631878,11.436923,11.436923,13.2089146,13.2089146,-91.9004697,-75.19015,-75.19015,0.723614553,0.723614553,1.65733299,1.65733299,0.527527928,4424.74809,0.0,-4.78486003,-0.202075966,0.0,10747.8451,4418.59772,-91.9004697,0.0,0.0
9.0,-14.8968296,11119.58345,8.80833378,8.80833378,10.24552317,10.24552317,12.2325012,12.2325012,-98.8466775,-75.19015,-75.19015,0.778308231,0.778308231,1.75050033,1.75050033,0.527378466,4572.01654,0.0,-5.14651889,-0.198620258,0.0,11119.58345,4569.22492,-98.8466775,0.0,0.0
9.5,-14.0019909,10461.37475,-40.2983491,-40.2983491,-36.20990752,-36.20990752,-33.2806838,-33.2806838,-105.155191,-75.19015,-75.19015,0.827980808,0.827980808,1.83231004,1.83231004,0.527300758,4158.29446,0.0,-5.47497579,-0.1121598939,0.0,10461.37475,4291.65585,-105.155191,0.0,0.0
10.0,-13.10715195,3176.05198,-25.00810708,-25.00810708,-13.089120356,-13.089120356,-11.687226161,-11.687226161,-107.6893811,-75.19015,-75.19015,0.847934734,0.847934734,1.86438369,1.86438369,0.527482669,1373.98741,0.0,-5.60692015,-0.137590623,0.0,3176.05198,1258.69965,-107.6893811,0.0,0.0
10.5,-12.2213054,3862.76876,138.65499407,24.73995447,66.02880421,10.99992091,69.74510515,11.77201745,-113.8226196,-75.19015,-44.2145179,0.896227213,0.523136159,2.29378553,1.1906487,0.527411932,2221.1907,0.0,-5.92625129,-0.122934269,0.0,3862.76876,1540.86643,-113.8226196,0.0,0.0
