time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,410.4609,1788.496,-12.464413,-12.464413,-2.334596,-2.334596,-2.0170102,-2.0170102,6.134395,408.6918,408.6918,0.2625405,0.2625405,0.7901584,0.7901584,0.29789805,3157.7937,0.0,0.3193914,1.7540444,0.0,1788.496,747.7882,6.134395,0.0,0.0
0.5,410.4609,6156.2314,-126.2601233,-126.2601233,-86.7194978,-86.7194978,-82.3811262,-82.3811262,42.0994258,408.6918,408.6918,1.801775645,1.801775645,5.23083726,5.23083726,0.298052129,3157.7937,0.0,2.19193494,1.94314677,0.0,6156.2314,2586.23488,42.0994258,0.0,0.0
1.0,410.4609,7394.23398,-170.292206,-170.292206,-131.861507,-131.861507,-125.8368798,-125.8368798,111.235651,408.6918,408.6918,4.76067507,4.76067507,13.156477,13.156477,0.298543331,3157.7937,0.0,5.79155917,2.01933045,0.0,7394.23398,3141.74502,111.235651,0.0,0.0
1.5,410.4609,7324.65818,-171.337564,-171.337564,-131.422097,-131.422097,-125.3535369,-125.3535369,181.081593,408.6918,408.6918,7.74994908,7.74994908,20.2502473,20.2502473,0.298763475,3157.7937,0.0,9.4281351,2.02026906,0.0,7324.65818,3153.57654,181.081593,0.0,0.0
2.0,410.4609,7227.42619,-171.356661,-171.356661,-129.692021,-129.692021,-123.6150149,-123.6150149,250.905312,408.6918,408.6918,10.7382719,10.7382719,24.8836331,24.8836331,0.298524524,3157.7937,0.0,13.06355405,2.0190008,0.0,7227.42619,3153.88714,250.905312,0.0,0.0
2.5,410.4609,7129.754889999999,-171.356536,-171.356536,-127.939277,-127.939277,-121.8567973,-121.8567973,320.677038,408.6918,408.6918,13.72436985,13.72436985,28.0640559,28.0640559,0.298280496,3157.7937,0.0,16.6962662,2.01727975,0.0,7129.754889999999,3153.98458,320.677038,0.0,0.0
3.0,410.4609,7032.167530000001,-171.355948,-171.355948,-126.1876969,-126.1876969,-120.099218,-120.099218,390.382021,408.6918,408.6918,16.7076109,16.7076109,30.7713503,30.7713503,0.298036498,3157.7937,0.0,20.325503,2.01513986,0.0,7032.167530000001,3154.07801,390.382021,0.0,0.0
3.5,410.4609,6934.69378,-171.355241,-171.355241,-124.4380765,-124.4380765,-118.3444782,-118.3444782,460.005823,408.6918,408.6918,19.6873772,19.6873772,34.023364,34.023364,0.297792538,3157.7937,0.0,23.9505125,2.0125838,0.0,6934.69378,3154.17129,460.005823,0.0,0.0
4.0,410.4609,6837.3539,-171.35441,-171.35441,-122.6907909,-122.6907909,-116.5945945,-116.5945945,529.534068,408.6918,408.6918,22.6630553,22.6630553,37.0395482,37.0395482,0.29754863,3157.7937,0.0,27.5705481,2.00961348,0.0,6837.3539,3154.26441,529.534068,0.0,0.0
4.5,410.4609,6740.16741,-171.353472,-171.353472,-120.946197,-120.946197,-114.848581,-114.848581,598.952511,408.6918,408.6918,25.6340324,25.6340324,39.9470858,39.9470858,0.297304753,3157.7937,0.0,31.1848661,2.0062314,0.0,6740.16741,3154.35743,598.952511,0.0,0.0
