time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,188.43536,1035.5778,38.331062,38.331062,4.1569347,4.1569347,4.9199357,4.9199357,0.81498104,15.7405205,15.7405205,0.0013433687,0.0013433687,0.0040624854,0.0040624854,0.3262716,2867.2837,0.0,0.042432535,0.19483174,0.0,1035.5778,431.38742,0.81498104,0.0,0.0
0.5,188.43536,5332.55752,-31.33745675,-31.33745675,-22.992857646,-22.992857646,-21.75108131,-21.75108131,5.41463094,15.7405205,15.7405205,0.00892517117,0.00892517117,0.02693816943,0.02693816943,0.326292883,2867.2837,0.0,0.2819164084,0.271332814,0.0,5332.55752,2222.07817,5.41463094,0.0,0.0
1.0,188.43536,6823.906230000001,-77.2081361,-77.2081361,-55.1770823,-55.1770823,-52.7944594,-52.7944594,16.16729965,15.7405205,15.7405205,0.0266492623,0.0266492623,0.0801737911,0.0801737911,0.32654306,2867.2837,0.0,0.841761364,0.327889855,0.0,6823.906230000001,2848.91765,16.16729965,0.0,0.0
1.5,187.894754,6841.08489,-78.338059,-78.338059,-56.1212744,-56.1212744,-53.6908965,-53.6908965,27.5584169,15.7405205,15.7405205,0.045425735,0.045425735,0.1361736245,0.1361736245,0.326846046,2867.2837,0.0,1.43484756,0.32920665,0.0,6841.08489,2862.7171,27.5584169,0.0,0.0
2.0,179.007614,6810.64753,-74.668384,-74.668384,-53.2552596,-53.2552596,-50.9762549,-50.9762549,38.70334,15.7405205,15.7405205,0.0637963964,0.0637963964,0.190569261,0.190569261,0.327144506,2867.2837,0.0,2.01511545,0.312438829,0.0,6810.64753,2856.55932,38.70334,0.0,0.0
2.5,170.320058,6800.14034,-70.7955609,-70.7955609,-50.4141316,-50.4141316,-48.286965,-48.286965,49.1603386,15.7405205,15.7405205,0.0810331195,0.0810331195,0.24125516,0.24125516,0.327428728,2867.2837,0.0,2.5595662,0.295535716,0.0,6800.14034,2858.29297,49.1603386,0.0,0.0
3.0,169.86499,6797.774719999999,-70.7419346,-70.7419346,-50.3584404,-50.3584404,-48.2336892,-48.2336892,59.3524474,15.7405205,15.7405205,0.0978332155,0.0978332155,0.29033077,0.29033077,0.327707482,2867.2837,0.0,3.09022519,0.294863024,0.0,6797.774719999999,2863.25965,59.3524474,0.0,0.0
3.5,169.86499,5598.78246,-97.381564,-97.381564,-56.4585287,-56.4585287,-53.2783353,-53.2783353,70.2107085,15.7405205,15.7405205,0.115731359,0.115731359,0.342259817,0.342259817,0.328002436,2326.97951,0.0,3.65556785,0.341127844,0.0,5598.78246,2370.69026,70.2107085,0.0,0.0
4.0,169.86499,2708.23889,-85.494622,-85.494622,-24.9129937,-24.9129937,-22.57265525,-22.57265525,82.0146171,15.7405205,15.7405205,0.135188251,0.135188251,0.398314833,0.398314833,0.328232743,1210.09833,0.0,4.27014635,0.320393453,0.0,2708.23889,1174.805931,82.0146171,0.0,0.0
4.5,169.86499,2431.45984,-69.8634855,-69.8634855,-17.7906415,-17.7906415,-16.1338269,-16.1338269,92.3508729,15.7405205,15.7405205,0.152225952,0.152225952,0.447058109,0.447058109,0.328349184,1078.153,0.0,4.80831048,0.293117979,0.0,2431.45984,1065.67136,92.3508729,0.0,0.0
