time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,1699.123,-21.96649,-3.908536,4.8503385,0.58,1.0600929,267.78812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9618002,0.0,0.0,0.0,1e-11,0.0,0.0,0.0,0.0,267.7881,269.29367,267.7881,268.80582,267.7881,267.78848,267.7881,267.92017,267.7881,267.89178,267.77945,-249.10129,-0.7940842,-1.4023204,37.159348,695.9068,0.0,0.0,8.627954,0.0,15941.302,0.0600953,0.035624813,-0.014650161,0.06682643,0.068451144,0.06736696,0.067908525,0.0,0.0,0.0,0.0,0.270553059
0.5,1652.357716666667,1.76577125,0.272065366667,5.39723935,0.626126293333,1.0600929,267.78812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,1.5e-11,0.0,0.0,0.0,0.0,268.249461666667,276.943908333333,267.736216666667,266.102601666667,267.7881,267.78743,267.791226666667,267.782056666667,267.790506666667,267.787343333333,267.735006666667,233.501716666667,0.672581261667,0.112725215,43.6615005,846.185108333334,15.776209666667,5.04907635,8.0593441,220.98891,27772.0325,0.108857661667,0.039076566167,-0.058769770167,0.072414901667,0.074039628333,0.072955370167,0.073496943333,0.0,0.0,0.0,0.0,0.2929068435
1.0,1562.022071428572,19.219032428571,3.1357342,6.454026428571,0.874239162857,1.0600929,267.78812,0.007559932429,0.000609817226,0.015186830343,0.0,0.0,0.005375621271,0.0118760432,0.0118760432,2.8998782,24.176817285714,1.2476269e-05,8.62883e-07,0.005089594643,1.44e-10,2.9448e-08,0.001810107614,0.003999111,0.001333444378,271.186047142857,285.758064285714,267.621408571429,267.077622857143,267.7881,267.784231428571,267.78973,267.786034285714,267.790328571429,267.794855714286,267.738682857143,384.73436,1.798449828571,1.226925271429,53.044073285714,884.670457142857,27.604222857143,6.737640528571,7.716305442857,99.937528571429,37448.93871428571,0.064281862,0.016420590714,0.074816738,0.082079982286,0.083704737857,0.082620327857,0.083161910857,0.007142662992,0.029127707671,0.008169749654,1.3339151e-05,0.331566958857
1.5,1466.27545,27.468019833333,4.211601716667,7.574711666667,0.88716449,1.0600929,267.78812,0.018478978333,0.00149059535,0.032460346167,0.0,0.0,0.011458475,0.025314533167,0.025314533167,6.5203106,26.241767833333,0.006779440033,0.000217983816,0.033693060333,1.74e-10,6.994e-08,0.011899642667,0.026288399167,0.0078849193,274.0132,288.419348333333,267.610916666667,267.37425,267.7881,267.78319,267.78844,267.781683333333,267.79124,267.793251666667,267.771498333333,313.499301666667,2.3125071,1.753532933333,56.530580333333,912.432071666667,26.076957666667,6.916531283333,6.772006083333,99.9580925,32525.600166666667,0.057753191,0.0169384975,0.107554888167,0.090637496,0.092262292333,0.091177691167,0.091719285,0.046072961133,0.062087541333,0.019969573683,0.006997423849,0.3657967645
2.0,1371.89285,35.407631,5.079181433333,8.680184583333,0.9,1.0600929,267.78812,0.018617099833,0.001501736717,0.026849239667,0.0,0.0,0.0091433015,0.020199757333,0.020199757333,5.791280133333,24.211379333333,0.016311333667,0.000288735005,0.027964918167,1.6e-10,5.1906e-08,0.009596934,0.021201911333,0.005941064383,276.72576,291.592906666667,267.614013333333,267.686053333333,267.7881,267.782855,267.786981666667,267.779055,267.795573333333,267.795273333333,267.953846666667,278.937015,2.791889333333,2.260390416667,57.315699833333,964.554948333333,23.588429833333,6.629266716667,5.7816955,99.912001666667,28188.941666666666,0.044346348167,0.015029576167,0.067821150167,0.097308398333,0.098933244,0.097848407667,0.09839002,0.036739909717,0.049542816167,0.02011883655,0.016600068672,0.39248007
2.5,1303.47032,39.3512248,5.37174046,9.7579576,0.9,1.0600929,267.78812,0.018038616,0.0014550737,0.0227877854,0.0,0.0,0.00808435948,0.0178602984,0.0178602984,5.18981586,22.6630448,0.016605118,0.00022432074,0.023785359,1.48e-10,4.799e-08,0.0083478648,0.0184423082,0.004913368,279.46797,294.93613,267.632702,267.879914,267.7881,267.783032,267.785636,267.778944,267.799696,267.79726,268.055128,281.63158,3.23781634,2.51214574,57.8093646,1015.081172,22.1535116,6.59871192,4.93709704,99.8972392,26080.193,0.0374122238,0.0137088758,0.048352205,0.1041336398,0.105758299,0.104674806,0.1052163772,0.031703541,0.04380495628,0.0194936897,0.01682943874,0.419783122
3.0,1300.6589,44.1113616,6.00817432,10.384739,0.9,1.0600929,267.78812,0.0170419822,0.0013746809,0.0176955114,0.0,0.0,0.00694752718,0.0153487625,0.0153487625,4.76336928,21.7619736,0.0165511206,0.000183421046,0.0196096838,1.41e-10,4.7898e-08,0.00714114772,0.015776598,0.00412535528,282.154486,298.58782,267.658938,268.034586,267.7881,267.783484,267.784564,267.777216,267.803004,267.799616,268.100898,269.665266,3.61543256,2.81602854,57.4681828,1051.44794,22.1657552,7.46162918,4.32788574,99.9311872,25055.2792,0.0346431392,0.0132156178,0.0409747748,0.112177529,0.112513241,0.112296646,0.112404944,0.027043101,0.03764505218,0.0184166631,0.016734541646,0.44939236
3.5,1300.6589,46.1949795,6.291972666667,10.391566,0.9,1.0600929,267.78812,0.014965209167,0.001207159283,0.013995419,0.0,0.0,0.007254817583,0.01602764,0.01602764,4.436842066667,21.008969333333,0.0158027935,0.000157890928,0.014482167083,1.35e-10,6.1303e-08,0.006955913067,0.015367323417,0.0039513132,285.246538333333,301.434571666667,267.696155,268.18221,267.7881,267.784271666667,267.78314,267.775141666667,267.80611,267.801645,268.120021666667,257.812693333333,3.74236395,2.949044716667,56.423967,1066.535483333333,22.298056333333,7.867796166667,3.98260005,99.922173333333,24304.161333333333,0.032542396,0.01279787125,0.036850937,0.11263236,0.11263236,0.11263236,0.11263236,0.026274549683,0.039310097583,0.01617236845,0.015960684428,0.45052944
4.0,1300.6589,46.302369,6.30659968,10.391566,0.9,1.0600929,267.78812,0.0132813175,0.00107132918,0.0132092705,0.0,0.0,0.0072812647,0.0160860696,0.0160860696,4.26430952,20.5547558,0.0143730773,0.000149683412,0.0134000078,1.32e-10,7.4404e-08,0.00725462502,0.0160271728,0.00407108912,288.116346,303.388906,267.740112,268.336902,267.7881,267.785272,267.781712,267.774008,267.80867,267.803338,268.141924,257.181018,3.7480611,2.95590044,56.1995644,1066.95112,22.3966756,7.90518474,3.8333512,99.9452,23795.0528,0.0312787612,0.0125638865,0.0338111272,0.11263236,0.11263236,0.11263236,0.11263236,0.02735288694,0.0394534039,0.01435264668,0.014522760712,0.45052944
4.5,1300.6589,46.364872666667,6.315112866667,10.391566,0.9,1.0600929,267.78812,0.012430862667,0.001002727783,0.012810024583,0.0,0.0,0.00727342625,0.016068751667,0.016068751667,4.1945036,20.350839,0.012941700167,0.000151210127,0.012882432917,1.31e-10,8.2876e-08,0.007247481433,0.016011413833,0.004132923783,290.80146,305.355845,267.794186666667,268.518416666667,267.7881,267.786525,267.780443333333,267.7735,267.810701666667,267.804728333333,268.16546,256.829985,3.751269516667,2.959890516667,56.013792333333,1067.865366666667,22.391163166667,7.923610633333,3.768336016667,99.9460475,23529.066000000003,0.030625546333,0.012440066,0.031839154,0.11263236,0.11263236,0.11263236,0.11263236,0.02739181905,0.039410929583,0.01343359045,0.013092910293,0.45052944
