time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-3.696973,582.9495,122.80296,122.80296,7.4967127,7.4967127,11.804354,11.804354,-0.98609114,-57.76652,-57.76652,0.0059651574,0.0059651574,0.017985655,0.017985655,0.5265707,3925.351,0.0,-0.0513415,-0.39372623,0.0,582.9495,241.99384,-0.98609114,0.0,0.0
0.5,-3.72968365,4368.90186,289.520923,48.4304655,135.1712965,19.6467793,143.062666,20.9718079,-3.65342109,-57.76652,-10.27578564,0.0221006257,0.00352272427,0.06683783,0.0106494345,0.52642402,3925.351,0.0,-0.190217831,-0.0812242839,0.0,4368.90186,1815.79912,-3.65342109,0.0,0.0
1.0,-5.81288524,7660.83778,299.980746,25.0355882,240.654802,19.9079305,253.633241,20.9718449,-4.80903622,-57.76652,-4.82553311,0.0290912839,0.00242418191,0.0879983185,0.00733291557,0.526151673,3925.351,0.0,-0.250385711,-0.01244747262,0.0,7660.83778,3184.92321,-4.80903622,0.0,0.0
1.5,-9.06813471,9661.22995,217.4016426,19.227681,216.7744626,19.3988515,233.921708,20.9668619,-5.03136046,-57.76652,-5.6494258,0.0304361888,0.00298708484,0.092066525,0.00903564234,0.525879323,3925.351,0.0,-0.261961169,-0.00632161101,0.0,9661.22995,4017.1714,-5.03136046,0.0,0.0
2.0,-12.3233842,10089.6964,0.623689886,-3.217920814,0.917827756,-3.311832744,2.591949494,-2.022102506,-6.91374357,-57.76652,-53.7656744,0.041823282,0.0396260552,0.1237645386,0.1171370742,0.525724997,3925.351,0.0,-0.359968715,-0.1110758325,0.0,10089.6964,4194.36028,-6.91374357,0.0,0.0
2.5,-15.5786338,9457.15595,5.57606616,5.57606616,5.5189658,5.5189658,7.12554064,7.12554064,-11.2713464,-57.76652,-57.76652,0.0681837119,0.0681837119,0.198770537,0.198770537,0.525710201,3925.351,0.0,-0.586850258,-0.137833321,0.0,9457.15595,3928.61111,-11.2713464,0.0,0.0
3.0,-18.8338832,9438.5683,7.85910978,7.85910978,7.76804647,7.76804647,9.45398155,9.45398155,-16.1853665,-57.76652,-57.76652,0.0979100721,0.0979100721,0.28108277,0.28108277,0.5256312,3925.351,0.0,-0.842702002,-0.145593348,0.0,9438.5683,3918.0074,-16.1853665,0.0,0.0
3.5,-22.0891326,9445.28365,9.2333269,9.2333269,9.132841,9.132841,10.6994728,10.6994728,-21.3262432,-57.8366423,-57.8366423,0.1291828176,0.1291828176,0.365006855,0.365006855,0.525535363,3925.351,0.0,-1.110365216,-0.151995177,0.0,9445.28365,3917.79987,-21.3262432,0.0,0.0
4.0,-25.3443822,9453.030499999995,10.5938457,10.5938457,10.48714815,10.48714815,11.9073906,11.9073906,-26.8798263,-62.3960316,-62.3960316,0.176004236,0.176004236,0.487459269,0.487459269,0.525424889,3925.351,0.0,-1.39951629,-0.172890538,0.0,9453.030499999995,3917.78085,-26.8798263,0.0,0.0
4.5,-28.5996319,9462.1003,11.9567027,11.9567027,11.8476391,11.8476391,13.30747465,13.30747465,-33.3628491,-69.5383762,-69.5383762,0.243380909,0.243380909,0.659490084,0.659490084,0.525296787,3925.351,0.0,-1.73705927,-0.202145645,0.0,9462.1003,3917.76945,-33.3628491,0.0,0.0
5.0,-31.8548811,9472.59215,13.31937135,13.31937135,13.2125158,13.2125158,14.7117813,14.7117813,-40.8571455,-76.6807214,-76.6807214,0.328575948,0.328575948,0.869259778,0.869259778,0.525147609,3925.351,0.0,-2.12725476,-0.23139327,0.0,9472.59215,3917.75936,-40.8571455,0.0,0.0
5.5,-35.077472,9484.55145,14.67654395,14.67654395,14.5771842,14.5771842,16.0921824,16.0921824,-49.3623512,-83.8230646,-83.8230646,0.433855282,0.433855282,1.11747282,1.11747282,0.524974485,3925.351,0.0,-2.57008401,-0.260584284,0.0,9484.55145,3917.76961,-49.3623512,0.0,0.0
6.0,-36.24947,8786.58615,0.580119676,0.580119676,0.631872661,0.631872661,1.053165092,1.053165092,-58.4260452,-90.9657275,-90.9657275,0.557112474,0.557112474,1.39649516,1.39649516,0.524859961,3603.56947,0.0,-3.04199138,-0.260505573,0.0,8786.58615,3622.0488,-58.4260452,0.0,0.0
6.5,-36.24947,7143.144839999999,0.12218274939,0.12217860889,0.08714714001,0.08714380143,0.1142785728,0.11427428887,-67.7781416,-98.0371982,-98.0371982,0.696410143,0.696410143,1.70208768,1.70208768,0.524848418,2935.68616,0.0,-3.52891457,-0.282530019,0.0,7143.144839999999,2932.74008,-67.7781416,0.0,0.0
7.0,-36.24947,5551.62875,0.218438796,0.218438796,0.1269177048,0.1269177048,0.160712486,0.160712486,-77.7561106,-100.62059,-100.62059,0.819313316,0.819313316,1.94923867,1.94923867,0.524832177,2267.80277,0.0,-4.04842449,-0.290997459,0.0,5551.62875,2264.67247,-77.7561106,0.0,0.0
7.5,-36.24947,4045.27953,5.2432749,5.2432749,2.0313400432,2.0313400432,2.248852439,2.248852439,-87.8615024,-100.62059,-100.62059,0.925793437,0.925793437,2.14321643,2.14321643,0.524811419,1649.09564,0.0,-4.57456832,-0.299658013,0.0,4045.27953,1631.96898,-87.8615024,0.0,0.0
