time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,1203.0494,-21.747318,-2.7397935,16.189108,0.58,0.9673304,303.12375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770738,0.0,0.0,0.0,7.74e-10,0.0,0.0,0.0,0.0,303.1238,303.39264,303.1238,303.5906,303.1238,303.12402,303.1238,303.17865,303.1238,303.17426,303.10266,-852.8988,-0.7035335,-1.3883287,34.70908,734.56335,0.0,0.0,2.2206442,0.0,15065.177,0.030795587,0.019513514,0.021212587,0.16234492,0.16230759,0.16233249,0.16232005,0.0,0.0,0.0,0.0,0.64930505
0.5,1195.612775,27.52341425,3.4310737,16.17663475,0.563138925,0.9673304,303.12375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,7.95e-10,0.0,0.0,0.0,3e-12,303.229685,311.684015,303.1118325,302.28436,303.1238,303.12411,303.1260875,303.1209575,303.1259575,303.1225275,303.074615,-338.2673,2.4228042,1.757069275,51.963774,1178.9461,9.00788375,2.8388433,2.171094275,307.0307425,20048.276,0.053967981,0.02541030775,-0.01522418175,0.1612175275,0.1611802,0.16120509,0.1611926475,3e-12,0.0,0.0,0.0,0.644795465
1.0,1182.11422,77.4914388,9.5927812,16.1539958,0.330604886,0.9673304,303.12375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27744152,0.0,0.0,0.0,2.914e-09,0.0,0.0,0.0,9.308e-09,307.630224,333.693628,302.997652,301.484628,303.1238,303.123254,303.124788,303.122312,303.124602,303.122876,303.097338,238.918438,5.67732176,4.94698176,61.8614662,1559.16192,19.5201838,8.0754995,2.24656312,99.91714,28656.5988,0.094429886,0.0311571836,0.0479970884,0.159174934,0.159137606,0.159162496,0.159150052,9.308e-09,0.0,0.0,0.0,0.636625088
1.5,1166.93586,77.111548,9.4231207,16.1285376,0.23,0.9673304,303.12375,0.0104019646,0.000839068006,0.0099324386,0.0,0.0,0.00572200294,0.01264128366,0.01264128366,2.366199966,19.2615058,0.00011002885,2.121393e-06,0.005648244728,6.187e-09,1.22068e-06,0.003265336534,0.007213488096,0.001223368546,313.214146,337.665758,302.773934,299.959766,303.1238,303.121036,303.124486,303.123292,303.124652,303.125124,303.103326,239.714514,5.65715764,4.92273004,63.557558,1529.12516,19.9659478,8.1426015,2.34837988,99.940113,32258.5988,0.14100978,0.0417422812,0.121788908,0.156884124,0.156846796,0.156871686,0.156859244,0.011702193176,0.03100457026,0.011241032606,0.000112150243,0.62746185
2.0,1151.55748,77.055842,9.2922376,16.1027444,0.23,0.9673304,303.12375,0.0124244332,0.00100220916,0.0120590304,0.0,0.0,0.00684438356,0.0151208928,0.0151208928,2.88064104,18.7102302,0.00748284806,5.098297e-06,0.012050974,6.204e-09,1.329777e-06,0.00687010864,0.015177401,0.00278769544,318.022642,340.939604,302.519926,299.885954,303.1238,303.117844,303.124166,303.122068,303.125042,303.125528,303.107638,239.521784,5.65007884,4.9191735,63.7580516,1529.12312,19.8329126,8.1669202,2.36562758,99.9404998,33222.661,0.14260325,0.040988246,0.140468976,0.154569674,0.15453235,0.154557244,0.154544802,0.02483520508,0.03708616916,0.01342664236,0.007487946357,0.61820407
2.5,1135.97088,76.9806904,9.1574925,16.0766,0.23,0.9673304,303.12375,0.0118272653,0.000954039,0.0120359068,0.0,0.0,0.00682475646,0.0150775326,0.0150775326,2.81196814,18.5058464,0.0116696094,1.085017e-06,0.0119924017,6.125e-09,1.377382e-06,0.00680415702,0.0150316698,0.0032088042,322.463078,344.086448,302.317638,300.032474,303.1238,303.114596,303.123688,303.120946,303.125658,303.125926,303.108174,245.076864,5.6386254,4.91437604,63.3957398,1524.52882,19.8844272,8.2559138,2.27162234,98.9933016,33171.8914,0.138687672,0.039921532,0.140767964,0.15223064,0.152193312,0.152218206,0.152205764,0.02504463102,0.03697982166,0.0127813043,0.011670694417,0.608847922
3.0,1121.761175,77.18635275,9.06711175,16.055224,0.23,0.9673304,303.12375,0.00868122375,0.000700265542,0.01227481025,0.0,0.0,0.00685419815,0.015142575625,0.015142575625,2.464812575,18.57888875,0.01127025575,1.052443e-06,0.012011242125,6.044e-09,1.450418e-06,0.006791032925,0.0150026735,0.003583370675,326.31087,347.084925,302.1657325,300.2193675,303.1238,303.111695,303.1231475,303.119845,303.1260725,303.1261975,303.108725,240.9793775,5.641257925,4.927505225,62.1836805,1511.037525,20.08874575,8.53614775,1.9645334,97.379066,32921.58125,0.1343270575,0.03895947425,0.1369456825,0.15011106,0.1500870025,0.150101735,0.1500932275,0.0253770771,0.0371393494,0.009381489292,0.011271308193,0.600393025
3.5,1107.36226,77.138608,8.9452352,16.052351,0.23,0.9673304,303.12375,0.00763215178,0.000615642764,0.01246562,0.0,0.0,0.0066724456,0.0147410406,0.0147410406,2.32292596,18.3960752,0.009129696,1.521284e-06,0.0123446749,5.956e-09,1.765488e-06,0.00670553448,0.0148136966,0.0039102212,330.010594,349.625234,302.039748,300.42138,303.1238,303.108802,303.122522,303.118784,303.126464,303.126518,303.109284,238.801532,5.63145804,4.92445734,61.8509824,1509.92218,20.1612874,8.584675,1.94011974,99.646656,32655.205200000004,0.129413246,0.0378401672,0.131981894,0.148131322,0.148131322,0.148131322,0.148131322,0.02542945228,0.0361545268,0.008247794544,0.009131217284,0.592525288
4.0,1095.71832,76.4498122,8.7721358,16.052351,0.23,0.9673304,303.12375,0.00744488332,0.000600536852,0.01271809,0.0,0.0,0.0065279091,0.0144217242,0.0144217242,2.28346746,18.1343964,0.00717984432,2.175672e-06,0.0125225929,5.866e-09,1.806267e-06,0.00654731114,0.014464159,0.00423131938,333.905456,352.388984,301.926912,300.655106,303.123784,303.105636,303.121754,303.117734,303.126972,303.12697,303.10993,240.90468,5.61845746,4.8804851,61.8998344,1513.07728,19.9462546,8.5008307,1.93787924,99.830754,32369.312599999997,0.125209251,0.0369350182,0.127252042,0.146573776,0.146573776,0.146573776,0.146573776,0.02524278952,0.0353713575,0.008045420172,0.007182019992,0.586295104
4.5,1095.2031,76.2741025,8.747832,16.052351,0.23,0.9673304,303.12375,0.0074204064,0.000598562452,0.01289980125,0.0,0.0,0.006493435575,0.014345564875,0.014345564875,2.266452975,18.09109675,0.007068875325,2.111217e-06,0.01289484775,5.846e-09,1.811029e-06,0.00650508615,0.0143708775,0.004583793325,337.2714125,355.093835,301.847885,300.8416075,303.12378,303.1028075,303.12102,303.1166025,303.1273775,303.12726,303.1102925,242.2361425,5.61832495,4.869268325,61.8420175,1513.86505,19.9845395,8.5008775,1.924235725,99.6887775,32234.21325,0.1244501025,0.036864852,0.1250456735,0.14650488,0.14650488,0.14650488,0.14650488,0.025459756975,0.035184565325,0.008018968853,0.007070986542,0.58601952
