time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,997.767,-20.59751,-2.1521497,8.019734,0.58,0.8912514,304.42896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,8.88e-10,0.0,0.0,0.0,0.0,304.4289,304.40805,304.4289,304.73724,304.4289,304.4291,304.4289,304.46872,304.4289,304.4636,304.40225,-306.8056,-0.65236604,-1.3149259,36.33118,774.3496,0.0,0.0,10.067696,0.0,12732.528,0.018664202,0.014149024,0.07974983,0.029570786,0.06215615,0.040432572,0.05129436,0.0,0.0,0.0,0.0,0.183453868
0.5,997.767,21.09984275,2.204636575,15.92161275,0.5699347075,0.8912514,304.42896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,9.06e-10,0.0,0.0,0.0,4e-12,304.4249275,309.54335,304.424015,304.02594,304.4289,304.4293625,304.4305825,304.4236925,304.4302675,304.424295,304.3601375,-223.09826,1.98261739,1.34699445,46.5500975,1110.7619,5.668357325,3.131079575,3.1426446,217.1645125,13705.05225,0.02442668425,0.01695925625,-0.006943724,0.1172718025,0.1312523975,0.122702695,0.1281335925,4e-12,0.0,0.0,0.0,0.4993604875
1.0,997.767,77.42881875,8.0902215,16.813797,0.45260572,0.8912514,304.42896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06932175,0.0,0.0,0.0,2.642e-09,0.0,0.0,0.0,2.411e-09,307.6592175,329.02025,304.3712675,303.80118,304.4289,304.4293425,304.428765,304.4220125,304.428525,304.4204525,304.395385,248.8462675,5.645686925,4.94298405,59.213003,1694.111,16.58158925,8.41660275,1.91269035,99.916645,21878.00725,0.03421597275,0.014861308,-0.00561338425,0.1398021,0.1398021,0.1398021,0.1398021,2.411e-09,0.0,0.0,0.0,0.5592084
1.5,999.2127625,77.1978135,8.0772516,16.813797,0.3502310075,0.8912514,304.42896,0.0049366177,0.000398209192,0.00624963525,0.0,0.0,0.0037805935,0.008352242375,0.008352242375,1.086735825,15.462982,8.6711e-07,3.865e-08,0.001532019345,5.399e-09,6.89322e-07,0.000933951542,0.002064354925,0.000234594806,312.12031,333.0046375,304.3071125,303.4034875,304.4289,304.4291175,304.4278325,304.4239525,304.4276825,304.4236425,304.4047575,249.75263,5.7139213,4.9282368,61.09244125,1648.9338,17.422359,8.46321875,2.0255895,99.9482875,24917.405,0.05074442175,0.0194262075,0.043234254,0.140004785,0.140004785,0.140004785,0.140004785,0.003232901274,0.02048507825,0.005334826892,9.0576e-07,0.56001914
2.0,1127.13476,64.207016,7.5144089,16.813797,0.23772594,0.8912514,304.42896,0.009882097,0.000797133184,0.0112691178,0.0,0.0,0.00691352422,0.015273642,0.015273642,2.12377466,15.9916797,0.002372266197,4.164546e-06,0.0118283337,5.847e-09,1.850943e-06,0.00707690478,0.0156330916,0.00188733828,316.5848,339.686632,304.193384,302.634812,304.4289,304.428408,304.427566,304.428682,304.427478,304.427434,304.413162,311.293992,5.7396904,4.09891646,60.8960776,1634.05328,18.721799,8.3173292,2.03688632,99.940962,27377.6822,0.0906186748,0.0313783474,0.0588503264,0.157929854,0.157929854,0.157929854,0.157929854,0.02459733466,0.03746080822,0.010679230184,0.002376430743,0.631719416
2.5,1678.850457142857,49.906190428571,8.954758028571,16.813797,0.268675941429,0.8912514,304.42896,0.019740076714,0.001592320943,0.0098688125,0.0,0.0,0.007074548786,0.015629383571,0.015629383571,2.924791628571,22.874120571429,0.012753890429,1.839017e-06,0.012199784571,8.275e-09,1.553542e-06,0.008425010586,0.018612337714,0.004600885314,323.397732857143,363.028032857143,303.967481428571,301.064681428571,304.4289,304.425524285714,304.428704285714,304.43271,304.428952857143,304.434638571429,304.396057142857,425.57883,5.825991042857,3.185965014286,58.130902857143,1596.389514285714,23.516054857143,7.939592057143,1.880182628571,97.792212142857,35729.49257142857,0.23401355,0.061179164571,0.088349368,0.235234765714,0.235234765714,0.235234765714,0.235234765714,0.031638233614,0.038333315929,0.021332397657,0.012755729445,0.940939062857
3.0,1880.988485714286,84.82102,16.687901428571,16.813797,0.23,0.8912514,304.42896,0.021011878857,0.001694910057,0.008195115214,0.0,0.0,0.005384229414,0.011895060429,0.011895060429,3.088002857143,27.913903428571,0.020482148714,2.690645e-06,0.0090983745,1.0049e-08,9.29142e-07,0.005865592271,0.012958442714,0.0051055688,332.688721428571,376.99013,303.586608571429,298.283507142857,304.4289,304.41701,304.428765714286,304.425792857143,304.430084285714,304.432211428571,304.392577142857,233.580485714286,6.088161971429,5.414895514286,63.392110857143,1636.360728571428,20.836775571429,7.257066142857,1.781023457143,97.631162857143,47529.81557142857,0.395796831429,0.079547960286,0.305689761429,0.26355412,0.26355412,0.26355412,0.26355412,0.023929603786,0.029174350271,0.022706788914,0.020484839359,1.05421648
3.5,1322.41175,113.3893285,16.28828445,16.813797,0.30125038,0.8912514,304.42896,0.017471070333,0.001409293,0.0102564987,0.0,0.0,0.006547670817,0.01446538325,0.01446538325,2.654279666667,22.07949,0.0173661595,1.676807e-06,0.007191157067,8.326e-09,1.16891e-06,0.005463903,0.012070844667,0.004403097367,339.632781666667,366.46727,303.247391666667,300.656008333333,304.4289,304.407453333333,304.426973333333,304.416151666667,304.430448333333,304.427135,304.403478333333,312.684151666667,6.1657123,7.238669666667,67.174961666667,1693.642766666667,11.003175166667,8.71716825,1.855049583333,99.787845833333,45571.6855,0.185838009333,0.037752192667,0.294144023333,0.185286671667,0.185286671667,0.185286671667,0.185286671667,0.021937845033,0.035478437317,0.018880363333,0.017367836307,0.741146686667
4.0,1837.883128571428,26.704992285714,5.591912914286,16.813797,0.257876411429,0.8912514,304.42896,0.018724716286,0.001510417561,0.017845160071,0.0,0.0,0.007139317971,0.015772474286,0.015772474286,2.693227757143,24.06503,0.016903047571,1.234593e-06,0.024414737429,8.377e-09,9.11911e-07,0.009331387657,0.020614473,0.006570375571,344.86259,383.094275714286,303.243965714286,301.458287142857,304.4289,304.404062857143,304.426562857143,304.429818571429,304.431278571429,304.441824285714,304.386091428571,1308.684385714286,5.850109814286,1.704822008571,63.336330571429,1564.8835,25.644468285714,6.008275742857,1.7612938,99.738392142857,41434.36,0.329698067143,0.074053342571,0.174533185714,0.257519854286,0.257519854286,0.257519854286,0.257519854286,0.036516236229,0.038684266543,0.020235133847,0.016904282164,1.030079417143
4.5,2196.106944444445,70.308528222222,16.131892333333,16.813797,0.23,0.8912514,304.42896,0.016416093889,0.001324194044,0.008994378444,0.0,0.0,0.006081816611,0.013436199111,0.013436199111,3.775174222222,32.574334,0.020877392222,5.49381e-06,0.009982055,1.1742e-08,1.289438e-06,0.005826421533,0.012871853333,0.007621323289,354.634961111111,401.655198888889,302.896366666667,298.005602222222,304.4289,304.391045555556,304.425955555556,304.416623333333,304.432858888889,304.435396666667,304.365862222222,293.382451111111,6.046087433333,4.488431422222,63.551418333333,1630.7639,22.085945222222,7.033221922222,1.886877288889,99.597675666667,53936.56844444445,0.607076707778,0.107446724,0.482497682222,0.307708136667,0.307708136667,0.307708136667,0.307708136667,0.026319598156,0.032954214833,0.017740287933,0.020882886032,1.230832546667
