time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-32.395466,260.13458,83.57875,83.57875,2.2768188,2.2768188,4.403816,4.403816,0.67133117,92.81616,92.81616,0.006525128,0.006525128,0.0196913,0.0196913,0.53187776,2409.1035,0.0,0.03495331,0.10977342,0.0,260.13458,108.6359,0.67133117,0.0,0.0
0.5,-32.3919592,3677.56088,162.015471,57.4538039,65.4513827,19.199516,69.7467828,20.7969587,0.602075228393,92.870267,34.783303165,0.005851982223,0.002908505341,0.01766298807,0.008774286719,0.53174458,2409.1035,0.0,0.031347452435,-0.0299327647,0.0,3677.56088,1530.611786,0.602075228393,0.0,0.0
1.0,-32.1686406,6149.08052,61.090804122,20.166043722,37.634773708,12.720275308,39.560328861,13.438326861,1.071558797444,96.3268505,61.1725928,0.011007543372,0.010917187609,0.032974257662,0.032701171199,0.531493304,2409.1035,0.0,0.055791430669,0.12141414679,0.0,6149.08052,2559.30358,1.071558797444,0.0,0.0
1.5,-31.8196763,5738.79443,7.36125828,7.36125828,4.40517216,4.40517216,5.12399972,5.12399972,7.85706554,101.7349699,101.7349699,0.0840384198,0.0840384198,0.246989746,0.246989746,0.531420053,2354.98352,0.0,0.409083413,0.20762492,0.0,5738.79443,2392.54244,7.85706554,0.0,0.0
2.0,-31.4707127,5236.89005,9.1409567,9.1409567,5.01220186,5.01220186,5.64837431,5.64837431,15.114125,107.147252,107.147252,0.169938008,0.169938008,0.488020086,0.488020086,0.531369523,2189.32644,0.0,0.786927108,0.217165705,0.0,5236.89005,2187.93361,15.114125,0.0,0.0
2.5,-31.1217485,4817.26667,9.100283,9.100283,4.59127249,4.59127249,5.18798941,5.18798941,22.930982,112.558906,112.558906,0.270670795,0.270670795,0.758445411,0.758445411,0.531317661,2020.29633,0.0,1.19391704,0.235138727,0.0,4817.26667,2017.88945,22.930982,0.0,0.0
3.0,-30.7727849,4441.58348,10.76777445,10.76777445,4.99660837,4.99660837,5.55140285,5.55140285,31.3505536,117.970743,117.970743,0.387705382,0.387705382,1.059321882,1.059321882,0.531266038,1873.36706,0.0,1.63228771,0.250135589,0.0,4441.58348,1866.48103,31.3505536,0.0,0.0
3.5,-30.4238209,4388.03587,12.7171548,12.7171548,5.84370817,5.84370817,6.38727902,6.38727902,40.216271,123.3044389,123.3044389,0.519682659,0.519682659,1.38460666,1.38460666,0.531201185,1853.2104,0.0,2.09388723,0.264379815,0.0,4388.03587,1849.37613,40.216271,0.0,0.0
4.0,-30.0748569,4378.95536,12.44324205,12.44324205,5.70602875,5.70602875,6.24436661,6.24436661,49.461014,123.6341705,123.6341705,0.640166155,0.640166155,1.66073544,1.66073544,0.531132266,1853.2104,0.0,2.57522108,0.266298388,0.0,4378.95536,1850.99559,49.461014,0.0,0.0
4.5,-29.7258931,4366.32617,12.29731405,12.29731405,5.62284673,5.62284673,6.15762739,6.15762739,58.5356334,121.086594,121.086594,0.742044288,0.742044288,1.87435986,1.87435986,0.531061993,1853.2104,0.0,3.04769724,0.258674275,0.0,4366.32617,1851.03905,58.5356334,0.0,0.0
5.0,-29.376929,4353.99232,12.1541787,12.1541787,5.54170091,5.54170091,6.07291576,6.07291576,67.3464468,118.5390165,118.5390165,0.835805803,0.835805803,2.05786859,2.05786859,0.530990573,1853.2104,0.0,3.50643813,0.251039741,0.0,4353.99232,1851.05144,67.3464468,0.0,0.0
5.5,-29.0435567,4342.00208,12.0137216,12.0137216,5.46257303,5.46257303,5.99022191,5.99022191,75.893194,115.9914415,115.9914415,0.921658718,0.921658718,2.21425421,2.21425421,0.53091833,1853.2104,0.0,3.95143031,0.243377458,0.0,4342.00208,1851.05261,75.893194,0.0,0.0
6.0,-29.6888028,4328.52508,12.26953745,12.26953745,5.5614984,5.5614984,6.09268841,6.09268841,84.1512835,113.4438645,113.4438645,0.999523621,0.999523621,2.34644603,2.34644603,0.530844798,1853.2104,0.0,4.38139333,0.233881711,0.0,4328.52508,1850.26657,84.1512835,0.0,0.0
