time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-6.430699,299.22067,67.53836,67.53836,2.1162703,2.1162703,3.7094235,3.7094235,0.84755296,95.63412,95.63412,0.008488057,0.008488057,0.025599387,0.025599387,0.14086401,2120.2693,0.0,0.044128418,0.17509404,0.0,299.22067,125.002815,0.84755296,0.0,0.0
0.5,-6.430699,3435.48044,105.1827146,44.396356,37.5839808,13.69982445,40.2451119,14.8460399,1.85047155,95.63412,41.7353686,0.0185320674,0.00769685696,0.0558230729,0.0231779101,0.140755417,2120.2693,0.0,0.0963460484,0.029730944677,0.0,3435.48044,1430.609256,1.85047155,0.0,0.0
1.0,-6.430699,5306.88612,4.0366640492,2.3427379492,2.242319923,1.307827773,2.63337931135,1.64741781135,5.94163594,95.63412,91.6564883,0.0595041836,0.0585495257,0.17576042,0.1728939697,0.140617157,2120.2693,0.0,0.3093552815,0.225499665,0.0,5306.88612,2211.70387,5.94163594,0.0,0.0
1.5,-6.430699,5080.07238,2.22522908,2.22522908,1.183236179,1.183236179,1.501062226,1.501062226,13.7902114,95.63412,95.63412,0.1381059479,0.1381059479,0.398022699,0.398022699,0.140608312,2120.2693,0.0,0.717996646,0.221131187,0.0,5080.07238,2121.90764,13.7902114,0.0,0.0
2.0,-6.430699,5058.86624,2.60698779,2.60698779,1.38108384,1.38108384,1.75227129,1.75227129,21.417379,95.63412,95.63412,0.214490361,0.214490361,0.60303253,0.60303253,0.140587819,2120.2693,0.0,1.115110287,0.220455056,0.0,5058.86624,2117.53703,21.417379,0.0,0.0
2.5,-6.430699,5047.99665,2.61445152,2.61445152,1.38206428,1.38206428,1.75364073,1.75364073,29.0382654,95.63412,95.63412,0.290811876,0.290811876,0.797919594,0.797919594,0.140564791,2120.2693,0.0,1.51189691,0.220425469,0.0,5047.99665,2117.46388,29.0382654,0.0,0.0
3.0,-6.430699,5037.32483,2.61459482,2.61459482,1.37921817,1.37921817,1.75015251,1.75015251,36.658382,95.63412,95.63412,0.367125682,0.367125682,0.983548328,0.983548328,0.14053991,2120.2693,0.0,1.9086434,0.22040362,0.0,5037.32483,2117.47253,36.658382,0.0,0.0
3.5,-6.430699,5026.65769,2.61460477,2.61460477,1.37630277,1.37630277,1.74657577,1.74657577,44.2776626,95.63412,95.63412,0.443431101,0.443431101,1.16056166,1.16056166,0.140513275,2120.2693,0.0,2.3053464,0.220376993,0.0,5026.65769,2117.48279,44.2776626,0.0,0.0
4.0,-6.430699,5015.99211,2.61461357,2.61461357,1.37338715,1.37338715,1.74299828,1.74299828,51.8959371,95.63412,95.63412,0.519726429,0.519726429,1.32954224,1.32954224,0.140484945,2120.2693,0.0,2.70199688,0.220345359,0.0,5015.99211,2117.49302,51.8959371,0.0,0.0
4.5,-6.430699,5005.32816,2.61462378,2.61462378,1.37047267,1.37047267,1.73942175,1.73942175,59.5130293,95.63412,95.63412,0.596009957,0.596009957,1.491021,1.491021,0.140454996,2120.2693,0.0,3.09858599,0.220308723,0.0,5005.32816,2117.50326,59.5130293,0.0,0.0
5.0,-6.430699,4994.66617,2.61463542,2.61463542,1.36755944,1.36755944,1.73584625,1.73584625,67.1287689,95.63412,95.63412,0.672279937,0.672279937,1.64548331,1.64548331,0.140423491,2120.2693,0.0,3.49510466,0.220267079,0.0,4994.66617,2117.51346,67.1287689,0.0,0.0
5.5,-6.430699,4984.0062,2.61464829,2.61464829,1.36464747,1.36464747,1.73227181,1.73227181,74.742984,95.63412,95.63412,0.748534628,0.748534628,1.7933734,1.7933734,0.140390483,2120.2693,0.0,3.89154381,0.220220442,0.0,4984.0062,2117.52364,74.742984,0.0,0.0
6.0,-6.430699,4973.34872,2.61466268,2.61466268,1.36173686,1.36173686,1.72869857,1.72869857,82.3554974,95.63412,95.63412,0.824772297,0.824772297,1.93509896,1.93509896,0.140356035,2120.2693,0.0,4.28789441,0.220168809,0.0,4973.34872,2117.53389,82.3554974,0.0,0.0
6.5,-6.430699,4962.69386,2.61467834,2.61467834,1.35882764,1.35882764,1.72512655,1.72512655,89.9661422,95.63412,95.63412,0.900991235,0.900991235,2.07103449,2.07103449,0.140320193,2120.2693,0.0,4.68414782,0.220112189,0.0,4962.69386,2117.5441,89.9661422,0.0,0.0
7.0,-6.430699,4952.04169,2.61469556,2.61469556,1.35591992,1.35591992,1.72155587,1.72155587,97.5747425,95.63412,95.63412,0.977189706,0.977189706,2.20152474,2.20152474,0.140283013,2120.2693,0.0,5.08029482,0.220050579,0.0,4952.04169,2117.55435,97.5747425,0.0,0.0
7.5,-6.430699,4887.96272,-0.36337364,-0.36337364,-0.153091014,-0.153091014,0.2334838,0.2334838,105.2110734,95.63412,95.63412,1.05366586,1.05366586,2.32736442,2.32736442,0.140247009,2089.54213,0.0,5.47788543,0.225160968,0.0,4887.96272,2095.34931,105.2110734,0.0,0.0
8.0,-6.430699,4152.48099,-5.82260192,-5.82260192,-2.54007204,-2.54007204,-2.09106127,-2.09106127,113.2212574,95.63412,95.63412,1.13388611,1.13388611,2.45416521,2.45416521,0.140238203,1791.29388,0.0,5.89494114,0.234584436,0.0,4152.48099,1793.98705,113.2212574,0.0,0.0
8.5,-6.430699,3264.98985,-5.4592522,-5.4592522,-1.86680386,-1.86680386,-1.49915442,-1.49915442,121.3139082,95.63412,95.63412,1.21493224,1.21493224,2.57721238,2.57721238,0.140231282,1431.06883,0.0,6.31629037,0.233870212,0.0,3264.98985,1429.42065,121.3139082,0.0,0.0
9.0,-6.430699,2388.87372,-5.44963744,-5.44963744,-1.36329832,-1.36329832,-1.059427568,-1.059427568,129.397257,95.63412,95.63412,1.29588526,1.29588526,2.69531748,2.69531748,0.140218784,1070.843784,0.0,6.73715545,0.233766022,0.0,2388.87372,1069.58209,129.397257,0.0,0.0
9.5,-6.430699,1570.61557,-2.378509566,-2.378509566,-0.448185956,-0.448185956,-0.2218829996,-0.2218829996,137.445453,95.705379,95.705379,1.37753802,1.37753802,2.81064193,2.81064193,0.140200347,743.186367,0.0,7.15619026,0.228563751,0.0,1570.61557,733.798125,137.445453,0.0,0.0
10.0,-6.430699,1426.7194,2.97105996,2.97105996,0.443657058,0.443657058,0.667619864,0.667619864,145.315332,100.331416,100.331416,1.52728867,1.52728867,3.06537013,3.06537013,0.140168531,683.9703,0.0,7.56594076,0.234123142,0.0,1426.7194,678.517031,145.315332,0.0,0.0
10.5,-6.430699,1425.94332,2.61342379,2.61342379,0.390251627,0.390251627,0.587493485,0.587493485,153.828454,107.5763405,107.5763405,1.73349266,1.73349266,3.42359467,3.42359467,0.140131421,683.9703,0.0,8.00918232,0.258075491,0.0,1425.94332,683.164847,153.828454,0.0,0.0
11.0,-6.430699,1413.13383,2.59781099,2.59781099,0.384432764,0.384432764,0.580022718,0.580022718,163.154335,114.821266,114.821266,1.96238567,1.96238567,3.81051807,3.81051807,0.14009071,683.9703,0.0,8.49474045,0.281414964,0.0,1413.13383,683.280033,163.154335,0.0,0.0
11.5,-6.430699,1398.95354,2.59116274,2.59116274,0.379601169,0.379601169,0.574147641,0.574147641,173.286358,122.0661914,122.0661914,2.21573414,2.21573414,4.23479726,4.23479726,0.140045763,683.9703,0.0,9.02227115,0.304719286,0.0,1398.95354,683.295541,173.286358,0.0,0.0
12.0,-6.430699,1383.64138,2.58468796,2.58468796,0.374508169,0.374508169,0.567959308,0.567959308,184.223675,129.3111166,129.3111166,2.49536152,2.49536152,4.69267494,4.69267494,0.139996111,683.9703,0.0,9.59172985,0.328001671,0.0,1383.64138,683.310234,184.223675,0.0,0.0
12.5,-6.430699,1367.20311,2.57824857,2.57824857,0.369136961,0.369136961,0.561425474,0.561425474,195.965102,136.484784,136.484784,2.8015801,2.8015801,5.18795865,5.18795865,0.139941273,683.9703,0.0,10.2030549,0.351029965,0.0,1367.20311,683.325874,195.965102,0.0,0.0
13.0,-6.430699,1349.90493,2.57579669,2.57579669,0.364118956,0.364118956,0.555477038,0.555477038,208.307157,139.10367,139.10367,3.03438989,3.03438989,5.52820569,5.52820569,0.139881481,683.9703,0.0,10.8456525,0.359295776,0.0,1349.90493,683.33443,208.307157,0.0,0.0
13.5,-6.430699,1332.51399,2.57604896,2.57604896,0.359463247,0.359463247,0.55005541,0.55005541,220.724671,139.10367,139.10367,3.21527465,3.21527465,5.75097251,5.75097251,0.139818788,683.9703,0.0,11.4921789,0.359065431,0.0,1332.51399,683.34842,220.724671,0.0,0.0
14.0,-6.430699,1315.14077,2.57612212,2.57612212,0.354786662,0.354786662,0.544566702,0.544566702,233.134007,139.10367,139.10367,3.39604019,3.39604019,5.9656209,5.9656209,0.139753604,683.9703,0.0,12.1382791,0.358822255,0.0,1315.14077,683.365011,233.134007,0.0,0.0
14.5,-6.430699,1297.77975,2.57619349,2.57619349,0.350112875,0.350112875,0.539048893,0.539048893,245.534707,139.10367,139.10367,3.57667995,3.57667995,6.17257984,6.17257984,0.13968601,683.9703,0.0,12.78393,0.358565985,0.0,1297.77975,683.381636,245.534707,0.0,0.0
15.0,-6.430699,1280.43148,2.5762683,2.5762683,0.345442715,0.345442715,0.533947465,0.533947465,257.926323,139.10367,139.10367,3.75718739,3.75718739,6.37224724,6.37224724,0.139616053,683.9703,0.0,13.42910765,0.358296629,0.0,1280.43148,683.398269,257.926323,0.0,0.0
15.5,-6.430699,1310.46143,9.2148234,8.8108969,1.440093123,1.369174723,1.740776534,1.661302434,270.281051,139.10367,138.290961,3.93715756,3.91369927,6.56019622,6.52162276,0.139542637,727.615045,0.0,14.0723649,0.344551759,0.0,1310.46143,703.107768,270.281051,0.0,0.0
16.0,-6.430699,3731.06786,210.8614135,33.2729628,90.8355052,12.401427,96.3278423,13.2174303,275.922539,139.10367,31.91139385,4.0193366,0.923117053,8.5864859,1.727679267,0.139378939,2260.26399,0.0,14.366093,-0.0424913895,0.0,3731.06786,1713.63406,275.922539,0.0,0.0
16.5,-6.430699,6214.97636,300.0,20.8194572,195.249239,13.4426459,206.837263,14.23847595,272.951645,139.10367,9.6657639,3.97605981,0.276363243,10.0822525,0.700668831,0.139158908,4395.7624,0.0,14.21141155,-0.0930641965,0.0,6214.97636,2745.47199,272.951645,0.0,0.0
17.0,-6.430699,7891.94641,300.0,16.2743536,247.932803,13.4075913,266.199112,14.388631,269.756816,139.10367,7.55190529,3.9295211,0.213375419,10.02949935,0.544547832,0.138938932,4836.92309,0.0,14.0450706,-0.0918786025,0.0,7891.94641,3441.40611,269.756816,0.0,0.0
17.5,-6.430699,9193.3731,220.1364744,13.3410479,209.1754587,12.81240965,231.056884,14.2022616,266.664855,139.10367,11.11667682,3.88448087,0.309971762,9.65347292,0.724959385,0.138719002,4094.81837,0.0,13.8840857,-0.07507730945,0.0,9193.3731,3981.13406,266.664855,0.0,0.0
18.0,-6.430699,7828.30197,-31.5470098,-31.5470098,-26.2101462,-26.2101462,-24.970236,-24.970236,272.843593,139.10367,139.10367,3.97448587,3.97448587,6.60355387,6.60355387,0.138678487,3141.55646,0.0,14.2057857,0.417296775,0.0,7828.30197,3416.72558,272.843593,0.0,0.0
