time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,169.80348,1011.3786,50.82174,50.82174,5.38266,5.38266,6.475019,6.475019,-0.049121056,-199.4509,-199.4509,0.0010259644,0.0010259644,0.0031030432,0.0031030432,0.35973597,3107.6013,38.526253,-0.0025575208,-0.0007951901,0.0,1011.3786,420.81342,-0.049121056,103.254875,0.00021245498
0.5,169.80348,5725.51283,-18.3880529,-18.3880529,-17.68861448,-17.68861448,-16.47442788,-16.47442788,-0.0437386933,-199.4509,-199.4509,0.000913545973,0.000913545973,0.00276306938,0.00276306938,0.359725897,3107.6013,38.526253,-0.00227728457,0.000283890202,0.0,5725.51283,2382.402604,-0.0437386933,80.2146275,0.000148828691
1.0,169.80348,7418.10466,-69.1724514,-69.1724514,-53.7411126,-53.7411126,-51.5663868,-51.5663868,-0.0397422345,-199.4509,-199.4509,0.000830074123,0.000830074123,0.00251063213,0.00251063213,0.359959174,3107.6013,38.526253,-0.00206920622,1.0926875e-05,0.0,7418.10466,3086.70489,-0.0397422345,63.1070059,0.000105057936
1.5,169.80348,7457.54773,-70.6285628,-70.6285628,-55.1575612,-55.1575612,-52.9195389,-52.9195389,-0.0396274862,-199.4509,-199.4509,0.000827677444,0.000827677444,0.00250338387,0.00250338387,0.360257447,3107.6013,38.526253,-0.00206323174,1.41956e-07,0.0,7457.54773,3103.11753,-0.0396274862,62.6158022,0.000103936738
2.0,169.80348,7458.28492,-70.6559666,-70.6559666,-55.1844124,-55.1844124,-52.9451804,-52.9451804,-0.0396253629,-199.4509,-199.4509,0.000827633101,0.000827633101,0.00250324981,0.00250324981,0.360557177,3107.6013,38.526253,-0.00206312121,3.55871e-07,0.0,7458.28492,3103.42426,-0.0396253629,62.6067142,0.000103916084
2.5,169.80348,7458.298690000001,-70.656474,-70.656474,-55.1849102,-55.1849102,-52.9456557,-52.9456557,-0.0396253289,-199.4509,-199.4509,0.0008276324,0.0008276324,0.00250324768,0.00250324768,0.360856926,3107.6013,38.526253,-0.00206311946,-8.39885e-07,0.0,7458.298690000001,3103.43001,-0.0396253289,62.6065711,0.000103915758
3.0,169.80348,7458.299000000001,-70.65649,-70.65649,-55.18492,-55.18492,-52.945663,-52.945663,-0.039625316,-199.4509,-199.4509,0.000827632125,0.000827632125,0.00250324686,0.00250324686,0.361156671,3107.6013,38.526253,-0.00206311877,-9.37446e-07,0.0,7458.299000000001,3103.4302,-0.039625316,62.6065138,0.000103915628
3.5,169.80348,7458.299000000001,-70.65649,-70.65649,-55.18492,-55.18492,-52.945663,-52.945663,-0.0396253183,-199.4509,-199.4509,0.000827632182,0.000827632182,0.00250324701,0.00250324701,0.3614564,3107.6013,38.526253,-0.00206311893,6.133e-07,0.0,7458.299000000001,3103.4302,-0.0396253183,62.6065265,0.000103915657
4.0,143.174637,7395.10784,-61.8417197,-61.8417197,-47.9959568,-47.9959568,-46.0632847,-46.0632847,-0.0417059662,-199.4509,-199.4509,0.000871089498,0.000871089498,0.00263467192,0.00263467192,0.361751437,3107.6013,38.526253,-0.00217144917,-0.000240564251,0.0,7395.10784,3077.13463,-0.0417059662,71.5131393,0.000126223144
4.5,56.7371293,7337.09044,-21.5505732,-21.5505732,-16.5584084,-16.5584084,-15.6914454,-15.6914454,-0.0494189223,-199.4509,-199.4509,0.00103218577,0.00103218577,0.00312185726,0.00312185726,0.361929098,3107.6013,38.526253,-0.00257302943,-4.8753232e-05,0.0,7337.09044,3052.98863,-0.0494189223,104.5299506,0.000216388453
