time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,164.96873,688.8418,-11.34222,-11.34222,-0.818179,-0.818179,-0.5967664,-0.5967664,0.039641842,194.86826,194.86826,0.0008089535,0.0008089535,0.0024467472,0.0024467472,0.3647158,1065.905,99.96656,0.0020639792,0.00013147328,0.0,688.8418,286.6553,0.039641842,-162.63275,0.0002700539
0.5,164.96873,2137.69868,-54.287721,-54.287721,-12.71944521,-12.71944521,-11.5415074,-11.5415074,0.0409420142,194.86826,194.86826,0.000835485511,0.000835485511,0.00252698657,0.00252698657,0.364749669,1065.905,99.96656,0.00213167353,4.5605441e-05,0.0,2137.69868,889.536104,0.0409420142,-177.074263,0.000303753391
1.0,164.96873,2549.42044,-68.323687,-68.323687,-18.2409959,-18.2409959,-16.627401,-16.627401,0.0413675154,194.86826,194.86826,0.000844168527,0.000844168527,0.00255324612,0.00255324612,0.364857474,1065.905,99.96656,0.00215382755,-1.270771e-06,0.0,2549.42044,1060.85681,0.0413675154,-181.800472,0.000315023617
1.5,164.96873,2557.95018,-68.6386319,-68.6386319,-18.3860874,-18.3860874,-16.7611604,-16.7611604,0.0413770801,194.86826,194.86826,0.000844363723,0.000844363723,0.00255383635,0.00255383635,0.364974632,1065.905,99.96656,0.00215432555,5.966318e-06,0.0,2557.95018,1064.40611,0.0413770801,-181.906716,0.000315280547
2.0,164.96873,2558.11103,-68.6445934,-68.6445934,-18.3888401,-18.3888401,-16.7636992,-16.7636992,0.0413772284,194.86826,194.86826,0.000844366737,0.000844366737,0.00255384551,0.00255384551,0.365091985,1065.905,99.96656,0.00215433326,2.807407e-06,0.0,2558.11103,1064.47303,0.0413772284,-181.908359,0.000315284531
2.5,164.96873,2558.114,-68.644708,-68.644708,-18.3888921,-18.3888921,-16.7637468,-16.7637468,0.0413771314,194.86826,194.86826,0.000844364757,0.000844364757,0.00255383953,0.00255383953,0.365209342,1065.905,99.96656,0.00215432824,6.231304e-06,0.0,2558.114,1064.4743,0.0413771314,-181.90728,0.000315281916
3.0,164.96873,2558.114,-68.64471,-68.64471,-18.388893,-18.388893,-16.763748,-16.763748,0.0413771558,194.86826,194.86826,0.000844365253,0.000844365253,0.00255384099,0.00255384099,0.3653267,1065.905,99.96656,0.00215432947,-8.676835e-06,0.0,2558.114,1064.4744,0.0413771558,-181.907553,0.000315282576
3.5,164.96873,2558.114,-68.64471,-68.64471,-18.388893,-18.388893,-16.763748,-16.763748,0.0413772438,194.86826,194.86826,0.000844367064,0.000844367064,0.00255384645,0.00255384645,0.365444049,1065.905,99.96656,0.00215433406,3.38644e-07,0.0,2558.114,1064.4744,0.0413772438,-181.90853,0.000315284947
4.0,164.96873,2558.114,-68.64471,-68.64471,-18.388893,-18.388893,-16.763748,-16.763748,0.0413771896,194.86826,194.86826,0.000844365954,0.000844365954,0.00255384311,0.00255384311,0.365561398,1065.905,99.96656,0.00215433124,-2.334e-07,0.0,2558.114,1064.4744,0.0413771896,-181.907925,0.000315283481
4.5,164.96873,2558.114,-68.64471,-68.64471,-18.388893,-18.388893,-16.763748,-16.763748,0.041377245,194.86826,194.86826,0.000844367074,0.000844367074,0.00255384648,0.00255384648,0.365678754,1065.905,99.96656,0.00215433416,3.39339e-06,0.0,2558.114,1064.4744,0.041377245,-181.908542,0.000315284968
5.0,164.96873,2558.114,-68.64471,-68.64471,-18.388893,-18.388893,-16.763748,-16.763748,0.0413772331,194.86826,194.86826,0.000844366853,0.000844366853,0.00255384582,0.00255384582,0.365796088,1065.905,99.96656,0.00215433353,-1.826022e-06,0.0,2558.114,1064.4744,0.0413772331,-181.908422,0.000315284677
5.5,164.96873,2558.114,-68.64471,-68.64471,-18.388893,-18.388893,-16.763748,-16.763748,0.0413772492,194.86826,194.86826,0.00084436714,0.00084436714,0.00255384667,0.00255384667,0.365913435,1065.905,99.96656,0.00215433432,7.85249e-07,0.0,2558.114,1064.4744,0.0413772492,-181.908579,0.000315285071
6.0,164.96873,2558.114,-68.64471,-68.64471,-18.388893,-18.388893,-16.763748,-16.763748,0.0413772151,194.86826,194.86826,0.000844366482,0.000844366482,0.00255384475,0.00255384475,0.36603077,1065.905,99.96656,0.00215433262,1.003899e-06,0.0,2558.114,1064.4744,0.0413772151,-181.908219,0.000315284196
6.5,164.96873,2558.114,-68.64471,-68.64471,-18.388893,-18.388893,-16.763748,-16.763748,0.0413772812,194.86826,194.86826,0.000844367833,0.000844367833,0.0025538488,0.0025538488,0.366148113,1065.905,99.96656,0.0021543361,-1.817585e-06,0.0,2558.114,1064.4744,0.0413772812,-181.908954,0.000315285976
7.0,164.96873,2558.114,-68.64471,-68.64471,-18.388893,-18.388893,-16.763748,-16.763748,0.0413772318,194.86826,194.86826,0.00084436682,0.00084436682,0.00255384576,0.00255384576,0.366265445,1065.905,99.96656,0.00215433351,5.883939e-06,0.0,2558.114,1064.4744,0.0413772318,-181.908404,0.000315284637
7.5,164.96873,2558.114,-68.644709,-68.644709,-18.3888928,-18.3888928,-16.7637478,-16.7637478,0.0413707577,194.751534,194.751534,0.000843729721,0.000843729721,0.00255191867,0.00255191867,0.366382778,1065.905,99.96656,0.00215399642,-2.4535e-06,0.0,2558.114,1064.47438,0.0413707577,-181.836492,0.000315110855
8.0,150.2739035,2523.96358,-63.4107066,-63.4107066,-16.7816572,-16.7816572,-15.32615565,-15.32615565,0.0392386449,164.924134,164.924134,0.000679734777,0.000679734777,0.00205589307,0.00205589307,0.366498352,1065.905,99.96656,0.00204298645,-0.000118387885,0.0,2523.96358,1050.26277,0.0392386449,-158.154258,0.000260747069
8.5,85.5540665,2448.45315,-35.7677807,-35.7677807,-9.17466431,-9.17466431,-8.44667114,-8.44667114,0.0341478155,112.5969172,112.5969172,0.00040500002,0.00040500002,0.001224942936,0.001224942936,0.366585523,1065.905,99.96656,0.00177792907,-0.000156267951,0.0,2448.45315,1018.83936,0.0341478155,-101.6084145,0.000146383621
9.0,18.567338462,2447.16477,-7.3853286,-7.3853286,-1.8891625,-1.8891625,-1.601332177,-1.601332177,0.0289926692,60.2711138,60.2711138,0.000185222507,0.000185222507,0.000560225356,0.000560225356,0.366623811,1065.905,99.7363354,0.00150952283,-0.000140019827,0.0,2447.16477,1018.300236,0.0289926692,-44.295579,5.473851e-05
9.5,-1.9449649,2291.11481,-4.044351706,-4.044351706,-0.936175157,-0.936175157,-0.6803844257,-0.6803844257,0.0147307939,7.953010996,7.953010996,3.6575045e-05,3.6575045e-05,0.00011303164,0.00011303164,0.366627472,954.16011,93.7346786,0.00076696871,-0.000981567433,0.0,2291.11481,953.358394,0.0147307939,-6.05239794,9.525953e-06
10.0,-1.9449649,1625.29927,-5.47060973,-5.47060973,-0.931785964,-0.931785964,-0.682034532,-0.682034532,-0.027801969,-44.3796064,-44.3796064,0.000130896301,0.000130896301,0.000395915955,0.000395915955,0.366634269,676.740092,85.2667469,-0.00144752827,-0.000114864463,0.0,1625.29927,676.2828,-0.027801969,26.257697,3.1001363e-05
10.5,-1.9449649,954.759024,-5.43322374,-5.43322374,-0.543240153,-0.543240153,-0.349627252,-0.349627252,-0.0319504042,-96.6999753,-96.6999753,0.000325621106,0.000325621106,0.000984862331,0.000984862331,0.366638475,397.78861,76.7988139,-0.00166351933,-0.000133725162,0.0,954.759024,397.263621,-0.0319504042,58.9570213,7.9423727e-05
11.0,-1.9449649,389.754048,-1.757311738,-1.757311738,-0.096476795,-0.096476795,0.0047623298,0.0047623298,-0.0372952681,-149.017939,-149.017939,0.00058483759,0.00058483759,0.00176887142,0.00176887142,0.366639962,170.90022,68.330883,-0.00194180324,-0.0001715207,0.0,389.754048,162.157762,-0.0372952681,92.8721791,0.000145871954
11.5,-1.9449649,355.017106,0.966321656,0.966321656,0.0358576447,0.0358576447,0.0981754115,0.0981754115,-0.0440993402,-201.340223,-201.340223,0.0009332394,0.0009332394,0.00282263602,0.00282263602,0.366639195,149.81866,59.8629514,-0.00229606186,-0.000219709126,0.0,355.017106,147.69949,-0.0440993402,126.4656135,0.000234464966
12.0,-1.9449649,359.538684,0.812850793,0.812850793,0.0306044487,0.0306044487,0.0832226615,0.0832226615,-0.0492599807,-240.228343,-240.228343,0.00123938193,0.00123938193,0.00374860166,0.00374860166,0.366638445,149.81866,55.92223,-0.00256475407,-4.6142552e-05,0.0,359.538684,149.577939,-0.0492599807,150.741356,0.000311080858
12.5,-1.9449649,359.632303,0.809379654,0.809379654,0.0304817288,0.0304817288,0.0828786682,0.0828786682,-0.0494714088,-242.31863,-242.31863,0.00125536412,0.00125536412,0.00379694296,0.00379694296,0.366637728,149.81866,55.92223,-0.00257576219,-1.18611e-07,0.0,359.632303,149.616771,-0.0494714088,152.055084,0.000315096683
13.0,-1.9449649,359.634027,0.809315467,0.809315467,0.0304794579,0.0304794579,0.0828723068,0.0828723068,-0.0494713538,-242.31863,-242.31863,0.00125536271,0.00125536271,0.00379693872,0.00379693872,0.366637008,149.81866,55.92223,-0.00257575939,-5.66553e-07,0.0,359.634027,149.617494,-0.0494713538,152.054738,0.000315095614
13.5,-1.9449649,359.63406,0.809314265,0.809314265,0.030479415,0.030479415,0.082872184,0.082872184,-0.0494713431,-242.31863,-242.31863,0.00125536242,0.00125536242,0.00379693792,0.00379693792,0.366636296,149.81866,55.92223,-0.00257575881,-2.1144e-07,0.0,359.63406,149.61751,-0.0494713431,152.054669,0.000315095406
14.0,-1.05680986,361.109452,0.647562236,0.647562236,0.0243006219,0.0243006219,0.0723161637,0.0723161637,-0.0494308975,-242.31863,-242.31863,0.00125433609,0.00125433609,0.00379383402,0.00379383402,0.366635582,149.81866,55.92223,-0.00257365295,1.4490078e-05,0.0,361.109452,150.231453,-0.0494308975,151.803361,0.000314320041
14.5,33.7472068,426.872381,-13.45376289,-13.45376289,-0.613002686,-0.613002686,-0.397160238,-0.397160238,-0.0474103527,-242.31863,-242.31863,0.0012030637,0.0012030637,0.00363877269,0.00363877269,0.366636352,149.81866,55.92223,-0.00246845193,8.9258838e-05,0.0,426.872381,177.597067,-0.0474103527,139.248543,0.000276748654
15.0,85.8328665,445.871015,-35.6976166,-35.6976166,-1.66704747,-1.66704747,-1.154958615,-1.154958615,-0.0443213808,-242.31863,-242.31863,0.00112467935,0.00112467935,0.00340171536,0.00340171536,0.366642761,149.81866,55.92223,-0.00230762258,8.8091874e-05,0.0,445.871015,185.504342,-0.0443213808,120.0549681,0.000223086786
15.5,137.9185255,446.308952,-57.3900766,-57.3900766,-2.68226575,-2.68226575,-1.7760468,-1.7760468,-0.0412623961,-242.31863,-242.31863,0.00104705591,0.00104705591,0.00316695609,0.00316695609,0.366654684,149.81866,55.92223,-0.00214835452,9.0237522e-05,0.0,446.308952,185.688359,-0.0412623961,101.0477153,0.000174851223
16.0,184.075066,432.31957,-77.1616346,-77.1616346,-3.48802311,-3.48802311,-2.1667083,-2.1667083,-0.0385205477,-242.31863,-242.31863,0.000977480045,0.000977480045,0.00295653269,0.00295653269,0.366670984,149.81866,55.92223,-0.00200559835,4.5333798e-05,0.0,432.31957,179.868876,-0.0385205477,84.0110261,0.00013563231
16.5,191.16736,366.562567,-79.7861243,-79.7861243,-3.06285732,-3.06285732,-1.79241684,-1.79241684,-0.0381204066,-242.31863,-242.31863,0.000967326216,0.000967326216,0.00292582351,0.00292582351,0.366686959,149.81866,55.92223,-0.00198476461,-2.8462e-06,0.0,366.562567,152.507132,-0.0381204066,81.5247101,0.000130177379
17.0,191.16736,359.759418,-79.5513739,-79.5513739,-2.99701212,-2.99701212,-1.74527054,-1.74527054,-0.0381331263,-242.31863,-242.31863,0.000967648994,0.000967648994,0.00292679979,0.00292679979,0.36670113,149.81866,55.92223,-0.00198542694,-9.04714e-07,0.0,359.759418,149.676283,-0.0381331263,81.603747,0.000130347025
17.5,191.16736,359.620811,-79.5462486,-79.5462486,-2.99566424,-2.99566424,-1.744316,-1.744316,-0.0381149982,-242.134685,-242.134685,0.000966455181,0.000966455181,0.00292318881,0.00292318881,0.366715211,149.81866,55.92223,-0.00198448306,2.714214e-06,0.0,359.620811,149.618621,-0.0381149982,81.4911022,0.000130105321
18.0,191.16736,359.618076,-79.546153,-79.546153,-2.99563794,-2.99563794,-1.7442973,-1.7442973,-0.0380198928,-241.188435,-241.188435,0.000960276733,0.000960276733,0.00290450072,0.00290450072,0.366729296,149.81866,55.92223,-0.00197953138,4.798927e-06,0.0,359.618076,149.617538,-0.0380198928,80.9001615,0.000128839691
18.5,191.16736,359.617892,-79.54615,-79.54615,-2.99563622,-2.99563622,-1.74429605,-1.74429605,-0.0379163257,-240.158808,-240.158808,0.000953572676,0.000953572676,0.00288422282,0.00288422282,0.36674337,149.81866,55.92223,-0.00197413905,3.397999e-06,0.0,359.617892,149.61752,-0.0379163257,80.2566365,0.000127466653
19.0,191.16736,359.617738,-79.54615,-79.54615,-2.99563504,-2.99563504,-1.74429515,-1.74429515,-0.0378128052,-239.129115,-239.129115,0.000946891894,0.000946891894,0.00286401536,0.00286401536,0.366757454,149.81866,55.92223,-0.00196874921,3.699484e-06,0.0,359.617738,149.61752,-0.0378128052,79.6134052,0.000126099826
19.5,191.16736,359.617596,-79.54615,-79.54615,-2.99563382,-2.99563382,-1.74429421,-1.74429421,-0.037709244,-238.099491,-238.099491,0.000940232652,0.000940232652,0.00284387309,0.00284387309,0.366771534,149.81866,55.92223,-0.00196335719,4.049053e-06,0.0,359.617596,149.61752,-0.037709244,78.9699169,0.00012473804
20.0,191.16736,359.61745,-79.54615,-79.54615,-2.99563266,-2.99563266,-1.74429332,-1.74429332,-0.0376057628,-237.069955,-237.069955,0.00093359813,0.00093359813,0.00282380551,0.00282380551,0.366785615,149.81866,55.92223,-0.00195796939,2.05605e-06,0.0,359.61745,149.61752,-0.0376057628,78.3269305,0.000123382885
20.5,186.338539,349.801532,-77.6790712,-77.6790712,-2.84605435,-2.84605435,-1.65385546,-1.65385546,-0.0377775588,-236.040252,-236.040252,0.000933784455,0.000933784455,0.00282436693,0.00282436693,0.366799444,149.81866,55.92223,-0.00196691406,-1.297765e-05,0.0,349.801532,145.532945,-0.0377775588,79.394395,0.000125640177
21.0,176.85867,344.003101,-73.5979617,-73.5979617,-2.65130514,-2.65130514,-1.55368793,-1.55368793,-0.038237931,-235.010577,-235.010577,0.000941040992,0.000941040992,0.00284631135,0.00284631135,0.366812349,149.81866,55.92223,-0.00199088368,-1.1700052e-05,0.0,344.003101,143.119906,-0.038237931,82.2549599,0.000131752749
21.5,167.378799,343.844157,-69.6476829,-69.6476829,-2.50782354,-2.50782354,-1.48843141,-1.48843141,-0.038727448,-234.341028,-234.341028,0.000950376501,0.000950376501,0.00287454391,0.00287454391,0.366824653,149.81866,55.92223,-0.00201637067,-1.5475109e-05,0.0,343.844157,143.053477,-0.038727448,85.2966101,0.000138375632
22.0,157.898929,343.840883,-65.7027969,-65.7027969,-2.36575612,-2.36575612,-1.42212353,-1.42212353,-0.0392827454,-234.32808,-234.32808,0.000963950642,0.000963950642,0.00291559705,0.00291559705,0.366836437,149.81866,55.92223,-0.00204528266,-1.5568703e-05,0.0,343.840883,143.051791,-0.0392827454,88.7469961,0.000146037329
22.5,148.419059,343.842345,-61.7586057,-61.7586057,-2.22374743,-2.22374743,-1.35377737,-1.35377737,-0.0398392843,-234.32808,-234.32808,0.000977607413,0.000977607413,0.00295690014,0.00295690014,0.366847681,149.81866,55.92223,-0.00207425921,-1.7054938e-05,0.0,343.842345,143.052077,-0.0398392843,92.2050979,0.000153877047
23.0,138.939192,343.842488,-57.8138655,-57.8138655,-2.0817098,-2.0817098,-1.28314477,-1.28314477,-0.0403958944,-234.32808,-234.32808,0.00099126596,0.00099126596,0.00299820824,0.00299820824,0.366858376,149.81866,55.92223,-0.00210323943,-1.5186877e-05,0.0,343.842488,143.051813,-0.0403958944,95.6636332,0.000161879018
23.5,129.459321,343.843587,-53.8685241,-53.8685241,-1.93965557,-1.93965557,-1.21016842,-1.21016842,-0.0409524444,-234.32808,-234.32808,0.00100492301,0.00100492301,0.00303951196,0.00303951196,0.366868495,149.81866,55.92223,-0.00213221664,-1.6979726e-05,0.0,343.843587,143.051944,-0.0409524444,99.121811,0.000170041398
24.0,119.9794516,343.844676,-49.9243873,-49.9243873,-1.79764396,-1.79764396,-1.13456071,-1.13456071,-0.0415090377,-234.32808,-234.32808,0.00101858111,0.00101858111,0.00308081869,0.00308081869,0.366878014,149.81866,55.92223,-0.002161196,-1.7011351e-05,0.0,343.844676,143.05207,-0.0415090377,102.5802446,0.000178365643
24.5,110.4995822,343.845383,-45.9796246,-45.9796246,-1.65560683,-1.65560683,-1.05644396,-1.05644396,-0.0420656227,-234.32808,-234.32808,0.00103223908,0.00103223908,0.00312212472,0.00312212472,0.366886919,149.81866,55.92223,-0.00219017505,-1.4915458e-05,0.0,343.845383,143.052038,-0.0420656227,106.0386326,0.000186851042
25.0,104.4978566,351.397524,-43.3477612,-43.3477612,-1.59509581,-1.59509581,-1.02986839,-1.02986839,-0.0423065892,-233.139249,-233.139249,0.00103292801,0.00103292801,0.00312420526,0.00312420526,0.366895305,149.81866,55.92223,-0.00220272111,1.3338336e-05,0.0,351.397524,146.194399,-0.0423065892,107.5358961,0.000190578752
