time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
5.0,0.0,462.877875,0.274380947,0.274380947,0.01329980695,0.01329980695,0.0318200744,0.0318200744,-330.626307,-330.18454,-330.18454,11.4320139,11.4320139,21.2984436,21.2984436,0.936805701,0.0,0.0,-17.2142814,-0.987113775,0.0,462.877875,-0.44336125,-330.626307,0.0,0.0
5.5,0.0,510.63027,0.274096303,0.274096303,0.01465664965,0.01465664965,0.0332256841,0.0332256841,-364.735082,-330.18454,-330.18454,12.61138805,12.61138805,22.2972389,22.2972389,0.936606802,0.0,0.0,-18.9901779,-0.986089793,0.0,510.63027,-0.48909879,-364.735082,0.0,0.0
6.0,0.0,558.330698,0.273784092,0.273784092,0.0160075438,0.0160075438,0.0344799521,0.0344799521,-398.806742,-330.18454,-330.18454,13.7894783,13.7894783,23.3787592,23.3787592,0.936395366,0.0,0.0,-20.764142,-0.98496661,0.0,558.330698,-0.534786698,-398.806742,0.0,0.0
6.5,0.0,605.974379,0.273444442,0.273444442,0.0173519525,0.0173519525,0.0356037217,0.0356037217,-432.837863,-330.18454,-330.18454,14.96616725,14.96616725,24.7023938,24.7023938,0.936167519,0.0,0.0,-22.5359952,-0.983744724,0.0,605.974379,-0.580420384,-432.837863,0.0,0.0
7.0,0.0,653.556539,0.27307749,0.27307749,0.0186893434,0.0186893434,0.036781755,0.036781755,-466.825043,-330.18454,-330.18454,16.1413361,16.1413361,25.9621353,25.9621353,0.935921375,0.0,0.0,-24.3055603,-0.982424584,0.0,653.556539,-0.625995338,-466.825043,0.0,0.0
7.5,0.0,701.072432,0.27268337,0.27268337,0.0200191913,0.0200191913,0.0383870253,0.0383870253,-500.764888,-330.18454,-330.18454,17.3148691,17.3148691,27.1575094,27.1575094,0.935656453,0.0,0.0,-26.0726609,-0.98100676,0.0,701.072432,-0.671507005,-500.764888,0.0,0.0
8.0,0.0,748.306607,0.267202424,0.267202424,0.020931567,0.020931567,0.0391806426,0.0391806426,-534.480842,-323.756814,-323.756814,18.1151707,18.1151707,27.5921223,27.5921223,0.935375012,0.0,0.0,-27.8281059,-0.958705366,0.0,748.306607,-0.703516959,-534.480842,0.0,0.0
8.5,0.0,792.938074,0.244958903,0.244958903,0.0203320952,0.0203320952,0.0372182263,0.0372182263,-566.322183,-300.195714,-300.195714,17.796702,17.796702,26.0318312,26.0318312,0.935104742,0.0,0.0,-29.4859452,-0.880930522,0.0,792.938074,-0.723945602,-566.322183,0.0,0.0
9.0,0.0,833.624401,0.222433226,0.222433226,0.0194102375,0.0194102375,0.0348284435,0.0348284435,-595.381962,-275.71765,-275.71765,17.1846634,17.1846634,24.2941053,24.2941053,0.934860556,0.0,0.0,-30.9989632,-0.800239794,0.0,833.624401,-0.761864157,-595.381962,0.0,0.0
9.5,0.0,870.386829,0.198546844,0.198546844,0.0180878051,0.0180878051,0.0318878611,0.0318878611,-621.630763,-251.240431,-251.240431,16.34976985,16.34976985,22.4753082,22.4753082,0.934640737,0.0,0.10335655746,-32.3656244,-0.706301226,0.0,870.386829,-0.79123424,-621.630763,2.5286804,0.06699035
10.0,0.0,887.840586,-0.05662936655,-0.05662936655,-0.005225842756,-0.005225842756,0.0002198699,0.0002198699,-633.298037,-226.763325,-226.763325,15.0404608,15.0404608,20.2363636,20.2363636,0.934445908,0.0,6.70874372,-32.9730894,0.2439431226,0.0,887.840586,-0.341020878,-633.298037,167.2720904,4.4297839
10.5,0.0,841.503583,-0.468165926,-0.468165926,-0.0409730795,-0.0409730795,-0.0228680295,-0.0228680295,-599.936105,-202.284526,-202.284526,12.72088005,12.72088005,17.0286152,17.0286152,0.934282445,0.0,17.0298879,-31.2360766,1.68510177,0.0,841.503583,-0.1424017805,-599.936105,425.308422,10.63607235
11.0,0.0,725.110241,-0.868433601,-0.868433601,-0.0654208737,-0.0654208737,-0.0344853996,-0.0344853996,-516.793429,-177.806465,-177.806465,9.6454573,9.6454573,13.23118695,13.23118695,0.934155774,0.0,27.3510324,-26.9071975,3.12397898,0.0,725.110241,-0.02814268523,-516.793429,683.337038,14.6961533
11.5,0.0,539.100624,-1.26806019,-1.26806019,-0.070825425,-0.070825425,-0.0322775385,-0.0322775385,-383.930085,-153.328401,-153.328401,6.19793116,6.19793116,9.09981446,9.09981446,0.934066395,0.0,37.6721766,-19.9895785,4.56171493,0.0,539.100624,0.149805755,-383.930085,941.365653,14.9984345
12.0,0.0,283.500247,-1.66783295,-1.66783295,-0.0485110529,-0.0485110529,-0.0175377988,-0.0175377988,-201.3577685,-128.8503354,-128.8503354,2.76082393,2.76082393,4.96761428,4.96761428,0.934011943,0.0,47.9933212,-10.48382776,6.00002117,0.0,283.500247,0.395233484,-201.3577685,1199.39424,9.93126641
12.5,0.0,20.15674411,-0.81016592,-0.81016592,-0.005256247201,-0.005256247201,-0.001571685877,-0.001571685877,-18.2994562792,-104.3627416,-104.3627416,0.217161682112,0.217161682112,0.54380837515,0.54380837515,0.933992625,0.0,58.2110941,-0.95277351899,2.803304543535,0.0,20.15674411,-2.297547599,-18.2994562792,589.2544274,1.043586240748
13.0,0.0,-1.357083422,0.04768776477,0.04768776477,-1.3004426e-05,-1.3004426e-05,-4.549089e-06,-4.549089e-06,-0.0322492544,-79.8794121,-79.8794121,0.00027023497,0.00027023497,0.000817341991,0.000817341991,0.9339921,0.0,61.926865,-0.00167907915,6.8857961e-05,0.0,-1.357083422,-0.583522546,-0.0322492544,49.8803985,6.7499298e-05
13.5,0.0,0.01303067415,0.001054533594,0.001054533594,-1.833e-09,-1.833e-09,1.173e-09,1.173e-09,-0.030024852,-55.3992142,-55.3992142,0.000174656036,0.000174656036,0.000528265849,0.000528265849,0.9339921,0.0,61.926865,-0.00156326416,6.1114883e-05,0.0,0.01303067415,-0.01210912986,-0.030024852,34.5748152,4.3601487e-05
14.0,0.0,0.0398324729,1.9910173e-05,1.9910173e-05,8.2e-11,8.2e-11,2.34e-10,2.34e-10,-0.0288887302,-42.911087,-42.911087,0.000129815507,0.000129815507,0.000392646362,0.000392646362,0.9339921,0.0,61.926865,-0.00150411122,6.4803e-08,0.0,0.0398324729,-0.000293330432,-0.0288887302,26.757432,3.2378855e-05
14.5,0.0,0.040431219,4.98653e-07,4.98653e-07,2e-12,2e-12,6e-12,6e-12,-0.028888987,-42.911087,-42.911087,0.000129816663,0.000129816663,0.000392649845,0.000392649845,0.9339921,0.0,61.926865,-0.0015041246,1.12751e-07,0.0,0.040431219,-4.4337601e-05,-0.028888987,26.7591979,3.238128e-05
15.0,0.0,0.0404442826,2.0596e-08,2.0596e-08,0.0,0.0,0.0,0.0,-0.0288890193,-42.911087,-42.911087,0.000129816806,0.000129816806,0.000392650283,0.000392650283,0.9339921,0.0,61.926865,-0.00150412627,2.373327e-06,0.0,0.0404442826,-3.8920494e-05,-0.0288890193,26.7594198,3.2381586e-05
15.5,0.0,0.040444387,-4.185e-09,-4.185e-09,-0.0,-0.0,0.0,0.0,-0.0288887682,-42.911087,-42.911087,0.000129815681,0.000129815681,0.000392646868,0.000392646868,0.93399205,0.0,61.926865,-0.00150411319,4.267108e-06,0.0,0.040444387,-3.873023e-05,-0.0288887682,26.7576909,3.237921e-05
16.0,0.0,0.0404444397,1.622e-09,1.622e-09,0.0,0.0,0.0,0.0,-0.0288888614,-42.911087,-42.911087,0.000129816099,0.000129816099,0.000392648139,0.000392648139,0.933992,0.0,61.926865,-0.00150411803,5.43093e-07,0.0,0.0404444397,-3.8763212e-05,-0.0288888614,26.7583315,3.2380091e-05
16.5,0.0,0.0404446239,1.6128e-08,1.6128e-08,0.0,0.0,0.0,0.0,-0.0288891873,-42.911087,-42.911087,0.000129817563,0.000129817563,0.000392652565,0.000392652565,0.933992,0.0,61.926865,-0.00150413501,-1.043487e-06,0.0,0.0404446239,-3.8876579e-05,-0.0288891873,26.760574,3.2383169e-05
17.0,0.0,0.0404444262,3.761e-09,3.761e-09,0.0,0.0,0.0,0.0,-0.0288888693,-42.911087,-42.911087,0.000129816131,0.000129816131,0.000392648249,0.000392648249,0.933992,0.0,61.926865,-0.00150411842,-3.452904e-06,0.0,0.0404444262,-3.8772951e-05,-0.0288888693,26.7583851,3.2380165e-05
17.5,0.0,0.0404445386,-5.27e-09,-5.27e-09,-0.0,-0.0,0.0,0.0,-0.0288890313,-42.911087,-42.911087,0.000129816859,0.000129816859,0.000392650447,0.000392650447,0.933992,0.0,61.926865,-0.0015041269,-4.946012e-06,0.0,0.0404445386,-3.882103e-05,-0.0288890313,26.7595022,3.2381697e-05
18.0,0.0,0.0404444546,3.162e-09,3.162e-09,0.0,0.0,0.0,0.0,-0.0288889267,-42.911087,-42.911087,0.000129816392,0.000129816392,0.000392649021,0.000392649021,0.933992,0.0,61.926865,-0.00150412145,-9.38927e-07,0.0,0.0404444546,-3.8794894e-05,-0.0288889267,26.7587827,3.238071e-05
18.5,0.0,0.0404445162,-1.626e-09,-1.626e-09,-0.0,-0.0,0.0,0.0,-0.0288889863,-42.911087,-42.911087,0.000129816659,0.000129816659,0.000392649847,0.000392649847,0.933992,0.0,61.926865,-0.00150412455,-7.052656e-06,0.0,0.0404445162,-3.8803954e-05,-0.0288889863,26.7591966,3.2381279e-05
19.0,0.0,0.0404444833,-3.61e-10,-3.61e-10,-0.0,-0.0,0.0,0.0,-0.0288889729,-42.911087,-42.911087,0.0001298166,0.0001298166,0.000392649659,0.000392649659,0.933992,0.0,61.926865,-0.00150412384,-3.759451e-06,0.0,0.0404444833,-3.8809721e-05,-0.0288889729,26.7591001,3.2381146e-05
19.5,0.0,0.0404445332,-1.675e-09,-1.675e-09,-0.0,-0.0,0.0,0.0,-0.028888996,-42.911087,-42.911087,0.0001298167,0.0001298167,0.000392649968,0.000392649968,0.933992,0.0,61.926865,-0.00150412504,-4.295415e-06,0.0,0.0404445332,-3.8802496e-05,-0.028888996,26.7592591,3.2381365e-05
20.0,0.0,0.0404444593,7.821e-09,7.821e-09,0.0,0.0,0.0,0.0,-0.0288889272,-42.911087,-42.911087,0.000129816396,0.000129816396,0.000392649041,0.000392649041,0.933992,0.0,61.926865,-0.00150412148,1.50606e-06,0.0,0.0404444593,-3.8793238e-05,-0.0288889272,26.7587883,3.2380718e-05
20.5,0.0,0.0404445046,-3.464e-09,-3.464e-09,-0.0,-0.0,0.0,0.0,-0.0288889021,-42.911087,-42.911087,0.000129816281,0.000129816281,0.000392648686,0.000392648686,0.933992,0.0,61.926865,-0.00150412015,2.581569e-06,0.0,0.0404445046,-3.8759741e-05,-0.0288889021,26.7586105,3.2380473e-05
21.0,0.0,0.0404444837,-3.061e-09,-3.061e-09,-0.0,-0.0,0.0,0.0,-0.0288888876,-42.911087,-42.911087,0.000129816215,0.000129816215,0.000392648489,0.000392648489,0.933992,0.0,61.926865,-0.00150411941,-1.0378e-07,0.0,0.0404444837,-3.8759716e-05,-0.0288888876,26.758512,3.2380338e-05
21.5,0.0,0.0404502283,3.88743e-07,3.88743e-07,2e-12,2e-12,5e-12,5e-12,-0.028895513,-42.911087,-42.911087,0.000129845985,0.000129845985,0.000392738538,0.000392738538,0.933992,0.0,61.8235633,-0.00150446437,-2.049747e-06,0.0,0.0404502283,-4.0237724e-05,-0.028895513,26.759211,3.238861e-05
22.0,0.0,0.0410978878,6.845455e-06,6.845455e-06,2.9e-11,2.9e-11,8.4e-11,8.4e-11,-0.0293721328,-42.911087,-42.911087,0.000131987744,0.000131987744,0.000399216045,0.000399216045,0.933992,0.0,55.2181227,-0.00152927988,-2.5102698e-05,0.0,0.0410978878,-4.9037036e-05,-0.0293721328,26.7520821,3.2914074e-05
22.5,0.0,0.04252265,9.936205e-06,9.936205e-06,4.4e-11,4.4e-11,1.27e-10,1.27e-10,-0.0303840467,-42.911087,-42.911087,0.000136534918,0.000136534918,0.000412968422,0.000412968422,0.933992,0.0,44.8969778,-0.00158196588,-4.501146e-05,0.0,0.04252265,-4.7032048e-05,-0.0303840467,26.7478941,3.4042676e-05
23.0,0.0,0.0447814979,1.6787852e-05,1.6787852e-05,7.9e-11,7.9e-11,2.26e-10,2.26e-10,-0.0320084357,-42.911087,-42.911087,0.000143834342,0.000143834342,0.000435044447,0.000435044447,0.933992,0.0,34.5758332,-0.00166654084,-6.3158394e-05,0.0,0.0447814979,-5.5577769e-05,-0.0320084357,26.7405933,3.5852808e-05
23.5,0.0,0.0490006114,3.4470284e-05,3.4470284e-05,1.78e-10,1.78e-10,5.1e-10,5.1e-10,-0.0350587713,-42.911087,-42.911087,0.000157541441,0.000157541441,0.000476498957,0.000476498957,0.933992,0.0,24.254689,-0.00182535854,-0.000127260029,0.0,0.0490006114,-8.1041297e-05,-0.0350587713,26.7218075,3.9241584e-05
24.0,0.0,0.0598543484,0.000109596832,0.000109596832,7.14e-10,7.14e-10,2.04e-09,2.04e-09,-0.0430272387,-42.911087,-42.911087,0.000193348855,0.000193348855,0.000584787751,0.000584787751,0.933992,0.0,13.9335448,-0.0022402422,-0.000412431407,0.0,0.0598543484,-0.000217451127,-0.0430272387,26.6513212,4.8026866e-05
24.5,0.0,0.2469066215,0.006252803993,0.006252803993,4.64591e-07,4.64591e-07,1.328119e-06,1.328119e-06,-0.210124817,-42.911087,-42.911087,0.000944224997,0.000944224997,0.002851855202,0.002851855202,0.933991994,0.0,3.71591229651,-0.01094029062,-0.0321645353,0.0,0.2469066215,-0.019950664655,-0.210124817,20.176171678,7.7298967e-05
25.0,0.0,4.21144989,0.0318240182,0.0318240182,1.3256233e-05,1.3256233e-05,3.7895433e-05,3.7895433e-05,-3.05206269,-42.911087,-42.911087,0.013714866,0.013714866,0.0410794121,0.0410794121,0.933991867,0.0,0.0,-0.1589077001,-0.1049475504,0.0,4.21144989,-0.02966147882,-3.05206269,0.0,0.0
25.5,0.0,8.5220836,0.0198595912,0.0198595912,1.7490498e-05,1.7490498e-05,4.9999875e-05,4.9999875e-05,-6.06393594,-42.911087,-42.911087,0.0272491355,0.0272491355,0.0809786424,0.0809786424,0.933991406,0.0,0.0,-0.315722918,-0.0716513911,0.0,8.5220836,0.00541454392,-6.06393594,0.0,0.0
26.0,0.0,11.6252163,0.0169975058,0.0169975058,2.0707516e-05,2.0707516e-05,5.9196327e-05,5.9196327e-05,-8.29839274,-42.911087,-42.911087,0.0372899775,0.0372899775,0.1101263999,0.1101263999,0.93399072,0.0,0.0,-0.432061422,-0.0619522407,0.0,11.6252163,-0.008032099497,-8.29839274,0.0,0.0
26.5,0.0,14.6164095,0.0172135882,0.0172135882,2.6348096e-05,2.6348096e-05,7.532098e-05,7.532098e-05,-10.44016735,-42.911087,-42.911087,0.0469143374,0.0469143374,0.13771561,0.13771561,0.933989816,0.0,0.0,-0.543574356,-0.061950885,0.0,14.6164095,-0.0139407299,-10.44016735,0.0,0.0
27.0,0.0,17.6146362,0.0172192772,0.0172192772,3.1762679e-05,3.1762679e-05,9.0799586e-05,9.0799586e-05,-12.5818791,-42.911087,-42.911087,0.0565384156,0.0565384156,0.164972442,0.164972442,0.933988695,0.0,0.0,-0.655084011,-0.0619487675,0.0,17.6146362,-0.0168860848,-12.5818791,0.0,0.0
27.5,0.0,20.6129174,0.017218693,0.017218693,3.7167901e-05,3.7167901e-05,0.00010625143,0.00010625143,-14.7235101,-42.911087,-42.911087,0.0661621323,0.0661621323,0.191902653,0.191902653,0.933987417,0.0,0.0,-0.766589482,-0.0619462433,0.0,20.6129174,-0.0197618898,-14.7235101,0.0,0.0
28.0,0.0,23.61107,0.0172178835,0.0172178835,4.2571977e-05,4.2571977e-05,0.000121699998,0.000121699998,-16.8650477,-42.911087,-42.911087,0.0757854256,0.0757854256,0.218511899,0.218511899,0.933985918,0.0,0.0,-0.878090073,-0.0619433223,0.0,23.61107,-0.0226362769,-16.8650477,0.0,0.0
28.5,0.0,26.6090714,0.0172169611,0.0172169611,4.7974961e-05,4.7974961e-05,0.000137145435,0.000137145435,-19.0064768,-42.911087,-42.911087,0.0854082363,0.0854082363,0.24480572,0.24480572,0.933984245,0.0,0.0,-0.989585036,-0.0619400057,0.0,26.6090714,-0.0255104964,-19.0064768,0.0,0.0
29.0,0.0,29.6069032,0.0172159296,0.0172159296,5.3376716e-05,5.3376716e-05,0.000152587372,0.000152587372,-21.147785,-42.911087,-42.911087,0.0950304983,0.0950304983,0.270789526,0.270789526,0.933982353,0.0,0.0,-1.10107367,-0.0619362941,0.0,29.6069032,-0.0283845523,-21.147785,0.0,0.0
29.5,0.0,32.604545,0.0172147875,0.0172147875,5.8777108e-05,5.8777108e-05,0.000168025405,0.000168025405,-23.2889572,-42.911087,-42.911087,0.1046521539,0.1046521539,0.296468613,0.296468613,0.933980289,0.0,0.0,-1.21255528,-0.0619321852,0.0,32.604545,-0.0312584259,-23.2889572,0.0,0.0
30.0,0.0,35.6019786,0.0172135359,0.0172135359,6.4175996e-05,6.4175996e-05,0.000183459144,0.000183459144,-25.4299814,-42.911087,-42.911087,0.1142731415,0.1142731415,0.321848145,0.321848145,0.933978021,0.0,0.0,-1.32402911,-0.0619276818,0.0,35.6019786,-0.0341321013,-25.4299814,0.0,0.0
30.5,0.0,38.5991851,0.0172121739,0.0172121739,6.9573244e-05,6.9573244e-05,0.000198888195,0.000198888195,-27.5708429,-42.911087,-42.911087,0.1238933996,0.1238933996,0.346933152,0.346933152,0.933975599,0.0,0.0,-1.43549452,-0.0619227839,0.0,38.5991851,-0.0370055577,-27.5708429,0.0,0.0
31.0,0.0,41.5961456,0.0172107025,0.0172107025,7.4968717e-05,7.4968717e-05,0.00021431216,0.00021431216,-29.711528,-42.911087,-42.911087,0.133512865,0.133512865,0.371728605,0.371728605,0.93397298,0.0,0.0,-1.54695071,-0.0619174885,0.0,41.5961456,-0.0398787774,-29.711528,0.0,0.0
31.5,0.0,44.5928398,0.0172091215,0.0172091215,8.0362271e-05,8.0362271e-05,0.000229730652,0.000229730652,-31.8520233,-42.911087,-42.911087,0.143131473,0.143131473,0.396239309,0.396239309,0.933970168,0.0,0.0,-1.65839708,-0.0619117987,0.0,44.5928398,-0.0427517426,-31.8520233,0.0,0.0
32.0,0.0,47.5892472,0.0172074302,0.0172074302,8.5753774e-05,8.5753774e-05,0.000245143273,0.000245143273,-33.9923151,-42.911087,-42.911087,0.152749171,0.152749171,0.420470012,0.420470012,0.933967191,0.0,0.0,-1.76983277,-0.0619057151,0.0,47.5892472,-0.0456244342,-33.9923151,0.0,0.0
32.5,0.0,50.5853527,0.0172056289,0.0172056289,9.1143085e-05,9.1143085e-05,0.000260549633,0.000260549633,-36.1323889,-42.911087,-42.911087,0.162365895,0.162365895,0.444425309,0.444425309,0.933964058,0.0,0.0,-1.88125721,-0.0618992363,0.0,50.5853527,-0.0484968349,-36.1323889,0.0,0.0
33.0,0.0,53.5811335,0.0172037181,0.0172037181,9.6530068e-05,9.6530068e-05,0.000275949335,0.000275949335,-38.2722334,-42.911087,-42.911087,0.171981575,0.171981575,0.468109729,0.468109729,0.933960714,0.0,0.0,-1.99266962,-0.0618923626,0.0,53.5811335,-0.0513689257,-38.2722334,0.0,0.0
33.5,0.0,56.5765745,0.0172016977,0.0172016977,0.000101914588,0.000101914588,0.000291341998,0.000291341998,-40.4118336,-42.911087,-42.911087,0.181596166,0.181596166,0.491527695,0.491527695,0.933957217,0.0,0.0,-2.10406926,-0.0618850937,0.0,56.5765745,-0.054240689,-40.4118336,0.0,0.0
34.0,0.0,59.5716519,0.0171995678,0.0171995678,0.000107296502,0.000107296502,0.000306727216,0.000306727216,-42.5511735,-42.911087,-42.911087,0.191209591,0.191209591,0.514683503,0.514683503,0.933953543,0.0,0.0,-2.21545551,-0.0618774304,0.0,59.5716519,-0.0571121045,-42.5511735,0.0,0.0
34.5,0.0,62.5663494,0.0171973283,0.0171973283,0.00011267568,0.00011267568,0.000322104608,0.000322104608,-44.6902427,-42.911087,-42.911087,0.200821792,0.200821792,0.537581442,0.537581442,0.933949707,0.0,0.0,-2.32682767,-0.0618693735,0.0,62.5663494,-0.0599831573,-44.6902427,0.0,0.0
35.0,0.0,65.5606465,0.0171949791,0.0171949791,0.000118051981,0.000118051981,0.000337473769,0.000337473769,-46.8290273,-42.911087,-42.911087,0.210432714,0.210432714,0.5602256,0.5602256,0.933945708,0.0,0.0,-2.43818487,-0.0618609219,0.0,65.5606465,-0.0628538237,-46.8290273,0.0,0.0
35.5,0.0,68.5545274,0.0171925209,0.0171925209,0.00012342527,0.00012342527,0.00035283432,0.00035283432,-48.967512,-42.911087,-42.911087,0.220042292,0.220042292,0.582620037,0.582620037,0.933941537,0.0,0.0,-2.5495265,-0.0618520781,0.0,68.5545274,-0.0657240934,-48.967512,0.0,0.0
36.0,0.0,71.5479696,0.017189953,0.017189953,0.000128795407,0.000128795407,0.000368185875,0.000368185875,-51.1056844,-42.911087,-42.911087,0.229650468,0.229650468,0.604768758,0.604768758,0.933937191,0.0,0.0,-2.66085194,-0.0618428396,0.0,71.5479696,-0.068593941,-51.1056844,0.0,0.0
36.5,0.0,74.5409554,0.0171872756,0.0171872756,0.000134162266,0.000134162266,0.00038352804,0.00038352804,-53.2435314,-42.911087,-42.911087,0.239257177,0.239257177,0.626675616,0.626675616,0.9339327,0.0,0.0,-2.77216034,-0.0618332082,0.0,74.5409554,-0.071463352,-53.2435314,0.0,0.0
37.0,0.0,77.5334625,0.0171844887,0.0171844887,0.000139525696,0.000139525696,0.000398860423,0.000398860423,-55.3810377,-42.911087,-42.911087,0.248862357,0.248862357,0.648344389,0.648344389,0.933928055,0.0,0.0,-2.8834511,-0.0618231836,0.0,77.5334625,-0.0743323069,-55.3810377,0.0,0.0
37.5,0.0,80.5254781,0.0171815934,0.0171815934,0.000144885574,0.000144885574,0.000414182637,0.000414182637,-57.5181908,-42.911087,-42.911087,0.258465953,0.258465953,0.669778851,0.669778851,0.933923229,0.0,0.0,-2.99472337,-0.0618127664,0.0,80.5254781,-0.077200787,-57.5181908,0.0,0.0
38.0,0.0,83.5169795,0.017178589,0.017178589,0.000150241756,0.000150241756,0.000429494291,0.000429494291,-59.654977,-42.911087,-42.911087,0.268067897,0.268067897,0.69098263,0.69098263,0.933918259,0.0,0.0,-3.10597658,-0.0618019561,0.0,83.5169795,-0.0800687729,-59.654977,0.0,0.0
38.5,0.0,86.5079496,0.017175475,0.017175475,0.000155594115,0.000155594115,0.000444794998,0.000444794998,-61.7913832,-42.911087,-42.911087,0.27766813,0.27766813,0.711959299,0.711959299,0.93391313,0.0,0.0,-3.21721002,-0.0617907539,0.0,86.5079496,-0.0829362527,-61.7913832,0.0,0.0
39.0,0.0,89.4983657,0.0171722523,0.0171722523,0.000160942505,0.000160942505,0.000460084384,0.000460084384,-63.9273936,-42.911087,-42.911087,0.287266592,0.287266592,0.732712333,0.732712333,0.933907835,0.0,0.0,-3.32842293,-0.0617791606,0.0,89.4983657,-0.0858032019,-63.9273936,0.0,0.0
39.5,0.0,92.4882107,0.017168921,0.017168921,0.000166286796,0.000166286796,0.000475362055,0.000475362055,-66.062998,-42.911087,-42.911087,0.296863227,0.296863227,0.753245168,0.753245168,0.933902433,0.0,0.0,-3.43961453,-0.0617671739,0.0,92.4882107,-0.0886696005,-66.062998,0.0,0.0
40.0,0.0,95.4774678,0.0171654803,0.0171654803,0.000171626856,0.000171626856,0.000490627616,0.000490627616,-68.1981815,-42.911087,-42.911087,0.306457966,0.306457966,0.773561168,0.773561168,0.933896845,0.0,0.0,-3.55078431,-0.061754798,0.0,95.4774678,-0.0915354385,-68.1981815,0.0,0.0
