time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,273.06137,1446.5638,45.402412,45.402412,6.8778496,6.8778496,7.8385286,7.8385286,3.8369603,262.45996,262.45996,0.105457865,0.105457865,0.31656903,0.31656903,0.55830735,3845.2046,0.0,0.19977392,1.0458031,0.0,1446.5638,604.16626,3.8369603,0.0,0.0
0.5,273.06137,7157.38462,-51.335612,-51.335612,-48.15299503,-48.15299503,-45.9752632,-45.9752632,25.17192006,262.45996,262.45996,0.69184374,0.69184374,1.972325046,1.972325046,0.558350997,3845.2046,0.0,1.310593027,1.17964845,0.0,7157.38462,2992.93826,25.17192006,0.0,0.0
1.0,273.06137,9086.5179,-112.2810135,-112.2810135,-106.8451695,-106.8451695,-102.903208,-102.903208,68.6048394,262.45996,262.45996,1.88558632,1.88558632,4.99672739,4.99672739,0.558750916,3845.2046,0.0,3.57195725,1.28553868,0.0,9086.5179,3821.02514,68.6048394,0.0,0.0
1.5,273.06137,9069.2709,-113.9491701,-113.9491701,-108.2211026,-108.2211026,-104.2278389,-104.2278389,113.1195718,262.45996,262.45996,3.1090622,3.1090622,7.65389869,7.65389869,0.559217056,3845.2046,0.0,5.88964674,1.28809354,0.0,9069.2709,3839.84029,113.1195718,0.0,0.0
2.0,273.06137,9007.7728,-113.9801875,-113.9801875,-107.5165705,-107.5165705,-103.522237,-103.522237,157.644085,262.45996,262.45996,4.33280687,4.33280687,9.95127875,9.95127875,0.559673878,3845.2046,0.0,8.2078455,1.28762729,0.0,9007.7728,3840.24798,157.644085,0.0,0.0
2.5,273.06137,8945.482399999999,-113.9805675,-113.9805675,-106.7734304,-106.7734304,-102.78099,-102.78099,202.148105,262.45996,262.45996,5.55598853,5.55598853,11.90275115,11.90275115,0.560120744,3845.2046,0.0,10.5249772,1.28693703,0.0,8945.482399999999,3840.31402,202.148105,0.0,0.0
3.0,273.06137,8883.258,-113.9305199,-113.9305199,-105.9843059,-105.9843059,-101.9957245,-101.9957245,246.625266,262.45996,262.45996,6.77843166,6.77843166,13.4443921,13.4443921,0.560558879,3845.44605,0.0,12.84071075,1.2859896,0.0,8883.258,3840.39187,246.625266,0.0,0.0
3.5,273.06137,8997.299,-110.7571441,-110.7571441,-104.354214,-104.354214,-100.4607729,-100.4607729,290.970945,262.45996,262.45996,7.99726145,7.99726145,14.75800525,14.75800525,0.560986509,3923.35138,0.0,15.14959885,1.27944062,0.0,8997.299,3913.73848,290.970945,0.0,0.0
4.0,273.06137,9133.884300000002,-113.841489,-113.841489,-108.8883554,-108.8883554,-104.8998141,-104.8998141,335.265563,262.45996,262.45996,9.21468775,9.21468775,15.89875665,15.89875665,0.561416871,3996.634,0.0,17.4558277,1.28360662,0.0,9133.884300000002,3996.43582,335.265563,0.0,0.0
4.5,273.06137,9061.1581,-113.9932556,-113.9932556,-108.1662288,-108.1662288,-104.1714677,-104.1714677,379.486806,251.016704,251.016704,9.9555139,9.9555139,16.0162008,16.0162008,0.561850214,3996.634,0.0,19.758236,1.24552008,0.0,9061.1581,3991.99424,379.486806,0.0,0.0
5.0,273.06137,9010.0111,-113.8334355,-113.8334355,-107.4048823,-107.4048823,-103.4150105,-103.4150105,415.218398,96.8475178,96.8475178,4.167434164,4.167434164,5.99830476,5.99830476,0.562296398,3996.634,0.0,21.6186259,0.745309777,0.0,9010.0111,3991.57511,415.218398,0.0,0.0
5.5,269.531546,8980.4432,-112.8371041,-112.8371041,-106.1189476,-106.1189476,-102.1611839,-102.1611839,431.186348,-50.7398516,-50.7398516,-2.294301808,-2.294301808,-1.618373143,-1.618373143,0.562776079,3996.634,0.27641467498,22.4500079,0.225552715,0.0,8980.4432,3988.59532,431.186348,-6.783546,0.12341655
6.0,197.286301,8884.18205,-82.380324,-82.380324,-76.6338497,-76.6338497,-73.6233074,-73.6233074,405.818673,-59.36233,-59.36233,-2.52273468,-2.52273468,-1.77991524,-1.77991524,0.56322356,3996.634,17.95626144,21.129223,-2.26688208,0.0,8884.18205,3933.7283,405.818673,-447.67945,7.42293529
6.5,121.478264,9110.810399999998,-47.5717343,-47.5717343,-45.3412261,-45.3412261,-43.3902355,-43.3902355,261.511261,-59.36233,-59.36233,-1.625660816,-1.625660816,-0.989719534,-0.989719534,0.563535701,3996.634,45.3048755,13.61576,-6.02391588,0.0,9110.810399999998,3943.76998,261.511261,-1131.49965,11.923733
7.0,116.42153,9530.2364,-46.9203584,-46.9203584,-46.8345359,-46.8345359,-44.7563467,-44.7563467,42.7029248104,-59.36233,-59.36233,-0.265458833747,-0.265458833747,-0.116296254465,-0.116296254465,0.563788141,3996.634,55.250034,2.22335658525,-4.409790957685,0.0,9530.2364,3990.53573,42.7029248104,-830.8575953,2.470096935309
7.5,116.42153,9594.70045,-48.5313472,-48.5313472,-48.7621181,-48.7621181,-46.6054552,-46.6054552,0.0258625011,-59.4541863,-59.4541863,-0.000161020414,-0.000161020414,-5.3236183e-05,-5.3236183e-05,0.564053178,3996.634,55.250034,0.00134654853,2.0613057e-05,0.0,9594.70045,3992.44082,0.0258625011,-5.29480011,5.736067e-06
8.0,116.42153,8283.99984,-73.1556294,-73.1556294,-63.3780878,-63.3780878,-60.8129589,-60.8129589,0.0271104541,-60.4327431,-60.4327431,-0.000171569428,-0.000171569428,-5.6724148e-05,-5.6724148e-05,0.56435699,3413.95324,55.250034,0.00141152407,-0.000191751173,0.0,8283.99984,3447.04938,0.0271104541,-12.9558505,1.4717951e-05
8.5,116.42153,6860.83008,-48.2896095,-48.2896095,-34.6915438,-34.6915438,-33.2929114,-33.2929114,0.0256270213,-61.6340355,-61.6340355,-0.0001653992,-0.0001653992,-5.4683922e-05,-5.4683922e-05,0.564619169,2895.7683,55.250034,0.00133428816,-4.7178683e-05,0.0,6860.83008,2854.85701,0.0256270213,-3.84921728,4.147256e-06
9.0,116.42153,6946.064629999999,-48.3083069,-48.3083069,-35.1390419,-35.1390419,-33.7383263,-33.7383263,0.0255073665,-62.8357023,-62.8357023,-0.000167840962,-0.000167840962,-5.5491235e-05,-5.5491235e-05,0.564822379,2895.7683,55.250034,0.00132805823,-7.1776125e-05,0.0,6946.064629999999,2890.32371,0.0255073665,-3.11466854,3.328098e-06
9.5,116.42153,6949.736169999999,-48.4411893,-48.4411893,-35.2542698,-35.2542698,-33.8496788,-33.8496788,0.0253950309,-64.0370648,-64.0370648,-0.00017029635,-0.00017029635,-5.6303043e-05,-5.6303043e-05,0.565029055,2895.7683,55.250034,0.00132220939,7.8228162e-05,0.0,6949.736169999999,2891.85131,0.0253950309,-2.42505074,2.579993e-06
10.0,116.42153,6949.80689,-48.4438086,-48.4438086,-35.2565352,-35.2565352,-33.8518688,-33.8518688,0.0252688103,-65.2384276,-65.2384276,-0.000172628977,-0.000172628977,-5.7074235e-05,-5.7074235e-05,0.565235886,2895.7683,55.250034,0.00131563766,5.121198e-05,0.0,6949.80689,2891.88067,0.0252688103,-1.65019866,1.746991e-06
10.5,116.42153,6949.80854,-48.4438585,-48.4438585,-35.2565791,-35.2565791,-33.85191,-33.85191,0.0251476374,-66.4397794,-66.4397794,-0.000174964866,-0.000174964866,-5.7846503e-05,-5.7846503e-05,0.56544271,2895.7683,55.250034,0.0013093287,-8.2045014e-05,0.0,6949.80854,2891.8813,0.0251476374,-0.906332185,9.55036e-07
11.0,116.42153,6949.80909,-48.4438329,-48.4438329,-35.2565637,-35.2565637,-33.8518959,-33.8518959,0.0245069509,-67.6408065,-67.6408065,-0.000173562198,-0.000173562198,-5.7382645e-05,-5.7382645e-05,0.565649536,2895.7683,55.250034,0.0012759709,-0.000106088674,0.0,6949.80909,2891.8812,0.0245069509,-0.1808834882,1.8985e-07
