time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,351.26303,1205.46,-77.19397,-77.19397,-9.744663,-9.744663,-8.038771,-8.038771,2.0568442,42.195133,42.195133,0.009088503,0.009088503,0.027329387,0.027329387,0.33870137,568.4485,0.0,0.10709098,0.6572023,0.0,1205.46,502.8018,2.0568442,0.0,0.0
0.5,351.26303,1547.42052,-147.492979,-147.492979,-23.8772351,-23.8772351,-19.6332776,-19.6332776,15.75644082,42.1961969,42.1961969,0.0696253974,0.0696253974,0.199684254,0.199684254,0.338774387,568.4485,0.17826847323,0.820369681,0.705132582,0.0,1547.42052,653.093157,15.75644082,-4.3790394,0.0049081687
1.0,351.26303,1341.60866,-146.252133,-146.252133,-20.547332,-20.547332,-16.4666003,-16.4666003,20.51465428,42.2651738,42.2651738,0.0907720739,0.0907720739,0.256828616,0.256828616,0.338895905,568.4485,11.56265015,1.068109292,-0.7944095669,0.0,1341.60866,570.23163,20.51465428,-288.235008,0.205283027
1.5,351.26303,1365.45446,-146.145747,-146.145747,-20.897392,-20.897392,-16.7975465,-16.7975465,0.0743845593,42.3732701,42.3732701,0.000330041422,0.000330041422,0.000998125713,0.000998125713,0.339012385,568.4485,28.9954683,0.00387288226,-0.000785204041,0.0,1365.45446,568.219123,0.0743845593,-154.656849,0.000481888365
2.0,351.26303,1364.22505,-146.165932,-146.165932,-20.8814568,-20.8814568,-16.782134,-16.782134,0.085569553,42.4813158,42.4813158,0.00038071072,0.00038071072,0.0011513204,0.0011513204,0.339130462,568.4485,24.014735,0.00445523644,0.001411183186,0.0,1364.22505,567.714071,0.085569553,-154.29145,0.000552957688
2.5,351.26303,1362.35606,-146.218967,-146.218967,-20.8603938,-20.8603938,-16.7612631,-16.7612631,1.6547679015,42.5893643,42.5893643,0.00738641654,0.00738641654,0.02202783686,0.02202783686,0.339248448,568.4485,6.40471012643,0.08615660819,0.2442905171,0.0,1362.35606,567.852631,1.6547679015,-103.576201265,0.001558949067
3.0,351.26303,1335.23635,-146.37589,-146.37589,-20.4671088,-20.4671088,-16.3891607,-16.3891607,21.0277904,42.6974349,42.6974349,0.0940442277,0.0940442277,0.266396945,0.266396945,0.339364668,568.4485,0.0,1.094826063,0.725154491,0.0,1335.23635,567.879675,21.0277904,0.0,0.0
3.5,351.26303,1299.74338,-146.36514,-146.36514,-19.9215853,-19.9215853,-15.8797378,-15.8797378,46.1021034,42.8055015,42.8055015,0.206679857,0.206679857,0.54991607,0.54991607,0.339476196,568.4485,0.0,2.40033707,0.725412794,0.0,1299.74338,567.75148,46.1021034,0.0,0.0
4.0,351.26303,1264.61795,-146.364852,-146.364852,-19.383168,-19.383168,-15.3575013,-15.3575013,71.1848461,42.9135681,42.9135681,0.319920882,0.319920882,0.800554404,0.800554404,0.339582882,568.4485,0.0,3.70628696,0.725634978,0.0,1264.61795,567.781189,71.1848461,0.0,0.0
4.5,351.26303,1229.49241,-146.364892,-146.364892,-18.8447938,-18.8447938,-14.83061175,-14.83061175,96.2743456,43.0216346,43.0216346,0.433760058,0.433760058,1.023839157,1.023839157,0.339684771,568.4485,0.0,5.0125886,0.725803376,0.0,1229.49241,567.814753,96.2743456,0.0,0.0
5.0,351.26303,1194.36022,-146.364922,-146.364922,-18.3063163,-18.3063163,-14.3093556,-14.3093556,121.3687271,43.1297014,43.1297014,0.548189148,0.548189148,1.2241222,1.2241222,0.339781978,568.4485,0.0,6.31914462,0.72591739,0.0,1194.36022,567.848398,121.3687271,0.0,0.0
5.5,351.26303,1159.22382,-146.364939,-146.364939,-17.7677721,-17.7677721,-13.79377175,-13.79377175,146.466106,43.2377679,43.2377679,0.663199782,0.663199782,1.404878,1.404878,0.339874628,568.4485,0.0,7.62585652,0.725976986,0.0,1159.22382,567.882071,146.466106,0.0,0.0
6.0,351.26303,1124.08591,-146.36494,-146.36494,-17.2292022,-17.2292022,-13.28390035,-13.28390035,171.564606,43.3458344,43.3458344,0.778783528,0.778783528,1.56891437,1.56891437,0.339962834,568.4485,0.0,8.932627,0.725982174,0.0,1124.08591,567.915737,171.564606,0.0,0.0
6.5,340.785381,1065.409195,-142.501651,-142.501651,-15.9105057,-15.9105057,-12.12937955,-12.12937955,196.503327,43.453901,43.453901,0.894207688,0.894207688,1.72003364,1.72003364,0.340045622,568.4485,0.0,10.2310782,0.707017589,0.0,1065.409195,558.061479,196.503327,0.0,0.0
7.0,305.071992,996.95671,-127.1809011,-127.1809011,-13.2826783,-13.2826783,-9.9858982,-9.9858982,219.796726,43.5619673,43.5619673,1.002688996,1.002688996,1.85928555,1.85928555,0.340114703,568.4485,0.0,11.4438648,0.638686009,0.0,996.95671,543.178734,219.796726,0.0,0.0
7.5,268.300911,966.087838,-111.8013375,-111.8013375,-11.3144311,-11.3144311,-8.4977192,-8.4977192,240.671512,43.6700341,43.6700341,1.10063691,1.10063691,1.97788376,1.97788376,0.340170551,568.4485,0.0,12.5307246,0.569019676,0.0,966.087838,542.522603,240.671512,0.0,0.0
8.0,231.529829,940.199671,-96.480122,-96.480122,-9.50238945,-9.50238945,-7.24996954,-7.24996954,259.140737,43.7781006,43.7781006,1.18802922,1.18802922,2.0780705,2.0780705,0.340215919,568.4485,0.0,13.4923372,0.499471321,0.0,940.199671,542.534387,259.140737,0.0,0.0
8.5,194.75875,917.707681,-81.1600585,-81.1600585,-7.80240826,-7.80240826,-6.06674543,-6.06674543,275.206064,43.886167,43.886167,1.26479179,1.26479179,2.16216563,2.16216563,0.340251654,568.4485,0.0,14.3287895,0.429952836,0.0,917.707681,542.55573,275.206064,0.0,0.0
9.0,168.505075,938.515924,-69.3230824,-69.3230824,-6.81098593,-6.81098593,-5.4339866,-5.4339866,289.019403,43.9942337,43.9942337,1.33154344,1.33154344,2.23264178,2.23264178,0.340278909,575.972984,0.0,15.04799,0.378771668,0.0,938.515924,559.279705,289.019403,0.0,0.0
9.5,167.45732,1008.45545,-69.2398273,-69.2398273,-7.31215787,-7.31215787,-5.91853235,-5.91853235,302.056,44.1023005,44.1023005,1.39502217,1.39502217,2.29745528,2.29745528,0.340306273,597.14574,0.0,15.7267493,0.377419442,0.0,1008.45545,595.994028,302.056,0.0,0.0
10.0,167.45732,1031.95263,-69.6402238,-69.6402238,-7.52571286,-7.52571286,-6.1094852,-6.1094852,315.11348,44.2103668,44.2103668,1.45889272,1.45889272,2.36057915,2.36057915,0.340335778,613.107084,0.0,16.4065955,0.378117692,0.0,1031.95263,613.395546,315.11348,0.0,0.0
10.5,167.45732,1014.309823,-69.7937339,-69.7937339,-7.41337454,-7.41337454,-6.00065946,-6.00065946,328.193819,44.3184327,44.3184327,1.52316482,1.52316482,2.42210611,2.42210611,0.340365027,613.97644,0.0,17.0876321,0.378371399,0.0,1014.309823,613.691761,328.193819,0.0,0.0
