time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,171.81656,854.2276,16.331512,16.331512,1.46098,1.46098,1.8328806,1.8328806,-0.55390507,-107.47828,-107.47828,0.0062342566,0.0062342566,0.018821998,0.018821998,0.36290157,2010.9836,0.0,-0.028839441,-0.16974844,0.0,854.2276,355.12698,-0.55390507,0.0,0.0
0.5,171.81656,3813.22665,-39.72661266,-39.72661266,-18.41709689,-18.41709689,-17.33468004,-17.33468004,-2.2572441,-107.475793,-107.475793,0.0254048054,0.0254048054,0.0762228871,0.0762228871,0.362935956,2010.9836,0.0,-0.117524935,-0.05332528505,0.0,3813.22665,1585.393766,-2.2572441,0.0,0.0
1.0,171.81656,4807.39167,-70.6592773,-70.6592773,-35.5739596,-35.5739596,-33.6371709,-33.6371709,-2.61408507,-107.3136919,-107.3136919,0.0293771337,0.0293771337,0.0880670735,0.0880670735,0.363118209,2010.9836,0.0,-0.136104102,0.00500409943,0.0,4807.39167,1998.86485,-2.61408507,0.0,0.0
1.5,171.81656,4829.33417,-71.47991,-71.47991,-36.1492983,-36.1492983,-34.1794659,-34.1794659,-2.42544902,-107.0598762,-107.0598762,0.0271927887,0.0271927887,0.0815712854,0.0815712854,0.36333006,2010.9836,0.0,-0.1262826385,0.00515546387,0.0,4829.33417,2008.10537,-2.42544902,0.0,0.0
2.0,171.81656,4829.52201,-71.4950172,-71.4950172,-36.1583446,-36.1583446,-34.1879201,-34.1879201,-2.2643496,-106.8060608,-106.8060608,0.0253263997,0.0253263997,0.0760144645,0.0760144645,0.36354261,2010.9836,0.0,-0.1178948852,0.00421096958,0.0,4829.52201,2008.27759,-2.2643496,0.0,0.0
2.5,171.81656,4829.34311,-71.4951175,-71.4951175,-36.1570559,-36.1570559,-34.1866437,-34.1866437,-2.1309521,-106.5522451,-106.5522451,0.0237776989,0.0237776989,0.0713987534,0.0713987534,0.363755182,2010.9836,0.0,-0.1109494572,0.00354850143,0.0,4829.34311,2008.28105,-2.1309521,0.0,0.0
3.0,171.81656,4828.90143,-71.6338901,-71.6338901,-36.2238858,-36.2238858,-34.2481989,-34.2481989,-2.01641881,-106.2984296,-106.2984296,0.0224460939,0.0224460939,0.0674266461,0.0674266461,0.363967772,2010.2931,0.0,-0.1049862011,0.00333610891,0.0,4828.90143,2008.16417,-2.01641881,0.0,0.0
3.5,171.81656,4584.5273,-75.8268416,-75.8268416,-36.4033237,-36.4033237,-34.2888552,-34.2888552,-1.79435297,-106.044614,-106.044614,0.0199269222,0.0199269222,0.0599039512,0.0599039512,0.36418241,1903.02773,0.0,-0.0934241975,0.0089814526,0.0,4584.5273,1906.60792,-1.79435297,0.0,0.0
4.0,171.975755,4129.32049,-75.6752926,-75.6752926,-32.7229832,-32.7229832,-30.6651494,-30.6651494,-1.52754425,-105.7907985,-105.7907985,0.0169232302,0.0169232302,0.0509212617,0.0509212617,0.364386297,1719.29881,0.0,-0.079532619,0.00675689474,0.0,4129.32049,1717.34884,-1.52754425,0.0,0.0
4.5,173.3003,3689.54277,-76.2172977,-76.2172977,-29.4453791,-29.4453791,-27.4151437,-27.4151437,-1.28755048,-105.5369831,-105.5369831,0.01423032075,0.01423032075,0.0428535791,0.0428535791,0.36457253,1535.56988,0.0,-0.0670371855,0.00739467461,0.0,3689.54277,1534.49416,-1.28755048,0.0,0.0
