time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-19.587261,354.485,90.840355,90.840355,3.3721943,3.3721943,6.0260954,6.0260954,-0.9299298,-54.88762,-54.88762,0.005345067,0.005345067,0.016120087,0.016120087,0.25536066,2753.309,0.0,-0.048417423,-0.34798977,0.0,354.485,146.96083,-0.9299298,0.0,0.0
0.5,-19.587261,3555.02087,259.246229,47.7564563,102.9965521,15.6499145,109.5907271,16.8943273,-4.01574444,-54.8441346,-12.4034368,0.0230587798,0.00433562834,0.0697114223,0.0130919933,0.255237452,2753.309,0.0,-0.209082435,-0.1013934524,0.0,3555.02087,1476.925653,-4.01574444,0.0,0.0
1.0,-19.587261,6133.66376,281.401073,25.1577967,179.624483,16.0393451,189.203604,16.8949139,-5.52552744,-52.012205,-4.6563334,0.0300701046,0.00269035671,0.090959157,0.0081380686,0.255000462,2753.309,0.0,-0.287690312,-0.02019460745,0.0,6133.66376,2549.0365,-5.52552744,0.0,0.0
1.5,-19.587261,7451.83272,74.35396414,9.55019784,56.7583532,7.3811266,60.42674978,8.25263258,-6.37725409,-47.5746133,-24.42035628,0.0317038294,0.0172552315,0.095010538,0.0513344003,0.254782338,2753.309,0.0,-0.332036033,-0.048246522,0.0,7451.83272,3097.03902,-6.37725409,0.0,0.0
2.0,-19.587261,6764.11679,3.35687433,3.35687433,2.315434265,2.315434265,2.98065465,2.98065465,-9.057943,-43.1368665,-43.1368665,0.0407946179,0.0407946179,0.1202102564,0.1202102564,0.254744045,2753.309,0.0,-0.471607914,-0.091314366,0.0,6764.11679,2809.31003,-9.057943,0.0,0.0
2.5,-19.587261,6627.98321,8.06368403,8.06368403,5.59682529,5.59682529,6.42479415,6.42479415,-12.17770735,-38.6994199,-38.6994199,0.0492384085,0.0492384085,0.14408495,0.14408495,0.25469003,2753.309,0.0,-0.63404054,-0.0851471096,0.0,6627.98321,2750.84226,-12.17770735,0.0,0.0
3.0,-19.587261,6628.842110000001,8.16808175,8.16808175,5.67004312,5.67004312,6.49546829,6.49546829,-14.87797635,-34.2621701,-34.2621701,0.0532870234,0.0532870234,0.155763201,0.155763201,0.254626552,2753.309,0.0,-0.77463186,-0.0709696119,0.0,6628.842110000001,2749.62302,-14.87797635,0.0,0.0
3.5,-19.587261,6631.87555,8.1661155,8.1661155,5.67127232,5.67127232,6.49713723,6.49713723,-17.0834313,-29.8685154,-29.8685154,0.0533627859,0.0533627859,0.156435979,0.156435979,0.254562817,2753.309,0.0,-0.889460379,-0.0567478418,0.0,6631.87555,2749.59758,-17.0834313,0.0,0.0
4.0,-19.587261,6634.42923,8.164613,8.164613,5.67241216,5.67241216,6.49864306,6.49864306,-18.9165852,-28.264116,-28.264116,0.0559895234,0.0559895234,0.164104961,0.164104961,0.254499054,2753.309,0.0,-0.984904749,-0.0515490646,0.0,6634.42923,2749.58976,-18.9165852,0.0,0.0
4.5,-19.587261,6636.92031,8.164728,8.164728,5.67462199,5.67462199,6.50116489,6.50116489,-20.6986765,-28.264116,-28.264116,0.0612641775,0.0612641775,0.179042015,0.179042015,0.25443512,2753.309,0.0,-1.07769055,-0.0515462181,0.0,6636.92031,2749.58568,-20.6986765,0.0,0.0
5.0,-19.587261,6639.414879999999,8.1647305,8.1647305,5.67675671,5.67675671,6.50361533,6.50361533,-22.4806605,-28.264116,-28.264116,0.0665385121,0.0665385121,0.193891368,0.193891368,0.254370993,2753.309,0.0,-1.17047072,-0.0515429023,0.0,6639.414879999999,2749.58338,-22.4806605,0.0,0.0
5.5,-19.587261,6641.909470000001,8.1647295,8.1647295,5.67888891,5.67888891,6.50606347,6.50606347,-24.2625244,-28.264116,-28.264116,0.0718124956,0.0718124956,0.208653694,0.208653694,0.254306678,2753.309,0.0,-1.26324468,-0.0515393057,0.0,6641.909470000001,2749.58091,-24.2625244,0.0,0.0
6.0,-19.587261,6644.40403,8.1647284,8.1647284,5.68102099,5.68102099,6.50851136,6.50851136,-26.0442593,-28.264116,-28.264116,0.0770860946,0.0770860946,0.223329675,0.223329675,0.254242176,2753.309,0.0,-1.35601191,-0.0515354357,0.0,6644.40403,2749.57849,-26.0442593,0.0,0.0
6.5,-19.587261,6646.89813,8.1647157,8.1647157,5.68314472,5.68314472,6.51095111,6.51095111,-27.8256795,-28.2320436,-28.2320436,0.0822626181,0.0822626181,0.237664309,0.237664309,0.254177488,2753.309,0.0,-1.44876276,-0.0514277145,0.0,6646.89813,2749.57611,-27.8256795,0.0,0.0
7.0,-19.587261,6649.27246,8.1629094,8.1629094,5.68391685,5.68391685,6.51207516,6.51207516,-29.5154796,-26.1476559,-26.1476559,0.0807750125,0.0807750125,0.234233785,0.234233785,0.254112684,2753.309,0.0,-1.53674332,-0.044678524,0.0,6649.27246,2749.57755,-29.5154796,0.0,0.0
7.5,-19.587261,6651.18183,8.1598858,8.1598858,5.68344313,5.68344313,6.51192902,6.51192902,-30.877275,-22.8826827,-22.8826827,0.0739569965,0.0739569965,0.216324906,0.216324906,0.254048019,2753.309,0.0,-1.60764615,-0.0341063639,0.0,6651.18183,2749.57686,-30.877275,0.0,0.0
8.0,-19.587261,6652.576889999999,8.15694495,8.15694495,5.68258641,5.68258641,6.5113319,6.5113319,-31.8735912,-19.617709,-19.617709,0.0654569358,0.0654569358,0.193372596,0.193372596,0.253983578,2753.309,0.0,-1.65951998,-0.0235351985,0.0,6652.576889999999,2749.5756,-31.8735912,0.0,0.0
8.5,-19.587261,6653.45991,8.154007,8.154007,5.68129358,5.68129358,6.51023408,6.51023408,-32.50446,-16.3527357,-16.3527357,0.0556497672,0.0556497672,0.166195719,0.166195719,0.253919412,2753.309,0.0,-1.69236662,-0.0129649819,0.0,6653.45991,2749.57473,-32.50446,0.0,0.0
9.0,-19.587261,6653.83162,8.15106875,8.15106875,5.67956385,5.67956385,6.50863405,6.50863405,-32.7699161,-13.0877625,-13.0877625,0.0449103848,0.0449103848,0.135547163,0.135547163,0.253855579,2753.309,0.0,-1.70618776,-0.002395770236,0.0,6653.83162,2749.57432,-32.7699161,0.0,0.0
9.5,-19.587261,6002.15223,0.18076609,0.18076609,-0.081820595,-0.081820595,0.497569742,0.497569742,-32.3050283,-9.8551635,-9.8551635,0.0333610174,0.0333610174,0.1009138489,0.1009138489,0.25383033,2477.04625,0.0,-1.68198305,0.0219238992,0.0,6002.15223,2478.6772,-32.3050283,0.0,0.0
10.0,-19.587261,5844.88384,8.4820513,8.4820513,5.1913481,5.1913481,5.91503963,5.91503963,-31.843613,-8.674276,-8.674276,0.028925721,0.028925721,0.0874975074,0.0874975074,0.25378375,2420.9055,0.0,-1.65795919,0.01130684,0.0,5844.88384,2413.50604,-31.843613,0.0,0.0
10.5,-19.587261,5853.98359,8.1546234,8.1546234,4.99901024,4.99901024,5.73396353,5.73396353,-31.4380035,-8.674276,-8.674276,0.0285572785,0.0285572785,0.0863830021,0.0863830021,0.253728367,2420.9055,0.0,-1.63684083,0.0118756275,0.0,5853.98359,2417.52939,-31.4380035,0.0,0.0
11.0,-19.587261,5853.607379999999,8.1472387,8.1472387,4.99416228,4.99416228,5.72925044,5.72925044,-31.0271205,-8.674276,-8.674276,0.0281840452,0.0281840452,0.0852540097,0.0852540097,0.253673523,2420.9055,0.0,-1.61544797,0.01188737455,0.0,5853.607379999999,2417.61275,-31.0271205,0.0,0.0
11.5,-19.587261,5853.03578,8.14710185,8.14710185,4.9935908,4.9935908,5.72861602,5.72861602,-30.6161671,-8.674276,-8.674276,0.0278107476,0.0278107476,0.084124819,0.084124819,0.253618698,2420.9055,0.0,-1.59405135,0.01188651895,0.0,5853.03578,2417.61481,-30.6161671,0.0,0.0
12.0,-19.587261,5852.460499999999,8.14709965,8.14709965,4.99309869,4.99309869,5.72805715,5.72805715,-30.2052484,-8.674276,-8.674276,0.0274374828,0.0274374828,0.0829957294,0.0829957294,0.253563897,2420.9055,0.0,-1.57265663,0.01188544445,0.0,5852.460499999999,2417.6154,-30.2052484,0.0,0.0
12.5,-19.587261,5851.88535,8.1471055,8.1471055,4.99261151,4.99261151,5.72750296,5.72750296,-29.7944502,-8.6894223,-8.6894223,0.0271112919,0.0271112919,0.0820090361,0.0820090361,0.253509109,2420.9055,0.0,-1.55126813,0.0118354634,0.0,5851.88535,2417.61595,-29.7944502,0.0,0.0
13.0,-19.587261,5851.366599999999,8.1479585,8.1479585,4.99269137,4.99269137,5.72750212,5.72750212,-29.4268763,-9.67351355,-9.67351355,0.029805678,0.029805678,0.0901592905,0.0901592905,0.253454296,2420.9055,0.0,-1.53213013,0.0086500211,0.0,5851.366599999999,2417.61472,-29.4268763,0.0,0.0
