time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-2.8672953,-0.19083925,-0.19083925,5.730283e-05,5.730283e-05,0.00016381091,0.00016381091,3.6751423,334.42935,334.42935,0.12870848,0.12870848,0.38737628,0.38737628,0.5762226,0.0,0.0,0.19134876,1.0415401,0.0,-2.8672953,0.95278585,3.6751423,0.0,0.0
0.5,0.0,-30.89931668,-0.303105685,-0.303105685,0.00096586011,0.00096586011,0.00276109264,0.00276109264,22.85276503,334.42935,334.42935,0.80033489,0.80033489,2.334074195,2.334074195,0.576215339,0.0,0.0,1.189844606,1.00559169,0.0,-30.89931668,0.486127183,22.85276503,0.0,0.0
1.0,0.0,-80.6299933,-0.280623342,-0.280623342,0.00236789757,0.00236789757,0.0067690801,0.0067690801,57.615163,334.42935,334.42935,2.01776132,2.01776132,5.64462574,5.64462574,0.576182073,0.0,0.0,2.99977231,1.00543189,0.0,-80.6299933,0.0903328699,57.615163,0.0,0.0
1.5,0.0,-129.3190786,-0.279431577,-0.279431577,0.00378407388,0.00378407388,0.010817486,0.010817486,92.371006,334.42935,334.42935,3.23495813,3.23495813,8.67409079,8.67409079,0.576120051,0.0,0.0,4.8093586,1.00520486,0.0,-129.3190786,0.1241238852,92.371006,0.0,0.0
2.0,0.0,-177.964513,-0.279318529,-0.279318529,0.00520544674,0.00520544674,0.014880748,0.014880748,127.1172466,334.42935,334.42935,4.4518188,4.4518188,11.45658215,11.45658215,0.576028976,0.0,0.0,6.61844516,1.00487561,0.0,-177.964513,0.170474376,127.1172466,0.0,0.0
2.5,0.0,-226.590919,-0.27919769,-0.27919769,0.00662489821,0.00662489821,0.0189385166,0.0189385166,161.850306,334.42935,334.42935,5.66821776,5.66821776,14.0208673,14.0208673,0.575908023,0.0,0.0,8.42684533,1.00444227,0.0,-226.590919,0.217043371,161.850306,0.0,0.0
3.0,0.0,-275.193823,-0.279048347,-0.279048347,0.00804161094,0.00804161094,0.0229884557,0.0229884557,196.56659,334.42935,334.42935,6.884029,6.884029,16.298419,16.298419,0.575755961,0.0,0.0,10.2343718,1.00390508,0.0,-275.193823,0.263594266,196.56659,0.0,0.0
3.5,0.0,-323.768232,-0.278870202,-0.278870202,0.0094549939,0.0094549939,0.0267730355,0.0267730355,231.262504,334.42935,334.42935,8.09912718,8.09912718,17.9772118,17.9772118,0.575575044,0.0,0.0,12.0408382,1.00326424,0.0,-323.768232,0.310118023,231.262504,0.0,0.0
4.0,0.0,-372.309107,-0.278663318,-0.278663318,0.01086446585,0.01086446585,0.0290441484,0.0290441484,265.934479,334.42935,334.42935,9.3133868,9.3133868,19.4109495,19.4109495,0.575367739,0.0,0.0,13.84605755,1.00251996,0.0,-372.309107,0.356609753,265.934479,0.0,0.0
4.5,0.0,-420.811463,-0.278427776,-0.278427776,0.01226944855,0.01226944855,0.030860553,0.030860553,300.578933,334.42935,334.42935,10.5266827,10.5266827,20.6784189,20.6784189,0.575132654,0.0,0.0,15.6498448,1.00167262,0.0,-420.811463,0.403064707,300.578933,0.0,0.0
