time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.2794616,0.15152961,0.15152961,3.6172674e-05,3.6172674e-05,0.00010340639,0.00010340639,-2.9538376,-268.70102,-268.70102,0.08311599,0.08311599,0.24998386,0.24998386,0.469417,0.0,0.0,-0.15379354,-0.8368229,0.0,2.2794616,-0.77622306,-2.9538376,0.0,0.0
0.5,0.0,24.5095715,0.23993739,0.23993739,0.000605162181,0.000605162181,0.00172996983,0.00172996983,-18.13457483,-268.70102,-268.70102,0.510276214,0.510276214,1.481788419,1.481788419,0.469412324,0.0,0.0,-0.944188867,-0.79409242,0.0,24.5095715,-0.3900306864,-18.13457483,0.0,0.0
1.0,0.0,63.7360699,0.221256739,0.221256739,0.00147579312,0.00147579312,0.00421883202,0.00421883202,-45.543364,-268.70102,-268.70102,1.281513094,1.281513094,3.55353356,3.55353356,0.469391239,0.0,0.0,-2.37124592,-0.792729412,0.0,63.7360699,-0.0713844664,-45.543364,0.0,0.0
1.5,0.0,102.1256195,0.22032704,0.22032704,0.0023562686,0.0023562686,0.00673583668,0.00673583668,-72.9470855,-268.70102,-268.70102,2.05260737,2.05260737,5.43166644,5.43166644,0.469352788,0.0,0.0,-3.79803917,-0.792587681,0.0,102.1256195,-0.0980403038,-72.9470855,0.0,0.0
2.0,0.0,140.482981,0.220253123,0.220253123,0.00324019718,0.00324019718,0.0092627123,0.0092627123,-100.3448259,-268.70102,-268.70102,2.82353344,2.82353344,7.14206896,7.14206896,0.469297654,0.0,0.0,-5.22452098,-0.792382688,0.0,140.482981,-0.134596647,-100.3448259,0.0,0.0
2.5,0.0,178.828412,0.220177843,0.220177843,0.00412321352,0.00412321352,0.0117869803,0.0117869803,-127.7343609,-268.70102,-268.70102,3.59422851,3.59422851,8.706131,8.706131,0.469226385,0.0,0.0,-6.65057553,-0.792112981,0.0,178.828412,-0.171327708,-127.7343609,0.0,0.0
3.0,0.0,217.15921,0.220084899,0.220084899,0.00500488608,0.00500488608,0.01430740715,0.01430740715,-155.113456,-268.70102,-268.70102,4.36462978,4.36462978,10.14175335,10.14175335,0.469139449,0.0,0.0,-8.07608631,-0.791778655,0.0,217.15921,-0.208048206,-155.113456,0.0,0.0
3.5,0.0,255.472273,0.219974023,0.219974023,0.00588492406,0.00588492406,0.0168231611,0.0168231611,-182.479871,-268.70102,-268.70102,5.13467441,5.13467441,11.46334125,11.46334125,0.46903719,0.0,0.0,-9.5009378,-0.791379782,0.0,255.472273,-0.244751803,-182.479871,0.0,0.0
4.0,0.0,293.764463,0.219845248,0.219845248,0.00676304128,0.00676304128,0.0193334242,0.0193334242,-209.831386,-268.70102,-268.70102,5.90429986,5.90429986,12.5925801,12.5925801,0.468920316,0.0,0.0,-10.9250125,-0.790916514,0.0,293.764463,-0.281435456,-209.831386,0.0,0.0
4.5,0.0,332.03268,0.219698613,0.219698613,0.00763895301,0.00763895301,0.0215146307,0.0215146307,-237.165775,-268.70102,-268.70102,6.67344309,6.67344309,13.5599945,13.5599945,0.468790427,0.0,0.0,-12.3481957,-0.790389023,0.0,332.03268,-0.318096198,-237.165775,0.0,0.0
5.0,0.0,370.273808,0.219534173,0.219534173,0.0085123763,0.0085123763,0.022819482,0.022819482,-264.480817,-268.70102,-268.70102,7.44204206,7.44204206,14.4393006,14.4393006,0.468648229,0.0,0.0,-13.7703717,-0.789797419,0.0,370.273808,-0.354731041,-264.480817,0.0,0.0
5.5,0.0,408.484752,0.219351966,0.219351966,0.0093830298,0.0093830298,0.0239632788,0.0239632788,-291.774295,-268.70102,-268.70102,8.2100345,8.2100345,15.2419497,15.2419497,0.468494122,0.0,0.0,-15.1914257,-0.789141953,0.0,408.484752,-0.391337044,-291.774295,0.0,0.0
6.0,0.0,446.662439,0.219152067,0.219152067,0.0102506336,0.0102506336,0.0249971347,0.0249971347,-319.044022,-268.70102,-268.70102,8.9773582,8.9773582,15.9774917,15.9774917,0.46832843,0.0,0.0,-16.6112424,-0.788422807,0.0,446.662439,-0.42791126,-319.044022,0.0,0.0
6.5,0.0,484.80377,0.218934542,0.218934542,0.0111149106,0.0111149106,0.0259348744,0.0259348744,-346.287776,-268.70102,-268.70102,9.7439515,9.7439515,16.6539516,16.6539516,0.468151373,0.0,0.0,-18.0297066,-0.787640237,0.0,484.80377,-0.464450725,-346.287776,0.0,0.0
7.0,0.0,522.905708,0.218699444,0.218699444,0.0119755858,0.0119755858,0.0267880276,0.0267880276,-373.503395,-268.70102,-268.70102,10.5097529,10.5097529,17.2781257,17.2781257,0.467963109,0.0,0.0,-19.4467065,-0.786794471,0.0,522.905708,-0.500952542,-373.503395,0.0,0.0
7.5,0.0,560.965173,0.218446862,0.218446862,0.0128323863,0.0128323863,0.0275662846,0.0275662846,-400.688682,-268.70102,-268.70102,11.2747006,11.2747006,18.0116919,18.0116919,0.467762674,0.0,0.0,-20.8621262,-0.78588581,0.0,560.965173,-0.537413757,-400.688682,0.0,0.0
8.0,0.0,598.979151,0.218176877,0.218176877,0.01368504195,0.01368504195,0.0282778507,0.0282778507,-427.841471,-268.70102,-268.70102,12.0387343,12.0387343,18.8633905,18.8633905,0.46754527,0.0,0.0,-22.2758549,-0.784914515,0.0,598.979151,-0.573831506,-427.841471,0.0,0.0
8.5,0.0,636.944596,0.217889571,0.217889571,0.0145332862,0.0145332862,0.0289484013,0.0289484013,-454.959606,-268.70102,-268.70102,12.8017926,12.8017926,19.6819919,19.6819919,0.467307804,0.0,0.0,-23.6877785,-0.783880931,0.0,636.944596,-0.610202871,-454.959606,0.0,0.0
9.0,0.0,674.746285,0.217363727,0.215202307,0.0153584418,0.0152037993,0.0298593407,0.0295600183,-481.959822,-268.70102,-266.026589,13.56153275,13.42485535,20.4202689,20.215595,0.467048957,0.0,0.0,-25.0935631,-0.774125506,0.0,674.746285,-0.645870265,-481.959822,0.0,0.0
9.5,0.0,711.61315,0.214030563,0.208649407,0.0159462182,0.0155468891,0.030413929,0.0296511718,-508.280424,-265.159808,-258.488765,14.1105607,13.7569583,20.7475369,20.2266833,0.466782897,0.0,0.001619237245,-26.4639628,-0.748394508,0.0,711.61315,-0.673699956,-508.280424,0.039501742,0.0008602036
