time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,90.17834,710.9661,62.77334,62.77334,4.6736465,4.6736465,6.159363,6.159363,4.024527,349.55862,349.55862,0.14732061,0.14732061,0.44339544,0.44339544,0.4004145,2806.55,0.0,0.20953973,1.0822171,0.0,710.9661,298.18814,4.024527,0.0,0.0
0.5,90.17834,5033.61123,17.0369449,11.8873103,2.51898702,0.52287232,3.6409564,1.5183281,22.38380997,349.55862,320.506398,0.819374908,0.78001696,2.39255732,2.27674133,0.400330434,2806.55,0.0,1.165428156,1.044369106,0.0,5033.61123,2107.5925,22.38380997,0.0,0.0
1.0,90.17834,6616.78296,-36.7046715,-36.7046715,-25.4350206,-25.4350206,-24.3478289,-24.3478289,63.0417732,349.55862,349.55862,2.30768788,2.30768788,6.45336103,6.45336103,0.40039643,2806.55,0.0,3.2823124,1.22279151,0.0,6616.78296,2790.10191,63.0417732,0.0,0.0
1.5,90.17834,6587.657850000001,-37.8436034,-37.8436034,-26.1066768,-26.1066768,-24.9983475,-24.9983475,105.3637691,349.55862,349.55862,3.85691394,3.85691394,10.2924251,10.2924251,0.400511458,2806.55,0.0,5.48583558,1.22446669,0.0,6587.657850000001,2802.69416,105.3637691,0.0,0.0
2.0,90.17834,6528.945,-37.8637329,-37.8637329,-25.8877942,-25.8877942,-24.7851877,-24.7851877,147.689042,349.55862,349.55862,5.40625992,5.40625992,13.7881207,13.7881207,0.400603542,2806.55,0.0,7.68952945,1.22403954,0.0,6528.945,2802.9768,147.689042,0.0,0.0
2.5,90.17834,6469.7251,-37.8639325,-37.8639325,-25.653118,-25.653118,-24.5567574,-24.5567574,189.995959,349.55862,349.55862,6.95493411,6.95493411,16.915661,16.915661,0.400672197,2806.55,0.0,9.89226745,1.22342343,0.0,6469.7251,2803.03762,189.995959,0.0,0.0
3.0,90.17834,6410.52903,-37.863725,-37.863725,-25.4182602,-25.4182602,-24.3278407,-24.3278407,232.278897,349.55862,349.55862,8.5027303,8.5027303,19.1645548,19.1645548,0.400690404,2806.55,0.0,12.0937571,1.22265257,0.0,6410.52903,2803.0944,232.278897,0.0,0.0
3.5,90.17834,6351.37371,-37.8634677,-37.8634677,-25.1835343,-25.1835343,-24.0989421,-24.0989421,274.532522,349.55862,349.55862,10.0494537,10.0494537,20.970963,20.970963,0.400477126,2806.55,0.0,14.2937207,1.22172806,0.0,6351.37371,2803.15103,274.532522,0.0,0.0
4.0,101.171771,6315.783069999999,-42.0228725,-42.0228725,-27.7930017,-27.7930017,-26.6070259,-26.6070259,316.946173,349.55862,349.55862,11.6020347,11.6020347,22.5322986,22.5322986,0.400219586,2806.55,0.0,16.502016,1.24068244,0.0,6315.783069999999,2813.10645,316.946173,0.0,0.0
4.5,129.972081,6278.17814,-54.4111081,-54.4111081,-35.7662294,-35.7662294,-34.2325706,-34.2325706,360.763353,349.55862,349.55862,13.20599335,13.20599335,23.9322567,23.9322567,0.399962097,2806.55,0.0,18.7833871,1.29450905,0.0,6278.17814,2823.04333,360.763353,0.0,0.0
