time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
23.0,-4.257321,8244.423,1.7715027,1.7715027,1.529434,1.529434,2.0064166,2.0064166,0.0741964159,360.61743,360.61743,0.00280193627,0.00280193627,0.0084748514,0.0084748514,0.393705703,3435.2197,40.91933,0.00386308646,-5.929e-09,0.0,8244.423,3430.6086,0.0741964159,-223.676048,0.00069516999
23.5,-4.257321,8244.423,1.7715027,1.7715027,1.529434,1.529434,2.0064166,2.0064166,0.0741963796,360.61743,360.61743,0.00280193489,0.00280193489,0.0084748471,0.0084748471,0.393688751,3435.2197,40.91933,0.00386308461,-2.744e-09,0.0,8244.423,3430.6086,0.0741963796,-223.675881,0.000695169152
24.0,-4.257321,8244.423,1.7715027,1.7715027,1.529434,1.529434,2.0064166,2.0064166,0.0741964079,360.61743,360.61743,0.00280193591,0.00280193591,0.00847485035,0.00847485035,0.393671805,3435.2197,40.91933,0.0038630859,-6.29274e-07,0.0,8244.423,3430.6086,0.0741964079,-223.676002,0.000695169774
24.5,-4.257321,8244.423,1.7715027,1.7715027,1.529434,1.529434,2.0064166,2.0064166,0.0741963812,360.61743,360.61743,0.00280193497,0.00280193497,0.00847484735,0.00847484735,0.393654855,3435.2197,40.91933,0.00386308468,-1.355437e-06,0.0,8244.423,3430.6086,0.0741963812,-223.675891,0.000695169185
25.0,-4.257321,8244.423,1.7715027,1.7715027,1.529434,1.529434,2.0064166,2.0064166,0.0741964355,360.61743,360.61743,0.00280193698,0.00280193698,0.0084748535,0.0084748535,0.393637901,3435.2197,40.91933,0.00386308744,5.09476e-07,0.0,8244.423,3430.6086,0.0741964355,-223.676134,0.000695170445
25.5,-4.257321,8244.423,1.7715027,1.7715027,1.529434,1.529434,2.0064166,2.0064166,0.074196414,360.61743,360.61743,0.00280193619,0.00280193619,0.00847485105,0.00847485105,0.393620951,3435.2197,40.91933,0.00386308632,-1.43846e-07,0.0,8244.423,3430.6086,0.074196414,-223.676034,0.000695169925
26.0,3.127722749,8260.52695,-1.014901158,-1.014901158,-0.880693086,-0.880693086,-0.420469457,-0.420469457,0.0747660224,360.61743,360.61743,0.00282344663,0.00282344663,0.0085399069,0.0085399069,0.393609595,3435.2197,40.91933,0.00389274325,4.0701568e-05,0.0,8260.52695,3437.30991,0.0747660224,-226.265805,0.000708655585
26.5,23.320391,8277.7107,-9.68054361,-9.68054361,-8.39163327,-8.39163327,-7.41824582,-7.41824582,0.0764012248,360.588014,360.588014,0.00288496063,0.00288496063,0.0087259477,0.0087259477,0.393638872,3435.2197,40.91933,0.00397788132,4.5413851e-05,0.0,8277.7107,3444.46102,0.0764012248,-233.700411,0.000747949657
27.0,43.7120857,8278.343700000001,-18.1892997,-18.1892997,-15.7684187,-15.7684187,-14.74408345,-14.74408345,0.0776712694,357.907156,357.907156,0.00291107609,0.00291107609,0.00880491035,0.00880491035,0.393719328,3435.2197,40.91933,0.00404400699,2.9759413e-05,0.0,8278.343700000001,3444.72522,0.0776712694,-239.47478,0.000779144719
27.5,64.1037778,8278.3578,-26.6737005,-26.6737005,-23.1236331,-23.1236331,-21.9750824,-21.9750824,0.0787038812,353.516024,353.516024,0.00291358725,0.00291358725,0.0088124715,0.0088124715,0.393845256,3435.2197,40.91933,0.00409777067,2.9005777e-05,0.0,8278.3578,3444.73182,0.0787038812,-244.169657,0.000804980737
28.0,84.4954675,8278.3561,-35.1594743,-35.1594743,-30.4800092,-30.4800092,-29.1581568,-29.1581568,0.0797363516,349.123669,349.123669,0.00291513343,0.00291513343,0.0088171134,0.0088171134,0.394012156,3435.2197,40.91933,0.00415152689,3.0869466e-05,0.0,8278.3561,3444.73173,0.0797363516,-248.863879,0.000831219249
28.5,104.887162,8278.35505,-43.644816,-43.644816,-37.8360095,-37.8360095,-36.2919224,-36.2919224,0.080768917,344.73159,344.73159,0.00291573542,0.00291573542,0.0088188988,0.0088188988,0.394216673,3435.2197,40.91933,0.00420528795,3.0240554e-05,0.0,8278.35505,3444.73182,0.080768917,-253.558519,0.00085786619
29.0,125.278857,8278.3539,-52.1294215,-52.1294215,-45.1913706,-45.1913706,-43.3779124,-43.3779124,0.0819961987,341.761557,341.761557,0.00293457162,0.00293457162,0.00887583915,0.00887583915,0.394456052,3435.2197,40.91933,0.00426918725,4.3506131e-05,0.0,8278.3539,3444.73207,0.0819961987,-259.138464,0.000890088681
29.5,145.670556,8278.350900000001,-60.6137119,-60.6137119,-52.5464409,-52.5464409,-50.4328089,-50.4328089,0.0836204748,341.6778,341.6778,0.00299197538,0.00299197538,0.0090494417,0.0090494417,0.394728117,3435.2197,40.91933,0.00435375653,4.6017764e-05,0.0,8278.350900000001,3444.73156,0.0836204748,-266.523401,0.000933589928
30.0,166.062248,8356.2101,-65.9013685,-65.9013685,-57.6600399,-57.6600399,-55.3373296,-55.3373296,0.0850207132,341.6778,341.6778,0.00304207652,0.00304207652,0.0092009589,0.0092009589,0.395028909,3475.65813,40.91933,0.00442666077,3.4706394e-05,0.0,8356.2101,3477.13033,0.0850207132,-272.889712,0.000971866193
30.5,185.524293,8981.940200000001,-70.700081,-70.700081,-66.5475585,-66.5475585,-63.8750039,-63.8750039,0.0863384092,341.6778,341.6778,0.00308922421,0.00308922421,0.009343544,0.009343544,0.395351446,3731.84587,40.91933,0.00449526754,3.564289e-05,0.0,8981.940200000001,3737.50201,0.0863384092,-278.880735,0.001008613
31.0,190.4922,9651.6923,-72.990647,-72.990647,-73.770613,-73.770613,-70.8213769,-70.8213769,0.0867549737,341.6778,341.6778,0.00310412909,0.00310412909,0.0093886196,0.0093886196,0.395711797,4019.51172,40.91933,0.00451695628,-1.606321e-06,0.0,9651.6923,4016.19106,0.0867549737,-280.774685,0.00102033067
31.5,190.313165,10336.9308,-72.8026037,-72.8026037,-78.8063891,-78.8063891,-75.6496501,-75.6496501,0.0867323875,341.6778,341.6778,0.00310332089,0.00310332089,0.0093861755,0.0093861755,0.396092387,4307.17743,40.91933,0.00451578017,-5.566779e-06,0.0,10336.9308,4301.32399,0.0867323875,-280.671995,0.00101969215
32.0,180.200856,10777.3659,-74.1671695,-74.1671695,-83.7092069,-83.7092069,-80.376944,-80.376944,0.086333143,341.6778,341.6778,0.00308903566,0.00308903566,0.00934297415,0.00934297415,0.396492567,4488.98746,40.91933,0.00449499313,-1.5709316e-05,0.0,10777.3659,4484.59192,0.086333143,-278.856784,0.00100844594
32.5,164.540568,10755.6935,-68.5383445,-68.5383445,-77.1974113,-77.1974113,-74.0448654,-74.0448654,0.0851432346,341.6778,341.6778,0.00304646033,0.00304646033,0.0092142168,0.0092142168,0.396890622,4491.609,40.91933,0.0044330399,-3.7699722e-05,0.0,10755.6935,4475.57321,0.0851432346,-273.446767,0.000975265574
33.0,148.880282,10753.7186,-61.9514162,-61.9514162,-69.765155,-69.765155,-66.8265355,-66.8265355,0.0838816218,341.6778,341.6778,0.00300131925,0.00300131925,0.0090776997,0.0090776997,0.397260462,4491.609,40.91933,0.00436735302,-3.7378209e-05,0.0,10753.7186,4474.75071,0.0838816218,-267.710719,0.000940659936
33.5,133.219994,10753.6804,-55.4339649,-55.4339649,-62.4254492,-62.4254492,-59.706983,-59.706983,0.0826251225,341.6778,341.6778,0.00295636119,0.00295636119,0.0089417356,0.0089417356,0.397602075,4491.609,40.91933,0.00430193266,-3.6097075e-05,0.0,10753.6804,4474.734,0.0826251225,-261.997935,0.000906797806
34.0,117.5597075,10753.6826,-48.9177152,-48.9177152,-55.0873628,-55.0873628,-52.5943243,-52.5943243,0.0813687326,341.6778,341.6778,0.00291140707,0.00291140707,0.008805783,0.008805783,0.397914356,4491.609,40.91933,0.00423651794,-3.5003219e-05,0.0,10753.6826,4474.73414,0.0813687326,-256.285638,0.00087353994
34.5,101.8994214,10753.68425,-42.4008042,-42.4008042,-47.7485271,-47.7485271,-45.4805669,-45.4805669,0.0801123196,341.6778,341.6778,0.0028664521,0.0028664521,0.0086698276,0.0086698276,0.398195907,4491.609,40.91933,0.00417110192,-3.620551e-05,0.0,10753.68425,4474.73415,0.0801123196,-250.573248,0.000840882706
35.0,86.2391311,10753.6899,-35.8847708,-35.8847708,-40.4106929,-40.4106929,-38.3478615,-38.3478615,0.077484261,331.657352,331.657352,0.00269286499,0.00269286499,0.00814477783,0.00814477783,0.398445068,4491.609,40.91933,0.0040342703,-0.000160578966,0.0,10753.6899,4474.73502,0.077484261,-238.62454,0.000775044244
35.5,70.5788464,10753.6973,-29.3683938,-29.3683938,-33.072469,-33.072469,-31.1767169,-31.1767169,0.0705114814,290.039376,290.039376,0.00214440034,0.00214440034,0.00648580655,0.00648580655,0.398659776,4491.609,40.91933,0.0036712278,-0.000209082459,0.0,10753.6973,4474.734200000001,0.0705114814,-206.922152,0.000611995723
36.0,54.9185583,10753.7073,-22.8518285,-22.8518285,-25.7340288,-25.7340288,-23.9712873,-23.9712873,0.0632219505,246.127975,246.127975,0.00163227793,0.00163227793,0.00493681173,0.00493681173,0.398837493,4491.609,40.91933,0.00329169351,-0.000217650089,0.0,10753.7073,4474.73404,0.0632219505,-173.779628,0.000461044327
36.5,42.7263407,10761.7572,-17.5734638,-17.5734638,-19.8043736,-19.8043736,-18.1497174,-18.1497174,0.0561942219,202.219796,202.219796,0.00119241384,0.00119241384,0.00360641224,0.00360641224,0.398976822,4491.609,40.91933,0.00292579,-0.000185839771,0.0,10761.7572,4478.0794,0.0561942219,-141.827407,0.00033448329
37.0,41.863613,10778.7682,-17.3831869,-17.3831869,-19.6212755,-19.6212755,-17.9815769,-17.9815769,0.050103685,158.309737,158.309737,0.000832912304,0.000832912304,0.00251909657,0.00251909657,0.399100129,4491.609,40.91933,0.00260868211,-0.00017333116,0.0,10778.7682,4485.15441,0.050103685,-114.1362189,0.000240112365
37.5,41.863613,10779.77735,-17.4190074,-17.4190074,-19.6635449,-19.6635449,-18.0243599,-18.0243599,0.0459680407,128.233951,128.233951,0.000617352193,0.000617352193,0.00186714645,0.00186714645,0.399224286,4491.609,40.91933,0.00239335703,-3.4603064e-05,0.0,10779.77735,4485.57162,0.0459680407,-95.3331288,0.000183580652
38.0,41.863613,10779.7969,-17.4197461,-17.4197461,-19.6644141,-19.6644141,-18.0251965,-18.0251965,0.0458385157,127.30149,127.30149,0.000611072397,0.000611072397,0.0018481537,0.0018481537,0.399348506,4491.609,40.91933,0.00238661328,3.65092e-07,0.0,10779.7969,4485.57984,0.0458385157,-94.7442339,0.000181916439
38.5,41.863613,10779.797,-17.4197594,-17.4197594,-19.664429,-19.664429,-18.025211,-18.025211,0.0458385294,127.30149,127.30149,0.000611072574,0.000611072574,0.00184815423,0.00184815423,0.399472725,4491.609,40.91933,0.00238661397,-5.16365e-07,0.0,10779.797,4485.58,0.0458385294,-94.744297,0.000181916612
39.0,41.863613,10779.797,-17.41976,-17.41976,-19.664429,-19.664429,-18.025211,-18.025211,0.0458385414,127.30149,127.30149,0.000611072738,0.000611072738,0.00184815475,0.00184815475,0.399596942,4491.609,40.91933,0.00238661459,5.81936e-07,0.0,10779.797,4485.58,0.0458385414,-94.7443542,0.000181916772
