time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-3.0856552,-0.20523256,-0.20523256,6.6324064e-05,6.6324064e-05,0.00018959978,0.00018959978,3.995731,363.62616,363.62616,0.15215282,0.15215282,0.4581505,0.4581505,0.48074505,0.0,0.0,0.20804043,1.1324636,0.0,-3.0856552,1.049114,3.995731,0.0,0.0
0.5,0.0,-33.7217666,-0.331715247,-0.331715247,0.001154026446,0.001154026446,0.003299001484,0.003299001484,24.9559289,363.62616,363.62616,0.950292895,0.950292895,2.780186955,2.780186955,0.48073622,0.0,0.0,1.299347237,1.10009842,0.0,-33.7217666,0.539706618,24.9559289,0.0,0.0
1.0,0.0,-88.1443574,-0.307019036,-0.307019036,0.00283201841,0.00283201841,0.00809585665,0.00809585665,62.9851614,363.62616,363.62616,2.39840211,2.39840211,6.75397687,6.75397687,0.480695029,0.0,0.0,3.27936483,1.09991117,0.0,-88.1443574,0.0990530278,62.9851614,0.0,0.0
1.5,0.0,-141.408896,-0.305683674,-0.305683674,0.00452657859,0.00452657859,0.01294007505,0.01294007505,101.006601,363.62616,363.62616,3.84621456,3.84621456,10.416634,10.416634,0.480616762,0.0,0.0,5.25897676,1.09963981,0.0,-141.408896,0.1357227836,101.006601,0.0,0.0
2.0,0.0,-194.623624,-0.305550126,-0.305550126,0.00622733933,0.00622733933,0.0178020193,0.0178020193,139.0165565,363.62616,363.62616,5.29358972,5.29358972,13.8030111,13.8030111,0.480498898,0.0,0.0,7.23799081,1.09924588,0.0,-194.623624,0.186416277,139.0165565,0.0,0.0
2.5,0.0,-247.815635,-0.305405578,-0.305405578,0.007925565,0.007925565,0.0226567165,0.0226567165,177.010747,363.62616,363.62616,6.74036452,6.74036452,16.9417374,16.9417374,0.480336695,0.0,0.0,9.21618395,1.09872748,0.0,-247.815635,0.237352639,177.010747,0.0,0.0
3.0,0.0,-300.979539,-0.305226931,-0.305226931,0.00962020595,0.00962020595,0.0274916745,0.0274916745,214.98486,363.62616,363.62616,8.18637488,8.18637488,19.3926173,19.3926173,0.480123851,0.0,0.0,11.193332,1.09808483,0.0,-300.979539,0.288267029,214.98486,0.0,0.0
3.5,0.0,-353.589783,-0.304427098,-0.29604456,0.0112715585,0.01095373,0.0308806176,0.0300194545,252.561274,363.62616,353.625182,9.6172412,9.3463649,20.9690548,20.3869566,0.479866595,0.0,0.0,13.149773,1.06489552,0.0,-353.589783,0.337345414,252.561274,0.0,0.0
4.0,0.0,-403.679777,-0.30293829,-0.280018344,0.0128056096,0.01183139125,0.0328967662,0.0304009849,288.338683,363.62616,336.121313,10.9796034,10.1445027,22.0549952,20.3832811,0.479599149,0.0,0.0,15.0125481,1.007420332,0.0,-403.679777,0.384693986,288.338683,0.0,0.0
4.5,0.0,-451.346145,-0.294761211,-0.26833242,0.01392222435,0.0126784588,0.0337734669,0.0307504072,322.356181,354.13912,322.405588,11.94657705,10.8799363,22.3826431,20.3796371,0.479331732,0.0,0.0,16.7836918,0.96214373,0.0,-451.346145,0.412930944,322.356181,0.0,0.0
