time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,384.30536,1439.4104,-59.541164,-59.541164,-8.975091,-8.975091,-7.7675433,-7.7675433,3.8719516,200.14868,200.14868,0.08115425,0.08115425,0.24302171,0.24302171,0.040056095,1426.5641,0.0,0.20159577,1.1558392,0.0,1439.4104,601.2101,3.8719516,0.0,0.0
0.5,384.30536,3090.98741,-146.497939,-146.497939,-48.0288574,-48.0288574,-43.2793138,-43.2793138,27.63738686,200.14868,200.14868,0.579266383,0.579266383,1.612299968,1.612299968,0.0401895461,1426.5641,0.0,1.438959176,1.2732402,0.0,3090.98741,1302.319954,27.63738686,0.0,0.0
1.0,384.30536,3318.93675,-160.136752,-160.136752,-55.6566635,-55.6566635,-50.3869543,-50.3869543,72.3188461,200.14868,200.14868,1.51576835,1.51576835,3.83914947,3.83914947,0.040494698,1426.5641,0.0,3.76532943,1.29679452,0.0,3318.93675,1423.26051,72.3188461,0.0,0.0
1.5,384.30536,3259.67737,-160.270346,-160.270346,-54.7086981,-54.7086981,-49.4547412,-49.4547412,117.1516078,200.14868,200.14868,2.45544162,2.45544162,5.67260423,5.67260423,0.0407939055,1426.5641,0.0,6.09957758,1.29666053,0.0,3259.67737,1424.77979,117.1516078,0.0,0.0
2.0,384.30536,3196.9931,-160.272529,-160.272529,-53.6573732,-53.6573732,-48.4203611,-48.4203611,161.970632,200.14868,200.14868,3.39482683,3.39482683,7.20297901,7.20297901,0.0410801276,1426.5641,0.0,8.43311012,1.29612452,0.0,3196.9931,1424.86583,161.970632,0.0,0.0
2.5,384.30536,3134.27769,-160.272377,-160.272377,-52.6047258,-52.6047258,-47.3796979,-47.3796979,206.768018,200.14868,200.14868,4.33375868,4.33375868,8.50467563,8.50467563,0.0413542044,1426.5641,0.0,10.76551615,1.29541141,0.0,3134.27769,1424.92642,206.768018,0.0,0.0
3.0,384.30536,3071.59985,-160.272128,-160.272128,-51.5526822,-51.5526822,-46.3432627,-46.3432627,251.537766,200.14868,200.14868,5.27211103,5.27211103,9.6338702,9.6338702,0.0416066967,1426.5641,0.0,13.0964832,1.2945256,0.0,3071.59985,1424.98644,251.537766,0.0,0.0
3.5,384.30536,3008.9691,-160.271833,-160.271833,-50.5014148,-50.5014148,-45.3112168,-45.3112168,296.273908,200.14868,200.14868,6.20975933,6.20975933,10.616645,10.616645,0.0415619581,1426.5641,0.0,15.425701,1.29346757,0.0,3008.9691,1425.04641,296.273908,0.0,0.0
4.0,384.30536,2946.39365,-160.271493,-160.271493,-49.4510681,-49.4510681,-44.283692,-44.283692,340.970502,200.14868,200.14868,7.14657839,7.14657839,11.4794261,11.4794261,0.041384524,1426.5641,0.0,17.7528589,1.2922379,0.0,2946.39365,1425.10632,340.970502,0.0,0.0
4.5,384.30536,2883.88192,-160.271102,-160.271102,-48.4017774,-48.4017774,-43.2546923,-43.2546923,385.62163,200.14868,200.14868,8.08244466,8.08244466,12.2808402,12.2808402,0.0412072068,1426.5641,0.0,20.0776502,1.2908372,0.0,2883.88192,1425.1662,385.62163,0.0,0.0
5.0,384.30536,2821.442,-160.270668,-160.270668,-47.3536871,-47.3536871,-42.2186965,-42.2186965,430.221392,200.14868,200.14868,9.017234,9.017234,13.2676458,13.2676458,0.0410300071,1426.5641,0.0,22.3997663,1.28926626,0.0,2821.442,1425.22595,430.221392,0.0,0.0
5.5,384.30536,2759.08234,-160.270181,-160.270181,-46.3069329,-46.3069329,-41.1880852,-41.1880852,474.763893,200.14868,200.14868,9.9508239,9.9508239,14.2457643,14.2457643,0.0408529243,1426.5641,0.0,24.7189023,1.28752593,0.0,2759.08234,1425.28567,474.763893,0.0,0.0
6.0,384.30536,2696.81101,-160.269652,-160.269652,-45.2616539,-45.2616539,-40.1633193,-40.1633193,519.243327,200.14868,200.14868,10.88309135,10.88309135,15.1710931,15.1710931,0.0406759589,1426.5641,0.0,27.0347536,1.28561707,0.0,2696.81101,1425.34529,519.243327,0.0,0.0
6.5,384.30536,2635.19291,-160.254171,-160.254171,-44.2232499,-44.2232499,-39.1499925,-39.1499925,563.185858,180.732959,180.732959,10.6346561,10.6346561,14.2974855,14.2974855,0.0404991101,1426.5641,0.0,29.322651,1.22075547,0.0,2635.19291,1425.36327,563.185858,0.0,0.0
7.0,384.30536,2582.44923,-160.172816,-160.172816,-43.3161209,-43.3161209,-38.2680789,-38.2680789,600.700615,93.185999,93.185999,5.83583059,5.83583059,7.46191536,7.46191536,0.0404602693,1426.5641,0.0,31.2758831,0.935513856,0.0,2582.44923,1425.32085,600.700615,0.0,0.0
7.5,384.30536,2544.50188,-160.08801,-160.08801,-42.657011,-42.657011,-37.6197494,-37.6197494,627.79639,-0.080385,-0.080385,-0.022894097,-0.022894097,0.539949399,0.539949399,0.040697775,1426.5641,0.0,32.6866423,0.632182876,0.0,2544.50188,1425.35167,627.79639,0.0,0.0
8.0,384.30536,2521.23747,-160.003825,-160.003825,-42.2447616,-42.2447616,-37.2146318,-37.2146318,644.414039,-93.3498795,-93.3498795,-6.30869205,-6.30869205,-5.00056606,-5.00056606,0.0409703962,1426.5641,0.0,33.5518511,0.329365145,0.0,2521.23747,1425.37412,644.414039,0.0,0.0
8.5,384.30536,2512.61632,-159.919808,-159.919808,-42.0781921,-42.0781921,-37.0525589,-37.0525589,650.572438,-186.619375,-186.619375,-12.7147181,-12.7147181,-9.73169256,-9.73169256,0.0412663871,1426.5641,0.0,33.8724922,0.027059934,0.0,2512.61632,1425.38263,650.572438,0.0,0.0
9.0,384.30536,2517.8924,-159.854144,-159.854144,-42.1492317,-42.1492317,-37.1245125,-37.1245125,646.887529,-255.341114,-255.341114,-17.2962794,-17.2962794,-12.66655425,-12.66655425,0.041581281,1426.5641,0.0,33.6806344,-0.199293255,0.0,2517.8924,1425.42645,646.887529,0.0,0.0
9.5,384.30536,2528.2537,-159.853376,-159.853376,-42.3224774,-42.3224774,-37.2956251,-37.2956251,639.635609,-258.81107,-258.81107,-17.335808,-17.335808,-12.6317356,-12.6317356,0.0419022181,1426.5641,0.0,33.3030587,-0.210600143,0.0,2528.2537,1425.50355,639.635609,0.0,0.0
10.0,365.994865,2537.18688,-149.513132,-149.513132,-39.6650539,-39.6650539,-34.9604442,-34.9604442,631.958393,-258.81107,-258.81107,-17.127735,-17.127735,-12.4438001,-12.4438001,0.042219639,1452.48923,0.0,32.9033396,-0.251097996,0.0,2537.18688,1424.738,631.958393,0.0,0.0
10.5,327.566108,3767.41211,-119.3608866,-119.3608866,-46.874348,-46.874348,-42.8792614,-42.8792614,621.438789,-258.81107,-258.81107,-16.8426267,-16.8426267,-12.187746,-12.187746,0.0425371185,1973.89894,0.0,32.3556298,-0.351768818,0.0,3767.41211,1930.50152,621.438789,0.0,0.0
11.0,289.137359,5523.03657,-104.2943395,-104.2943395,-60.0837355,-60.0837355,-56.580374,-56.580374,608.02268,-258.81107,-258.81107,-16.4790152,-16.4790152,-11.8635775,-11.8635775,0.0429111659,2683.00307,0.0,31.6571111,-0.424967046,0.0,5523.03657,2653.19626,608.02268,0.0,0.0
11.5,250.708612,7248.141259999999,-88.3153809,-88.3153809,-66.7947178,-66.7947178,-63.8780085,-63.8780085,592.038766,-258.81107,-258.81107,-16.0458086,-16.0458086,-11.4808843,-11.4808843,0.0433257875,3392.10714,0.0,30.8248975,-0.499702235,0.0,7248.141259999999,3361.69207,592.038766,0.0,0.0
12.0,212.279861,8850.4795,-78.5781409,-78.5781409,-72.8838644,-72.8838644,-69.9988134,-69.9988134,573.544704,-258.81107,-258.81107,-15.5445709,-15.5445709,-11.0236789,-11.0236789,0.043758579,4031.8921,0.0,29.8619913,-0.563035201,0.0,8850.4795,4017.63839,573.544704,0.0,0.0
12.5,173.851112,9119.9998,-72.8416709,-72.8416709,-69.5723193,-69.5723193,-66.7905702,-66.7905702,553.249364,-258.81107,-258.81107,-14.9945134,-14.9945134,-10.4979205,-10.4979205,0.044209023,4140.6445,0.0,28.8053011,-0.61905767,0.0,9119.9998,4117.93747,553.249364,0.0,0.0
13.0,135.4223645,9131.2219,-56.1741031,-56.1741031,-53.7102998,-53.7102998,-51.461869,-51.461869,530.527847,-258.81107,-258.81107,-14.3787013,-14.3787013,-9.9207127,-9.9207127,0.0446101601,4140.6445,0.0,27.6222905,-0.694805853,0.0,9131.2219,4109.34012,530.527847,0.0,0.0
13.5,96.993612,9166.205,-40.1462268,-40.1462268,-38.530523,-38.530523,-36.7854283,-36.7854283,505.218192,-258.81107,-258.81107,-13.6927429,-13.6927429,-9.2924986,-9.2924986,0.0449466525,4140.6445,0.0,26.3045262,-0.769326391,0.0,9166.205,4109.11867,505.218192,0.0,0.0
14.0,58.9117244,9205.5821,-24.1997099,-24.1997099,-23.3229055,-23.3229055,-21.9277998,-21.9277998,477.525884,-235.3533555,-235.3533555,-11.7970522,-11.7970522,-7.93815213,-7.93815213,0.0452096618,4140.6445,0.0,24.8627073,-0.76432459,0.0,9205.5821,4109.33453,477.525884,0.0,0.0
14.5,44.740543,9256.8536,-18.3481551,-18.3481551,-17.7864399,-17.7864399,-16.47887785,-16.47887785,475.691849,238.76144138,233.40684738,11.953399243,11.691335403,18.24605555,17.88306815,0.0453134377,4140.6445,0.0,24.7672168,0.7523995158,0.0,9256.8536,4129.59813,475.691849,0.0,0.0
15.0,44.740543,9226.2808,-18.8726778,-18.8726778,-18.2342758,-18.2342758,-16.9218148,-16.9218148,507.864006,296.05078,296.05078,15.7449851,15.7449851,23.8845526,23.8845526,0.0452333305,4140.6445,0.0,26.4422823,0.954753092,0.0,9226.2808,4135.66155,507.864006,0.0,0.0
15.5,44.740543,9180.3554,-18.8816738,-18.8816738,-18.1521719,-18.1521719,-16.8544096,-16.8544096,540.84631,296.05078,296.05078,16.7675144,16.7675144,24.8647988,24.8647988,0.0451283378,4140.6445,0.0,28.1595278,0.953276115,0.0,9180.3554,4135.80984,540.84631,0.0,0.0
16.0,44.740543,9134.2589,-18.881403,-18.881403,-18.0607672,-18.0607672,-16.7779154,-16.7779154,573.775557,296.05078,296.05078,17.7883991,17.7883991,25.8094865,25.8094865,0.0450006565,4140.6445,0.0,29.874011,0.951691767,0.0,9134.2589,4135.85581,573.775557,0.0,0.0
16.5,44.740543,9088.2739,-18.8794118,-18.8794118,-17.967951,-17.967951,-16.6999339,-16.6999339,606.61335,296.05078,294.638286,18.8064476,18.7151561,26.8351087,26.7056099,0.044842899,4140.6445,0.035717837095,31.5837322,0.940814284,0.0,9088.2739,4135.89499,606.61335,-0.8775259,0.022834495
17.0,44.740543,9048.4904,-18.7907067,-18.7907067,-17.805279,-17.805279,-16.5522449,-16.5522449,634.737349,296.05078,286.304714,19.6783584,19.0291279,27.593128,26.6836041,0.0446642493,4140.6445,2.31753967,33.0480278,0.61158757,0.0,9048.4904,4135.76198,634.737349,-57.8001368,1.543288043
17.5,44.740543,8863.3832,-25.9257786,-25.9257786,-23.8991777,-23.8991777,-22.5722504,-22.5722504,647.715392,296.05078,288.98421,20.0807088,19.6023884,28.0663984,27.4008771,0.0445048238,4052.37175,5.81164011,33.7237382,0.1704351806,0.0,8863.3832,4066.31546,647.715392,-145.1696445,3.9402453
18.0,44.740543,7661.541950000001,-25.2473643,-25.2473643,-20.4201038,-20.4201038,-19.42586,-19.42586,653.492604,296.05078,272.213284,20.259816,18.6229028,27.9262963,25.7109926,0.044452265,3587.63798,4.81335172,34.024533,0.244834142,0.0,7661.541950000001,3569.59369,653.492604,-120.4939554,3.29571554
18.5,44.740543,7552.20081,-18.4428564,-18.4428564,-14.5858726,-14.5858726,-13.7380511,-13.7380511,667.870709,296.05078,252.164384,20.705571,17.6366782,27.9875816,23.8393384,0.0442875798,3540.3806,1.28361538293,34.7731387,0.633501853,0.0,7552.20081,3532.49124,667.870709,-32.242385746,0.8955998686
19.0,44.740543,7525.42027,-18.8329626,-18.8329626,-14.84150545,-14.84150545,-13.9902099,-13.9902099,693.855476,296.05078,248.234995,21.5111599,18.0352113,28.7241047,24.0834363,0.0441083396,3540.3806,0.0,36.1260523,0.790335854,0.0,7525.42027,3536.51998,693.855476,0.0,0.0
19.5,44.740543,7487.808410000001,-18.8300195,-18.8300195,-14.7650244,-14.7650244,-13.92067205,-13.92067205,720.770379,296.05078,241.522444,22.3455855,18.2283689,29.4221826,24.0018046,0.0439292191,3540.3806,0.0,37.5273958,0.766971015,0.0,7487.808410000001,3536.58491,720.770379,0.0,0.0
20.0,44.740543,7451.22153,-18.8240044,-18.8240044,-14.68818575,-14.68818575,-13.8506263,-13.8506263,746.905587,296.05078,235.323625,23.155839,18.4046949,30.093655,23.9196293,0.0437502182,3540.3806,0.0,38.8881431,0.745250558,0.0,7451.22153,3536.62094,746.905587,0.0,0.0
20.5,44.740543,7415.64807,-18.8183601,-18.8183601,-14.6136791,-14.6136791,-13.7822773,-13.7822773,772.316132,296.05078,229.548891,23.9436263,18.563929,30.7469115,23.8391725,0.0435713348,3540.3806,0.0,40.2111602,0.724891993,0.0,7415.64807,3536.65567,772.316132,0.0,0.0
21.0,44.740543,7381.05639,-18.8127044,-18.8127044,-14.5411393,-14.5411393,-13.7140552,-13.7140552,797.024547,296.05078,223.78675,24.7096453,18.677,31.4323662,23.7588582,0.0433925706,3540.3806,0.0,41.4976196,0.70456665,0.0,7381.05639,3536.68877,797.024547,0.0,0.0
21.5,44.740543,7347.42763,-18.8073499,-18.8073499,-14.47076815,-14.47076815,-13.6477046,-13.6477046,821.046071,296.05078,218.359068,25.4543694,18.7733855,32.1071895,23.6804287,0.0432139254,3540.3806,0.0,42.748317,0.685319952,0.0,7347.42763,3536.7216,821.046071,0.0,0.0
