time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-1.3487643,-0.09068289,-0.09068289,1.2808424e-05,1.2808424e-05,3.661529e-05,3.661529e-05,1.7472856,158.72809,158.72809,0.029043322,0.029043322,0.08738992,0.08738992,0.11180784,0.0,0.0,0.0909736,0.4942828,0.0,-1.3487643,0.45899636,1.7472856,0.0,0.0
0.5,0.0,-13.99997053,-0.1346715024,-0.1346715024,0.000191843335,0.000191843335,0.00054842021,0.00054842021,10.34773419,158.72809,158.72809,0.171999687,0.171999687,0.501791638,0.501791638,0.1118060215,0.0,0.0,0.538761746,0.443206961,0.0,-13.99997053,0.2164743509,10.34773419,0.0,0.0
1.0,0.0,-35.6451768,-0.1218486585,-0.1218486585,0.000454577955,0.000454577955,0.001299496506,0.001299496506,25.4691223,158.72809,158.72809,0.423346895,0.423346895,1.186423693,1.186423693,0.111798065,0.0,0.0,1.32606701,0.436818147,0.0,-35.6451768,0.0390114761,25.4691223,0.0,0.0
1.5,0.0,-56.7977762,-0.1214148445,-0.1214148445,0.000722149763,0.000722149763,0.00206440081,0.00206440081,40.5699593,158.72809,158.72809,0.674352479,0.674352479,1.81424471,1.81424471,0.11178381,0.0,0.0,2.11230224,0.436774364,0.0,-56.7977762,0.0545252951,40.5699593,0.0,0.0
2.0,0.0,-77.9366134,-0.1213895105,-0.1213895105,0.00099071705,0.00099071705,0.00283215085,0.00283215085,55.6689602,158.72809,158.72809,0.925327562,0.925327562,2.39275994,2.39275994,0.1117636285,0.0,0.0,2.89844192,0.436711611,0.0,-77.9366134,0.0746951231,55.6689602,0.0,0.0
2.5,0.0,-99.0717259,-0.1213664575,-0.1213664575,0.00125914403,0.00125914403,0.00359949977,0.00359949977,70.7654499,158.72809,158.72809,1.17626096,1.17626096,2.92753606,2.92753606,0.1117378429,0.0,0.0,3.68445096,0.43662921,0.0,-99.0717259,0.0949481487,70.7654499,0.0,0.0
3.0,0.0,-120.2023605,-0.1213367731,-0.1213367731,0.00152732714,0.00152732714,0.00436615152,0.00436615152,85.8587351,158.724077,158.724077,1.42710205,1.42710205,3.42322893,3.42322893,0.111706758,0.0,0.0,4.47029289,0.436514183,0.0,-120.2023605,0.1151932151,85.8587351,0.0,0.0
3.5,0.0,-141.311212,-0.1210529278,-0.1210529278,0.00179126245,0.00179126245,0.00512066027,0.00512066027,100.9356069,158.434678,158.434678,1.67458708,1.67458708,3.87571386,3.87571386,0.1116706821,0.0,0.0,5.25528036,0.435456117,0.0,-141.311212,0.134917109,100.9356069,0.0,0.0
4.0,0.0,-162.34848,-0.120587232,-0.120587232,0.00205003179,0.00205003179,0.00586040106,0.00586040106,115.96191,157.974185,157.974185,1.9183003,1.9183003,4.28856679,4.28856679,0.1116299741,0.0,0.0,6.03763501,0.433824804,0.0,-162.34848,0.154902207,115.96191,0.0,0.0
4.5,0.0,-183.305922,-0.120128182,-0.120128182,0.00230586732,0.00230586732,0.00659175496,0.00659175496,130.93149,157.513689,157.513689,2.15962864,2.15962864,4.66914161,4.66914161,0.1115849295,0.0,0.0,6.8170362,0.432174647,0.0,-183.305922,0.174982712,130.93149,0.0,0.0
5.0,0.0,-204.183034,-0.1196643161,-0.1196643161,0.00255857812,0.00255857812,0.00731417618,0.00731417618,145.843696,157.053196,157.053196,2.39856965,2.39856965,5.02056491,5.02056491,0.1115358096,0.0,0.0,7.59345039,0.430505883,0.0,-204.183034,0.194990415,145.843696,0.0,0.0
5.5,0.0,-224.978928,-0.1191953439,-0.1191953439,0.00280812655,0.00280812655,0.00802755724,0.00802755724,160.697891,156.5927,156.5927,2.63512119,2.63512119,5.3455751,5.3455751,0.1114828545,0.0,0.0,8.3668443,0.428818719,0.0,-224.978928,0.214920432,160.697891,0.0,0.0
6.0,0.0,-245.692729,-0.1187213217,-0.1187213217,0.00305448177,0.00305448177,0.00873180995,0.00873180995,175.493447,156.132208,156.132208,2.86928133,2.86928133,5.64658048,5.64658048,0.1114262884,0.0,0.0,9.13718455,0.427113382,0.0,-245.692729,0.23477184,175.493447,0.0,0.0
6.5,0.0,-266.323549,-0.1182423175,-0.1182423175,0.00329761417,0.00329761417,0.0094268496,0.0094268496,190.229735,155.671712,155.671712,3.10104829,3.10104829,5.92686673,5.92686673,0.1113663213,0.0,0.0,9.9044393,0.425390114,0.0,-266.323549,0.254543808,190.229735,0.0,0.0
7.0,0.0,-286.870543,-0.1177583942,-0.1177583942,0.0035374952,0.0035374952,0.0101125946,0.0101125946,204.906138,155.211218,155.211218,3.33042066,3.33042066,6.20932843,6.20932843,0.1113030237,0.0,0.0,10.6685761,0.423649162,0.0,-286.870543,0.274235507,204.906138,0.0,0.0
7.5,0.0,-307.332834,-0.1172696227,-0.1172696227,0.00377409762,0.00377409762,0.0107889671,0.0107889671,219.522056,154.750721,154.750721,3.55739732,3.55739732,6.4829347,6.4829347,0.1112363331,0.0,0.0,11.4295636,0.421890755,0.0,-307.332834,0.293846122,219.522056,0.0,0.0
8.0,0.0,-327.7096,-0.1167760625,-0.1167760625,0.00400739534,0.00400739534,0.0113648197,0.0113648197,234.076879,154.290229,154.290229,3.78197728,3.78197728,6.74086951,6.74086951,0.111166371,0.0,0.0,12.1873706,0.420115133,0.0,-327.7096,0.313374845,234.076879,0.0,0.0
8.5,0.0,-348.000025,-0.1162777882,-0.1162777882,0.00423736313,0.00423736313,0.011700078,0.011700078,248.57002,153.829731,153.829731,4.0041599,4.0041599,6.98422434,6.98422434,0.111093279,0.0,0.0,12.9419657,0.418322545,0.0,-348.000025,0.332820897,248.57002,0.0,0.0
9.0,0.0,-368.203281,-0.115774867,-0.115774867,0.00446397742,0.00446397742,0.0120010603,0.0120010603,263.000907,153.369238,153.369238,4.22394479,4.22394479,7.21399101,7.21399101,0.1110171838,0.0,0.0,13.69331925,0.41651324,0.0,-368.203281,0.352183483,263.000907,0.0,0.0
