time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,0.9489217,0.062946506,0.062946506,6.25505e-06,6.25505e-06,1.7881235e-05,1.7881235e-05,-1.2203941,-110.6824,-110.6824,0.014145142,0.014145142,0.042608805,0.042608805,0.6599065,0.0,0.0,-0.063540645,-0.3446615,0.0,0.9489217,-0.31772584,-1.2203941,0.0,0.0
0.5,0.0,9.56659857,0.089943372,0.089943372,8.6164404e-05,8.6164404e-05,0.000246317139,0.000246317139,-7.05812553,-110.6824,-110.6824,0.0818081485,0.0818081485,0.2406593135,0.2406593135,0.659905779,0.0,0.0,-0.367486063,-0.294472487,0.0,9.56659857,-0.1404551432,-7.05812553,0.0,0.0
1.0,0.0,23.5928928,0.0783336613,0.0783336613,0.000193477828,0.000193477828,0.000553092732,0.000553092732,-16.8544945,-110.6824,-110.6824,0.195354272,0.195354272,0.557748243,0.557748243,0.659902656,0.0,0.0,-0.87754061,-0.281313711,0.0,23.5928928,-0.024038092,-16.8544945,0.0,0.0
1.5,0.0,37.2115294,0.0781914826,0.0781914826,0.000304693668,0.000304693668,0.00087102409,0.00087102409,-26.5796879,-110.6824,-110.6824,0.308075431,0.308075431,0.853103949,0.853103949,0.659897151,0.0,0.0,-1.38388935,-0.281295249,0.0,37.2115294,-0.0356914029,-26.5796879,0.0,0.0
2.0,0.0,50.8257803,0.0781821233,0.0781821233,0.000416120472,0.000416120472,0.00118955857,0.00118955857,-36.3041079,-110.6824,-110.6824,0.420787623,0.420787623,1.13086597,1.13086597,0.659889438,0.0,0.0,-1.89019785,-0.28126884,0.0,50.8257803,-0.0487181559,-36.3041079,0.0,0.0
2.5,0.0,64.4385038,0.0781724796,0.0781724796,0.000527505408,0.000527505408,0.0015079733,0.0015079733,-46.027474,-110.6824,-110.6824,0.533487594,0.533487594,1.39255364,1.39255364,0.659879558,0.0,0.0,-2.39645145,-0.281234278,0.0,64.4385038,-0.0617654711,-46.027474,0.0,0.0
3.0,0.0,78.0493545,0.0781606049,0.0781606049,0.000638829271,0.000638829271,0.00182621347,0.00182621347,-55.7495046,-110.6824,-110.6824,0.646172088,0.646172088,1.63951617,1.63951617,0.659867677,0.0,0.0,-2.90263552,-0.281191557,0.0,78.0493545,-0.074811394,-55.7495046,0.0,0.0
3.5,0.0,91.6579419,0.0781464613,0.0781464613,0.000750079001,0.000750079001,0.00214424174,0.00214424174,-65.4699184,-110.6824,-110.6824,0.758837837,0.758837837,1.87295595,1.87295595,0.659853885,0.0,0.0,-3.40873538,-0.281140685,0.0,91.6579419,-0.0878551563,-65.4699184,0.0,0.0
4.0,0.0,105.2638689,0.0781300572,0.0781300572,0.000861241699,0.000861241699,0.00246202122,0.00246202122,-75.1884294,-110.6824,-110.6824,0.871481565,0.871481565,2.09394782,2.09394782,0.659838246,0.0,0.0,-3.91473626,-0.28108167,0.0,105.2638689,-0.1008963733,-75.1884294,0.0,0.0
4.5,0.0,118.8645435,0.0780045755,0.0780045755,0.000970895577,0.000970895577,0.00277548743,0.00277548743,-84.9025636,-110.4998821,-110.4998821,0.982379961,0.982379961,2.29934541,2.29934541,0.659820889,0.0,0.0,-4.42050912,-0.280424471,0.0,118.8645435,-0.1135654459,-84.9025636,0.0,0.0
