time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
15.0,12.821574,2339.2312,-4.9695779,-4.9695779,-1.21768905,-1.21768905,-0.932375866,-0.932375866,412.550371,31.405777,31.405777,1.35679783,1.35679783,2.15608047,2.15608047,0.0283338495,1220.6371,0.0,21.4797129,0.0409422295,0.0,2339.2312,1214.25651,412.550371,0.0,0.0
15.5,12.821574,2349.65915,-5.33573222,-5.33573222,-1.3128872,-1.3128872,-1.0150518,-1.0150518,413.980655,31.405777,31.405777,1.36150175,1.36150175,2.16152148,2.16152148,0.0283201017,1220.6371,0.0,21.5541814,0.041528386,0.0,2349.65915,1219.43078,413.980655,0.0,0.0
16.0,12.821574,2347.94108,-5.3464808,-5.3464808,-1.31457027,-1.31457027,-1.01654678,-1.01654678,415.415965,31.405777,31.405777,1.36622221,1.36622221,2.16697138,2.16697138,0.028306593,1220.6371,0.0,21.6289123,0.0414957254,0.0,2347.94108,1219.55391,415.415965,0.0,0.0
16.5,13.2475233,2346.61741,-5.41815762,-5.41815762,-1.33148182,-1.33148182,-1.03171931,-1.03171931,416.850674,31.405777,31.405777,1.37094067,1.37094067,2.17240865,2.17240865,0.0282930193,1220.6371,0.0,21.7036112,0.0420635724,0.0,2346.61741,1219.84084,416.850674,0.0,0.0
17.0,40.3839242,2395.96902,-16.30633635,-16.30633635,-4.09914207,-4.09914207,-3.69282698,-3.69282698,418.951202,31.405777,31.405777,1.37784894,1.37784894,2.1803492,2.1803492,0.0282903335,1220.6371,0.0,21.8129767,0.0925363455,0.0,2395.96902,1241.60293,418.951202,0.0,0.0
17.5,81.8741828,2405.34738,-34.3271417,-34.3271417,-8.64454978,-8.64454978,-7.95872827,-7.95872827,423.553182,31.405777,31.405777,1.39298393,1.39298393,2.1976683,2.1976683,0.0283284699,1220.6371,0.0,22.052582,0.172067551,0.0,2405.34738,1248.19237,423.553182,0.0,0.0
18.0,65.8994413,2284.96517,-28.5871301,-28.5871301,-6.86429965,-6.86429965,-6.28947744,-6.28947744,429.491579,31.405777,31.405777,1.4125142,1.4125142,2.21987244,2.21987244,0.0283856108,1220.6371,0.0,22.3617688,0.1432768795,0.0,2284.96517,1201.56783,429.491579,0.0,0.0
18.5,17.5750065023,2248.37165,-6.4937802373,-6.4937802373,-1.5216789304,-1.5216789304,-1.238506753506,-1.238506753506,432.798897,31.405777,31.405777,1.42339128,1.42339128,2.23216761,2.23216761,0.0284014829,1225.25087,0.0,22.5339663,0.04841240472,0.0,2248.37165,1188.27215,432.798897,0.0,0.0
19.0,0.0,2986.98839,11.5687309,11.5687309,3.59266223,3.59266223,4.01371198,4.01371198,433.283867,31.405777,31.405777,1.42498627,1.42498627,2.23396608,2.23396608,0.0283455619,1519.41762,0.0,22.5592169,-0.00352250105,0.0,2986.98839,1495.89916,433.283867,0.0,0.0
19.5,0.0,4137.40949,9.59390316,9.59390316,4.11950567,4.11950567,4.58900086,4.58900086,433.212869,31.405777,31.405777,1.42475278,1.42475278,2.23370296,2.23370296,0.0282470605,1974.47862,0.0,22.5555202,-8.650592e-05,0.0,4137.40949,1974.55642,433.212869,0.0,0.0
20.0,0.0,4561.6129,-0.684267211,-0.684267211,-0.3274128564,-0.3274128564,-0.2570524785,-0.2570524785,433.548788,31.405777,31.405777,1.42585754,1.42585754,2.2349476,2.2349476,0.0281854826,2139.962,0.0,22.5730098,0.0177803074,0.0,4561.6129,2151.26678,433.548788,0.0,0.0
20.5,0.0,4529.06148,-0.03947105515,-0.03947105515,-0.01872471549,-0.01872471549,-0.01469556998,-0.01469556998,434.140307,31.4569926,31.4569926,1.43013272,1.43013272,2.23951692,2.23951692,0.0281597262,2139.962,0.0,22.603808,0.0168023567,0.0,4529.06148,2138.06721,434.140307,0.0,0.0
21.0,0.0,4527.136280000001,-0.00816578241,-0.00816578241,-0.00387120375,-0.00387120375,-0.00303812331,-0.00303812331,434.859952,34.7884551,34.7884551,1.58425439,1.58425439,2.39130186,2.39130186,0.0281317747,2139.962,0.0,22.6412759,0.0274961813,0.0,4527.136280000001,2137.68632,434.859952,0.0,0.0
21.5,0.0,4522.24662,-0.53533938585,-0.53533938585,-0.25191666146,-0.25191666146,-0.20526965669,-0.20526965669,436.103122,39.9088681,39.9088681,1.82264443,1.82264443,2.64404523,2.64404523,0.0281010901,2136.71906,0.0,22.7060031,0.0449322416,0.0,4522.24662,2136.37761,436.103122,0.0,0.0
22.0,0.0,4041.78565,-7.72264783,-7.72264783,-3.27305078,-3.27305078,-2.80051011,-2.80051011,437.912847,38.7066924,38.7066924,1.77493886,1.77493886,2.58569237,2.58569237,0.0280888932,1929.95408,0.0,22.8002281,0.0534833087,0.0,4041.78565,1937.51093,437.912847,0.0,0.0
22.5,0.0,3244.99853,-6.74114678,-6.74114678,-2.308931607,-2.308931607,-1.92736871,-1.92736871,439.472066,33.9133539,33.9133539,1.56068985,1.56068985,2.37118946,2.37118946,0.0280880336,1610.11001,0.0,22.8814094,0.0362101829,0.0,3244.99853,1606.87234,439.472066,0.0,0.0
23.0,0.0,2945.62537,0.473211094,0.473211094,0.1457060891,0.1457060891,0.1921709581,0.1921709581,440.345059,32.162086,32.162086,1.48308473,1.48308473,2.29550412,2.29550412,0.0280686528,1493.7842,0.0,22.926862,0.0179582452,0.0,2945.62537,1482.81069,440.345059,0.0,0.0
23.5,0.4483999271,2967.75874,-0.056173292865,-0.056173292865,-0.017513038333,-0.017513038333,-0.009872773587,-0.009872773587,440.982799,32.162086,32.162086,1.48523263,1.48523263,2.29789382,2.29789382,0.0280395449,1493.7842,0.0,22.9600666,0.0193753533,0.0,2967.75874,1492.39292,440.982799,0.0,0.0
24.0,29.125202,3021.80811,-11.58575054,-11.58575054,-3.67514762,-3.67514762,-3.2911009,-3.2911009,442.337263,32.162086,32.162086,1.48979451,1.48979451,2.30296158,2.30296158,0.0280251488,1493.7842,0.0,23.0305876,0.0727798287,0.0,3021.80811,1515.67412,442.337263,0.0,0.0
24.5,73.4848879,3034.61234,-30.5688897,-30.5688897,-9.71347915,-9.71347915,-9.0550419,-9.0550419,446.337049,32.162086,32.162086,1.50326579,1.50326579,2.31787484,2.31787484,0.0280650999,1494.69587,0.0,23.2388393,0.157341854,0.0,3034.61234,1523.33752,446.337049,0.0,0.0
25.0,89.616005,3105.92897,-35.7204584,-35.7204584,-11.61636115,-11.61636115,-10.8567464,-10.8567464,452.486823,32.162086,32.162086,1.52397825,1.52397825,2.34066199,2.34066199,0.0281427495,1553.01108,0.0,23.5590316,0.184877497,0.0,3105.92897,1556.60372,452.486823,0.0,0.0
25.5,90.0222785,3303.6431,-35.5072684,-35.5072684,-12.2858352,-12.2858352,-11.51625595,-11.51625595,458.856939,32.162086,32.162086,1.54543286,1.54543286,2.36408155,2.36408155,0.0282265467,1643.3415,0.0,23.8906957,0.184727416,0.0,3303.6431,1642.59343,458.856939,0.0,0.0
26.0,116.0095194,3445.83241,-47.6763826,-47.6763826,-17.2122369,-17.2122369,-16.13817655,-16.13817655,465.915913,32.162086,32.162086,1.56920754,1.56920754,2.38980989,2.38980989,0.0283279677,1684.06746,0.0,24.2582263,0.235882003,0.0,3445.83241,1705.88116,465.915913,0.0,0.0
26.5,155.791144,3477.95921,-63.8427788,-63.8427788,-23.2524923,-23.2524923,-21.6914619,-21.6914619,475.398792,32.162086,32.162086,1.60114592,1.60114592,2.42401369,2.42401369,0.0284708453,1702.55369,0.019824358616,24.7519589,0.307416336,0.0,3477.95921,1724.78635,475.398792,-0.48641443,0.0097868405
27.0,143.703673,4297.58639,-46.0043469,-46.0043469,-20.4584993,-20.4584993,-19.3567018,-19.3567018,483.46198,32.162086,32.162086,1.62830276,1.62830276,2.45280639,2.45280639,0.028625691,2105.54306,1.287882576,25.171774,0.0950123994,0.0,4297.58639,2070.54735,483.46198,-32.1078141,0.650781578
27.5,102.0912321,5798.46636,-29.4419441,-29.4419441,-17.7230655,-17.7230655,-16.86281545,-16.86281545,480.852017,31.9816709,31.9816709,1.61051205,1.61051205,2.43429411,2.43429411,0.0287624177,2722.02502,3.24941593,25.0358844,-0.241851241,0.0,5798.46636,2693.5506,480.852017,-81.1553446,1.63326423
28.0,67.749237,6403.44741,-28.8522839,-28.8522839,-19.3565281,-19.3565281,-18.4506415,-18.4506415,468.927011,20.25303205,20.25303205,0.9968198,0.9968198,1.70767225,1.70767225,0.028900967,2946.205,3.9627156,24.4150005,-0.415011065,0.0,6403.44741,2938.32479,468.927011,-99.067894,1.94592803
28.5,37.8639591,6388.605320000001,-15.57589325,-15.57589325,-10.4178518,-10.4178518,-9.7194292,-9.7194292,452.551726,2.060895515,2.060895515,0.1004264028,0.1004264028,0.2776949706,0.2776949706,0.0290171961,2946.205,3.9627156,23.5624108,-0.53113902,0.0,6388.605320000001,2922.58744,452.551726,-99.067894,1.87797476
29.0,26.996357,6451.91846,-10.701781,-10.701781,-7.23114813,-7.23114813,-6.60180559,-6.60180559,433.141712,-4.5830164,-4.5830164,-0.207878715,-0.207878715,-0.105449189,-0.105449189,0.0290895848,2946.205,3.9627156,22.5518156,-0.573056527,0.0,6451.91846,2937.59916,433.141712,-99.067894,1.79742814
29.5,26.996357,6491.89759,-11.0636331,-11.0636331,-7.5213979,-7.5213979,-6.88123817,-6.88123817,413.358304,-4.5830164,-4.5830164,-0.198384019,-0.198384019,-0.0988267684,-0.0988267684,0.0291574729,2946.205,3.9627156,21.5217789,-0.571704149,0.0,6491.89759,2942.68339,413.358304,-99.067894,1.71533199
30.0,26.996357,6519.83885,-11.0744653,-11.0744653,-7.56115708,-7.56115708,-6.9180707,-6.9180707,393.60602,-4.5830164,-4.5830164,-0.188904258,-0.188904258,-0.0923697231,-0.0923697231,0.0292262156,2946.205,3.9627156,20.4933625,-0.570997429,0.0,6519.83885,2942.77673,393.60602,-99.067894,1.63336503
30.5,26.996357,6538.35098,-12.5926883,-12.5926883,-8.61107973,-8.61107973,-7.94389332,-7.94389332,373.881742,-4.66426492,-4.66426492,-0.182543924,-0.182543924,-0.08677575,-0.08677575,0.0292955921,2936.82406,3.9627156,19.4664047,-0.567969079,0.0,6538.35098,2938.96289,373.881742,-99.067894,1.55151428
31.0,26.996357,5178.36866,-33.4468381,-33.4468381,-18.1738157,-18.1738157,-17.2929046,-17.2929046,354.720225,-9.94616374,-9.94616374,-0.368108588,-0.368108588,-0.169321357,-0.169321357,0.0294170276,2336.79045,3.9627156,18.4687475,-0.54817393,0.0,5178.36866,2361.87595,354.720225,-99.067894,1.47199888
31.5,27.1146038,2899.9887,-30.6250501,-30.6250501,-9.4488252,-9.4488252,-8.800263,-8.800263,335.264337,-18.1388462,-18.1388462,-0.635483385,-0.635483385,-0.307367857,-0.307367857,0.0295347714,1408.61064,3.9627156,17.4557637,-0.578887549,0.0,2899.9887,1402.46507,335.264337,-99.067894,1.39126187
32.0,34.6779938,2078.38992,-12.7284057,-12.7284057,-2.78307297,-2.78307297,-2.44484787,-2.44484787,314.505274,-21.130878,-21.130878,-0.695943696,-0.695943696,-0.338895566,-0.338895566,0.0295847853,1071.0834,3.9627156,16.374929,-0.610547936,0.0,2078.38992,1048.470704,314.505274,-99.067894,1.30511701
32.5,46.1243418,2176.25008,-19.0469559,-19.0469559,-4.34208807,-4.34208807,-3.92675439,-3.92675439,293.855927,-21.264892,-21.264892,-0.65424767,-0.65424767,-0.308266684,-0.308266684,0.029621954,1071.0834,3.94289053,15.2998068,-0.58329069,0.0,2176.25008,1077.13404,293.855927,-98.5814786,1.21362411
33.0,34.1767106,2158.577,-14.54655635,-14.54655635,-3.2904697,-3.2904697,-2.92689766,-2.92689766,275.32188,-29.977029,-29.977029,-0.862382958,-0.862382958,-0.448616091,-0.448616091,0.0296642245,1071.0834,2.67483308,14.33481965,-0.467102152,0.0,2158.577,1058.95826,275.32188,-66.9600761,0.774991768
33.5,9.11393787554,2162.57125,-3.6588659805,-3.6588659805,-0.8272178441,-0.8272178441,-0.634840838,-0.634840838,262.027873,-43.4903081,-43.4903081,-1.19218233,-1.19218233,-0.683617297,-0.683617297,0.0296888397,1071.0834,0.71330040658,13.6426577,-0.303318692,0.0,2162.57125,1052.85803,262.027873,-17.9125456326,0.19830275163
34.0,0.0,2205.88921,0.3781708205,0.3781708205,0.0870455921,0.0870455921,0.119577919,0.119577919,253.018802,-48.425465,-48.425465,-1.28308436,-1.28308436,-0.736626365,-0.736626365,0.0296977547,1071.0834,0.0,13.1735947,-0.24347081,0.0,2205.88921,1065.62254,253.018802,0.0,0.0
34.5,0.0,2227.89008,0.0765093106,0.0765093106,0.0178467645,0.0178467645,0.0244574382,0.0244574382,244.618186,-48.425465,-48.425465,-1.24048394,-1.24048394,-0.703703558,-0.703703558,0.0297052136,1071.0834,0.000158927991,12.73621105,-0.242764428,0.0,2227.89008,1069.87229,244.618186,-0.003899302,3.9337564e-05
35.0,0.0,2239.89792,0.067950307,0.067950307,0.0159385342,0.0159385342,0.0218201075,0.0218201075,236.211384,-48.425465,-48.425465,-1.19785217,-1.19785217,-0.671339005,-0.671339005,0.0297126397,1071.0834,0.01032420644,12.2985051,-0.243913002,0.0,2239.89792,1069.96014,236.211384,-0.257389688,0.002535145024
35.5,0.16135093793,2252.01174,0.0411428842,0.0411428842,0.0096809185,0.0096809185,0.0163023783,0.0163023783,227.745997,-48.425465,-48.425465,-1.15492336,-1.15492336,-0.639337542,-0.639337542,0.0297197191,1071.0834,0.0260486713,11.85774885,-0.245576575,0.0,2252.01174,1070.05788,227.745997,-0.650575239,0.00619532424
36.0,10.4815425,2283.45852,-4.099498134,-4.099498134,-0.982203778,-0.982203778,-0.757816066,-0.757816066,219.496379,-48.425465,-48.425465,-1.1130887,-1.1130887,-0.608715695,-0.608715695,0.0297294327,1071.0834,0.031766787,11.4282268,-0.226162117,0.0,2283.45852,1078.32625,219.496379,-0.7941697,0.00730178927
36.5,27.9794696,2302.37894,-11.24296725,-11.24296725,-2.71258342,-2.71258342,-2.37033118,-2.37033118,212.240727,-48.425465,-48.425465,-1.07629453,-1.07629453,-0.582244622,-0.582244622,0.0297521696,1071.0834,0.031766787,11.05045655,-0.191864981,0.0,2302.37894,1081.96266,212.240727,-0.7941697,0.00706042198
37.0,131.8895986,2477.27395,-53.1886957,-53.1886957,-13.89700677,-13.89700677,-12.67820195,-12.67820195,208.302602,-48.425465,-48.425465,-1.05632391,-1.05632391,-0.56804704,-0.56804704,0.0298170776,1071.0834,0.031766787,10.8454154,0.0062571389,0.0,2477.27395,1152.43831,208.302602,-0.7941697,0.00692941581
37.5,283.646066,2523.22995,-118.440864,-118.440864,-31.2836024,-31.2836024,-27.6614936,-27.6614936,213.602611,-48.425465,-48.425465,-1.08320075,-1.08320075,-0.587200629,-0.587200629,0.0299859653,1071.0834,0.031766787,11.12136355,0.296757831,0.0,2523.22995,1174.6556,213.602611,-0.7941697,0.00710572644
38.0,338.8315,2317.32146,-142.993824,-142.993824,-34.7095855,-34.7095855,-30.2808653,-30.2808653,226.529413,-48.425465,-48.425465,-1.14875392,-1.14875392,-0.634828538,-0.634828538,0.0302164622,1071.0834,0.031766787,11.7944065,0.403582611,0.0,2317.32146,1096.52343,226.529413,-0.7941697,0.00753575087
38.5,338.8315,2235.53183,-141.156538,-141.156538,-33.0453969,-33.0453969,-28.7028877,-28.7028877,240.398332,-48.425465,-48.425465,-1.21908465,-1.21908465,-0.687426139,-0.687426139,0.0304403281,1071.0834,0.0316078556,12.5165013,0.400126544,0.0,2235.53183,1070.58811,240.398332,-0.7902704,0.00795683408
39.0,338.8315,2214.69119,-141.102791,-141.102791,-32.7248297,-32.7248297,-28.3873517,-28.3873517,254.241319,-48.425465,-48.425465,-1.28928383,-1.28928383,-0.741507247,-0.741507247,0.0306607687,1071.0834,0.0214425822,13.23724565,0.401076114,0.0,2214.69119,1069.99896,254.241319,-0.536780024,0.00569748444
39.5,338.8315,2195.20937,-141.102273,-141.102273,-32.4368422,-32.4368422,-28.10318,-28.10318,268.137794,-48.4704305,-48.4704305,-1.36104641,-1.36104641,-0.79824996,-0.79824996,0.0308798057,1071.0834,0.00571812087,13.96077485,0.4026937,0.0,2195.20937,1070.00651,268.137794,-0.143594474396,0.001594728382
40.0,338.8315,2175.85892,-141.099857,-141.099857,-32.1503672,-32.1503672,-27.8211557,-27.8211557,281.949241,-51.3935846,-51.3935846,-1.51796769,-1.51796769,-0.914538071,-0.914538071,0.0310976188,1071.0834,0.0,14.67987745,0.393665755,0.0,2175.85892,1070.01903,281.949241,0.0,0.0
40.5,338.8315,2157.16739,-141.095523,-141.095523,-31.8732036,-31.8732036,-27.5489229,-27.5489229,295.297132,-55.9276533,-55.9276533,-1.72996571,-1.72996571,-1.07319921,-1.07319921,0.0313146071,1071.0834,0.0,15.3748441,0.378656142,0.0,2157.16739,1070.03509,295.297132,0.0,0.0
41.0,338.8315,2139.04641,-141.093838,-141.093838,-31.6050784,-31.6050784,-27.2860388,-27.2860388,308.249308,-57.58353,-57.58353,-1.85878439,-1.85878439,-1.17706676,-1.17706676,0.0315308043,1071.0834,0.0,16.0492082,0.372955863,0.0,2139.04641,1070.0575,308.249308,0.0,0.0
41.5,338.8315,2121.00762,-141.093862,-141.093862,-31.3385553,-31.3385553,-27.0252044,-27.0252044,321.137014,-57.58353,-57.58353,-1.93649895,-1.93649895,-1.24636933,-1.24636933,0.0317458944,1071.0834,0.0,16.7202153,0.372605861,0.0,2121.00762,1070.07649,321.137014,0.0,0.0
