time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-3.0232031,-0.20084307,-0.20084307,6.35889e-05,6.35889e-05,0.00018178082,0.00018178082,3.9219224,356.89124,356.89124,0.14657621,0.14657621,0.4413075,0.4413075,0.66414213,0.0,0.0,0.20419754,1.1114906,0.0,-3.0232031,1.0320044,3.9219224,0.0,0.0
0.5,0.0,-33.06325674,-0.325231798,-0.325231798,0.001109292692,0.001109292692,0.00317112158,0.00317112158,24.4706158,356.89124,356.89124,0.914554087,0.914554087,2.67349991,2.67349991,0.664134031,0.0,0.0,1.274079099,1.07829844,0.0,-33.06325674,0.530346842,24.4706158,0.0,0.0
1.0,0.0,-86.4106707,-0.300935441,-0.300935441,0.00272130283,0.00272130283,0.00777935561,0.00777935561,61.7462833,356.89124,356.89124,2.30767861,2.30767861,6.48766136,6.48766136,0.664096488,0.0,0.0,3.21486188,1.07811754,0.0,-86.4106707,0.0970809251,61.7462833,0.0,0.0
1.5,0.0,-138.619893,-0.299628147,-0.299628147,0.00434939977,0.00434939977,0.0124335766,0.0124335766,99.0144495,356.89124,356.89124,3.7005227,3.7005227,9.9967835,9.9967835,0.66402599,0.0,0.0,5.15525404,1.07785675,0.0,-138.619893,0.1330465376,99.0144495,0.0,0.0
2.0,0.0,-190.780639,-0.299499486,-0.299499486,0.00598349565,0.00598349565,0.0171049463,0.0171049463,136.271585,356.89124,356.89124,5.09295448,5.09295448,13.2357628,13.2357628,0.663921632,0.0,0.0,7.0950718,1.07747826,0.0,-190.780639,0.182738916,136.271585,0.0,0.0
2.5,0.0,-242.919553,-0.2993606,-0.2993606,0.00761520773,0.00761520773,0.0217695021,0.0217695021,173.513566,356.89124,356.89124,6.48481994,6.48481994,16.2343204,16.2343204,0.663781619,0.0,0.0,9.0341005,1.07698019,0.0,-242.919553,0.232668018,173.513566,0.0,0.0
3.0,0.0,-295.031464,-0.299188942,-0.299188942,0.0092435441,0.0092435441,0.0264244075,0.0264244075,210.736258,356.89124,356.89124,7.87596466,7.87596466,18.6687269,18.6687269,0.663604603,0.0,0.0,10.9721252,1.07636273,0.0,-295.031464,0.282576042,210.736258,0.0,0.0
3.5,0.0,-347.110592,-0.298984174,-0.298984174,0.010867777,0.010867777,0.0300316174,0.0300316174,247.935544,356.89124,356.89124,9.2662345,9.2662345,20.4504302,20.4504302,0.663395157,0.0,0.0,12.90893115,1.07562603,0.0,-347.110592,0.332452858,247.935544,0.0,0.0
4.0,0.0,-399.151192,-0.29874638,-0.29874638,0.01248719075,0.01248719075,0.0322587327,0.0322587327,285.107306,356.89124,356.89124,10.65547575,10.65547575,22.0005733,22.0005733,0.663153562,0.0,0.0,14.8443043,1.07477062,0.0,-399.151192,0.382292903,285.107306,0.0,0.0
4.5,0.0,-451.040571,-0.298303693,-0.295721027,0.0140893297,0.0139635124,0.0341774288,0.0338771754,322.170253,356.89124,353.80706,12.04065005,11.9333235,23.2866251,23.0830014,0.662877459,0.0,0.0,16.7740116,1.06379097,0.0,-451.040571,0.431520823,322.170253,0.0,0.0
5.0,0.0,-501.578967,-0.297163328,-0.284580367,0.0156080821,0.0149430673,0.03573806,0.034220609,358.267481,356.89124,341.783295,13.3897322,12.81938905,24.1779421,23.152278,0.662585993,0.0,0.0,18.6534381,1.02380946,0.0,-501.578967,0.479031685,358.267481,0.0,0.0
5.5,0.0,-550.210899,-0.295965899,-0.27369061,0.0170523721,0.0157643066,0.0370452581,0.0342528753,393.004232,356.89124,330.016158,14.6879684,13.5779006,25.0356864,23.1471443,0.662294274,0.0,0.0,20.4620304,0.984598148,0.0,-550.210899,0.525454766,393.004232,0.0,0.0
6.0,0.0,-596.763719,-0.294501184,-0.261156892,0.0184036806,0.0163158459,0.0381119862,0.0337934193,426.25566,356.89124,316.462404,15.9306922,14.1224928,26.1024645,23.1425065,0.662002617,0.0,0.0,22.1932881,0.939551079,0.0,-596.763719,0.56974326,426.25566,0.0,0.0
6.5,0.0,-641.263248,-0.293086494,-0.250224555,0.0196810985,0.016799483,0.03907434,0.0333567442,458.041164,356.89124,304.686724,17.1186298,14.6116529,27.105107,23.1378478,0.661711006,0.0,0.0,23.8482221,0.900225632,0.0,-641.263248,0.612481066,458.041164,0.0,0.0
7.0,0.0,-683.985846,-0.291708178,-0.240691065,0.0208936327,0.0172367053,0.040423468,0.0333502689,488.557372,356.89124,294.473213,18.2591294,15.0632581,28.0385047,23.1327622,0.661419439,0.0,0.0,25.4370687,0.865921423,0.0,-683.985846,0.653482197,488.557372,0.0,0.0
7.5,0.0,-725.150171,-0.290342585,-0.232286963,0.0220474307,0.0176365348,0.0417552904,0.033403245,517.960515,356.89124,285.526868,19.3580293,15.48507885,28.9101661,23.1276166,0.661127897,0.0,0.0,26.9679632,0.83568811,0.0,-725.150171,0.692981338,517.960515,0.0,0.0
8.0,0.0,-764.932182,-0.288996282,-0.224780098,0.0231491634,0.0180032692,0.0429652405,0.0334158388,546.376263,356.89124,277.585717,20.420028,15.88064095,29.7303316,23.1225138,0.660836428,0.0,0.0,28.4474494,0.80867992,0.0,-764.932182,0.731152414,546.376263,0.0,0.0
8.5,0.0,-803.472488,-0.287659738,-0.217972116,0.0242030882,0.018337878,0.0440676793,0.0333899478,573.9051,356.89124,270.426829,21.4488778,16.2508045,30.5105234,23.1174508,0.660544979,0.0,0.0,29.8807552,0.784177183,0.0,-803.472488,0.768112404,573.9051,0.0,0.0
9.0,0.0,-840.820286,-0.286178044,-0.211021785,0.0251975939,0.0185784854,0.0450488672,0.0332163019,600.581507,356.694456,263.016618,22.4332526,16.5401546,31.3462902,23.1125375,0.660253581,0.0,0.0,31.2696811,0.758839072,0.0,-840.820286,0.803586142,600.581507,0.0,0.0
9.5,0.0,-877.034232,-0.268345562,-0.205173848,0.0246351868,0.0188410476,0.0432916819,0.0331057081,626.389738,334.72318,255.940003,21.9482364,16.7870047,30.2150776,23.1075632,0.659962244,0.0,0.0,32.6134042,0.734568395,0.0,-877.034232,0.803919539,626.389738,0.0,0.0
10.0,0.0,-912.075706,-0.236493767,-0.198009149,0.0225790016,0.0189105377,0.039027353,0.0326821942,651.395536,297.995497,249.505973,20.3196456,17.0184883,27.5872885,23.1029035,0.659670932,0.0,0.0,33.9153478,0.712361792,0.0,-912.075706,0.823615219,651.395536,0.0,0.0
10.5,0.0,-946.051615,-0.206249622,-0.192313958,0.0204245103,0.0190510209,0.0347512019,0.0324094385,675.664861,261.267813,243.619544,18.4785342,17.2362477,24.7658613,23.0980952,0.659379672,0.0,0.0,35.1789475,0.691918232,0.0,-946.051615,0.856669539,675.664861,0.0,0.0
11.0,0.0,-978.507206,-0.178003492,-0.177964771,0.0182344643,0.0182305538,0.0306223532,0.0306157564,698.858939,228.994158,228.944202,16.7551784,16.7515755,22.059327,22.0545309,0.659099767,0.0,0.0,36.3865613,0.64305042,0.0,-978.507206,0.894503248,698.858939,0.0,0.0
11.5,0.0,-1008.89606,-0.173823285,-0.173823285,0.0183648355,0.0183648355,0.0305711249,0.0305711249,720.632035,224.26627,224.26627,16.924121,16.924121,22.0450845,22.0450845,0.658843028,0.0,0.0,37.5201926,0.626565008,0.0,-1008.89606,0.962631868,720.632035,0.0,0.0
12.0,0.0,-1039.17965,-0.173774557,-0.173774557,0.0189105109,0.0189105109,0.0312116712,0.0312116712,742.269956,224.26627,224.26627,17.4322896,17.4322896,22.5392096,22.5392096,0.658575758,0.0,0.0,38.6467846,0.625198918,0.0,-1039.17965,0.995620894,742.269956,0.0,0.0
12.5,0.0,-1069.39952,-0.173362445,-0.17312348,0.0194142464,0.0193872095,0.0317732303,0.0317291169,763.855522,224.26627,223.955518,17.9392292,17.9141158,23.0206633,22.9885357,0.658294402,0.0,0.0,39.7706526,0.622789052,0.0,-1069.39952,1.02456192,763.855522,0.0,0.0
13.0,0.0,-1099.27471,-0.172499481,-0.169572604,0.0198571537,0.0195193718,0.0322298102,0.0316819845,785.193619,224.26627,220.45328,18.4403572,18.1260383,23.4746928,23.0748368,0.658003972,0.0,0.0,40.8816347,0.610025048,0.0,-1099.27471,1.05244097,785.193619,0.0,0.0
13.5,0.0,-1128.43125,-0.171505519,-0.165365331,0.0202663978,0.0195400484,0.0326310877,0.0314619753,806.019506,224.26627,216.229625,18.9294553,18.2503866,23.9281297,23.069986,0.657712961,0.0,0.0,41.9659489,0.594923014,0.0,-1128.43125,1.08026948,806.019506,0.0,0.0
14.0,0.0,-1156.87732,-0.170519875,-0.161402796,0.0206578873,0.0195526775,0.0330040178,0.0312386376,826.338122,224.26627,212.268122,19.40664,18.3677291,24.3695109,23.0651401,0.657422006,0.0,0.0,43.0238513,0.580668242,0.0,-1156.87732,1.10753873,826.338122,0.0,0.0
14.5,0.0,-1184.65293,-0.169534867,-0.157661331,0.0210316802,0.0195580605,0.033349198,0.031012859,846.177885,224.26627,208.552226,19.8725791,18.4795239,24.7984532,23.0602989,0.657131081,0.0,0.0,44.0568216,0.567207756,0.0,-1184.65293,1.13416981,846.177885,0.0,0.0
15.0,0.0,-1211.79481,-0.168550131,-0.154119788,0.0213885905,0.0195568254,0.0336683857,0.0307852544,865.564903,224.26627,205.05858,20.3278853,18.5863061,25.2156101,23.0554614,0.656840205,0.0,0.0,45.0662199,0.554466477,0.0,-1211.79481,1.16019311,865.564903,0.0,0.0
15.5,0.0,-1238.33602,-0.167565529,-0.15075951,0.0217293798,0.019549486,0.0339631956,0.0305562836,884.522912,224.26627,201.766309,20.7731162,18.688494,25.6216395,23.0506269,0.656549374,0.0,0.0,46.0532814,0.542377338,0.0,-1238.33602,1.18564027,884.522912,0.0,0.0
16.0,0.0,-1264.30668,-0.166580962,-0.147564224,0.022054749,0.0195364991,0.0342350978,0.0303263332,903.073395,224.26627,198.657189,21.208776,18.7864565,26.017139,23.045795,0.656258588,0.0,0.0,47.0191249,0.53088177,0.0,-1264.30668,1.21054027,903.073395,0.0,0.0
16.5,0.0,-1289.73429,-0.165596942,-0.144519506,0.0223654187,0.0195182531,0.0344939098,0.0301029662,921.235974,224.26627,195.715168,21.6353262,18.8805119,26.4026522,23.0409585,0.655967853,0.0,0.0,47.9647718,0.519928253,0.0,-1289.73429,1.23492104,921.235974,0.0,0.0
17.0,0.0,-1314.64392,-0.164612985,-0.141612808,0.0226619266,0.0194951152,0.034787127,0.0299260738,939.028559,224.26627,192.92584,22.0531872,18.9709185,26.7786745,23.0360775,0.655677164,0.0,0.0,48.8911554,0.509470465,0.0,-1314.64392,1.25880258,939.028559,0.0,0.0
17.5,0.0,-1339.05823,-0.16362654,-0.138825738,0.0229444634,0.019466385,0.0350694636,0.0297535378,956.46732,224.26627,190.268932,22.462738,19.0571435,27.1468278,23.0311936,0.655386497,0.0,0.0,49.7991159,0.499443329,0.0,-1339.05823,1.28220612,956.46732,0.0,0.0
18.0,0.0,-1362.99406,-0.16262652,-0.136096283,0.0232118651,0.019424785,0.0353293134,0.0295653799,973.564324,224.26627,187.674248,22.8642633,19.133271,27.5163532,23.0263279,0.655095872,0.0,0.0,50.6892824,0.489619965,0.0,-1362.99406,1.30512482,973.564324,0.0,0.0
18.5,0.0,-1386.4543,-0.161602206,-0.133384579,0.0234626829,0.0193654614,0.0355648057,0.0293543585,990.321582,224.26627,185.100544,23.2578096,19.19572,27.8930562,23.0214864,0.65480532,0.0,0.0,51.56176,0.479868295,0.0,-1386.4543,1.3275884,990.321582,0.0,0.0
19.0,0.0,-1409.45206,-0.160579321,-0.130784175,0.0237009016,0.0193029126,0.0357822338,0.0291425334,1006.748562,224.26627,182.647996,23.6435984,19.2555955,28.2616262,23.0166475,0.654514794,0.0,0.0,52.4170418,0.470513249,0.0,-1409.45206,1.34963805,1006.748562,0.0,0.0
19.5,0.0,-1432.00617,-0.159556997,-0.128287629,0.0239268645,0.0192374559,0.0359822648,0.0289302448,1022.858643,224.26627,180.309351,24.0219456,19.3132515,28.6221431,23.0118106,0.654224306,0.0,0.0,53.255825,0.461531582,0.0,-1432.00617,1.37126311,1022.858643,0.0,0.0
20.0,0.0,-1454.13408,-0.158535185,-0.1258874904,0.0241409999,0.0191692683,0.036165681,0.0287176301,1038.6643,224.26627,178.076331,24.3931427,19.3688304,28.9749427,23.0069761,0.653933873,0.0,0.0,54.0787561,0.452896713,0.0,-1454.13408,1.3924796,1038.6643,0.0,0.0
20.5,0.0,-1475.85199,-0.157513926,-0.1235770875,0.0243437226,0.0190985231,0.0363332295,0.0285048242,1054.17709,224.26627,175.941488,24.757462,19.42246,29.3203371,23.0021441,0.653643485,0.0,0.0,54.8864391,0.444584726,0.0,-1475.85199,1.41330305,1054.17709,0.0,0.0
21.0,0.0,-1497.17493,-0.156493295,-0.1213504196,0.0245354257,0.0190253797,0.0364856126,0.0282919493,1069.40773,224.26627,173.898077,25.1151565,19.4742576,29.658618,22.9973133,0.653353127,0.0,0.0,55.6794354,0.436573975,0.0,-1497.17493,1.43374799,1069.40773,0.0,0.0
21.5,0.0,-1518.11708,-0.155473351,-0.1192020365,0.0247164801,0.0189499853,0.03662349,0.0280791133,1084.3664,224.26627,171.940002,25.466462,19.5243297,29.990057,22.9924847,0.65306285,0.0,0.0,56.4582681,0.42884487,0.0,-1518.11708,1.45382788,1084.3664,0.0,0.0
