time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-42.974373,20.434462,44.10731,44.10731,0.09439724,0.09439724,0.25670543,0.25670543,0.18818131,42.99645,42.99645,0.0008473009,0.0008473009,0.0025616002,0.0025616002,0.5278448,1048.4502,0.0,0.009797786,0.010524594,0.0,20.434462,8.612808,0.18818131,0.0,0.0
0.5,-42.974373,1769.027273,38.8629241,38.8629241,6.21398796,6.21398796,7.08822607,7.08822607,0.2755744057,42.99645,42.99645,0.001240795134,0.001240795134,0.00374808717,0.00374808717,0.527813092,1048.4502,0.0,0.01434796708,0.0184079426,0.0,1769.027273,736.266224,0.2755744057,0.0,0.0
1.0,-42.974373,2495.96181,18.5403978,18.5403978,4.8447542,4.8447542,5.31292999,5.31292999,1.543333936,42.99645,42.99645,0.00694898071,0.00694898071,0.0209198868,0.0209198868,0.527759479,1048.4502,0.0,0.0803547203,0.0396165041,0.0,2495.96181,1039.489275,1.543333936,0.0,0.0
1.5,-42.974373,2566.24656,23.7794927,23.7794927,6.54642455,6.54642455,7.1317665,7.1317665,2.67650802,42.99645,42.99645,0.01205118455,0.01205118455,0.0361696378,0.0361696378,0.527713508,1091.1579,0.0,0.1393541944,0.0178890071,0.0,2566.24656,1069.39694,2.67650802,0.0,0.0
2.0,-42.974373,4644.86773,161.1740079,41.9464783,84.5693124,19.893481,88.9184236,20.9849369,1.4611251975,42.99645,17.04907763,0.006578829487,0.003623087449,0.019837850777,0.010909570825,0.527534548,2244.15823,0.0,0.076074470002,-0.0855284564,0.0,4644.86773,1933.6169,1.4611251975,0.0,0.0
2.5,-42.974373,6426.90881,300.0,29.8506352,201.907293,20.0237565,211.678086,20.9925538,0.001145251472,42.99645,33.6507261,5.156584e-06,4.343589e-06,1.591665e-05,1.345742e-05,0.527262034,3227.21342,0.0,5.9628291e-05,0.0013138722,0.0,6426.90881,2674.28487,0.001145251472,0.0,0.0
3.0,-42.974373,7457.240690000001,295.497605,25.6328207,230.623854,19.996013,242.082048,20.9892671,0.001797507086,42.99645,32.8805244,8.093415e-06,6.120027e-06,2.5934058e-05,1.9964751e-05,0.526989574,3236.406,0.0,9.3588419e-05,0.0072029279,0.0,7457.240690000001,3103.01401,0.001797507086,0.0,0.0
3.5,-42.974373,8152.67555,208.820665,23.2839041,177.511208,19.869346,187.407528,20.9859826,0.00229729579,42.99645,30.0444317,1.0343752e-05,6.714707e-06,3.2779659e-05,2.180215e-05,0.526717158,3236.406,0.0,0.000119610252,-0.005420744,0.0,8152.67555,3392.38976,0.00229729579,0.0,0.0
4.0,-42.974373,8391.28665,35.02881134,13.48314544,31.10422895,11.93754105,33.40820177,13.06596837,0.413342171054,42.99645,35.6952583,0.00186110514,0.001858545708,0.005614831869,0.005607089841,0.526477731,3236.406,0.0,0.021520939122,0.0297379492,0.0,8391.28665,3491.91774,0.413342171054,0.0,0.0
4.5,-42.974373,7814.49332,16.1062426,16.1062426,13.17136515,13.17136515,14.1113462,14.1113462,2.09541197,42.99645,42.99645,0.00943475465,0.00943475465,0.0283609179,0.0283609179,0.52636053,3236.406,0.0,0.1090990355,0.0377121107,0.0,7814.49332,3252.89183,2.09541197,0.0,0.0
5.0,-42.974373,7763.99447,17.83887,17.83887,14.50377355,14.50377355,15.4341207,15.4341207,3.10999775,42.99645,42.99645,0.01400300575,0.01400300575,0.0419756784,0.0419756784,0.526206176,3236.406,0.0,0.161924126,0.0234101314,0.0,7763.99447,3232.47121,3.10999775,0.0,0.0
5.5,-42.9494061,7762.131789999999,17.8726775,17.8726775,14.5277801,14.5277801,15.4584614,15.4584614,3.78041414,42.99645,42.99645,0.0170216075,0.0170216075,0.0509273836,0.0509273836,0.526046892,3236.406,0.0,0.19682981,0.0159226509,0.0,7762.131789999999,3232.08771,3.78041414,0.0,0.0
6.0,-41.353983,7764.50242,17.2347407,17.2347407,14.0134896,14.0134896,14.938886,14.938886,4.27169138,42.99645,42.99645,0.0192336214,0.0192336214,0.0574646859,0.0574646859,0.525890092,3236.406,0.0,0.222408493,0.01342593765,0.0,7764.50242,3233.36102,4.27169138,0.0,0.0
6.5,-38.861074,7764.87684,16.1676416,16.1676416,13.14649605,13.14649605,14.0814967,14.0814967,4.73002657,42.99645,42.99645,0.021297311,0.021297311,0.0635467907,0.0635467907,0.525743855,3236.406,0.0,0.246272023,0.0130889313,0.0,7764.87684,3233.78441,4.73002657,0.0,0.0
7.0,-36.3681652,7764.274009999999,15.1295159,15.1295159,12.3014049,12.3014049,13.23994715,13.23994715,5.17761784,42.99645,42.99645,0.0233126255,0.0233126255,0.0694708866,0.0694708866,0.525608763,3236.406,0.0,0.269576167,0.0128210035,0.0,7764.274009999999,3233.79497,5.17761784,0.0,0.0
7.5,-33.8752545,7763.658890000001,14.0922317,14.0922317,11.4571092,11.4571092,12.3910213,12.3910213,5.61748611,42.99645,42.99645,0.0252931667,0.0252931667,0.0752779591,0.0752779591,0.525484228,3236.406,0.0,0.292478202,0.01263750415,0.0,7763.658890000001,3233.79583,5.61748611,0.0,0.0
8.0,-31.3823456,7763.05048,13.0549481,13.0549481,10.6129569,10.6129569,11.5339638,11.5339638,6.05208771,42.99645,42.99645,0.0272499941,0.0272499941,0.0810011495,0.0810011495,0.525369904,3236.406,0.0,0.315106028,0.0125125747,0.0,7763.05048,3233.79637,6.05208771,0.0,0.0
8.5,-28.8894364,7762.44724,12.01765365,12.01765365,9.7689344,9.7689344,10.6686441,10.6686441,6.48310418,42.99645,42.99645,0.0291906784,0.0291906784,0.086663087,0.086663087,0.525265462,3236.406,0.0,0.337547184,0.01242753055,0.0,7762.44724,3233.79696,6.48310418,0.0,0.0
9.0,-26.3965266,7761.843490000001,10.9802263,10.9802263,8.9249346,8.9249346,9.7948302,9.7948302,6.91494748,42.99645,42.99645,0.031135086,0.031135086,0.0923218763,0.0923218763,0.525170603,3236.406,0.0,0.360031401,0.0129491859,0.0,7761.843490000001,3233.79799,6.91494748,0.0,0.0
9.5,-23.9036176,7761.13226,9.941827,9.941827,8.08016617,8.08016617,8.9832218,8.9832218,7.4252819,42.99645,42.99645,0.0334329072,0.0334329072,0.098990848,0.098990848,0.525084827,3236.406,0.005613261306,0.386602304,0.0163242068,0.0,7761.13226,3233.79999,7.4252819,-0.13771963,4.4357326e-05
10.0,-21.4107078,7761.03112,8.915864,8.915864,7.24620875,7.24620875,8.2325647,8.2325647,7.45441398,42.99645,42.99645,0.0335640764,0.0335640764,0.0993692245,0.0993692245,0.525006954,3236.406,0.363961951,0.388119091,-0.02617515662,0.0,7761.03112,3233.7749,7.45441398,-9.07585771,0.002790126926
10.5,-18.9427277,7763.68671,7.89859746,7.89859746,6.42161749,6.42161749,7.45814786,7.45814786,5.52941832,42.99645,42.99645,0.0248966342,0.0248966342,0.0740929395,0.0740929395,0.524936885,3236.406,0.923903417,0.287892892,-0.0800890781,0.0,7763.68671,3233.75606,5.52941832,-23.0750752,0.00521022575
11.0,-18.04528,7765.38112,7.50998995,7.50998995,6.10704152,6.10704152,7.15519038,7.15519038,2.13896491,42.99645,42.99645,0.00963085548,0.00963085548,0.02890152075,0.02890152075,0.524873193,3236.406,1.48384486,0.1113666512,-0.1145996568,0.0,7765.38112,3232.48136,2.13896491,-37.0736117,0.003129676073
11.5,-18.04528,7767.36252,7.50810046,7.50810046,6.10706119,6.10706119,7.15586363,7.15586363,0.1149438378,42.99645,42.99645,0.00051754354,0.00051754354,0.00156499301,0.00156499301,0.524810606,3236.406,2.04378634,0.00598462852,-0.001220987741,0.0,7767.36252,3232.12397,0.1149438378,-20.275989,9.7687674e-05
12.0,-18.04528,7767.247280000001,7.50868367,7.50868367,6.10744501,6.10744501,7.15620204,7.15620204,0.095013635,42.99645,42.99645,0.000427806253,0.000427806253,0.00129371397,0.00129371397,0.524748197,3236.406,2.60372779,0.00494694896,-0.000439551905,0.0,7767.247280000001,3232.06443,0.095013635,-20.1706327,8.0277776e-05
12.5,-18.04528,7767.25891,7.50884901,7.50884901,6.10758849,6.10758849,7.15634618,7.15634618,0.0825886006,42.92328,42.92328,0.000371259241,0.000371259241,0.00112275321,0.00112275321,0.524685777,3236.406,3.15243757,0.00430003112,-0.000281154281,0.0,7767.25891,3232.06203,0.0825886006,-20.121025,6.9616002e-05
13.0,-18.04528,7767.26743,7.50880481,7.50880481,6.10755926,6.10755926,7.15632039,7.15632039,0.0764039651,38.1755892,38.1755892,0.000305719704,0.000305719704,0.000924580413,0.000924580413,0.524623361,3236.406,2.99568678,0.00397802393,-0.000125000995,0.0,7767.26743,3232.06196,0.0764039651,-17.1371987,5.4914819e-05
13.5,-18.04528,7767.274739999999,7.50882609,7.50882609,6.10758225,6.10758225,7.15634508,7.15634508,0.071097606,30.7407444,30.7407444,0.000229291147,0.000229291147,0.000693485095,0.000693485095,0.524560939,3236.406,2.43574536,0.00370174478,-0.000188440259,0.0,7767.274739999999,3232.0618,0.071097606,-12.5135993,3.7370537e-05
14.0,-18.04528,6743.6975,-13.76211116,-13.76211116,-9.44074027,-9.44074027,-8.68733394,-8.68733394,0.0963227492,23.3077735,23.3077735,0.000233592747,0.000233592747,0.000706517278,0.000706517278,0.52455609,2774.71608,1.87580389,0.00501510883,0.000913174849,0.0,6743.6975,2806.15853,0.0963227492,-14.7527428,6.0209958e-05
14.5,-18.04528,4265.13267,-15.0079892,-15.0079892,-6.71346812,-6.71346812,-6.19460089,-6.19460089,0.0981015875,15.8726277,15.8726277,0.000163180779,0.000163180779,0.000493587896,0.000493587896,0.524617187,1775.39849,1.31586244,0.00510772524,-5.8772356e-05,0.0,4265.13267,1774.81049,0.0981015875,-10.7056028,4.402306e-05
15.0,-18.04528,1890.851737,-11.4879094,-11.4879094,-2.57571748,-2.57571748,-2.239707963,-2.239707963,0.0867126186,8.43782777,8.43782777,7.998459e-05,7.998459e-05,0.000241945646,0.000241945646,0.524649902,799.632648,0.755920967,0.0045147509,-0.003164544844,0.0,1890.851737,786.848014,0.0867126186,-5.4888716,2.1944736e-05
15.5,-18.04528,1126.13548,9.01821305,9.01821305,1.059245778,1.059245778,1.38479688,1.38479688,-0.250163467,1.076545786,1.076545786,3.610262e-06,3.610262e-06,5.7449346e-05,5.7449346e-05,0.5246496,494.11288,0.201605293903,-0.0130249295,-0.0179993731,0.0,1126.13548,468.447209,-0.250163467,2.4253929683,1.8325335e-05
16.0,-18.04528,1185.86592,7.57483697,7.57483697,0.940658159,0.940658159,1.27990762,1.27990762,-1.1286552,-1.6126182,-1.6126182,0.000190599365,0.000190599365,0.000576544636,0.000576544636,0.52463895,494.11288,0.0,-0.0587641952,-0.0268700156,0.0,1185.86592,492.788549,-1.1286552,0.0,0.0
16.5,-18.04528,1188.50657,7.51491744,7.51491744,0.935307447,0.935307447,1.27463552,1.27463552,-1.89744428,-1.6126182,-1.6126182,0.000320427066,0.000320427066,0.000969260871,0.000969260871,0.524628667,494.11288,0.0,-0.0987917153,-0.0182138014,0.0,1188.50657,493.438453,-1.89744428,0.0,0.0
17.0,-18.04528,1189.26466,7.51221759,7.51221759,0.935567832,0.935567832,1.27492378,1.27492378,-2.42006428,-1.6126182,-1.6126182,0.000408683455,0.000408683455,0.00123622789,0.00123622789,0.524618369,494.11288,0.0,-0.1260022766,-0.01239552475,0.0,1189.26466,493.448735,-2.42006428,0.0,0.0
17.5,-18.04528,1199.82837,9.07607371,9.07607371,1.151020626,1.151020626,1.49664627,1.49664627,-2.78131474,-1.6126182,-1.6126182,0.000469688901,0.000469688901,0.00142076345,0.00142076345,0.524607967,504.081577,0.0,-0.144811024,-0.0110907888,0.0,1199.82837,497.633454,-2.78131474,0.0,0.0
18.0,-18.04528,2197.54746,22.9507588,22.9507588,5.25849527,5.25849527,5.77697691,5.77697691,-3.50961325,-1.6126182,-1.6126182,0.00059267883,0.00059267883,0.00179279612,0.00179279612,0.524579226,931.564178,0.0,-0.182730382,-0.0271313172,0.0,2197.54746,912.366489,-3.50961325,0.0,0.0
18.5,-18.04528,3790.95491,22.0126499,22.0126499,8.7368471,8.7368471,9.34464325,9.34464325,-4.25716215,-1.6126182,-1.6126182,0.000718919648,0.000718919648,0.00217466239,0.00217466239,0.524512535,1577.57719,0.0,-0.221652018,-0.0171838705,0.0,3790.95491,1574.9586,-4.25716215,0.0,0.0
19.0,-18.04528,5329.0149,20.0420344,20.0420344,11.06915043,11.06915043,11.7875411,11.7875411,-4.74073284,-1.6126182,-1.6126182,0.000800581665,0.000800581665,0.00242168202,0.00242168202,0.524408603,2210.75627,0.0,-0.246829445,-0.008381955425,0.0,5329.0149,2214.67438,-4.74073284,0.0,0.0
19.5,-18.04528,5849.978209999999,6.52419243,6.52419243,3.9950945,3.9950945,4.73227789,4.73227789,-4.57446129,-1.6126182,-1.6126182,0.000772502895,0.000772502895,0.00233674648,0.00233674648,0.5243348,2417.8257,0.0,-0.238172408,0.0132888402,0.0,5849.978209999999,2431.5481,-4.57446129,0.0,0.0
20.0,-18.04528,5809.791380000001,7.46623251,7.46623251,4.54245015,4.54245015,5.28313454,5.28313454,-4.2252007,-1.6126182,-1.6126182,0.000713522232,0.000713522232,0.00215833566,0.00215833566,0.524291688,2417.8257,0.0,-0.219987925,0.00776489008,0.0,5809.791380000001,2415.03005,-4.2252007,0.0,0.0
20.5,-18.0740504,5808.35899,7.51139352,7.51139352,4.56880437,4.56880437,5.3089698,5.3089698,-4.00401448,-1.6126182,-1.6126182,0.000676169868,0.000676169868,0.00204534834,0.00204534834,0.524246659,2417.8257,0.0,-0.208471714,0.00519236557,0.0,5808.35899,2414.56315,-4.00401448,0.0,0.0
21.0,-19.9079086,5804.651,8.2483092,8.2483092,5.01379161,5.01379161,5.73910687,5.73910687,-3.89456596,-1.6126182,-1.6126182,0.000657686947,0.000657686947,0.00198943935,0.00198943935,0.52420017,2417.8257,0.0,-0.202773198,0.000556794802,0.0,5804.651,2413.08418,-3.89456596,0.0,0.0
21.5,-22.7734898,5803.58234,9.476365,9.476365,5.75925957,5.75925957,6.43569581,6.43569581,-3.96257794,-1.6126182,-1.6126182,0.00066917233,0.00066917233,0.00202418157,0.00202418157,0.524147804,2417.8257,0.0,-0.20631429,-0.00416251566,0.0,5803.58234,2412.59974,-3.96257794,0.0,0.0
