time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-11.061382,135.013,38.06763,38.06763,0.5382315,0.5382315,1.1409655,1.1409655,-0.20003885,-4.560271,-4.560271,9.5528645e-05,9.5528645e-05,0.0002889649,0.0002889649,0.020642176,1128.3818,0.0,-0.010415158,-0.093521684,0.0,135.013,56.063107,-0.20003885,0.0,0.0
0.5,-11.061382,1964.10843,26.0236057,26.0236057,4.2969442,4.2969442,4.9320702,4.9320702,-1.64115455,-4.62639957,-4.62639957,0.000799237684,0.000799237684,0.002417616635,0.002417616635,0.0205989759,1128.3818,0.0,-0.0854478184,-0.0548847574,0.0,1964.10843,816.32174,-1.64115455,0.0,0.0
1.0,-11.061382,2693.9398,5.26688103,5.26688103,1.48455117,1.48455117,1.8888787,1.8888787,-2.61939954,-8.9341156,-8.9341156,0.00249432847,0.00249432847,0.00754510209,0.00754510209,0.0205566609,1128.3818,0.0,-0.1363808006,-0.0218191503,0.0,2693.9398,1119.43879,-2.61939954,0.0,0.0
1.5,-11.061382,2712.74802,4.62403676,4.62403676,1.31358764,1.31358764,1.69980768,1.69980768,-3.55355036,-15.6820717,-15.6820717,0.00590061915,0.00590061915,0.0178241636,0.0178241636,0.0205350035,1128.3818,0.0,-0.185017995,-0.0321422835,0.0,2712.74802,1126.71959,-3.55355036,0.0,0.0
2.0,-11.061382,2714.83454,4.61409604,4.61409604,1.31177278,1.31177278,1.69773556,1.69773556,-4.80900036,-22.4298873,-22.4298873,0.01137632015,0.01137632015,0.0342274665,0.0342274665,0.020513789,1128.3818,0.0,-0.250383843,-0.0399925578,0.0,2714.83454,1126.85476,-4.80900036,0.0,0.0
2.5,-11.061382,2716.91694,4.61536052,4.61536052,1.31313872,1.31313872,1.6993015,1.6993015,-6.29028805,-29.1777036,-29.1777036,0.01931135395,0.01931135395,0.0577417009,0.0577417009,0.0204923048,1128.3818,0.0,-0.327508085,-0.0454515197,0.0,2716.91694,1126.85634,-6.29028805,0.0,0.0
3.0,-11.061382,2719.39364,4.6193111,4.6193111,1.31546094,1.31546094,1.70196172,1.70196172,-8.06848559,-35.9255189,-35.9255189,0.0304759667,0.0304759667,0.0903013916,0.0903013916,0.0204704325,1128.3818,0.0,-0.420091143,-0.0602426077,0.0,2719.39364,1126.84862,-8.06848559,0.0,0.0
3.5,-11.061382,2722.83237,4.62551112,4.62551112,1.31889227,1.31889227,1.70589105,1.70589105,-10.5284817,-42.607067,-42.607067,0.0471321668,0.0471321668,0.138295203,0.138295203,0.0204479938,1128.3818,0.0,-0.548172479,-0.081869032,0.0,2722.83237,1126.84315,-10.5284817,0.0,0.0
4.0,-11.061382,2727.08652,4.62785546,4.62785546,1.32162221,1.32162221,1.70901814,1.70901814,-13.5544695,-45.047165,-45.047165,0.0639408828,0.0639408828,0.185916121,0.185916121,0.0204248416,1128.3818,0.0,-0.705722597,-0.0897684709,0.0,2727.08652,1126.84652,-13.5544695,0.0,0.0
4.5,-11.061382,2731.43726,4.62767896,4.62767896,1.32368023,1.32368023,1.71137614,1.71137614,-16.6578426,-45.047165,-45.047165,0.0785805092,0.0785805092,0.226487556,0.226487556,0.020401089,1128.3818,0.0,-0.8673018,-0.0897641145,0.0,2731.43726,1126.84483,-16.6578426,0.0,0.0
5.0,-11.061382,2735.78193,4.62767244,4.62767244,1.32578378,1.32578378,1.71378536,1.71378536,-19.761058,-45.047165,-45.047165,0.093219397,0.093219397,0.266352018,0.266352018,0.0203767717,1128.3818,0.0,-1.0288728,-0.089759226,0.0,2735.78193,1126.84072,-19.761058,0.0,0.0
5.5,-11.061382,2740.12615,4.62767092,4.62767092,1.3278886,1.3278886,1.71619511,1.71619511,-22.8640901,-45.047165,-45.047165,0.1078574196,0.1078574196,0.305527493,0.305527493,0.0203518969,1128.3818,0.0,-1.19043426,-0.0897535171,0.0,2740.12615,1126.83654,-22.8640901,0.0,0.0
6.0,-11.061382,2744.47014,4.62766907,4.62766907,1.32999316,1.32999316,1.71860369,1.71860369,-25.9669106,-45.047165,-45.047165,0.1224944398,0.1224944398,0.344031359,0.344031359,0.0203264719,1128.3818,0.0,-1.35198471,-0.0897469751,0.0,2744.47014,1126.83239,-25.9669106,0.0,0.0
6.5,-11.061382,2748.81374,4.62766698,4.62766698,1.33209755,1.33209755,1.7210112,1.7210112,-29.0694906,-45.047165,-45.047165,0.137130331,0.137130331,0.381880377,0.381880377,0.0203005035,1128.3818,0.0,-1.51352262,-0.0897396029,0.0,2748.81374,1126.82821,-29.0694906,0.0,0.0
7.0,-11.061382,2753.15698,4.62766469,4.62766469,1.33420161,1.33420161,1.72341757,1.72341757,-32.171801,-45.047165,-45.047165,0.151764947,0.151764947,0.419090777,0.419090777,0.0202739988,1128.3818,0.0,-1.6750465,-0.0897314012,0.0,2753.15698,1126.82406,-32.171801,0.0,0.0
7.5,-11.061382,2544.19921,-0.021677417,-0.021677417,0.011328489,0.011328489,0.1091974994,0.1091974994,-35.154267,-45.047165,-45.047165,0.165834215,0.165834215,0.454284245,0.454284245,0.0202557328,1031.605974,0.0,-1.83033062,-0.0816370206,0.0,2544.19921,1038.133744,-35.154267,0.0,0.0
8.0,-11.061382,2107.8705,3.049644342,3.049644342,0.661836053,0.661836053,0.903483231,0.903483231,-38.0089956,-45.047165,-45.047165,0.179300912,0.179300912,0.487438622,0.487438622,0.0202474646,863.063773,0.0,-1.97896398,-0.08696707,0.0,2107.8705,854.907306,-38.0089956,0.0,0.0
8.5,-11.061382,2103.73751,4.71635998,4.71635998,1.03899541,1.03899541,1.38876049,1.38876049,-41.1056203,-45.047165,-45.047165,0.193908707,0.193908707,0.522839554,0.522839554,0.0202247285,853.63306,0.0,-2.14019185,-0.0898575458,0.0,2103.73751,851.379445,-41.1056203,0.0,0.0
9.0,-11.061382,2110.56069,4.62951257,4.62951257,1.02320254,1.02320254,1.37032232,1.37032232,-44.2080054,-45.047165,-45.047165,0.208543677,0.208543677,0.557731539,0.557731539,0.0202009823,853.63306,0.0,-2.30171963,-0.0896949461,0.0,2110.56069,852.407141,-44.2080054,0.0,0.0
9.5,-11.061382,2114.95052,4.62768028,4.62768028,1.02492522,1.02492522,1.37224547,1.37224547,-47.3085549,-45.0355425,-45.0355425,0.223110703,0.223110703,0.591891616,0.591891616,0.0201768188,853.63306,0.0,-2.46315179,-0.0896419896,0.0,2114.95052,852.42341,-47.3085549,0.0,0.0
10.0,-11.061382,2119.24821,4.62698796,4.62698796,1.0268542,1.0268542,1.37440946,1.37440946,-50.3754461,-44.2790381,-44.2790381,0.233554539,0.233554539,0.615242201,0.615242201,0.0201522263,853.63306,0.0,-2.62283159,-0.0871810376,0.0,2119.24821,852.420967,-50.3754461,0.0,0.0
10.5,-11.061382,2123.37565,4.62588637,4.62588637,1.02860918,1.02860918,1.3763726,1.3763726,-53.3228679,-43.0937641,-43.0937641,0.240604257,0.240604257,0.629948622,0.629948622,0.020127366,853.63306,0.0,-2.77629104,-0.0833311527,0.0,2123.37565,852.417454,-53.3228679,0.0,0.0
11.0,-11.061382,2127.31577,4.6248154,4.6248154,1.03027925,1.03027925,1.37823928,1.37823928,-56.1371922,-41.9084909,-41.9084909,0.246338179,0.246338179,0.64136317,0.64136317,0.020102305,853.63306,0.0,-2.92282074,-0.0794812161,0.0,2127.31577,852.413699,-56.1371922,0.0,0.0
11.5,-11.061382,2131.06944,4.62374514,4.62374514,1.03185837,1.03185837,1.3800027,1.3800027,-58.8184173,-40.7232181,-40.7232181,0.250805865,0.250805865,0.649678823,0.649678823,0.0200770869,853.63306,0.0,-3.06242053,-0.075631272,0.0,2131.06944,852.410094,-58.8184173,0.0,0.0
12.0,-11.061382,2134.63681,4.622675,4.622675,1.03334648,1.03334648,1.38166284,1.38166284,-61.3665443,-39.5379449,-39.5379449,0.254056863,0.254056863,0.655075324,0.655075324,0.0200517515,853.63306,0.0,-3.19509048,-0.0717814165,0.0,2134.63681,852.40668,-61.3665443,0.0,0.0
12.5,-11.061382,2138.01789,4.62160913,4.62160913,1.03474459,1.03474459,1.38322105,1.38322105,-63.7816413,-38.3642943,-38.3642943,0.256219947,0.256219947,0.658259264,0.658259264,0.0200263389,853.63306,0.0,-3.32083414,-0.0679692602,0.0,2138.01789,852.403415,-63.7816413,0.0,0.0
13.0,-11.061382,2141.25604,4.62119434,4.62119434,1.03621876,1.03621876,1.38486997,1.38486997,-66.0968456,-37.935528,-37.935528,0.262576266,0.262576266,0.672129901,0.672129901,0.0200008069,853.63306,0.0,-3.44137675,-0.0665676045,0.0,2141.25604,852.398989,-66.0968456,0.0,0.0
13.5,-11.061382,2144.47656,4.62122141,4.62122141,1.03778335,1.03778335,1.38662375,1.38662375,-68.3979704,-37.935528,-37.935528,0.271717721,0.271717721,0.691826665,0.691826665,0.0199750081,853.63306,0.0,-3.56118648,-0.0665542958,0.0,2144.47656,852.395462,-68.3979704,0.0,0.0
14.0,-11.061382,2147.69751,4.62121846,4.62121846,1.0393414,1.0393414,1.38836904,1.38836904,-70.6986285,-37.935528,-37.935528,0.28085731,0.28085731,0.711310841,0.711310841,0.0199489218,853.63306,0.0,-3.68097175,-0.066540481,0.0,2147.69751,852.392357,-70.6986285,0.0,0.0
14.5,-11.061382,2150.91776,4.62121452,4.62121452,1.04089891,1.04089891,1.39011283,1.39011283,-72.9988003,-37.935528,-37.935528,0.289994968,0.289994968,0.730585688,0.730585688,0.0199225498,853.63306,0.0,-3.80073171,-0.0665262124,0.0,2150.91776,852.389297,-72.9988003,0.0,0.0
15.0,-11.061382,2154.13725,4.62121045,4.62121045,1.04245601,1.04245601,1.39185537,1.39185537,-75.2984716,-37.935528,-37.935528,0.299130636,0.299130636,0.749654465,0.749654465,0.0198958947,853.63306,0.0,-3.92046564,-0.0665114884,0.0,2154.13725,852.3862,-75.2984716,0.0,0.0
15.5,-11.061382,2157.35603,4.62120625,4.62120625,1.04401276,1.04401276,1.39359666,1.39359666,-77.5976244,-37.935528,-37.935528,0.308264253,0.308264253,0.768520289,0.768520289,0.0198689596,853.63306,0.0,-4.04017259,-0.0664963094,0.0,2157.35603,852.383091,-77.5976244,0.0,0.0
