time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-25.381695,180.82945,60.62667,60.62667,1.1480752,1.1480752,2.339131,2.339131,-0.57949585,-28.338911,-28.338911,0.0017197373,0.0017197373,0.0051969173,0.0051969173,0.8690229,1731.1685,0.0,-0.030171843,-0.22021022,0.0,180.82945,74.90611,-0.57949585,0.0,0.0
0.5,-25.381695,3001.810815,43.750818,43.750818,11.23240131,11.23240131,12.38713444,12.38713444,-4.16310722,-28.338911,-28.338911,0.01235461923,0.01235461923,0.0370762026,0.0370762026,0.868961878,1731.1685,0.0,-0.2167549824,-0.1510945011,0.0,3001.810815,1246.644812,-4.16310722,0.0,0.0
1.0,-25.381695,4137.3812,11.60450275,11.60450275,5.02467139,5.02467139,5.52607166,5.52607166,-7.36896171,-28.338911,-28.338911,0.0218684542,0.0218684542,0.0653251116,0.0653251116,0.868893284,1731.1685,0.0,-0.383669955,-0.0656588547,0.0,4137.3812,1717.29215,-7.36896171,0.0,0.0
1.5,-25.381695,4167.6714,10.59810295,10.59810295,4.62540706,4.62540706,5.10895496,5.10895496,-9.55737015,-28.338911,-28.338911,0.0283628717,0.0283628717,0.0844170426,0.0844170426,0.868852558,1731.1685,0.0,-0.497610932,-0.0627877845,0.0,4167.6714,1728.61833,-9.55737015,0.0,0.0
2.0,-25.381695,4171.21278,10.5793039,10.5793039,4.62112865,4.62112865,5.10447652,5.10447652,-11.7271472,-28.338911,-28.338911,0.0348019963,0.0348019963,0.1032085149,0.1032085149,0.86881252,1731.1685,0.0,-0.610581821,-0.0627530614,0.0,4171.21278,1728.82505,-11.7271472,0.0,0.0
2.5,-25.381695,4174.2592,10.5789594,10.5789594,4.62435302,4.62435302,5.10790819,5.10790819,-13.8965705,-28.338911,-28.338911,0.0412400727,0.0412400727,0.1218614716,0.1218614716,0.868772315,1731.1685,0.0,-0.723534319,-0.0627500646,0.0,4174.2592,1728.82599,-13.8965705,0.0,0.0
3.0,-25.381695,4177.29637,10.5789524,10.5789524,4.62771467,4.62771467,5.11148431,5.11148431,-16.065899,-28.338911,-28.338911,0.047677867,0.047677867,0.140379634,0.140379634,0.868731947,1731.1685,0.0,-0.836481859,-0.0627472445,0.0,4177.29637,1728.82315,-16.065899,0.0,0.0
3.5,-25.381695,4180.33323,10.5789282,10.5789282,4.63106818,4.63106818,5.11505156,5.11505156,-18.2347683,-28.2741699,-28.2741699,0.053984077,0.053984077,0.158401439,0.158401439,0.868691379,1731.1685,0.0,-0.949405512,-0.062535007,0.0,4180.33323,1728.82032,-18.2347683,0.0,0.0
4.0,-25.381695,4183.1279,10.57527625,10.57527625,4.63256448,4.63256448,5.11665696,5.11665696,-20.2185626,-24.0585383,-24.0585383,0.0508422848,0.0508422848,0.150039521,0.150039521,0.868650736,1731.1685,0.0,-1.05269311,-0.0488905425,0.0,4183.1279,1728.82498,-20.2185626,0.0,0.0
4.5,-25.381695,4184.98247,10.5691605,10.5691605,4.631938,4.631938,5.11601387,5.11601387,-21.539002,-17.4531542,-17.4531542,0.0393123593,0.0393123593,0.1175804421,0.1175804421,0.86861027,1731.1685,0.0,-1.12144267,-0.0275067564,0.0,4184.98247,1728.82563,-21.539002,0.0,0.0
5.0,-25.381695,4185.79631,10.563212,10.563212,4.63023138,4.63023138,5.11422071,5.11422071,-22.1201964,-10.84777,-10.84777,0.0251159336,0.0251159336,0.0759404545,0.0759404545,0.868570113,1731.1685,0.0,-1.15170294,-0.00612454144,0.0,4185.79631,1728.8249,-22.1201964,0.0,0.0
5.5,-25.3597469,4185.61002,10.5535936,10.5535936,4.62580966,4.62580966,5.10955296,5.10955296,-21.9621439,-4.24238568,-4.24238568,0.00978706098,0.00978706098,0.0296049119,0.0296049119,0.868530335,1731.1685,0.0,-1.14347385,0.0152881479,0.0,4185.61002,1728.83972,-21.9621439,0.0,0.0
6.0,-23.9619951,4187.00167,9.9868018,9.9868018,4.37882424,4.37882424,4.88229972,4.88229972,-21.0305471,2.3629984785,2.3629984785,-0.005126568629,-0.005126568629,-0.001323579226,-0.001323579226,0.868491585,1731.1685,0.0,-1.0949696,0.0392710726,0.0,4187.00167,1729.96269,-21.0305471,0.0,0.0
6.5,-21.7778409,4185.36975,9.044682,9.044682,3.96422597,3.96422597,4.5038985,4.5038985,-19.2306845,8.96791864,8.96791864,-0.0179320397,-0.0179320397,-0.0059281367,-0.0059281367,0.868455644,1731.1685,0.0,-1.001258554,0.0648212268,0.0,4185.36975,1730.3346,-19.2306845,0.0,0.0
7.0,-19.5936863,4181.6291,8.12786872,8.12786872,3.55922167,3.55922167,4.11985924,4.11985924,-16.5435292,15.5430909,15.5430909,-0.026749572,-0.026749572,-0.00888792907,-0.00888792907,0.86842277,1731.1685,0.0,-0.861349988,0.0907722271,0.0,4181.6291,1730.34709,-16.5435292,0.0,0.0
7.5,-17.4095319,4176.59736,7.21166564,7.21166564,3.15422742,3.15422742,3.72110907,3.72110907,-12.94892865,22.1011362,22.1011362,-0.0297398184,-0.0297398184,-0.0099590276,-0.0099590276,0.868392987,1731.1685,0.0,-0.674194702,0.1171677442,0.0,4176.59736,1730.35221,-12.94892865,0.0,0.0
8.0,-15.2253779,4170.28933,6.29561223,6.29561223,2.74942224,2.74942224,3.30703408,3.30703408,-8.44402447,28.6592985,28.6592985,-0.0250615999,-0.0250615999,-0.00840476601,-0.00840476601,0.868366432,1731.1685,0.0,-0.439643846,0.142491368,0.0,4170.28933,1730.35775,-8.44402447,0.0,0.0
8.5,-13.0412235,4223.02178,7.43332455,7.43332455,3.29577305,3.29577305,3.8465015,3.8465015,-3.58975017,35.2178122,35.2178122,-0.01298647998,-0.01298647998,-0.00433301921,-0.00433301921,0.868341111,1760.66698,0.0,-0.186902759,0.1292790605,0.0,4223.02178,1755.13454,-3.58975017,0.0,0.0
9.0,-10.8570691,4565.64493,7.9758169,7.9758169,3.8096918,3.8096918,4.4096688,4.4096688,0.426075715,41.7764861,41.7764861,0.002069430506,0.002069430506,0.00917742895,0.00917742895,0.868308015,1902.08856,0.0,0.02218391874,0.1053433971,0.0,4565.64493,1900.04739,0.426075715,0.0,0.0
9.5,-8.6729148,4928.52888,6.99072684,6.99072684,3.6051707,3.6051707,4.24775445,4.24775445,3.80317531,48.2708185,48.2708185,0.0193948206,0.0193948206,0.0579474406,0.0579474406,0.86827471,2054.28351,0.0,0.198014885,0.0916063949,0.0,4928.52888,2053.01792,3.80317531,0.0,0.0
10.0,-6.48876056,5269.40392,4.88680005,4.88680005,2.6845963,2.6845963,3.24443022,3.24443022,6.68108467,50.641666,50.641666,0.0354310135,0.0354310135,0.1049699357,0.1049699357,0.868243371,2194.49474,0.0,0.347855177,0.0758349679,0.0,5269.40392,2196.53892,6.68108467,0.0,0.0
10.5,-4.32653925,5329.06834,1.60835202,1.60835202,0.897624528,0.897624528,1.137237967,1.137237967,9.3327783,50.641666,50.641666,0.0494934305,0.0494934305,0.145465062,0.145465062,0.868227871,2222.1777,0.0,0.485917383,0.0790931275,0.0,5329.06834,2222.91399,9.3327783,0.0,0.0
11.0,-3.540152,5317.319509999999,1.41938816,1.41938816,0.790350404,0.790350404,1.001383345,1.001383345,12.09815665,50.641666,50.641666,0.0641587375,0.0641587375,0.1870137,0.1870137,0.868218921,2222.1777,0.0,0.629898671,0.0803362265,0.0,5317.319509999999,2219.63993,12.09815665,0.0,0.0
11.5,-3.540152,5312.42662,1.44990021,1.44990021,0.806602625,0.806602625,1.02199761,1.02199761,14.8741386,50.641666,50.641666,0.0788802776,0.0788802776,0.228036085,0.228036085,0.868209835,2222.1777,0.0,0.774432065,0.0802798976,0.0,5312.42662,2219.22477,14.8741386,0.0,0.0
12.0,-3.540152,5308.51801,1.45075394,1.45075394,0.806483844,0.806483844,1.02186527,1.02186527,17.6494458,50.641666,50.641666,0.093598241,0.093598241,0.268377742,0.268377742,0.868200406,2222.1777,0.0,0.918930295,0.0802745151,0.0,5308.51801,2219.21891,17.6494458,0.0,0.0
12.5,-3.540152,5304.63243,1.4507712,1.4507712,0.805903107,0.805903107,1.02114746,1.02114746,20.4245943,50.641666,50.641666,0.1083153586,0.1083153586,0.308062837,0.308062837,0.868190681,2222.1777,0.0,1.063420267,0.0802699259,0.0,5304.63243,2219.22246,20.4245943,0.0,0.0
13.0,-3.540152,5300.74735,1.45077292,1.45077292,0.805313848,0.805313848,1.02041879,1.02041879,23.1995736,50.641666,50.641666,0.1230315786,0.1230315786,0.347107106,0.347107106,0.868180651,2222.1777,0.0,1.20790139,0.0802646986,0.0,5300.74735,2219.22618,23.1995736,0.0,0.0
13.5,-3.540152,5296.862709999999,1.45077456,1.45077456,0.804724578,0.804724578,1.0196901,1.0196901,25.9743602,50.641666,50.641666,0.137746783,0.137746783,0.385525641,0.385525641,0.868170347,2222.1777,0.0,1.35237256,0.0802588086,0.0,5296.862709999999,2219.22991,25.9743602,0.0,0.0
14.0,-3.540152,5292.978239999999,1.45077638,1.45077638,0.804135457,0.804135457,1.01896161,1.01896161,28.7489314,50.641666,50.641666,0.152460841,0.152460841,0.423333041,0.423333041,0.868159768,2222.1777,0.0,1.49683248,0.0802522526,0.0,5292.978239999999,2219.23367,28.7489314,0.0,0.0
14.5,-3.540152,5289.0943,1.45077838,1.45077838,0.803546488,0.803546488,1.01823324,1.01823324,31.5232648,50.641666,50.641666,0.167173641,0.167173641,0.460543494,0.460543494,0.868148913,2222.1777,0.0,1.64128002,0.0802450335,0.0,5289.0943,2219.23733,31.5232648,0.0,0.0
15.0,-3.540152,5285.210529999999,1.45078058,1.45078058,0.80295765,0.80295765,1.01750499,1.01750499,34.2973375,50.641666,50.641666,0.181885052,0.181885052,0.497170709,0.497170709,0.868137787,2222.1777,0.0,1.78571399,0.080237151,0.0,5285.210529999999,2219.24109,34.2973375,0.0,0.0
15.5,-3.540152,5281.32745,1.45079646,1.45079646,0.802376492,0.802376492,1.01678648,1.01678648,37.0709197,50.6041321,50.6041321,0.196443256,0.196443256,0.532836306,0.532836306,0.86812637,2222.1777,0.0,1.9301224,0.0801073764,0.0,5281.32745,2219.24472,37.0709197,0.0,0.0
16.0,-3.540152,5277.58438,1.45291017,1.45291017,0.802975902,0.802975902,1.01756334,1.01756334,39.737213,48.1665537,48.1665537,0.200351753,0.200351753,0.540665053,0.540665053,0.868114776,2222.1777,0.0,2.0689448,0.0722105124,0.0,5277.58438,2219.24417,39.737213,0.0,0.0
16.5,-3.540152,5274.38548,1.45644664,1.45644664,0.804442518,0.804442518,1.01943671,1.01943671,42.0198182,44.3487834,44.3487834,0.195079946,0.195079946,0.525117985,0.525117985,0.868103231,2222.1777,0.0,2.1877902,0.0598444675,0.0,5274.38548,2219.24572,42.0198182,0.0,0.0
17.0,-3.540152,5271.78808,1.45988648,1.45988648,0.805945402,0.805945402,1.02135329,1.02135329,43.8749339,40.5310149,40.5310149,0.18616854,0.18616854,0.500614335,0.500614335,0.868091793,2222.1777,0.0,2.28437797,0.0474797659,0.0,5271.78808,2219.24822,43.8749339,0.0,0.0
17.5,-3.540152,5269.789449999999,1.46332309,1.46332309,0.807536331,0.807536331,1.02337873,1.02337873,45.3026026,36.7132452,36.7132452,0.174130442,0.174130442,0.470930369,0.470930369,0.868080581,2222.1777,0.0,2.35871054,0.035116451,0.0,5269.789449999999,2219.25012,45.3026026,0.0,0.0
18.0,-3.540152,5268.389,1.46675919,1.46675919,0.809217477,0.809217477,1.02551576,1.02551576,46.3028777,32.8954753,32.8954753,0.159478493,0.159478493,0.437800013,0.437800013,0.86806958,2222.1777,0.0,2.41079051,0.0227546765,0.0,5268.389,2219.2515,46.3028777,0.0,0.0
18.5,-3.540152,5267.58681,1.47018133,1.47018133,0.810981995,0.810981995,1.02775562,1.02775562,46.8760195,29.1152403,29.1152403,0.142910862,0.142910862,0.398853684,0.398853684,0.868058831,2222.1777,0.0,2.44063158,0.01051577793,0.0,5267.58681,2219.2523,46.8760195,0.0,0.0
19.0,-3.540152,5267.24295,1.47150537,1.47150537,0.811659393,0.811659393,1.02861571,1.02861571,47.1288609,27.73505,27.73505,0.136881422,0.136881422,0.384434517,0.384434517,0.868048304,2222.1777,0.0,2.45379591,0.0060449574,0.0,5267.24295,2219.25683,47.1288609,0.0,0.0
19.5,-3.540152,5266.953820000001,1.47140634,1.47140634,0.811560222,0.811560222,1.02849137,1.02849137,47.3378351,27.73505,27.73505,0.137488368,0.137488368,0.386016695,0.386016695,0.868037786,2222.1777,0.0,2.46467627,0.00604427784,0.0,5266.953820000001,2219.25852,47.3378351,0.0,0.0
20.0,-3.540152,5266.66137,1.47140365,1.47140365,0.811513672,0.811513672,1.02843373,1.02843373,47.5467807,27.73505,27.73505,0.138095233,0.138095233,0.387597669,0.387597669,0.868027265,2222.1777,0.0,2.47555524,0.00604342695,0.0,5266.66137,2219.25888,47.5467807,0.0,0.0
20.5,-3.540152,5266.36883,1.47140384,1.47140384,0.811468714,0.811468714,1.02837816,1.02837816,47.7556969,27.73505,27.73505,0.138702011,0.138702011,0.389177406,0.389177406,0.868016727,2222.1777,0.0,2.48643253,0.00604256735,0.0,5266.36883,2219.25915,47.7556969,0.0,0.0
21.0,-3.540152,5266.076419999999,1.47140411,1.47140411,0.811423786,0.811423786,1.02832254,1.02832254,47.9645846,27.73505,27.73505,0.139308704,0.139308704,0.390755926,0.390755926,0.868006197,2222.1777,0.0,2.4973084,0.00604170403,0.0,5266.076419999999,2219.25942,47.9645846,0.0,0.0
21.5,-3.540152,5265.78395,1.47140431,1.47140431,0.811378865,0.811378865,1.02826703,1.02826703,48.1734413,27.73505,27.73505,0.139915311,0.139915311,0.392333221,0.392333221,0.867995628,2222.1777,0.0,2.50818269,0.00604083721,0.0,5265.78395,2219.25971,48.1734413,0.0,0.0
22.0,-3.540152,5265.491599999999,1.4714046,1.4714046,0.811333952,0.811333952,1.02821142,1.02821142,48.3822685,27.73505,27.73505,0.140521829,0.140521829,0.393909284,0.393909284,0.867985075,2222.1777,0.0,2.51905536,0.00603996669,0.0,5265.491599999999,2219.25998,48.3822685,0.0,0.0
22.5,-3.540152,5262.40798,1.39202922,1.39202922,0.767128719,0.767128719,0.972202984,0.972202984,48.5926299,27.73505,27.73505,0.141132806,0.141132806,0.395495928,0.395495928,0.867974625,2220.86251,0.0,2.53000801,0.00617714643,0.0,5262.40798,2218.09969,48.5926299,0.0,0.0
23.0,-3.540152,5256.91479,1.47902924,1.47902924,0.814209728,0.814209728,1.03189611,1.03189611,48.8043106,27.73505,27.73505,0.141747611,0.141747611,0.397091501,0.397091501,0.8679643,2218.9983,0.0,2.54102933,0.00602493693,0.0,5256.91479,2215.93752,48.8043106,0.0,0.0
23.5,-3.540152,5256.96739,1.47177895,1.47177895,0.810226597,0.810226597,1.02684782,1.02684782,49.0128531,27.73505,27.73505,0.142353303,0.142353303,0.398662415,0.398662415,0.867953696,2218.9983,0.0,2.55188719,0.00603666474,0.0,5256.96739,2216.08123,49.0128531,0.0,0.0
24.0,-3.540152,5256.68526,1.47141267,1.47141267,0.809981471,0.809981471,1.02653847,1.02653847,49.2215522,27.73505,27.73505,0.142959451,0.142959451,0.400233517,0.400233517,0.867943092,2218.9983,0.0,2.56275332,0.00603641747,0.0,5256.68526,2216.08567,49.2215522,0.0,0.0
24.5,-3.540152,5256.39332,1.47140595,1.47140595,0.809932783,0.809932783,1.02647812,1.02647812,49.4302266,27.73505,27.73505,0.143565528,0.143565528,0.401803443,0.401803443,0.867932472,2218.9983,0.0,2.57361805,0.00603554078,0.0,5256.39332,2216.08608,49.4302266,0.0,0.0
25.0,-3.540152,5256.10126,1.47140607,1.47140607,0.809887843,0.809887843,1.02642254,1.02642254,49.6388697,27.73505,27.73505,0.14417151,0.14417151,0.403372152,0.403372152,0.867921856,2218.9983,0.0,2.5844812,0.00603464864,0.0,5256.10126,2216.0863,49.6388697,0.0,0.0
25.5,-3.57347115,5255.75618,1.47701073,1.47701073,0.812919041,0.812919041,1.03026579,1.03026579,49.8474035,27.73505,27.73505,0.14477718,0.14477718,0.404939041,0.404939041,0.8679112,2218.9983,0.0,2.59533867,0.00598529667,0.0,5255.75618,2216.06448,49.8474035,0.0,0.0
26.0,-5.69761797,5251.44363,2.32927882,2.32927882,1.28088643,1.28088643,1.62338506,1.62338506,50.0036328,27.73505,27.73505,0.145230929,0.145230929,0.406112309,0.406112309,0.867898919,2218.9983,0.0,2.60347283,0.00202795531,0.0,5251.44363,2214.36117,50.0036328,0.0,0.0
26.5,-9.01679582,5250.14757,3.75196016,3.75196016,2.06280706,2.06280706,2.59354187,2.59354187,49.9635595,27.73505,27.73505,0.145114542,0.145114542,0.405811412,0.405811412,0.867879963,2218.9983,0.0,2.60138641,-0.00431443003,0.0,5250.14757,2213.79849,49.9635595,0.0,0.0
27.0,-12.3359742,5250.4765,5.13601104,5.13601104,2.82393194,2.82393194,3.45116516,3.45116516,49.7058889,27.73505,27.73505,0.144366163,0.144366163,0.403875742,0.403875742,0.867853971,2218.9983,0.0,2.58797058,-0.0105886596,0.0,5250.4765,2213.78497,49.7058889,0.0,0.0
27.5,-15.655152,5251.14061,6.51893736,6.51893736,3.58476145,3.58476145,4.25642269,4.25642269,49.230968,27.6609078,27.6609078,0.14260673,0.14260673,0.399382399,0.399382399,0.867821446,2218.9983,0.0,2.5632436,-0.0170994317,0.0,5251.14061,2213.78398,49.230968,0.0,0.0
28.0,-18.97433,5252.38471,7.90598555,7.90598555,4.34853921,4.34853921,5.01988575,5.01988575,48.3279339,22.8458691,22.8458691,0.1157081589,0.1157081589,0.331957479,0.331957479,0.867782908,2218.9983,0.0,2.51622638,-0.0389504378,0.0,5252.38471,2213.77442,48.3279339,0.0,0.0
