time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,83.92843,750.39813,75.9415,75.9415,5.967615,5.967615,7.9821587,7.9821587,-2.585244,-246.41986,-246.41986,0.06671229,0.06671229,0.20068063,0.20068063,0.74065924,3152.708,0.0,-0.13460246,-0.8027163,0.0,750.39813,310.7367,-2.585244,0.0,0.0
0.5,83.924022,5665.82373,33.4909431,22.2256904,11.05457147,5.83613577,12.60312474,7.08740954,-13.31690905,-246.41986,-211.458253,0.343643213,0.309207501,1.003902323,0.902713059,0.740544947,3152.708,0.0,-0.693353851,-0.54975381,0.0,5665.82373,2349.81542,-13.31690905,0.0,0.0
1.0,83.6420145,7588.02089,-33.6932678,-33.6932678,-26.7766274,-26.7766274,-25.6559961,-25.6559961,-32.7304667,-246.41986,-246.41986,0.844610591,0.844610591,2.38229937,2.38229937,0.740605653,3152.708,0.0,-1.70413383,-0.56422686,0.0,7588.02089,3138.32047,-32.7304667,0.0,0.0
1.5,83.2013784,7638.468890000001,-34.4497417,-34.4497417,-27.5562661,-27.5562661,-26.4086385,-26.4086385,-52.205564,-246.41986,-246.41986,1.34716602,1.34716602,3.65928153,3.65928153,0.740753339,3152.708,0.0,-2.71811795,-0.56335169,0.0,7638.468890000001,3147.94086,-52.205564,0.0,0.0
2.0,82.7607416,7666.12892,-34.2803099,-34.2803099,-27.5200223,-27.5200223,-26.3709185,-26.3709185,-71.6936253,-246.41986,-246.41986,1.85005598,1.85005598,4.84416369,4.84416369,0.740894936,3152.708,0.0,-3.73277697,-0.564055663,0.0,7666.12892,3148.07144,-71.6936253,0.0,0.0
2.5,82.3201066,7693.45322,-34.0970199,-34.0970199,-27.4704441,-27.4704441,-26.3202706,-26.3202706,-91.206096,-246.41986,-246.41986,2.3535758,2.3535758,5.94720237,5.94720237,0.741029911,3152.708,0.0,-4.74870682,-0.56475081,0.0,7693.45322,3148.04812,-91.206096,0.0,0.0
3.0,81.8794709,7720.80371,-33.9134887,-33.9134887,-27.4197134,-27.4197134,-26.2685009,-26.2685009,-110.742038,-246.41986,-246.41986,2.85770135,2.85770135,6.97654516,6.97654516,0.74115855,3152.708,0.0,-5.76585888,-0.565413269,0.0,7720.80371,3148.02199,-110.742038,0.0,0.0
3.5,81.4388351,7748.18532,-33.7299612,-33.7299612,-27.3680449,-27.3680449,-26.2154682,-26.2154682,-130.300312,-246.41986,-246.41986,3.36240308,3.36240308,7.93928287,7.93928287,0.741281197,3152.708,0.0,-6.78417343,-0.566042524,0.0,7748.18532,3147.99576,-130.300312,0.0,0.0
4.0,80.9981992,7775.596609999999,-33.5464441,-33.5464441,-27.3154364,-27.3154364,-26.1605901,-26.1605901,-149.879756,-246.41986,-246.41986,3.86765136,3.86765136,8.84162575,8.84162575,0.741398127,3152.708,0.0,-7.80359067,-0.566638502,0.0,7775.596609999999,3147.96947,-149.879756,0.0,0.0
4.5,80.55756,7803.03584,-33.3629352,-33.3629352,-27.2618789,-27.2618789,-26.1047339,-26.1047339,-169.479237,-246.41986,-246.41986,4.37341644,4.37341644,9.6890335,9.6890335,0.741509624,3152.708,0.0,-8.82405075,-0.56720106,0.0,7803.03584,3147.94318,-169.479237,0.0,0.0
