time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,250.10649,1053.8048,-15.302976,-15.302976,-1.6888133,-1.6888133,-1.387553,-1.387553,1.1462877,10.723463,10.723463,0.0012872333,0.0012872333,0.0038937563,0.0038937563,0.295814,1672.4338,0.0,0.05968224,0.339966,0.0,1053.8048,439.16525,1.1462877,0.0,0.0
0.5,250.10649,3332.47821,-81.4128801,-81.4128801,-29.82175176,-29.82175176,-27.51684947,-27.51684947,8.49879253,10.723463,10.723463,0.00954379066,0.00954379066,0.0288690432,0.0288690432,0.2958863,1672.4338,0.0,0.4424953645,0.402327272,0.0,3332.47821,1391.63118,8.49879253,0.0,0.0
1.0,250.10649,3967.87649,-103.6831404,-103.6831404,-43.0823675,-43.0823675,-39.7774382,-39.7774382,23.0642009,10.723463,10.723463,0.0259001378,0.0259001378,0.0783454114,0.0783454114,0.296111386,1672.4338,0.0,1.20085313,0.429564314,0.0,3967.87649,1664.5297,23.0642009,0.0,0.0
1.5,250.10649,3960.47601,-104.1813737,-104.1813737,-43.2081852,-43.2081852,-39.879287,-39.879287,37.9373683,10.723463,10.723463,0.0426020859,0.0426020859,0.1288671894,0.1288671894,0.296353654,1672.4338,0.0,1.97523464,0.430392463,0.0,3960.47601,1670.13463,37.9373683,0.0,0.0
2.0,250.10649,3939.89375,-104.1906085,-104.1906085,-42.9874507,-42.9874507,-39.6617921,-39.6617921,52.8162385,10.723463,10.723463,0.0593104397,0.0593104397,0.179408341,0.179408341,0.29659499,1672.4338,0.0,2.74991313,0.430350264,0.0,3939.89375,1670.25792,52.8162385,0.0,0.0
2.5,250.10649,3919.07096,-104.190757,-104.190757,-42.7603183,-42.7603183,-39.4385484,-39.4385484,67.6929036,10.723463,10.723463,0.0760163136,0.0760163136,0.22994199,0.22994199,0.296835001,1672.4338,0.0,3.52447652,0.430273162,0.0,3919.07096,1670.27974,67.6929036,0.0,0.0
3.0,250.10649,3898.24787,-104.190732,-104.190732,-42.5331121,-42.5331121,-39.2153854,-39.2153854,82.5665599,10.723463,10.723463,0.0927188115,0.0927188115,0.280465435,0.280465435,0.297073709,1672.4338,0.0,4.29888355,0.430176685,0.0,3898.24787,1670.29975,82.5665599,0.0,0.0
3.5,250.10649,3910.3869,-102.3420674,-102.3420674,-41.8975885,-41.8975885,-38.6702472,-38.6702472,97.5091654,13.07303815,13.07303815,0.1340551626,0.1340551626,0.401906519,0.401906519,0.297310636,1691.48114,0.0,5.07688039,0.434445731,0.0,3910.3869,1684.07576,97.5091654,0.0,0.0
4.0,250.10649,4340.78694,-98.9286394,-98.9286394,-44.972649,-44.972649,-41.852598,-41.852598,112.6274395,17.4165537,17.4165537,0.205990399,0.205990399,0.588154015,0.588154015,0.297549773,1877.46317,0.0,5.86402366,0.442422324,0.0,4340.78694,1871.99584,112.6274395,0.0,0.0
4.5,250.10649,4866.0137,-99.1602489,-99.1602489,-50.5289682,-50.5289682,-47.3311303,-47.3311303,128.173098,21.7600694,21.7600694,0.29266173,0.29266173,0.784749315,0.784749315,0.297811187,2102.33613,0.0,6.6734188,0.456716616,0.0,4866.0137,2099.62348,128.173098,0.0,0.0
