time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,369.7968,1313.5546,-73.13038,-73.13038,-10.059603,-10.059603,-8.471742,-8.471742,1.4319278,-20.126116,-20.126116,-0.003017934,-0.003017934,-0.000998844,-0.000998844,0.7436937,835.01105,0.0,0.07455429,0.47694793,0.0,1313.5546,547.41583,1.4319278,0.0,0.0
0.5,369.7968,2055.4523,-150.920738,-150.920738,-32.5390783,-32.5390783,-27.9527357,-27.9527357,11.89357393,-20.126116,-20.126116,-0.02506692005,-0.02506692005,-0.00838332818,-0.00838332818,0.743781884,835.01105,0.0,0.619246927,0.557522378,0.0,2055.4523,862.233445,11.89357393,0.0,0.0
1.0,369.7968,1965.30684,-154.208469,-154.208469,-31.7373191,-31.7373191,-27.1005732,-27.1005732,31.1957583,-20.126116,-20.126116,-0.0657482436,-0.0657482436,-0.0222976582,-0.0222976582,0.743954632,835.01105,0.0,1.62422824,0.557097992,0.0,1965.30684,835.993658,31.1957583,0.0,0.0
1.5,369.7968,1933.49655,-154.033477,-154.033477,-31.1879746,-31.1879746,-26.5749347,-26.5749347,50.4464823,-20.126116,-20.126116,-0.1063211086,-0.1063211086,-0.0365905551,-0.0365905551,0.744121693,835.01105,0.0,2.62653013,0.556725592,0.0,1933.49655,833.997514,50.4464823,0.0,0.0
2.0,369.7968,1906.45991,-154.029969,-154.029969,-30.7511616,-30.7511616,-26.1438483,-26.1438483,69.6916347,-20.126116,-20.126116,-0.146882232,-0.146882232,-0.0512941316,-0.0512941316,0.744286428,835.01105,0.0,3.62854191,0.556619727,0.0,1906.45991,833.984457,69.6916347,0.0,0.0
2.5,369.7968,1879.52055,-154.029882,-154.029882,-30.3166126,-30.3166126,-25.7152012,-25.7152012,88.9328435,-20.0498896,-20.0498896,-0.186656027,-0.186656027,-0.0660784175,-0.0660784175,0.744448944,835.01105,0.0,4.63034844,0.556732865,0.0,1879.52055,834.009595,88.9328435,0.0,0.0
3.0,369.7968,1851.71804,-154.044011,-154.044011,-29.8708913,-29.8708913,-25.2769415,-25.2769415,108.84293,-3.37328397,-3.37328397,-0.033146904,-0.033146904,0.0592261933,0.0592261933,0.744609076,835.01105,0.0,5.66698049,0.610527543,0.0,1851.71804,834.066143,108.84293,0.0,0.0
3.5,369.7968,1819.92742,-154.07096,-154.07096,-29.3631983,-29.3631983,-24.7796891,-24.7796891,131.5733355,25.700477,25.700477,0.360226583,0.360226583,0.887892743,0.887892743,0.744764124,835.01105,0.0,6.85045445,0.704402079,0.0,1819.92742,834.109932,131.5733355,0.0,0.0
4.0,369.7968,1783.56407,-154.097061,-154.097061,-28.7813764,-28.7813764,-24.2128522,-24.2128522,157.547642,54.7742378,54.7742378,0.910615976,0.910615976,1.81761932,1.81761932,0.74491135,835.01105,0.0,8.20282412,0.798186821,0.0,1783.56407,834.145087,157.547642,0.0,0.0
4.5,369.7968,1742.66332,-154.123099,-154.123099,-28.1261108,-28.1261108,-23.5782445,-23.5782445,186.762404,83.847998,83.847998,1.64761998,1.64761998,3.00588075,3.00588075,0.745049418,835.01105,0.0,9.7239106,0.891861376,0.0,1742.66332,834.184242,186.762404,0.0,0.0
