time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
15.5,0.0,-1175.99583,0.1006426945,0.1006426945,-0.0123941871,-0.0123941871,-0.00779812967,-0.00779812967,839.997694,-75.56208,-75.56208,-6.64676939,-6.64676939,-5.53224068,-5.53224068,0.914291203,0.0,0.0,43.7350455,-0.362063001,0.0,-1175.99583,1.12790067,839.997694,0.0,0.0
16.0,0.0,-1158.49362,0.1003893745,0.1003893745,-0.0121789924,-0.0121789924,-0.0076264322,-0.0076264322,827.496159,-75.56208,-75.56208,-6.547847,-6.547847,-5.4384616,-5.4384616,0.914329626,0.0,0.0,43.0841456,-0.361163008,0.0,-1158.49362,1.11114808,827.496159,0.0,0.0
16.5,0.0,-1141.0347,0.100143511,0.100143511,-0.01196607165,-0.01196607165,-0.0074575234,-0.0074575234,815.025484,-75.56208,-75.56208,-6.44916847,-6.44916847,-5.34525822,-5.34525822,0.914367427,0.0,0.0,42.4348516,-0.360278682,0.0,-1141.0347,1.0944023,815.025484,0.0,0.0
17.0,0.0,-1123.61819,0.0999020183,0.0999020183,-0.0117550094,-0.0117550094,-0.00729111805,-0.00729111805,802.58511,-75.56208,-75.56208,-6.35072961,-6.35072961,-5.25262427,-5.25262427,0.914404583,0.0,0.0,41.7871347,-0.359409881,0.0,-1123.61819,1.07769665,802.58511,0.0,0.0
17.5,0.0,-1106.24334,0.0996648074,0.0996648074,-0.01154575805,-0.01154575805,-0.00712716505,-0.00712716505,790.174516,-75.56208,-75.56208,-6.2525264,-6.2525264,-5.16055313,-5.16055313,0.914441118,0.0,0.0,41.1409681,-0.358556485,0.0,-1106.24334,1.061031,790.174516,0.0,0.0
18.0,0.0,-1088.90945,0.0994318393,0.0994318393,-0.01133828,-0.01133828,-0.00696561865,-0.00696561865,777.793142,-75.56208,-75.56208,-6.1545546,-6.1545546,-5.06891308,-5.06891308,0.914477029,0.0,0.0,40.4963228,-0.357718344,0.0,-1088.90945,1.04440468,777.793142,0.0,0.0
18.5,0.0,-1071.61577,0.0992030772,0.0992030772,-0.0111325377,-0.0111325377,-0.00680643456,-0.00680643456,765.440481,-75.56208,-75.56208,-6.05681008,-6.05681008,-4.97403789,-4.97403789,0.914512326,0.0,0.0,39.8531748,-0.356895335,0.0,-1071.61577,1.02781693,765.440481,0.0,0.0
19.0,0.0,-1054.36154,0.0989784863,0.0989784863,-0.0109284934,-0.0109284934,-0.00664956907,-0.00664956907,753.116009,-75.56208,-75.56208,-5.95928852,-5.95928852,-4.87808047,-4.87808047,0.91454696,0.0,0.0,39.2114933,-0.356087342,0.0,-1054.36154,1.01126709,753.116009,0.0,0.0
19.5,0.0,-1037.14604,0.098758034,0.098758034,-0.01072611075,-0.01072611075,-0.00649497985,-0.00649497985,740.819229,-75.56208,-75.56208,-5.861986,-5.861986,-4.78285639,-4.78285639,0.914580951,0.0,0.0,38.5712529,-0.355294228,0.0,-1037.14604,0.994754447,740.819229,0.0,0.0
20.0,0.0,-1019.968601,0.0985416854,0.0985416854,-0.0105253543,-0.0105253543,-0.00634262511,-0.00634262511,728.549621,-75.56208,-75.56208,-5.76489842,-5.76489842,-4.68835786,-4.68835786,0.91461429,0.0,0.0,37.9324264,-0.354515885,0.0,-1019.968601,0.978278344,728.549621,0.0,0.0
20.5,0.0,-1002.828452,0.0983294054,0.0983294054,-0.01032618735,-0.01032618735,-0.00619246418,-0.00619246418,716.306647,-75.56208,-75.56208,-5.66802166,-5.66802166,-4.59457768,-4.59457768,0.914647001,0.0,0.0,37.2949881,-0.353752181,0.0,-1002.828452,0.961838055,716.306647,0.0,0.0
21.0,0.0,-985.724917,0.098121171,0.098121171,-0.01012857585,-0.01012857585,-0.00604445717,-0.00604445717,704.08983,-75.56208,-75.56208,-5.57135207,-5.57135207,-4.50150879,-4.50150879,0.914679055,0.0,0.0,36.658911,-0.35300302,0.0,-985.724917,0.945432912,704.08983,0.0,0.0
21.5,0.0,-968.657313,0.0979169411,0.0979169411,-0.00993248485,-0.00993248485,-0.0058968986,-0.0058968986,691.898674,-75.56208,-75.56208,-5.47488536,-5.47488536,-4.40914423,-4.40914423,0.91471051,0.0,0.0,36.0241707,-0.352268262,0.0,-968.657313,0.929062274,691.898674,0.0,0.0
22.0,0.0,-951.624923,0.0977166872,0.0977166872,-0.00973788095,-0.00973788095,-0.00573899006,-0.00573899006,679.732653,-75.56208,-75.56208,-5.37861746,-5.37861746,-4.31747681,-4.31747681,0.914741294,0.0,0.0,35.3907391,-0.351547826,0.0,-951.624923,0.91272544,679.732653,0.0,0.0
22.5,0.0,-934.627049,0.0975203831,0.0975203831,-0.0095447304,-0.0095447304,-0.00558120752,-0.00558120752,667.591315,-75.56208,-75.56208,-5.28254489,-5.28254489,-4.22649985,-4.22649985,0.914771467,0.0,0.0,34.7585913,-0.350841595,0.0,-934.627049,0.896421768,667.591315,0.0,0.0
23.0,0.0,-917.663003,0.097327997,0.097327997,-0.00935299975,-0.00935299975,-0.00542611352,-0.00542611352,655.474125,-75.56208,-75.56208,-5.18666365,-5.18666365,-4.13620646,-4.13620646,0.914801023,0.0,0.0,34.1277013,-0.35014945,0.0,-917.663003,0.880150584,655.474125,0.0,0.0
23.5,0.0,-900.732135,0.0971394984,0.0971394984,-0.00916265705,-0.00916265705,-0.00527366276,-0.00527366276,643.380635,-75.56208,-75.56208,-5.09096962,-5.09096962,-4.04659041,-4.04659041,0.914829964,0.0,0.0,33.4980454,-0.349471306,0.0,-900.732135,0.863911236,643.380635,0.0,0.0
24.0,0.0,-883.833737,0.0969548645,0.0969548645,-0.00897366985,-0.00897366985,-0.00512381094,-0.00512381094,631.310338,-75.56208,-75.56208,-4.99545937,-4.99545937,-3.95764483,-3.95764483,0.914858291,0.0,0.0,32.8695987,-0.348807056,0.0,-883.833737,0.847703092,631.310338,0.0,0.0
24.5,0.0,-866.967183,0.096774062,0.096774062,-0.0087860064,-0.0087860064,-0.0049765151,-0.0049765151,619.262796,-75.56208,-75.56208,-4.90012902,-4.90012902,-3.86936351,-3.86936351,0.91488602,0.0,0.0,32.2423336,-0.348156591,0.0,-866.967183,0.831525481,619.262796,0.0,0.0
25.0,0.0,-850.131766,0.0965970695,0.0965970695,-0.00859963645,-0.00859963645,-0.00483173307,-0.00483173307,607.237469,-75.56208,-75.56208,-4.80497451,-4.80497451,-3.78174034,-3.78174034,0.914913125,0.0,0.0,31.616228,-0.347519831,0.0,-850.131766,0.815377782,607.237469,0.0,0.0
25.5,0.0,-833.3268,0.0964238582,0.0964238582,-0.008414528,-0.008414528,-0.00468942379,-0.00468942379,595.233923,-75.56208,-75.56208,-4.70999238,-4.70999238,-3.69476888,-3.69476888,0.914939634,0.0,0.0,30.9912559,-0.346896677,0.0,-833.3268,0.799259377,595.233923,0.0,0.0
26.0,0.0,-816.551711,0.0962544058,0.0962544058,-0.0082306515,-0.0082306515,-0.00454954724,-0.00454954724,583.251701,-75.56208,-75.56208,-4.61517896,-4.61517896,-3.60809855,-3.60809855,0.914965531,0.0,0.0,30.367393,-0.346287039,0.0,-816.551711,0.7831696,583.251701,0.0,0.0
26.5,0.0,-799.805797,0.0960886813,0.0960886813,-0.0080479761,-0.0080479761,-0.00441206408,-0.00441206408,571.290347,-75.56208,-75.56208,-4.52053057,-4.52053057,-3.51606543,-3.51606543,0.914990839,0.0,0.0,29.7446157,-0.345690821,0.0,-799.805797,0.767107849,571.290347,0.0,0.0
27.0,0.0,-783.088421,0.0959266664,0.0959266664,-0.00786647256,-0.00786647256,-0.00427693636,-0.00427693636,559.349336,-75.56208,-75.56208,-4.42604327,-4.42604327,-3.42277164,-3.42277164,0.915015483,0.0,0.0,29.1228994,-0.345107954,0.0,-783.088421,0.751073493,559.349336,0.0,0.0
27.5,0.0,-766.398913,0.0957683334,0.0957683334,-0.00768611195,-0.00768611195,-0.00414412659,-0.00414412659,547.428256,-75.56208,-75.56208,-4.33171361,-4.33171361,-3.33047699,-3.33047699,0.915039497,0.0,0.0,28.5022206,-0.344538327,0.0,-766.398913,0.735065927,547.428256,0.0,0.0
28.0,0.0,-749.736665,0.0956136632,0.0956136632,-0.00750686496,-0.00750686496,-0.00401359872,-0.00401359872,535.526647,-75.56208,-75.56208,-4.23753802,-4.23753802,-3.23917357,-3.23917357,0.915062865,0.0,0.0,27.8825551,-0.343981872,0.0,-749.736665,0.719084505,535.526647,0.0,0.0
28.5,0.0,-733.10104,0.0954626305,0.0954626305,-0.00732870317,-0.00732870317,-0.00388531708,-0.00388531708,523.644037,-75.56208,-75.56208,-4.14351282,-4.14351282,-3.14885385,-3.14885385,0.915085595,0.0,0.0,27.2638795,-0.343438508,0.0,-733.10104,0.70312865,523.644037,0.0,0.0
29.0,0.0,-716.491396,0.0953152164,0.0953152164,-0.00715159811,-0.00715159811,-0.00375924708,-0.00375924708,511.779992,-75.56208,-75.56208,-4.04963454,-4.04963454,-3.05951052,-3.05951052,0.915107702,0.0,0.0,26.6461699,-0.342908163,0.0,-716.491396,0.687197744,511.779992,0.0,0.0
29.5,0.0,-699.907115,0.095171396,0.095171396,-0.00697552229,-0.00697552229,-0.00363535513,-0.00363535513,499.934062,-75.56208,-75.56208,-3.95589957,-3.95589957,-2.97113633,-2.97113633,0.915129213,0.0,0.0,26.0294042,-0.342390742,0.0,-699.907115,0.671291195,499.934062,0.0,0.0
30.0,0.0,-683.347549,0.0950311505,0.0950311505,-0.00680044783,-0.00680044783,-0.00351360819,-0.00351360819,488.105793,-75.56208,-75.56208,-3.86230436,-3.86230436,-2.88372406,-2.88372406,0.915150079,0.0,0.0,25.4135566,-0.341886196,0.0,-683.347549,0.655408369,488.105793,0.0,0.0
30.5,0.0,-666.812094,0.0948944579,0.0948944579,-0.00662634763,-0.00662634763,-0.00339397441,-0.00339397441,476.294752,-75.56208,-75.56208,-3.76884539,-3.76884539,-2.79726687,-2.79726687,0.915170356,0.0,0.0,24.7986074,-0.341394429,0.0,-666.812094,0.63954872,476.294752,0.0,0.0
31.0,0.0,-650.300153,0.0947613043,0.0947613043,-0.00645319462,-0.00645319462,-0.00327602296,-0.00327602296,464.500486,-75.56208,-75.56208,-3.67551924,-3.67551924,-2.71175794,-2.71175794,0.915190032,0.0,0.0,24.1845311,-0.340915381,0.0,-650.300153,0.623711604,464.500486,0.0,0.0
31.5,0.0,-633.811076,0.0946316651,0.0946316651,-0.00628096225,-0.00628096225,-0.00314569558,-0.00314569558,452.722565,-75.56208,-75.56208,-3.58232246,-3.58232246,-2.62719058,-2.62719058,0.915209102,0.0,0.0,23.5713057,-0.340448984,0.0,-633.811076,0.607896474,452.722565,0.0,0.0
32.0,0.0,-617.344266,0.094505523,0.094505523,-0.00610962406,-0.00610962406,-0.00301107502,-0.00301107502,440.960556,-75.56208,-75.56208,-3.48925145,-3.48925145,-2.54355836,-2.54355836,0.915227594,0.0,0.0,22.958908,-0.33999517,0.0,-617.344266,0.592102708,440.960556,0.0,0.0
32.5,0.0,-600.89913,0.0943828632,0.0943828632,-0.00593915409,-0.00593915409,-0.00287967555,-0.00287967555,429.214007,-75.56208,-75.56208,-3.39630291,-3.39630291,-2.46085483,-2.46085483,0.915245503,0.0,0.0,22.3473165,-0.339553881,0.0,-600.89913,0.576329753,429.214007,0.0,0.0
33.0,0.0,-584.475036,0.0942636636,0.0942636636,-0.00576952618,-0.00576952618,-0.00275145703,-0.00275145703,417.482507,-75.56208,-75.56208,-3.30347342,-3.30347342,-2.37907378,-2.37907378,0.915262831,0.0,0.0,21.7365084,-0.339125033,0.0,-584.475036,0.560577003,417.482507,0.0,0.0
33.5,0.0,-568.07141,0.0941479099,0.0941479099,-0.00560071509,-0.00560071509,-0.00262638042,-0.00262638042,405.765618,-75.56208,-75.56208,-3.21075949,-3.21075949,-2.29820916,-2.29820916,0.915279576,0.0,0.0,21.1264604,-0.338708596,0.0,-568.07141,0.544843912,405.765618,0.0,0.0
34.0,0.0,-551.687629,0.0940355859,0.0940355859,-0.0054326953,-0.0054326953,-0.00250440799,-0.00250440799,394.06291,-75.56208,-75.56208,-3.11815777,-3.11815777,-2.21825489,-2.21825489,0.915295768,0.0,0.0,20.5171508,-0.338304497,0.0,-551.687629,0.529129872,394.06291,0.0,0.0
34.5,0.0,-535.323132,0.0939266744,0.0939266744,-0.00526544168,-0.00526544168,-0.00238550293,-0.00238550293,382.373962,-75.56208,-75.56208,-3.02566499,-3.02566499,-2.13309208,-2.13309208,0.915311381,0.0,0.0,19.908558,-0.337912661,0.0,-535.323132,0.513434324,382.373962,0.0,0.0
35.0,0.0,-518.977284,0.0938211592,0.0938211592,-0.00509892944,-0.00509892944,-0.00226963004,-0.00226963004,370.698349,-75.56208,-75.56208,-2.9332777,-2.9332777,-2.04062164,-2.04062164,0.91532636,0.0,0.0,19.3006594,-0.337533061,0.0,-518.977284,0.497756715,370.698349,0.0,0.0
35.5,0.0,-502.649504,0.093719029,0.093719029,-0.00493313389,-0.00493313389,-0.00215675479,-0.00215675479,359.035651,-75.56208,-75.56208,-2.8409926,-2.8409926,-1.94990729,-1.94990729,0.915340683,0.0,0.0,18.6934329,-0.337165628,0.0,-502.649504,0.482096454,359.035651,0.0,0.0
36.0,0.0,-486.33923,0.0936202689,0.0936202689,-0.00476803057,-0.00476803057,-0.00204684405,-0.00204684405,347.385441,-75.56208,-75.56208,-2.74880632,-2.74880632,-1.86100999,-1.86100999,0.915354362,0.0,0.0,18.0868573,-0.336810317,0.0,-486.33923,0.466452988,347.385441,0.0,0.0
36.5,0.0,-470.045859,0.0935248605,0.0935248605,-0.00460359544,-0.00460359544,-0.00193986558,-0.00193986558,335.747311,-75.56208,-75.56208,-2.6567156,-2.6567156,-1.7739211,-1.7739211,0.915367445,0.0,0.0,17.4809099,-0.336467076,0.0,-470.045859,0.450825753,335.747311,0.0,0.0
37.0,0.0,-453.768802,0.0934327934,0.0934327934,-0.00443980439,-0.00443980439,-0.00183578836,-0.00183578836,324.120829,-75.56208,-75.56208,-2.56471717,-2.56471717,-1.68863228,-1.68863228,0.915379905,0.0,0.0,16.8755697,-0.336135848,0.0,-453.768802,0.435214182,324.120829,0.0,0.0
37.5,0.0,-437.507493,0.0933440581,0.0933440581,-0.00427663342,-0.00427663342,-0.00173458234,-0.00173458234,312.505599,-75.56208,-75.56208,-2.47280762,-2.47280762,-1.60513541,-1.60513541,0.915391763,0.0,0.0,16.2708145,-0.335816609,0.0,-437.507493,0.419617733,312.505599,0.0,0.0
38.0,0.0,-421.261344,0.0932586361,0.0932586361,-0.00411405923,-0.00411405923,-0.00163621855,-0.00163621855,300.901198,-75.56208,-75.56208,-2.38098389,-2.38098389,-1.52342261,-1.52342261,0.915403042,0.0,0.0,15.66662375,-0.335509291,0.0,-421.261344,0.404035836,300.901198,0.0,0.0
38.5,0.0,-405.029783,0.0931765213,0.0931765213,-0.00395205799,-0.00395205799,-0.00154066905,-0.00154066905,289.30722,-75.56208,-75.56208,-2.28924253,-2.28924253,-1.44348635,-1.44348635,0.915413736,0.0,0.0,15.0629755,-0.335213864,0.0,-405.029783,0.38846794,289.30722,0.0,0.0
39.0,0.0,-388.812238,0.0930976976,0.0930976976,-0.0037906066,-0.0037906066,-0.00144790693,-0.00144790693,277.723244,-75.56208,-75.56208,-2.19758031,-2.19758031,-1.3653193,-1.3653193,0.915423858,0.0,0.0,14.4598483,-0.334930282,0.0,-388.812238,0.372913514,277.723244,0.0,0.0
39.5,0.0,-372.608122,0.0930221547,0.0930221547,-0.00362968195,-0.00362968195,-0.00135790623,-0.00135790623,266.148874,-75.56208,-75.56208,-2.10599416,-2.10599416,-1.28891437,-1.28891437,0.915433449,0.0,0.0,13.85722075,-0.334658511,0.0,-372.608122,0.35737198,266.148874,0.0,0.0
40.0,0.0,-356.416884,0.0929498848,0.0929498848,-0.00346926103,-0.00346926103,-0.00127064201,-0.00127064201,254.583694,-75.56208,-75.56208,-2.01448071,-2.01448071,-1.21426474,-1.21426474,0.915442468,0.0,0.0,13.25507165,-0.334398507,0.0,-356.416884,0.341842809,254.583694,0.0,0.0
40.5,0.0,-340.237941,0.0928808771,0.0928808771,-0.00330932103,-0.00330932103,-0.00118609029,-0.00118609029,243.027297,-75.56208,-75.56208,-1.92303674,-1.92303674,-1.14136382,-1.14136382,0.915450984,0.0,0.0,12.6533801,-0.33415023,0.0,-340.237941,0.326325438,243.027297,0.0,0.0
41.0,0.0,-324.070732,0.0928151176,0.0928151176,-0.00314983921,-0.00314983921,-0.00110624362,-0.00110624362,231.479282,-75.56208,-75.56208,-1.83165911,-1.83165911,-1.07020532,-1.07020532,0.915458981,0.0,0.0,12.0521248,-0.333913664,0.0,-324.070732,0.310819333,231.479282,0.0,0.0
41.5,0.0,-307.914695,0.092752605,0.092752605,-0.00299079314,-0.00299079314,-0.00104621186,-0.00104621186,219.939244,-75.56208,-75.56208,-1.74034462,-1.74034462,-1.000783144,-1.000783144,0.915466465,0.0,0.0,11.45128475,-0.333688758,0.0,-307.914695,0.295323957,219.939244,0.0,0.0
42.0,0.0,-291.769256,0.092693324,0.092693324,-0.00283216038,-0.00283216038,-0.000990720386,-0.000990720386,208.406778,-75.56208,-75.56208,-1.64909004,-1.64909004,-0.93309146,-0.93309146,0.915473476,0.0,0.0,10.8508393,-0.333475487,0.0,-291.769256,0.279838751,208.406778,0.0,0.0
