time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,1.9060116,0.12746288,0.12746288,2.5442107e-05,2.5442107e-05,7.273105e-05,7.273105e-05,-2.4615612,-223.83818,-223.83818,0.05769968,0.05769968,0.17352068,0.17352068,0.06170767,0.0,0.0,-0.12816285,-0.6970756,0.0,1.9060116,-0.6441819,-2.4615612,0.0,0.0
0.5,0.0,20.19312345,0.196678438,0.196678438,0.000407646115,0.000407646115,0.001165333001,0.001165333001,-14.93422003,-223.83818,-223.83818,0.350062282,0.350062282,1.016316612,1.016316612,0.061703531,0.0,0.0,-0.777560229,-0.649948792,0.0,20.19312345,-0.3174730854,-14.93422003,0.0,0.0
1.0,0.0,52.2367324,0.180709394,0.180709394,0.000987895074,0.000987895074,0.00282408363,0.00282408363,-37.3258443,-223.83818,-223.83818,0.874928207,0.874928207,2.42551684,2.42551684,0.0616848598,0.0,0.0,-1.94339523,-0.64754182,0.0,52.2367324,-0.0581948193,-37.3258443,0.0,0.0
1.5,0.0,83.5950515,0.179979523,0.179979523,0.00157552984,0.00157552984,0.00450394802,0.00450394802,-59.710932,-223.83818,-223.83818,1.39964094,1.39964094,3.70292765,3.70292765,0.0616506454,0.0,0.0,-3.10888998,-0.647446826,0.0,83.5950515,-0.080255032,-59.710932,0.0,0.0
2.0,0.0,114.92898,0.179928105,0.179928105,0.00216548282,0.00216548282,0.00619043942,0.00619043942,-82.0920199,-223.83818,-223.83818,1.92425989,1.92425989,4.86634832,4.86634832,0.0616012275,0.0,0.0,-4.27417646,-0.64730979,0.0,114.92898,-0.1101279472,-82.0920199,0.0,0.0
2.5,0.0,146.254879,0.179877763,0.179877763,0.00275495221,0.00275495221,0.00787554862,0.00787554862,-104.4676247,-223.83818,-223.83818,2.44875035,2.44875035,5.93031961,5.93031961,0.0615368025,0.0,0.0,-5.43917735,-0.647129561,0.0,146.254879,-0.140139597,-104.4676247,0.0,0.0
3.0,0.0,177.571007,0.179815667,0.179815667,0.0033436885,0.0033436885,0.0095585619,0.0095585619,-126.83625,-223.83818,-223.83818,2.97307714,2.97307714,6.90700939,6.90700939,0.0614574133,0.0,0.0,-6.60381498,-0.646906183,0.0,177.571007,-0.170144588,-126.83625,0.0,0.0
3.5,0.0,208.689165,0.176261639,0.176261639,0.003849627,0.003849627,0.0110048823,0.0110048823,-149.049791,-219.634082,-219.634082,3.42634688,3.42634688,7.61553667,7.61553667,0.0613639464,0.0,0.0,-7.76037782,-0.633040072,0.0,208.689165,-0.191970381,-149.049791,0.0,0.0
4.0,0.0,238.585937,0.167265573,0.167265573,0.00417686435,0.00417686435,0.01194035145,0.01194035145,-170.393936,-210.043418,-210.043418,3.74620721,3.74620721,7.93019317,7.93019317,0.0612621383,0.0,0.0,-8.8716753,-0.601701846,0.0,238.585937,-0.214391475,-170.393936,0.0,0.0
4.5,0.0,266.948845,0.158520124,0.158520124,0.00442931877,0.00442931877,0.0126620401,0.0126620401,-190.652812,-200.439705,-200.439705,4.00016597,4.00016597,8.0756441,8.0756441,0.0611561904,0.0,0.0,-9.92646725,-0.570299682,0.0,266.948845,-0.241384436,-190.652812,0.0,0.0
