time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,3.3215926,0.22130734,0.22130734,7.6984405e-05,7.6984405e-05,0.00022007439,0.00022007439,-4.272897,-388.9134,-388.9134,0.1740219,0.1740219,0.5242457,0.5242457,0.61248773,0.0,0.0,-0.22247125,-1.211217,0.0,3.3215926,-1.1127737,-4.272897,0.0,0.0
0.5,0.0,36.1970081,0.355994641,0.355994641,0.00133000748,0.00133000748,0.003802076184,0.003802076184,-26.7795199,-388.9134,-388.9134,1.090647219,1.090647219,3.20117267,3.20117267,0.612477857,0.0,0.0,-1.394293755,-1.18194897,0.0,36.1970081,-0.574521454,-26.7795199,0.0,0.0
1.0,0.0,94.6563076,0.329845749,0.329845749,0.00326737316,0.00326737316,0.00934039986,0.00934039986,-67.6380877,-388.9134,-388.9134,2.75469057,2.75469057,7.81038879,7.81038879,0.612431432,0.0,0.0,-3.52162259,-1.18173705,0.0,94.6563076,-0.1061919611,-67.6380877,0.0,0.0
1.5,0.0,151.882478,0.328418165,0.328418165,0.00522342874,0.00522342874,0.0149321527,0.0149321527,-108.4877205,-388.9134,-388.9134,4.41837016,4.41837016,12.0906794,12.0906794,0.612342398,0.0,0.0,-5.64848635,-1.18142409,0.0,151.882478,-0.145759365,-108.4877205,0.0,0.0
2.0,0.0,209.054259,0.328266395,0.328266395,0.00718637143,0.00718637143,0.0205435928,0.0205435928,-149.324109,-388.9134,-388.9134,6.08151025,6.08151025,16.0756381,16.0756381,0.6122067,0.0,0.0,-7.77466035,-1.18096955,0.0,209.054259,-0.20022311,-149.324109,0.0,0.0
2.5,0.0,266.199895,0.328099645,0.328099645,0.0091461406,0.0091461406,0.0261459622,0.0261459622,-190.142295,-388.9134,-388.9134,7.74390897,7.74390897,19.6988196,19.6988196,0.612016517,0.0,0.0,-9.8998865,-1.18037133,0.0,266.199895,-0.254940996,-190.142295,0.0,0.0
3.0,0.0,323.240818,0.327612357,0.325363509,0.0110889546,0.0110083198,0.0313639272,0.0311396014,-230.884359,-388.70499,-386.04636,9.3979511,9.3298566,22.1221489,21.9668079,0.611766624,0.0,0.0,-12.02114945,-1.17032795,0.0,323.240818,-0.308781579,-230.884359,0.0,0.0
3.5,0.0,378.489312,0.325571791,0.308058145,0.01290313335,0.012201784,0.0342187142,0.0323680979,-270.343625,-388.001084,-367.144084,10.98419445,10.38756995,23.5310853,22.261286,0.611484303,0.0,0.0,-14.0756231,-1.10824722,0.0,378.489312,-0.359451306,-270.343625,0.0,0.0
4.0,0.0,430.716577,0.323520319,0.292474368,0.0145913672,0.01318586865,0.0362627237,0.0327765464,-307.648929,-387.276544,-350.121211,12.47662985,11.2751144,24.621358,22.2559802,0.611200365,0.0,0.0,-16.0179487,-1.05223795,0.0,430.716577,-0.409591613,-307.648929,0.0,0.0
4.5,0.0,480.531605,0.32160758,0.280140961,0.0161828794,0.01409234955,0.0379413683,0.033045143,-343.231422,-386.552005,-336.716955,13.8936633,12.0990445,25.5465153,22.2508157,0.61091645,0.0,0.0,-17.8705754,-1.007861713,0.0,480.531605,-0.457546211,-343.231422,0.0,0.0
