time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,0.5278718,0.034975313,0.034975313,1.933469e-06,1.933469e-06,5.527185e-06,5.527185e-06,-0.6795013,-60.89972,-60.89972,0.004333454,0.004333454,0.013078315,0.013078315,0.27381814,0.0,0.0,-0.035378695,-0.18955126,0.0,0.5278718,-0.17710444,-0.6795013,0.0,0.0
0.5,0.0,5.21997861,0.0478112835,0.0478112835,2.4490054e-05,2.4490054e-05,7.0009422e-05,7.0009422e-05,-3.84399724,-60.89972,-60.89972,0.0245147233,0.0245147233,0.0730591049,0.0730591049,0.273817902,0.0,0.0,-0.200140313,-0.154371222,0.0,5.21997861,-0.07241003413,-3.84399724,0.0,0.0
1.0,0.0,11.8288541,0.0332129269,0.0332129269,4.1090765e-05,4.1090765e-05,0.000117465671,0.000117465671,-8.43238164,-60.89972,-60.89972,0.0537767029,0.0537767029,0.158086937,0.158086937,0.273816891,0.0,0.0,-0.439037635,-0.120577794,0.0,11.8288541,-0.00153180289,-8.43238164,0.0,0.0
1.5,0.0,17.6237082,0.0333719562,0.0333719562,6.1594722e-05,6.1594722e-05,0.000176080087,0.000176080087,-12.5877217,-60.89972,-60.89972,0.0802769824,0.0802769824,0.232861696,0.232861696,0.273815225,0.0,0.0,-0.655388195,-0.120176467,0.0,17.6237082,-0.0165224052,-12.5877217,0.0,0.0
2.0,0.0,23.4392993,0.0334024093,0.0334024093,8.1988156e-05,8.1988156e-05,0.000234378556,0.000234378556,-16.7423403,-60.89972,-60.89972,0.1067726636,0.1067726636,0.305640453,0.305640453,0.273812913,0.0,0.0,-0.871701239,-0.12017126,0.0,23.4392993,-0.022463384,-16.7423403,0.0,0.0
2.5,0.0,29.2554607,0.033401152,0.033401152,0.000102328488,0.000102328488,0.000292525214,0.000292525214,-20.8967519,-60.89972,-60.89972,0.133267025,0.133267025,0.376510862,0.376510862,0.273809998,0.0,0.0,-1.08800348,-0.12016451,0.0,29.2554607,-0.028046007,-20.8967519,0.0,0.0
3.0,0.0,35.0712762,0.0333988717,0.0333988717,0.000122662422,0.000122662422,0.000350653584,0.000350653584,-25.0509043,-60.89972,-60.89972,0.159759731,0.159759731,0.445546152,0.445546152,0.273806478,0.0,0.0,-1.30429224,-0.12015627,0.0,35.0712762,-0.0336214889,-25.0509043,0.0,0.0
3.5,0.0,40.8866556,0.0333961682,0.0333961682,0.000142990241,0.000142990241,0.000408764467,0.000408764467,-29.2047464,-60.89972,-60.89972,0.186250461,0.186250461,0.512815869,0.512815869,0.273802362,0.0,0.0,-1.52056481,-0.1201465394,0.0,40.8866556,-0.0391964284,-29.2047464,0.0,0.0
4.0,0.0,46.70153,0.0333930491,0.0333930491,0.00016331097,0.00016331097,0.000466855086,0.000466855086,-33.3582257,-60.89972,-60.89972,0.212738877,0.212738877,0.578386066,0.578386066,0.273797686,0.0,0.0,-1.73681852,-0.1201353202,0.0,46.70153,-0.0447708806,-33.3582257,0.0,0.0
4.5,0.0,52.5158237,0.0333895165,0.0333895165,0.000183623595,0.000183623595,0.000524922564,0.000524922564,-37.5112926,-60.89972,-60.89972,0.239224659,0.239224659,0.64231959,0.64231959,0.273792438,0.0,0.0,-1.95305069,-0.1201226135,0.0,52.5158237,-0.0503447775,-37.5112926,0.0,0.0
5.0,0.0,58.3294667,0.0333855719,0.0333855719,0.000203927125,0.000203927125,0.000582963997,0.000582963997,-41.6638937,-60.89972,-60.89972,0.265707473,0.265707473,0.704676185,0.704676185,0.273786654,0.0,0.0,-2.16925869,-0.1201084181,0.0,58.3294667,-0.055918051,-41.6638937,0.0,0.0
5.5,0.0,64.1423869,0.0333812129,0.0333812129,0.000224220539,0.000224220539,0.000640976543,0.000640976543,-45.8159769,-60.89972,-60.89972,0.292186988,0.292186988,0.765512752,0.765512752,0.273780328,0.0,0.0,-2.38543976,-0.120092737,0.0,64.1423869,-0.0614906312,-45.8159769,0.0,0.0
6.0,0.0,69.9545118,0.0333764407,0.0333764407,0.000244502844,0.000244502844,0.000698957329,0.000698957329,-49.9674949,-60.89972,-60.89972,0.318662895,0.318662895,0.82488347,0.82488347,0.273773476,0.0,0.0,-2.60159128,-0.1200755675,0.0,69.9545118,-0.0670624475,-49.9674949,0.0,0.0
6.5,0.0,75.7657712,0.0333712543,0.0333712543,0.000264773036,0.000264773036,0.000756903477,0.000756903477,-54.1183927,-60.89972,-60.89972,0.345134839,0.345134839,0.882839953,0.882839953,0.273766111,0.0,0.0,-2.81771057,-0.1200569164,0.0,75.7657712,-0.0726334351,-54.1183927,0.0,0.0
7.0,0.0,81.576089,0.0333656578,0.0333656578,0.000285030114,0.000285030114,0.000814812146,0.000814812146,-58.2686188,-60.89972,-60.89972,0.371602518,0.371602518,0.939431475,0.939431475,0.273758255,0.0,0.0,-3.03379496,-0.1200367771,0.0,81.576089,-0.078203524,-58.2686188,0.0,0.0
7.5,0.0,87.3853979,0.0333596474,0.0333596474,0.000305273077,0.000305273077,0.000872680431,0.000872680431,-62.4181249,-60.89972,-60.89972,0.398065587,0.398065587,0.994705029,0.994705029,0.273749898,0.0,0.0,-3.24984176,-0.1200151562,0.0,87.3853979,-0.083772643,-62.4181249,0.0,0.0
8.0,0.0,93.1936265,0.0333532254,0.0333532254,0.000325500922,0.000325500922,0.000930505537,0.000930505537,-66.5668565,-60.89972,-60.89972,0.424523727,0.424523727,1.04870541,1.04870541,0.273741067,0.0,0.0,-3.46584823,-0.119992055,0.0,93.1936265,-0.0893407246,-66.5668565,0.0,0.0
8.5,0.0,99.0006975,0.0333463922,0.0333463922,0.000345712654,0.000345712654,0.000988284574,0.000988284574,-70.7147634,-60.89972,-60.89972,0.450976607,0.450976607,1.10147551,1.10147551,0.273731773,0.0,0.0,-3.68181186,-0.1199674674,0.0,99.0006975,-0.0949077005,-70.7147634,0.0,0.0
9.0,0.0,104.8065445,0.0333391458,0.0333391458,0.000365907278,0.000365907278,0.0010460147,0.0010460147,-74.8617965,-60.89972,-60.89972,0.477423906,0.477423906,1.15305626,1.15305626,0.273722016,0.0,0.0,-3.8977299,-0.1199414043,0.0,104.8065445,-0.1004735037,-74.8617965,0.0,0.0
9.5,0.0,110.7667903,0.0379946904,0.0379946904,0.000441797783,0.000441797783,0.00126296195,0.00126296195,-79.142184,-67.2174813,-67.2174813,0.558065476,0.558065476,1.32661583,1.32661583,0.273711607,0.0,0.0,-4.12059127,-0.1403477171,0.0,110.7667903,-0.1196587374,-79.142184,0.0,0.0
10.0,0.0,120.0090013,0.0702609122,0.0702609122,0.00088674752,0.00088674752,0.00253493441,0.00253493441,-85.8142505,-102.261365,-102.261365,0.921887296,0.921887296,2.14748958,2.14748958,0.273696792,0.0,0.0,-4.46797683,-0.253726608,0.0,120.0090013,-0.169675682,-85.8142505,0.0,0.0
10.5,0.0,135.3000456,0.1051795905,0.1051795905,0.00149573107,0.00149573107,0.00427582823,0.00427582823,-96.7417835,-140.801421,-140.801421,1.43078363,1.43078363,3.30495287,3.30495287,0.273672849,0.0,0.0,-5.03692621,-0.378391765,0.0,135.3000456,-0.187465551,-96.7417835,0.0,0.0
11.0,0.0,156.631146,0.139823029,0.139823029,0.00230071387,0.00230071387,0.00657702274,0.00657702274,-111.9783485,-179.341475,-179.341475,2.10881047,2.10881047,4.84620754,4.84620754,0.273636223,0.0,0.0,-5.83022823,-0.503005165,0.0,156.631146,-0.207954617,-111.9783485,0.0,0.0
11.5,0.0,183.992172,0.174442117,0.174442117,0.00337016533,0.00337016533,0.00963425075,0.00963425075,-131.521882,-217.881529,-217.881529,3.00809317,3.00809317,6.89393735,6.89393735,0.273581682,0.0,0.0,-6.84777542,-0.627550267,0.0,183.992172,-0.234156154,-131.521882,0.0,0.0
12.0,0.0,217.128418,0.202494891,0.202494891,0.00460752171,0.00460752171,0.0131714665,0.0131714665,-155.1601,-247.93874,-247.93874,4.03076246,4.03076246,9.15140065,9.15140065,0.273502438,0.0,0.0,-8.07851499,-0.724567673,0.0,217.128418,-0.248099784,-155.1601,0.0,0.0
12.5,0.0,252.579036,0.203427417,0.203427417,0.00538043933,0.00538043933,0.0153809967,0.0153809967,-180.417185,-250.08424,-250.08424,4.72490263,4.72490263,10.33594265,10.33594265,0.273402949,0.0,0.0,-9.39354225,-0.731151774,0.0,252.579036,-0.244260448,-180.417185,0.0,0.0
13.0,0.0,287.962459,0.203119562,0.203119562,0.00612510111,0.00612510111,0.0175097524,0.0175097524,-205.687208,-250.08424,-250.08424,5.38669306,5.38669306,11.3009582,11.3009582,0.27328988,0.0,0.0,-10.709243,-0.7307302,0.0,287.962459,-0.275936428,-205.687208,0.0,0.0
13.5,0.0,323.318934,0.202983389,0.202983389,0.00687254433,0.00687254433,0.0195136735,0.0195136735,-230.941711,-250.08424,-250.08424,6.04807746,6.04807746,12.1413032,12.1413032,0.273164364,0.0,0.0,-12.0241359,-0.730254123,0.0,323.318934,-0.309766811,-230.941711,0.0,0.0
14.0,0.0,358.650941,0.202835783,0.202835783,0.00761802629,0.00761802629,0.0207358979,0.0207358979,-256.178813,-250.08424,-250.08424,6.70900572,6.70900572,12.9115445,12.9115445,0.273026896,0.0,0.0,-13.3381227,-0.729723354,0.0,358.650941,-0.34361603,-256.178813,0.0,0.0
14.5,0.0,393.955925,0.202673091,0.202673091,0.0083612202,0.0083612202,0.021745536,0.021745536,-281.39662,-250.08424,-250.08424,7.36942911,7.36942911,13.62005305,13.62005305,0.272877653,0.0,0.0,-14.6511047,-0.729138071,0.0,393.955925,-0.377440198,-281.39662,0.0,0.0
15.0,0.0,429.231278,0.202495291,0.202495291,0.00910190325,0.00910190325,0.0226635582,0.0226635582,-306.593257,-250.08424,-250.08424,8.02929782,8.02929782,14.27391705,14.27391705,0.272716737,0.0,0.0,-15.9629846,-0.72849844,0.0,429.231278,-0.41123605,-306.593257,0.0,0.0
15.5,0.0,464.474355,0.202302435,0.202302435,0.009839857,0.009839857,0.0235008509,0.0235008509,-331.76684,-250.08424,-250.08424,8.6885628,8.6885628,14.87918045,14.87918045,0.27254413,0.0,0.0,-17.2736642,-0.727804633,0.0,464.474355,-0.445001046,-331.76684,0.0,0.0
16.0,0.0,499.682547,0.202094589,0.202094589,0.0105748638,0.0105748638,0.0242665852,0.0242665852,-356.915504,-250.08424,-250.08424,9.3471748,9.3471748,15.4410271,15.4410271,0.272359693,0.0,0.0,-18.5830465,-0.727056886,0.0,499.682547,-0.478732692,-356.915504,0.0,0.0
16.5,0.0,534.853243,0.201871798,0.201871798,0.01130670905,0.01130670905,0.0249685449,0.0249685449,-382.037394,-250.08424,-250.08424,10.00508615,10.00508615,15.97554845,15.97554845,0.27216312,0.0,0.0,-19.8910346,-0.726255393,0.0,534.853243,-0.512428501,-382.037394,0.0,0.0
17.0,0.0,569.983848,0.201634145,0.201634145,0.01203517955,0.01203517955,0.0256133764,0.0256133764,-407.130637,-250.08424,-250.08424,10.66224715,10.66224715,16.6616483,16.6616483,0.271951284,0.0,0.0,-21.1975311,-0.725400438,0.0,569.983848,-0.546085982,-407.130637,0.0,0.0
17.5,0.0,604.971542,0.201158088,0.199165767,0.0127435748,0.0126156349,0.0261758385,0.0259151818,-432.120846,-250.08424,-247.593533,11.31670975,11.2024665,17.3438146,17.1696892,0.271719185,0.0,0.0,-22.4986631,-0.716426219,0.0,604.971542,-0.57904715,-432.120846,0.0,0.0
18.0,0.0,639.035512,0.200110099,0.192077418,0.0133909991,0.0128517725,0.0266216468,0.0255515129,-456.451036,-250.08424,-240.032966,11.95388715,11.4719323,17.9044215,17.1835088,0.271479576,0.0,0.0,-23.7654308,-0.691020152,0.0,639.035512,-0.610996123,-456.451036,0.0,0.0
18.5,0.0,671.906047,0.199094143,0.185587837,0.01400834625,0.01305658355,0.0272757288,0.0254235495,-479.929992,-250.08424,-233.114583,12.5687721,11.7146038,18.4309065,17.1791567,0.271239967,0.0,0.0,-24.9878786,-0.667678284,0.0,671.906047,-0.642513337,-479.929992,0.0,0.0
19.0,0.0,703.703518,0.19808934,0.179732002,0.01459726295,0.0132432426,0.0279537058,0.0253616444,-502.642502,-250.08424,-226.903984,13.16358455,11.94231595,18.9303363,17.1747403,0.271000387,0.0,0.0,-26.1704208,-0.646612746,0.0,703.703518,-0.673019367,-502.642502,0.0,0.0
19.5,0.0,734.529058,0.197099898,0.174409337,0.015160608,0.01341418105,0.028575661,0.0252846676,-524.660783,-250.08424,-221.289436,13.7402164,12.15715965,19.4055183,17.1703405,0.270760848,0.0,0.0,-27.3168178,-0.627463228,0.0,734.529058,-0.702598021,-524.660783,0.0,0.0
20.0,0.0,764.468138,0.1961226,0.169536815,0.0157003305,0.0135710638,0.0291474803,0.0251952192,-546.045878,-250.08424,-216.178883,14.30026555,12.3606057,19.8590806,17.1659546,0.270521348,0.0,0.0,-28.4302473,-0.609933013,0.0,764.468138,-0.731322346,-546.045878,0.0,0.0
20.5,0.0,793.592653,0.19515452,0.16504471,0.016218044,0.0137149412,0.0296740465,0.0250947615,-566.849132,-250.08424,-211.494737,14.8450769,12.55359585,20.2936423,17.1615815,0.270281893,0.0,0.0,-29.513382,-0.59377182,0.0,793.592653,-0.759261597,-566.849132,0.0,0.0
