time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,478.19916,1543.969,-125.46997,-125.46997,-20.286669,-20.286669,-16.673748,-16.673748,-0.8340403,-277.59485,-277.59485,0.024245273,0.024245273,0.07322594,0.07322594,0.651497,105.99896,0.0,-0.04342487,-0.11356069,0.0,1543.969,641.9699,-0.8340403,0.0,0.0
0.5,478.19916,964.750514,-212.979944,-212.979944,-21.6989603,-21.6989603,-16.47552341,-16.47552341,-0.27567976743,-277.59485,-277.59485,0.008013918416,0.008013918416,0.027216706247,0.027216706247,0.651575369,105.99896,0.0,-0.014353453242,0.0335777427,0.0,964.750514,401.278854,-0.27567976743,0.0,0.0
1.0,478.19916,275.155741,-199.758153,-199.758153,-5.75762994,-5.75762994,-2.78006557,-2.78006557,0.268679745,-277.59485,-277.59485,-0.00781043026,-0.00781043026,-0.00258335488,-0.00258335488,0.651621252,105.99896,0.0,0.0139889922,0.00366215352,0.0,275.155741,114.651214,0.268679745,0.0,0.0
1.5,478.19916,254.31417,-198.997368,-198.997368,-5.29964246,-5.29964246,-2.50135778,-2.50135778,0.34240962,-277.59485,-277.59485,-0.0099537332,-0.0099537332,-0.00329269639,-0.00329269639,0.651640583,105.99896,0.0,0.0178277879,0.00146599124,0.0,254.31417,106.0219354,0.34240962,0.0,0.0
2.0,478.19916,253.866852,-198.982736,-198.982736,-5.28993108,-5.28993108,-2.49563555,-2.49563555,0.383903217,-277.59485,-277.59485,-0.01115993805,-0.01115993805,-0.00369199151,-0.00369199151,0.651659407,105.99896,0.0,0.0199881799,0.000978961537,0.0,253.866852,105.8600295,0.383903217,0.0,0.0
2.5,478.19916,253.820532,-198.98238,-198.98238,-5.28895647,-5.28895647,-2.49505802,-2.49505802,0.411985273,-277.59485,-277.59485,-0.011976274,-0.011976274,-0.00396226211,-0.00396226211,0.651678214,105.99896,0.0,0.0214502911,0.000665971976,0.0,253.820532,105.8571518,0.411985273,0.0,0.0
3.0,478.19916,253.793751,-198.98232,-198.98232,-5.28839691,-5.28839691,-2.49472591,-2.49472591,0.431096064,-277.59485,-277.59485,-0.01253181815,-0.01253181815,-0.00414620674,-0.00414620674,0.651697032,105.99896,0.0,0.022445307,0.000453279835,0.0,253.793751,105.857167,0.431096064,0.0,0.0
3.5,478.19916,253.77561,-198.982277,-198.982277,-5.28801773,-5.28801773,-2.49450103,-2.49450103,0.444103544,-277.59485,-277.59485,-0.0129099414,-0.0129099414,-0.00427141358,-0.00427141358,0.651715831,105.99896,0.0,0.0231225504,0.000308519611,0.0,253.77561,105.8572142,0.444103544,0.0,0.0
4.0,478.19916,253.763267,-198.982249,-198.982249,-5.28775989,-5.28775989,-2.49434799,-2.49434799,0.452956944,-277.59485,-277.59485,-0.0131673068,-0.0131673068,-0.00435663765,-0.00435663765,0.651734643,105.99896,0.0,0.0235835082,0.000209990331,0.0,253.763267,105.8572482,0.452956944,0.0,0.0
4.5,477.847777,253.621044,-198.971483,-198.971483,-5.28451155,-5.28451155,-2.4924565,-2.4924565,0.458852668,-277.59485,-277.59485,-0.01333869365,-0.01333869365,-0.00441339239,-0.00441339239,0.651753453,105.99896,0.0,0.0238904733,-0.000278352132,0.0,253.621044,105.80151,0.458852668,0.0,0.0
5.0,366.461778,34.2310901,-155.240636,-155.240636,-0.775871851,-0.775871851,0.226265198,0.226265198,-1.798032506,-277.59485,-277.59485,0.05226820332,0.05226820332,0.16177412851,0.16177412851,0.651764397,105.99896,0.0,-0.09361577444,-0.1814584185,0.0,34.2310901,13.1939517,-1.798032506,0.0,0.0
5.5,169.73195,-52.063883,-70.573543,-70.573543,0.39585939,0.39585939,1.027490506,1.027490506,-13.42897837,-277.59485,-277.59485,0.390375915,0.390375915,1.148272159,1.148272159,0.651751182,105.99896,0.0,-0.699188835,-0.501144747,0.0,-52.063883,-29.5052474,-13.42897837,0.0,0.0
6.0,81.54803,193.10561395,-30.8721971,-30.8721971,-0.6426944624,-0.6426944624,-0.3670767923,-0.3670767923,-34.8047102,-277.59485,-277.59485,1.011761305,1.011761305,2.8682474,2.8682474,0.65173335,105.99896,0.0,-1.8121307,-0.672429167,0.0,193.10561395,60.03045774,-34.8047102,0.0,0.0
6.5,81.54803,332.68283,-33.6432157,-33.6432157,-1.17220189,-1.17220189,-0.760767756,-0.760767756,-57.9374646,-277.59485,-277.59485,1.68422273,1.68422273,4.59344073,4.59344073,0.65170841,105.99896,0.0,-3.01655316,-0.66751595,0.0,332.68283,104.6025234,-57.9374646,0.0,0.0
7.0,81.54803,367.7555,-33.7453105,-33.7453105,-1.29957642,-1.29957642,-0.863343967,-0.863343967,-81.0076595,-277.59485,-277.59485,2.35486559,2.35486559,6.1852792,6.1852792,0.651671159,105.99896,0.0,-4.21771838,-0.667199943,0.0,367.7555,105.726003,-81.0076595,0.0,0.0
7.5,81.54803,400.095789,-33.7472959,-33.7472959,-1.41394204,-1.41394204,-0.958571996,-0.958571996,-104.0707465,-277.59485,-277.59485,3.02530182,3.02530182,7.66212378,7.66212378,0.651621342,105.99896,0.0,-5.41851353,-0.667012295,0.0,400.095789,105.7166727,-104.0707465,0.0,0.0
8.0,81.54803,432.375058,-33.7473952,-33.7473952,-1.52802168,-1.52802168,-1.05668363,-1.05668363,-127.1266454,-277.59485,-277.59485,3.69552898,3.69552898,9.0359987,9.0359987,0.651559488,105.99896,0.0,-6.61893428,-0.666782089,0.0,432.375058,105.686143,-127.1266454,0.0,0.0
8.5,81.54803,480.663889,-33.2186342,-33.2186342,-1.6709678,-1.6709678,-1.19097785,-1.19097785,-150.182768,-277.59485,-277.59485,4.36576287,4.36576287,10.31769975,10.31769975,0.651486107,113.8506904,0.0,-7.819367,-0.667425719,0.0,480.663889,112.3171812,-150.182768,0.0,0.0
9.0,81.54803,601.904277,-32.8639568,-32.8639568,-2.07152216,-2.07152216,-1.58273393,-1.58273393,-173.269449,-277.59485,-277.59485,5.03688481,5.03688481,11.5177408,11.5177408,0.651403178,149.957643,0.0,-9.02139055,-0.667720614,0.0,601.904277,149.286063,-173.269449,0.0,0.0
9.5,81.54803,727.389781,-32.8833203,-32.8833203,-2.50479255,-2.50479255,-1.99614359,-1.99614359,-196.346575,-277.59485,-277.59485,5.70772918,5.70772918,12.6120112,12.6120112,0.651312861,188.548221,0.0,-10.2229166,-0.667318836,0.0,727.389781,188.02694,-196.346575,0.0,0.0
10.0,146.1082324,978.371883,-58.0694995,-58.0694995,-6.13273416,-6.13273416,-4.98782705,-4.98782705,-218.131829,-277.59485,-277.59485,6.34101934,6.34101934,13.4718518,13.4718518,0.651224234,223.378847,0.0,-11.3571807,-0.547939404,0.0,978.371883,279.742192,-218.131829,0.0,0.0
