time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
5.0,315.142713,2741.49313,-133.825116,-133.825116,-38.4339007,-38.4339007,-34.1672013,-34.1672013,197.01014,4.631221,4.631221,0.095546037,0.095546037,0.28593048,0.28593048,0.622830262,1266.40799,0.0,10.2574656,0.53642386,0.0,2741.49313,1255.78829,197.01014,0.0,0.0
5.5,301.891523,2443.44265,-128.303712,-128.303712,-32.8441197,-32.8441197,-28.8310108,-28.8310108,215.116601,4.631221,4.631221,0.1043273154,0.1043273154,0.299825731,0.299825731,0.623022323,1152.7873,0.0,11.200191,0.51105611,0.0,2443.44265,1142.3395,215.116601,0.0,0.0
6.0,288.640347,2198.0654,-121.153916,-121.153916,-27.8967182,-27.8967182,-24.1752352,-24.1752352,232.317056,4.631221,4.631221,0.1126692005,0.1126692005,0.311443676,0.311443676,0.623187507,1064.15184,0.0,12.09574425,0.482847058,0.0,2198.0654,1050.27942,232.317056,0.0,0.0
6.5,275.389165,2167.20888,-114.6652887,-114.6652887,-26.0240427,-26.0240427,-22.5225262,-22.5225262,248.52646,4.97792963,4.97792963,0.1297514081,0.1297514081,0.345929208,0.345929208,0.623335381,1057.8167,0.0,12.93969765,0.456902023,0.0,2167.20888,1046.9044,248.52646,0.0,0.0
7.0,262.137984,2147.018,-109.198898,-109.198898,-24.5527677,-24.5527677,-21.3105692,-21.3105692,264.027396,7.8198867,7.8198867,0.216649179,0.216649179,0.55887945,0.55887945,0.623475568,1057.8167,0.0,13.74676445,0.440802877,0.0,2147.018,1047.55368,264.027396,0.0,0.0
7.5,248.886802,2126.06814,-103.682075,-103.682075,-23.0848987,-23.0848987,-20.1052454,-20.1052454,279.013854,11.14688515,11.14688515,0.326116105,0.326116105,0.816221305,0.816221305,0.623607481,1057.8167,0.0,14.52704435,0.426177884,0.0,2126.06814,1047.58679,279.013854,0.0,0.0
8.0,241.136428,2117.35688,-100.2606272,-100.2606272,-22.2306932,-22.2306932,-19.4083367,-19.4083367,293.596802,14.47388315,14.47388315,0.445423898,0.445423898,1.0516644,1.0516644,0.62373188,1057.8167,0.0,15.28631545,0.421594476,0.0,2117.35688,1052.47686,293.596802,0.0,0.0
8.5,241.08507,2106.74373,-100.4252924,-100.4252924,-22.1555889,-22.1555889,-19.3281788,-19.3281788,308.354501,17.8008812,17.8008812,0.575234337,0.575234337,1.25372849,1.25372849,0.623853463,1057.8167,0.0,16.05468485,0.432201219,0.0,2106.74373,1056.67755,308.354501,0.0,0.0
9.0,241.08507,2085.89873,-100.4400634,-100.4400634,-21.9396051,-21.9396051,-19.1164179,-19.1164179,323.476144,21.1278798,21.1278798,0.71613283,0.71613283,1.44821673,1.44821673,0.623972956,1057.8167,0.0,16.8420036,0.442578616,0.0,2085.89873,1056.8332,323.476144,0.0,0.0
9.5,241.08507,2169.79329,-97.673783,-97.673783,-22.1823922,-22.1823922,-19.4670504,-19.4670504,338.896354,24.4548779,24.4548779,0.868327357,0.868327357,1.63682127,1.63682127,0.624090485,1107.18478,0.0,17.6448672,0.448091492,0.0,2169.79329,1100.74609,338.896354,0.0,0.0
10.0,241.08507,2532.28169,-96.8427851,-96.8427851,-25.6812337,-25.6812337,-22.9340572,-22.9340572,354.516749,27.7818758,27.7818758,1.031853645,1.031853645,1.82065894,1.82065894,0.624218485,1262.47269,0.0,18.4581534,0.456941241,0.0,2532.28169,1260.70082,354.516749,0.0,0.0
10.5,241.08507,2892.41744,-96.8922633,-96.8922633,-29.348031,-29.348031,-26.5378387,-26.5378387,370.493769,31.108874,31.108874,1.20742698,1.20742698,2.00114076,2.00114076,0.624366116,1421.30145,0.0,19.2900078,0.467291477,0.0,2892.41744,1419.88483,370.493769,0.0,0.0
11.0,241.08507,3250.76768,-96.8960325,-96.8960325,-32.985315,-32.985315,-30.1194493,-30.1194493,386.825363,34.3589496,34.3589496,1.39223948,1.39223948,2.17888019,2.17888019,0.624532329,1580.13024,0.0,20.1403234,0.477279809,0.0,3250.76768,1578.5329,386.825363,0.0,0.0
11.5,241.08507,3608.74236,-96.8968512,-96.8968512,-36.6179608,-36.6179608,-33.6996961,-33.6996961,403.400757,35.38206,35.38206,1.49468088,1.49468088,2.28658448,2.28658448,0.624716576,1738.95902,0.0,21.0033321,0.480027695,0.0,3608.74236,1737.16707,403.400757,0.0,0.0
12.0,241.08507,3966.70967,-96.8966155,-96.8966155,-40.2501629,-40.2501629,-37.2813932,-37.2813932,419.985995,35.38206,35.38206,1.55613252,1.55613252,2.35643429,2.35643429,0.624918661,1897.78777,0.0,21.8668544,0.479437974,0.0,3966.70967,1895.80395,419.985995,0.0,0.0
12.5,241.08507,4324.147650000001,-96.9102404,-96.9102404,-43.883399,-43.883399,-40.8645071,-40.8645071,437.013525,53.0377561,53.0377561,2.43619044,2.43619044,3.44382917,3.44382917,0.625136979,2056.61656,0.0,22.7534036,0.535924904,0.0,4324.147650000001,2054.47875,437.013525,0.0,0.0
13.0,241.08507,4674.46767,-96.9726459,-96.9726459,-47.469185,-47.469185,-44.4007208,-44.4007208,459.175802,120.6842264,120.6842264,5.81899353,5.81899353,7.97807216,7.97807216,0.625358471,2215.44533,0.0,23.9072974,0.754023117,0.0,4674.46767,2213.18986,459.175802,0.0,0.0
13.5,241.08507,4910.51748,-99.7703442,-99.7703442,-51.3064373,-51.3064373,-48.0730092,-48.0730092,489.237512,191.36628,191.36628,9.82507245,9.82507245,13.8703859,13.8703859,0.625572262,2325.94661,0.0,25.4724805,0.986337668,0.0,4910.51748,2328.96478,489.237512,0.0,0.0
14.0,241.08507,4854.83485,-100.7016504,-100.7016504,-51.1964841,-51.1964841,-47.9245649,-47.9245649,527.268118,262.048331,257.90429,14.4946029,14.2586343,21.0450566,20.702264,0.625762826,2329.7476,0.0,27.4525697,1.20157261,0.0,4854.83485,2328.00057,527.268118,0.0,0.0
14.5,241.08507,4793.70732,-100.6602187,-100.6602187,-50.5310218,-50.5310218,-47.2672126,-47.2672126,569.795712,327.398685,265.856948,19.5527341,15.8594507,27.7796078,22.544022,0.625924913,2329.7476,0.0,29.6667981,1.2252407,0.0,4793.70732,2327.39654,569.795712,0.0,0.0
15.0,241.08507,4735.26286,-100.6472067,-100.6472067,-49.9084966,-49.9084966,-46.6510087,-46.6510087,611.492831,340.60574,254.643065,21.8108181,16.3022476,30.1628036,22.5467486,0.626081305,2329.7476,0.0,31.8377849,1.18681341,0.0,4735.26286,2327.42399,611.492831,0.0,0.0
15.5,241.08507,4678.704790000001,-100.6371974,-100.6371974,-49.307482,-49.307482,-46.0567887,-46.0567887,651.89311,340.60574,244.292333,23.2518214,16.6735489,31.4437284,22.5494177,0.626234373,2329.7476,0.0,33.9412531,1.15110752,0.0,4678.704790000001,2327.47916,651.89311,0.0,0.0
16.0,241.08507,4623.77942,-100.628354,-100.628354,-48.7243597,-48.7243597,-45.4809783,-45.4809783,691.12838,340.60574,235.160351,24.6512715,17.0168085,32.6679255,22.5520304,0.626384195,2329.7476,0.0,35.9840647,1.11927479,0.0,4623.77942,2327.5336,691.12838,0.0,0.0
16.5,241.08507,4570.315039999999,-100.6203961,-100.6203961,-48.1571527,-48.1571527,-44.9215733,-44.9215733,729.319883,340.60574,227.032714,26.013492,17.3369395,33.8407202,22.5545886,0.626530872,2329.7476,0.0,37.972531,1.09062543,0.0,4570.315039999999,2327.58628,729.319883,0.0,0.0
17.0,241.08507,4518.17064,-100.613157,-100.613157,-47.6042855,-47.6042855,-44.3766534,-44.3766534,766.567752,339.575764,219.71024,27.2577113,17.6349433,34.864916,22.5570931,0.626674442,2329.7476,0.0,39.9118666,1.0645185,0.0,4518.17064,2327.63743,766.567752,0.0,0.0
17.5,240.612268,4466.42704,-100.5134955,-100.5134955,-47.0127576,-47.0127576,-43.7960832,-43.7960832,802.925088,311.171735,212.560254,26.1514253,17.8703466,33.0166881,22.559544,0.626814983,2329.7476,0.0,41.8048362,1.03820145,0.0,4466.42704,2327.33524,802.925088,0.0,0.0
18.0,224.9939,4388.03883,-94.1435165,-94.1435165,-43.2666216,-43.2666216,-40.3694402,-40.3694402,838.009238,270.701658,205.965693,23.7438191,18.072934,29.6443212,22.5618291,0.62694589,2329.7476,0.0,43.6315156,0.985109451,0.0,4388.03883,2315.20275,838.009238,0.0,0.0
18.5,202.115301,4334.11386,-84.3640932,-84.3640932,-38.2938339,-38.2938339,-35.8494634,-35.8494634,870.934889,230.224104,200.184061,20.9862537,18.2561181,25.9409931,22.5636676,0.627051098,2329.7476,0.0,45.3458121,0.920304924,0.0,4334.11386,2311.98928,870.934889,0.0,0.0
19.0,179.236702,4291.12381,-74.8146176,-74.8146176,-33.6224604,-33.6224604,-31.5789476,-31.5789476,901.490847,189.746555,187.607388,17.9026967,17.703273,21.8616996,21.6166172,0.627130583,2329.7476,0.0,46.9367289,0.834023639,0.0,4291.12381,2311.94217,901.490847,0.0,0.0
19.5,167.49854,4277.27744,-69.5446665,-69.5446665,-31.1501459,-31.1501459,-29.3108724,-29.3108724,927.711984,149.269005,149.269005,14.4931689,14.4931689,17.3290349,17.3290349,0.627204486,2329.7476,0.0,48.3019508,0.685073002,0.0,4277.27744,2321.49083,927.711984,0.0,0.0
20.0,167.49854,4262.06751,-69.8355184,-69.8355184,-31.1691718,-31.1691718,-29.3209214,-29.3209214,949.111875,108.7914552,108.7914552,10.8061815,10.8061815,12.7325344,12.7325344,0.627302415,2329.7476,0.0,49.4161495,0.552886915,0.0,4262.06751,2327.65719,949.111875,0.0,0.0
20.5,167.49854,4238.92878,-69.813952,-69.813952,-30.9903909,-30.9903909,-29.14574,-29.14574,965.936042,68.3139068,68.3139068,6.90504497,6.90504497,8.15858188,8.15858188,0.62742704,2329.7476,0.0,50.2921112,0.42050019,0.0,4238.92878,2327.85246,965.936042,0.0,0.0
21.0,167.49854,3130.00629,-86.648824,-86.648824,-28.7646427,-28.7646427,-26.3153066,-26.3153066,978.890343,32.7794403,32.7794403,3.35805265,3.35805265,4.26608007,4.26608007,0.62757926,1859.09433,0.0,50.9665848,0.333722161,0.0,3130.00629,1873.98558,978.890343,0.0,0.0
21.5,167.49854,2516.77357,-68.6680144,-68.6680144,-18.100621,-18.100621,-16.4773188,-16.4773188,989.250148,27.601051,27.601051,2.85930424,2.85930424,3.76485482,3.76485482,0.627681857,1640.4377,0.0,51.5059752,0.284790924,0.0,2516.77357,1624.86392,989.250148,0.0,0.0
22.0,167.49854,2537.48636,-69.747842,-69.747842,-18.5337338,-18.5337338,-16.8715388,-16.8715388,999.128566,27.601051,27.601051,2.88785658,2.88785658,3.79645013,3.79645013,0.627771864,1640.4377,0.0,52.0203027,0.285822569,0.0,2537.48636,1639.25059,999.128566,0.0,0.0
22.5,167.49854,2524.44003,-69.7760589,-69.7760589,-18.4459113,-18.4459113,-16.7836117,-16.7836117,1008.996489,27.601051,27.601051,2.91637854,2.91637854,3.82791245,3.82791245,0.627861907,1640.4377,0.0,52.5340816,0.285016562,0.0,2524.44003,1639.58373,1008.996489,0.0,0.0
23.0,167.49854,2510.6802,-69.7763501,-69.7763501,-18.3454451,-18.3454451,-16.6841474,-16.6841474,1018.835135,27.601051,27.601051,2.94481593,2.94481593,3.85918306,3.85918306,0.627951172,1640.4377,0.0,53.0463384,0.284156094,0.0,2510.6802,1639.60285,1018.835135,0.0,0.0
23.5,167.49854,2496.94804,-69.7761195,-69.7761195,-18.2450452,-18.2450452,-16.5848533,-16.5848533,1028.64393,27.601051,27.601051,2.97316698,2.97316698,3.89026129,3.89026129,0.628039616,1640.4377,0.0,53.5570388,0.28328902,0.0,2496.94804,1639.61614,1028.64393,0.0,0.0
24.0,167.49854,2483.25795,-69.7758765,-69.7758765,-18.1449488,-18.1449488,-16.485947,-16.485947,1038.42263,27.601051,27.601051,3.00143111,3.00143111,3.92114797,3.92114797,0.628127229,1640.4377,0.0,54.0661739,0.282416315,0.0,2483.25795,1639.62926,1038.42263,0.0,0.0
24.5,168.095265,2471.00127,-69.9869606,-69.9869606,-18.1099553,-18.1099553,-16.4447236,-16.4447236,1048.17858,27.601051,27.601051,3.0296295,3.0296295,3.95186733,3.95186733,0.628214105,1640.4377,0.0,54.5741238,0.282599708,0.0,2471.00127,1640.2256,1048.17858,0.0,0.0
25.0,170.832567,2460.48849,-71.1569841,-71.1569841,-18.3342909,-18.3342909,-16.6290979,-16.6290979,1058.01831,27.601051,27.601051,3.05807007,3.05807007,3.98275438,3.98275438,0.628301315,1640.4377,0.0,55.0864374,0.286929891,0.0,2460.48849,1641.59651,1058.01831,0.0,0.0
25.5,173.756919,2425.04166,-73.271306,-73.271306,-18.6033556,-18.6033556,-16.8268787,-16.8268787,1068.03019,27.601051,27.601051,3.08700819,3.08700819,4.01408322,4.01408322,0.628389596,1629.19911,0.0,55.6077128,0.293096295,0.0,2425.04166,1632.69273,1068.03019,0.0,0.0
26.0,176.681266,2236.41841,-75.4453315,-75.4453315,-17.6671824,-17.6671824,-15.83909055,-15.83909055,1078.25886,25.9101862,25.9101862,2.92501537,2.92501537,3.83959246,3.83959246,0.628476154,1558.07192,0.0,56.1402749,0.293872842,0.0,2236.41841,1560.17763,1078.25886,0.0,0.0
26.5,178.844388,2027.98389,-76.3159695,-76.3159695,-16.20676735,-16.20676735,-14.3758458,-14.3758458,1087.75284,11.12271087,11.12271087,1.265676026,1.265676026,1.806367103,1.806367103,0.628560662,1478.22048,0.0,56.6345842,0.249185461,0.0,2027.98389,1478.98992,1087.75284,0.0,0.0
27.0,202.840771,1876.68427,-85.0532516,-85.0532516,-16.7077826,-16.7077826,-14.5617713,-14.5617713,1095.73114,-6.378971743,-6.378971743,-0.7331615532,-0.7331615532,-0.4940971795,-0.4940971795,0.628653186,1398.36899,0.0,57.0499806,0.234947057,0.0,1876.68427,1420.69152,1095.73114,0.0,0.0
27.5,288.553543,1760.10949,-121.7915675,-121.7915675,-22.385548,-22.385548,-18.8207739,-18.8207739,1105.59909,-23.8806549,-23.8806549,-2.76663977,-2.76663977,-2.09969691,-2.09969691,0.628773309,1318.51756,0.0,57.563762,0.341160799,0.0,1760.10949,1377.94568,1105.59909,0.0,0.0
28.0,359.445086,1511.85095,-152.601418,-152.601418,-24.1226365,-24.1226365,-19.7560811,-19.7560811,1119.07793,-41.3823375,-41.3823375,-4.85179682,-4.85179682,-4.05247208,-4.05247208,0.628921456,1238.66608,0.0,58.2655469,0.419465369,0.0,1511.85095,1282.51369,1119.07793,0.0,0.0
28.5,365.26788,1201.47407,-154.110505,-154.110505,-19.3913646,-19.3913646,-15.18696555,-15.18696555,1132.89921,-58.8840202,-58.8840202,-6.98775763,-6.98775763,-5.99692467,-5.99692467,0.629067134,1158.81465,0.0,58.9851601,0.370922285,0.0,1201.47407,1161.4337,1132.89921,0.0,0.0
29.0,365.26788,986.975147,-153.868964,-153.868964,-15.9033046,-15.9033046,-11.9143716,-11.9143716,1144.71206,-76.385704,-76.385704,-9.158292,-9.158292,-7.94667344,-7.94667344,0.629201594,1078.96317,0.0,59.6002051,0.312716733,0.0,986.975147,1079.07655,1144.71206,0.0,0.0
29.5,365.26788,781.469986,-153.848394,-153.848394,-12.59026475,-12.59026475,-8.83306335,-8.83306335,1154.52598,-93.887386,-93.887386,-11.3524759,-11.3524759,-9.8923699,-9.8923699,0.629329152,999.11171,0.0,60.1111728,0.255083096,0.0,781.469986,999.294625,1154.52598,0.0,0.0
30.0,365.26788,616.212564,-152.662917,-152.662917,-9.8531422,-9.8531422,-6.41894534,-6.41894534,1162.32999,-111.3890685,-111.3890685,-13.5591779,-13.5591779,-11.81417885,-11.81417885,0.629451185,937.359149,0.0,60.517494,0.195617567,0.0,616.212564,935.086489,1162.32999,0.0,0.0
30.5,365.26788,603.029796,-151.995599,-151.995599,-9.5983871,-9.5983871,-6.19217569,-6.19217569,1168.15732,-125.215096,-125.215096,-15.3176734,-15.3176734,-13.3233096,-13.3233096,0.629576509,933.1381,0.0,60.8208963,0.14913064,0.0,603.029796,933.003561,1168.15732,0.0,0.0
31.0,365.26788,597.025211,-152.030183,-152.030183,-9.50497755,-9.50497755,-6.10337558,-6.10337558,1173.20171,-126.26623,-126.26623,-15.51273975,-15.51273975,-13.49603,-13.49603,0.629705928,933.1381,0.0,61.0835376,0.145276017,0.0,597.025211,933.4504,1173.20171,0.0,0.0
31.5,365.26788,589.992345,-152.032793,-152.032793,-9.39317155,-9.39317155,-5.99852613,-5.99852613,1178.25297,-122.792002,-122.792002,-15.1500866,-15.1500866,-13.1935371,-13.1935371,0.629835004,933.1381,0.0,61.3465353,0.155993036,0.0,589.992345,933.473405,1178.25297,0.0,0.0
32.0,365.26788,578.882159,-152.085261,-152.085261,-9.21945875,-9.21945875,-5.83647977,-5.83647977,1186.34718,-64.0563566,-64.0563566,-7.94994295,-7.94994295,-6.85567334,-6.85567334,0.62994623,933.1381,0.0,61.7679653,0.345253094,0.0,578.882159,933.576497,1186.34718,0.0,0.0
32.5,365.26788,556.145573,-152.156242,-152.156242,-8.8614751,-8.8614751,-5.50939979,-5.50939979,1202.61665,13.83538594,13.83538594,1.756257828,1.756257828,2.430845316,2.430845316,0.630003537,933.1381,0.0,62.6150461,0.595706287,0.0,556.145573,933.615272,1202.61665,0.0,0.0
33.0,365.26788,521.268472,-152.22563,-152.22563,-8.30953245,-8.30953245,-5.02180074,-5.02180074,1227.52872,91.7295246,91.7295246,11.81117547,11.81117547,13.5044062,13.5044062,0.62998063,933.1381,0.0,63.9121116,0.845229622,0.0,521.268472,933.648624,1227.52872,0.0,0.0
33.5,365.26788,475.98349,-152.26459,-152.26459,-7.58961156,-7.58961156,-4.41521837,-4.41521837,1259.75722,133.6162,133.6162,17.6268438,17.6268438,20.1356612,20.1356612,0.629857484,933.1381,0.015990998824,65.59011,0.975338972,0.0,475.98349,933.623204,1259.75722,-0.39193993,0.020931117
34.0,365.26788,431.035705,-152.225239,-152.225239,-6.87115841,-6.87115841,-3.84245437,-3.84245437,1291.65704,133.6162,133.6162,18.0731941,18.0731941,20.5870436,20.5870436,0.629696165,933.1381,1.037423262,67.2509918,0.837242975,0.0,431.035705,933.546141,1291.65704,-25.86489102,1.403405793
34.5,343.059118,347.536766,-143.777164,-143.777164,-5.26393977,-5.26393977,-2.74300653,-2.74300653,1316.52434,133.6162,133.6162,18.421144,18.421144,20.9371638,20.9371638,0.629518837,933.1381,2.61749383,68.5457264,0.585190099,0.0,347.536766,913.321463,1316.52434,-65.3738459,3.60778485
35.0,281.93753,272.57178,-117.4944361,-117.4944361,-3.35931618,-3.35931618,-1.6239235,-1.6239235,1332.83,133.6162,133.6162,18.6492965,18.6492965,21.1658974,21.1658974,0.629315093,933.1381,3.1920717,69.3946935,0.390139464,0.0,272.57178,891.648723,1332.83,-79.80179,4.45529026
35.5,220.19376,254.683518,-91.7014036,-91.7014036,-2.44866727,-2.44866727,-1.22747132,-1.22747132,1344.27602,133.6162,133.6162,18.8094525,18.8094525,21.3260602,21.3260602,0.629096332,933.1381,3.17608856,69.990637,0.274067551,0.0,254.683518,890.888532,1344.27602,-79.40985,4.47141567
36.0,158.449998,241.94773,-66.0113538,-66.0113538,-1.67559415,-1.67559415,-0.887017555,-0.887017555,1353.47196,133.6162,133.6162,18.9381243,18.9381243,21.4547911,21.4547911,0.628867848,933.1381,2.15464834,70.4694287,0.290876435,0.0,241.94773,890.958526,1353.47196,-53.9368985,3.05651726
36.5,107.0239616,249.930749,-43.8805205,-43.8805205,-1.14329772,-1.14329772,-0.651098435,-0.651098435,1365.24582,133.6162,133.6162,19.1028675,19.1028675,21.6232525,21.6232525,0.628629295,933.1381,0.574617143212,71.0824461,0.399758126,0.0,249.930749,901.154999,1365.24582,-14.4279433844,0.82330685324
37.0,101.5537,301.133149,-42.1905475,-42.1905475,-1.33045267,-1.33045267,-0.819539887,-0.819539887,1380.62158,133.6162,133.6162,19.3180091,19.3180091,21.8440217,21.8440217,0.628386724,933.1381,0.0,71.882995,0.464860819,0.0,301.133149,931.438485,1380.62158,0.0,0.0
37.5,101.5537,284.085142,-42.3820821,-42.3820821,-1.26083597,-1.26083597,-0.757467265,-0.757467265,1396.66927,133.855088,133.855088,19.5776723,19.5776723,22.1144969,22.1144969,0.628139882,933.1381,0.0,72.718527,0.464041954,0.0,284.085142,933.714801,1396.66927,0.0,0.0
38.0,101.5537,261.353291,-42.3904524,-42.3904524,-1.16017808,-1.16017808,-0.673727448,-0.673727448,1412.99386,151.753382,139.033227,22.458799,20.5723307,25.3619572,23.2321487,0.627870402,933.1381,0.0,73.5684767,0.478831189,0.0,261.353291,933.787707,1412.99386,0.0,0.0
38.5,101.5537,82.47618476,-58.0465371,-47.2240209,-0.2261133505,-0.3549583506,0.378540862,0.1189852638,1429.4307,180.386914,133.1284685,27.0060704,19.9253608,30.4328995,22.4561717,0.627583982,826.636915,0.0,74.4242745,0.466121103,0.0,82.47618476,868.952993,1429.4307,0.0,0.0
39.0,101.5537,-879.234585,-115.016523,-52.7210114,11.09858818,4.8315338,13.63373647,5.99481985,1443.92571,209.016846,97.650585,31.6079905,14.76165125,35.4875452,16.5731889,0.627297625,386.945722,0.0,75.178967,0.359126559,0.0,-879.234585,477.241566,1443.92571,0.0,0.0
39.5,101.5537,-1601.73758,-125.7214765,-44.1187097,21.0570182,7.38498845,23.7085538,8.31573086,1454.9053,237.648567,83.2384935,36.2100261,12.6824071,40.6775438,14.24728325,0.627011283,177.24197,0.0,75.7506268,0.296135023,0.0,-1601.73758,183.013642,1454.9053,0.0,0.0
40.0,101.5537,-1589.38042,-129.3906541,-41.6597339,21.5270424,6.93336504,24.2129765,7.79809922,1465.18347,266.281846,85.745902,40.859151,13.15629945,45.8392288,14.7599209,0.626724994,177.24197,0.0,76.2857646,0.298675596,0.0,-1589.38042,194.156867,1465.18347,0.0,0.0
40.5,101.5537,-1572.25835,-147.128411,-42.3204647,24.226198,6.96794198,27.2924784,7.84993088,1475.47027,294.915122,84.8523915,45.5701252,13.1105121,51.1055754,14.7030972,0.626438747,177.24197,0.0,76.8213532,0.295629847,0.0,-1572.25835,207.287905,1475.47027,0.0,0.0
41.0,101.5537,-1589.24418,-163.571329,-42.360066,27.2246782,7.04977718,30.6317233,7.93210742,1485.60941,323.548401,83.799984,50.3377725,13.036906,56.4344979,14.6159299,0.626152554,177.24197,0.0,77.349256,0.290998081,0.0,-1589.24418,206.140129,1485.60941,0.0,0.0
41.5,101.5537,-1605.15985,-179.548083,-42.4432532,30.1833187,7.13447539,33.9219273,8.01823392,1495.59508,349.928766,82.7472324,54.806869,12.9595949,61.4262159,14.5248148,0.625866412,177.24197,0.0,77.8691649,0.286452633,0.0,-1605.15985,205.348063,1495.59508,0.0,0.0
42.0,101.5537,-1654.57921,-188.243375,-42.7839024,32.6174692,7.41294975,36.5628948,8.3096574,1505.3688,354.242216,80.52897,55.8431144,12.6945725,62.5904046,14.2284047,0.625580311,177.24197,0.0,78.3780437,0.27860292,0.0,-1654.57921,190.491128,1505.3688,0.0,0.0
42.5,101.5537,-1700.56788,-187.073673,-42.4671021,33.3139985,7.5625927,37.2487282,8.4558058,1514.88443,348.817937,79.1876965,55.3354027,12.562138,62.0094787,14.0772713,0.625294212,177.24197,0.0,78.8734799,0.27247126,0.0,-1700.56788,176.910999,1514.88443,0.0,0.0
43.0,101.5537,-1716.62074,-184.773793,-42.3042283,33.2155523,7.60477978,37.1046488,8.4951946,1524.23608,342.781772,78.482295,54.7135289,12.5271019,61.2902847,14.03289925,0.625008196,177.24197,0.0,79.3603787,0.268679065,0.0,-1716.62074,175.691633,1524.23608,0.0,0.0
