time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,0.34374118,0.022756254,0.022756254,8.19218e-07,8.19218e-07,2.341888e-06,2.341888e-06,-0.4423414,-39.65977,-39.65977,0.0018371153,0.0018371153,0.0055501605,0.0055501605,0.26219165,0.0,0.0,-0.023030803,-0.12344338,0.0,0.34374118,-0.11524663,-0.4423414,0.0,0.0
0.5,0.0,3.39913151,0.0311349119,0.0311349119,1.0385397e-05,1.0385397e-05,2.9688608e-05,2.9688608e-05,-2.50319162,-39.65977,-39.65977,0.01039615869,0.01039615869,0.031192038,0.031192038,0.262191557,0.0,0.0,-0.1303303578,-0.1005318736,0.0,3.39913151,-0.047191390215,-2.50319162,0.0,0.0
1.0,0.0,7.57302519,0.0190572243,0.0190572243,1.4890597e-05,1.4890597e-05,4.2567571e-05,4.2567571e-05,-5.38797174,-39.65977,-39.65977,0.022377116,0.022377116,0.0666582699,0.0666582699,0.262191138,0.0,0.0,-0.28052838,-0.0684205851,0.0,7.57302519,0.00519475936,-5.38797174,0.0,0.0
1.5,0.0,10.3757034,0.01420067375,0.01420067375,1.5413852e-05,1.5413852e-05,4.4063393e-05,4.4063393e-05,-7.40033191,-39.65977,-39.65977,0.0307347729,0.0307347729,0.0910573546,0.0910573546,0.262190453,0.0,0.0,-0.385303281,-0.0519419379,0.0,10.3757034,-0.00359255539,-7.40033191,0.0,0.0
2.0,0.0,12.8520255,0.01427234245,0.01427234245,1.9210109e-05,1.9210109e-05,5.4915704e-05,5.4915704e-05,-9.1795724,-39.65977,-39.65977,0.0381242454,0.0381242454,0.1123989445,0.1123989445,0.262189582,0.0,0.0,-0.477940622,-0.0514276732,0.0,12.8520255,-0.0120617726,-9.1795724,0.0,0.0
2.5,0.0,15.3404984,0.0142940737,0.0142940737,2.2962781e-05,2.2962781e-05,6.5643425e-05,6.5643425e-05,-10.95748915,-39.65977,-39.65977,0.0455082208,0.0455082208,0.133516753,0.133516753,0.262188526,0.0,0.0,-0.570509068,-0.0514261663,0.0,15.3404984,-0.0147023856,-10.95748915,0.0,0.0
3.0,0.0,17.8294896,0.01429400075,0.01429400075,2.6688314e-05,2.6688314e-05,7.6293561e-05,7.6293561e-05,-12.7353485,-39.65977,-39.65977,0.0528919564,0.0528919564,0.154429136,0.154429136,0.262187293,0.0,0.0,-0.663074476,-0.0514243478,0.0,17.8294896,-0.0170934818,-12.7353485,0.0,0.0
3.5,0.0,20.3183977,0.0142934275,0.0142934275,3.041265e-05,3.041265e-05,8.6940275e-05,8.6940275e-05,-14.51313965,-39.65977,-39.65977,0.0602754114,0.0602754114,0.175138975,0.175138975,0.26218588,0.0,0.0,-0.755636401,-0.0514222564,0.0,20.3183977,-0.0194797422,-14.51313965,0.0,0.0
4.0,0.0,22.8071986,0.0142927703,0.0142927703,3.4136327e-05,3.4136327e-05,9.7585104e-05,9.7585104e-05,-16.29085405,-39.65977,-39.65977,0.0676585454,0.0676585454,0.195649072,0.195649072,0.262184288,0.0,0.0,-0.848194296,-0.0514198926,0.0,22.8071986,-0.0218658115,-16.29085405,0.0,0.0
4.5,0.0,25.2958781,0.0142920373,0.0142920373,3.7859277e-05,3.7859277e-05,0.000108227857,0.000108227857,-18.0684821,-39.65977,-39.65977,0.0750413213,0.0750413213,0.215962219,0.215962219,0.262182522,0.0,0.0,-0.940747695,-0.0514172548,0.0,25.2958781,-0.0242517629,-18.0684821,0.0,0.0
5.0,0.0,27.7844232,0.0142912286,0.0142912286,4.1581425e-05,4.1581425e-05,0.000118868317,0.000118868317,-19.8460143,-39.65977,-39.65977,0.0824237006,0.0824237006,0.236081113,0.236081113,0.262180591,0.0,0.0,-1.033296106,-0.0514143461,0.0,27.7844232,-0.0266375859,-19.8460143,0.0,0.0
5.5,0.0,30.2728207,0.014290344,0.014290344,4.5302691e-05,4.5302691e-05,0.000129506253,0.000129506253,-21.6234408,-39.65977,-39.65977,0.0898056392,0.0898056392,0.256008431,0.256008431,0.262178469,0.0,0.0,-1.125839,-0.0514111635,0.0,30.2728207,-0.0290232674,-21.6234408,0.0,0.0
6.0,0.0,32.761058,0.0142893838,0.0142893838,4.9022996e-05,4.9022996e-05,0.000140141444,0.000140141444,-23.4007532,-39.65977,-39.65977,0.0971871051,0.0971871051,0.275746791,0.275746791,0.262176182,0.0,0.0,-1.21837597,-0.051407708,0.0,32.761058,-0.0314087954,-23.4007532,0.0,0.0
6.5,0.0,35.2491214,0.0142883475,0.0142883475,5.2742259e-05,5.2742259e-05,0.000150773658,0.000150773658,-25.1779406,-39.65977,-39.65977,0.1045680539,0.1045680539,0.295298759,0.295298759,0.262173735,0.0,0.0,-1.31090646,-0.0514039817,0.0,35.2491214,-0.0337941563,-25.1779406,0.0,0.0
7.0,0.0,37.7369981,0.0142872358,0.0142872358,5.6460405e-05,5.6460405e-05,0.000161402675,0.000161402675,-26.9549953,-39.65977,-39.65977,0.1119484456,0.1119484456,0.314666875,0.314666875,0.262171115,0.0,0.0,-1.40342997,-0.0513999812,0.0,37.7369981,-0.0361793376,-26.9549953,0.0,0.0
7.5,0.0,40.2246738,0.01428604815,0.01428604815,6.0177352e-05,6.0177352e-05,0.000172028268,0.000172028268,-28.7319063,-39.65977,-39.65977,0.1193282446,0.1193282446,0.333853601,0.333853601,0.262168327,0.0,0.0,-1.49594608,-0.0513957086,0.0,40.2246738,-0.0385643285,-28.7319063,0.0,0.0
8.0,0.0,42.7121374,0.014284785,0.014284785,6.3893023e-05,6.3893023e-05,0.000182650211,0.000182650211,-30.5086653,-39.65977,-39.65977,0.126707411,0.126707411,0.352861394,0.352861394,0.262165379,0.0,0.0,-1.58845426,-0.0513911645,0.0,42.7121374,-0.0409491137,-30.5086653,0.0,0.0
8.5,0.0,45.1307198,0.01278304115,0.01278304115,6.032457e-05,6.032457e-05,0.000172449119,0.000172449119,-32.2298109,-37.791407,-37.791407,0.127478638,0.127478638,0.354758177,0.354758177,0.262162298,0.0,0.0,-1.67806686,-0.0453420049,0.0,45.1307198,-0.0395232993,-32.2298109,0.0,0.0
9.0,0.0,46.8954388,0.00745822165,0.00745822165,3.6566732e-05,3.6566732e-05,0.000104532871,0.000104532871,-33.4820392,-32.0553063,-32.0553063,0.1123464992,0.1123464992,0.317395174,0.317395174,0.262159408,0.0,0.0,-1.74326492,-0.0267715959,0.0,46.8954388,-0.0363771881,-33.4820392,0.0,0.0
9.5,0.0,47.7328593,0.002172805429,0.002172805429,1.0843705e-05,1.0843705e-05,3.124761e-05,3.124761e-05,-34.0798542,-26.2008508,-26.2008508,0.0934928215,0.0934928215,0.269254888,0.269254888,0.262156868,0.0,0.0,-1.77439055,-0.00781940724,0.0,47.7328593,-0.0369805537,-34.0798542,0.0,0.0
10.0,0.0,47.6525604,-0.00309498058,-0.00309498058,-1.5419939e-05,-1.5419939e-05,-5.394062e-06,-5.394062e-06,-34.0224943,-20.3463952,-20.3463952,0.072510161,0.072510161,0.213220233,0.213220233,0.262154798,0.0,0.0,-1.77140406,0.01113084192,0.0,47.6525604,-0.0369006487,-34.0224943,0.0,0.0
10.5,0.0,46.6551015,-0.0083619038,-0.0083619038,-4.0787594e-05,-4.0787594e-05,-1.4267942e-05,-1.4267942e-05,-33.310024,-14.4919392,-14.4919392,0.0506036404,0.0506036404,0.15194323,0.15194323,0.26215323,0.0,0.0,-1.73430887,0.0300791907,0.0,46.6551015,-0.035945119,-33.310024,0.0,0.0
11.0,0.0,44.7405786,-0.01362832545,-0.01362832545,-6.3743771e-05,-6.3743771e-05,-2.2298262e-05,-2.2298262e-05,-31.9425096,-8.63748349,-8.63748349,0.0289782173,0.0289782173,0.0876563004,0.0876563004,0.262152201,0.0,0.0,-1.66310828,0.0490257615,0.0,44.7405786,-0.0341103403,-31.9425096,0.0,0.0
11.5,0.0,41.9090736,-0.018894316,-0.018894316,-8.2771962e-05,-8.2771962e-05,-2.8954529e-05,-2.8954529e-05,-29.9200069,-2.783027836,-2.783027836,0.008838687017,0.008838687017,0.02673617291,0.02673617291,0.26215172,0.0,0.0,-1.55780533,0.0679707855,0.0,41.9090736,-0.0313962739,-29.9200069,0.0,0.0
12.0,0.0,38.1546573,-0.0242635653,-0.0242635653,-9.6745502e-05,-9.6745502e-05,-3.3842625e-05,-3.3842625e-05,-27.2378891,3.07012511,3.07012511,-0.0086043664,-0.0086043664,-0.0028445096,-0.0028445096,0.262151651,0.0,0.0,-1.41815906,0.087314744,0.0,38.1546573,-0.0275680991,-27.2378891,0.0,0.0
12.5,0.0,33.4513968,-0.0297534129,-0.0297534129,-0.000103981438,-0.000103981438,-3.6373834e-05,-3.6373834e-05,-23.8781977,8.92460581,8.92460581,-0.0221289719,-0.0221289719,-0.00731559654,-0.00731559654,0.262151698,0.0,0.0,-1.24323446,0.1070381752,0.0,33.4513968,-0.0229298624,-23.8781977,0.0,0.0
13.0,0.0,27.7932292,-0.0352359855,-0.0352359855,-0.000102263738,-0.000102263738,-3.5772964e-05,-3.5772964e-05,-19.8366426,14.7790617,14.7790617,-0.03047871,-0.03047871,-0.01012064555,-0.01012064555,0.262151769,0.0,0.0,-1.032808182,0.1267612933,0.0,27.7932292,-0.01750156625,-19.8366426,0.0,0.0
13.5,0.0,21.1804378,-0.0407183968,-0.0407183968,-8.997799e-05,-8.997799e-05,-3.1475276e-05,-3.1475276e-05,-15.11321985,20.6335174,20.6335174,-0.0323995397,-0.0323995397,-0.01084690475,-0.01084690475,0.262151863,0.0,0.0,-0.786879975,0.14648491,0.0,21.1804378,-0.01116106635,-15.11321985,0.0,0.0
14.0,0.0,13.6129882,-0.0462011733,-0.0462011733,-6.5480938e-05,-6.5480938e-05,-2.2905942e-05,-2.2905942e-05,-9.70789769,26.4879732,26.4879732,-0.0266372592,-0.0266372592,-0.00893211534,-0.00893211534,0.262151956,0.0,0.0,-0.50544822,0.166209868,0.0,13.6129882,-0.003904936443,-9.70789769,0.0,0.0
14.5,0.0,5.69149668,-0.0413867083,-0.0413867083,-2.5730622e-05,-2.5730622e-05,-9.00085e-06,-9.00085e-06,-4.08810536,29.9058601,29.9058601,-0.01279735426,-0.01279735426,-0.00426704708,-0.00426704708,0.262152014,0.0,0.0,-0.2128499616,0.146293684,0.0,5.69149668,-0.01874080606,-4.08810536,0.0,0.0
15.0,0.0,-0.1813741178,-0.0270298231,-0.0270298231,1.373e-08,1.373e-08,4.172072e-06,4.172072e-06,0.0925224834,29.927853,29.927853,0.000289968892,0.000289968892,0.004021949062,0.004021949062,0.262152018,0.0,0.0,0.00481724536,0.0976452102,0.0,-0.1813741178,-0.0214479254,0.0925224834,0.0,0.0
15.5,0.0,-4.02882088,-0.0179450145,-0.0179450145,7.387097e-06,7.387097e-06,2.1117406e-05,2.1117406e-05,2.85358188,29.927853,29.927853,0.00894323235,0.00894323235,0.0269011999,0.0269011999,0.262151894,0.0,0.0,0.148573662,0.0651227003,0.0,-4.02882088,-0.01023671449,2.85358188,0.0,0.0
16.0,0.0,-6.63356224,-0.0122390798,-0.0122390798,8.415415e-06,8.415415e-06,2.4057046e-05,2.4057046e-05,4.72236145,29.927853,29.927853,0.01480005735,0.01480005735,0.0443726205,0.0443726205,0.262151576,0.0,0.0,0.245872927,0.0443246268,0.0,-6.63356224,-0.002922248683,4.72236145,0.0,0.0
16.5,0.0,-8.40716594,-0.00833085075,-0.00833085075,7.294286e-06,7.294286e-06,2.0852087e-05,2.0852087e-05,5.99430961,29.927853,29.927853,0.0187863906,0.0187863906,0.0561941105,0.0561941105,0.262151139,0.0,0.0,0.312097773,0.0301686078,0.0,-8.40716594,0.001749244851,5.99430961,0.0,0.0
17.0,0.0,-9.6181771,-0.00581513652,-0.00581513652,5.843681e-06,5.843681e-06,1.6705259e-05,1.6705259e-05,6.86355414,29.927853,29.927853,0.0215106352,0.0215106352,0.0642404278,0.0642404278,0.262150629,0.0,0.0,0.357355571,0.0212242353,0.0,-9.6181771,0.00538409776,6.86355414,0.0,0.0
17.5,0.0,-10.5858348,-0.00550899937,-0.00550899937,6.107731e-06,6.107731e-06,1.7460098e-05,1.7460098e-05,7.56068735,29.927853,29.927853,0.0236954767,0.0236954767,0.0706743232,0.0706743232,0.26215005,0.0,0.0,0.393652277,0.0199273816,0.0,-10.5858348,0.00978561735,7.56068735,0.0,0.0
18.0,0.0,-11.54946355,-0.00553828174,-0.00553828174,6.69833e-06,6.69833e-06,1.9148435e-05,1.9148435e-05,8.249604,29.927853,29.927853,0.0258545668,0.0258545668,0.0770160518,0.0770160518,0.262149412,0.0,0.0,0.42952119,0.0199269622,0.0,-11.54946355,0.01106574435,8.249604,0.0,0.0
18.5,0.0,-12.51390665,-0.0055387815,-0.0055387815,7.258313e-06,7.258313e-06,2.0749253e-05,2.0749253e-05,8.93850405,29.927853,29.927853,0.0280136063,0.0280136063,0.0833415215,0.0833415215,0.262148729,0.0,0.0,0.46538924,0.019926452,0.0,-12.51390665,0.01199761815,8.93850405,0.0,0.0
19.0,0.0,-13.4783408,-0.00553864,-0.00553864,7.817504e-06,7.817504e-06,2.2347804e-05,2.2347804e-05,9.62738585,29.927853,29.927853,0.0301725874,0.0301725874,0.0896507754,0.0896507754,0.262147984,0.0,0.0,0.501256345,0.0199259002,0.0,-13.4783408,0.01292240565,9.62738585,0.0,0.0
19.5,0.0,-14.4427477,-0.00553847532,-0.00553847532,8.376616e-06,8.376616e-06,2.394613e-05,2.394613e-05,10.31624815,29.927853,29.927853,0.0323315066,0.0323315066,0.0959438675,0.0959438675,0.262147194,0.0,0.0,0.537122404,0.0199253071,0.0,-14.4427477,0.0138470361,10.31624815,0.0,0.0
