time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
19.0,80.52767,-143.319744,-33.5541,-33.5541,0.503593632,0.503593632,1.04664181,1.04664181,102.3711991,27.952648,27.952648,0.299660403,0.299660403,0.774855525,0.774855525,0.568811017,0.0,0.0,5.33002559,0.165282239,0.0,-143.319744,0.137384862,102.3711991,0.0,0.0
19.5,80.52767,-151.318216,-33.5540864,-33.5540864,0.531698272,0.531698272,1.08847766,1.08847766,108.0843986,27.952648,27.952648,0.316384051,0.316384051,0.811527411,0.811527411,0.568796041,0.0,0.0,5.6274871,0.165230328,0.0,-151.318216,0.145055518,108.0843986,0.0,0.0
20.0,80.52767,-159.314113,-33.5540705,-33.5540705,0.559793794,0.559793794,1.12906378,1.12906378,113.7957524,27.952648,27.952648,0.333102297,0.333102297,0.847603101,0.847603101,0.56878046,0.0,0.0,5.92485254,0.165175616,0.0,-159.314113,0.152720527,113.7957524,0.0,0.0
20.5,80.52767,-167.307299,-33.5540541,-33.5540541,0.58787976,0.58787976,1.16845445,1.16845445,119.5051675,27.952648,27.952648,0.349814855,0.349814855,0.88309645,0.88309645,0.568764226,0.0,0.0,6.22211705,0.165118104,0.0,-167.307299,0.16038288,119.5051675,0.0,0.0
21.0,80.52767,-175.297631,-33.5540383,-33.5540383,0.61595566,0.61595566,1.20670119,1.20670119,125.2125461,27.952648,27.952648,0.366521461,0.366521461,0.918020802,0.918020802,0.568747398,0.0,0.0,6.51927551,0.165057805,0.0,-175.297631,0.168042499,125.2125461,0.0,0.0
21.5,80.7626806,-182.910498,-33.5934571,-33.5934571,0.643461531,0.643461531,1.2436587,1.2436587,130.918347,27.952648,27.952648,0.38322345,0.38322345,0.95239248,0.95239248,0.568729953,0.0,0.0,6.81635176,0.16533624,0.0,-182.910498,0.331845641,130.918347,0.0,0.0
22.0,95.741505,-162.530457,-39.6035371,-39.6035371,0.672306102,0.672306102,1.35839273,1.35839273,136.990496,27.952648,27.952648,0.40099781,0.40099781,0.988380893,0.988380893,0.56871176,0.0,0.0,7.13250258,0.193166614,0.0,-162.530457,12.3576168,136.990496,0.0,0.0
22.5,118.91239,-163.816835,-49.5963884,-49.5963884,0.851867301,0.851867301,1.74487429,1.74487429,144.443557,27.952648,27.952648,0.422814376,0.422814376,1.03174946,1.03174946,0.568691138,0.0,0.0,7.52055124,0.237460323,0.0,-163.816835,16.1741321,144.443557,0.0,0.0
23.0,127.33947,-204.536683,-53.3461619,-53.3461619,1.14234473,1.14234473,2.20258565,2.20258565,153.059062,27.952648,27.952648,0.448033634,0.448033634,1.08082788,1.08082788,0.568666303,0.0,0.0,7.96912336,0.253700824,0.0,-204.536683,4.26083385,153.059062,0.0,0.0
23.5,127.125041,-226.658064,-53.029527,-53.029527,1.25864983,1.25864983,2.34409863,2.34409863,161.815345,27.952648,27.952648,0.473664967,0.473664967,1.12958126,1.12958126,0.568638511,0.0,0.0,8.4250251,0.252781754,0.0,-226.658064,0.168690189,161.815345,0.0,0.0
24.0,113.4104399,-265.096194,-47.518711,-47.518711,1.31606434,1.31606434,2.2828987,2.2828987,170.224733,27.952648,27.952648,0.498280881,0.498280881,1.17537194,1.17537194,0.568609781,0.0,0.0,8.86286535,0.227101696,0.0,-265.096194,-10.91551907,170.224733,0.0,0.0
24.5,91.7721285,-284.145396,-38.2983751,-38.2983751,1.13867798,1.13867798,1.88132911,1.88132911,177.362225,27.952648,27.952648,0.519173718,0.519173718,1.21346656,1.21346656,0.568582885,0.0,0.0,9.2344838,0.185741841,0.0,-284.145396,-14.6745013,177.362225,0.0,0.0
25.0,57.0246224,-317.590899,-24.0188325,-24.0188325,0.793888648,0.793888648,1.252694575,1.252694575,182.763624,27.952648,27.952648,0.53498467,0.53498467,1.24183959,1.24183959,0.568559865,0.0,0.0,9.51571115,0.1203355735,0.0,-317.590899,-25.4375873,182.763624,0.0,0.0
25.5,16.5502066804,-327.121739,-6.46691143665,-6.46691143665,0.222713489055,0.222713489055,0.43655841847,0.43655841847,185.535859,27.952648,27.952648,0.543099515,0.543099515,1.25625238,1.25625238,0.568542919,0.0,0.0,9.66004945,0.0425888663,0.0,-327.121739,-27.7847554,185.535859,0.0,0.0
26.0,86.9363545,-114.0528905,-34.05067264,-34.05067264,0.296700206,0.296700206,0.694592852,0.694592852,188.313915,27.952648,27.952648,0.55123142,0.55123142,1.2705671,1.2705671,0.568529132,0.0,0.0,9.8046909,0.1724817977,0.0,-114.0528905,62.49685627,188.313915,0.0,0.0
26.5,218.321819,-60.816357,-91.4872015,-91.4872015,0.598196995,0.598196995,1.54637268,1.54637268,198.730586,27.952648,27.952648,0.581723067,0.581723067,1.31910621,1.31910621,0.568510551,0.0,0.0,10.3470422,0.425329348,0.0,-60.816357,90.7311883,198.730586,0.0,0.0
27.0,201.129709,-371.823752,-86.711849,-86.711849,3.24230002,3.24230002,5.63998498,5.63998498,214.203004,27.952648,27.952648,0.627013839,0.627013839,1.38246177,1.38246177,0.568467094,0.0,0.0,11.15262365,0.39679942,0.0,-371.823752,-29.64705533,214.203004,0.0,0.0
27.5,99.7348412,-469.946339,-39.6246447,-39.6246447,1.986926899,1.986926899,2.880449768,2.880449768,224.454449,27.9480185,27.9480185,0.656911702,0.656911702,1.42241788,1.42241788,0.568416452,11.416743,0.0,11.68637215,0.1965287414,0.0,-469.946339,-64.4908483,224.454449,0.0,0.0
28.0,42.7214513,1290.483298,10.18905495,10.18905495,1.607211354,1.607211354,1.9142577562,1.9142577562,228.137088,27.6468779,27.6468779,0.660490712,0.660490712,1.42745779,1.42745779,0.568390981,738.651293,0.0,11.87811125,0.0423687043,0.0,1290.483298,670.187191,228.137088,0.0,0.0
28.5,11.3932454875,4113.69974,19.0413163,19.0413163,8.27461745,8.27461745,8.88127652,8.88127652,228.641179,27.1797357,27.1797357,0.650772944,0.650772944,1.41521601,1.41521601,0.568332177,1863.64317,0.0,11.9043573,-0.01106360007,0.0,4113.69974,1845.24276,228.641179,0.0,0.0
29.0,0.0,5202.31201,-1.292049228,-1.292049228,-0.705181305,-0.705181305,-0.545226631,-0.545226631,228.531431,27.009104,27.009104,0.646375268,0.646375268,1.40960412,1.40960412,0.568276782,2272.7732,0.0,11.89864295,0.0104694731,0.0,5202.31201,2298.15825,228.531431,0.0,0.0
29.5,0.0,5136.30216,-0.0770842294,-0.0770842294,-0.041478545,-0.041478545,-0.03270919342,-0.03270919342,228.852522,27.009104,27.009104,0.647283459,0.647283459,1.41078168,1.41078168,0.568267621,2272.7732,0.0,11.9153608,0.0083511331,0.0,5136.30216,2270.87856,228.852522,0.0,0.0
30.0,0.0,5133.90106,-0.00370742573,-0.00370742573,-0.0019932111,-0.0019932111,-0.00157176224,-0.00157176224,229.137756,27.009104,27.009104,0.648090191,0.648090191,1.41182658,1.41182658,0.568256412,2272.7732,0.0,11.93021185,0.0082177604,0.0,5133.90106,2270.04599,229.137756,0.0,0.0
30.5,0.0,5133.46593,-0.00230809138,-0.00230809138,-0.00124077319,-0.00124077319,-0.0009784183,-0.0009784183,229.4217,27.009104,27.009104,0.648893303,0.648893303,1.41286572,1.41286572,0.568245124,2272.7732,0.0,11.9449954,0.0082097055,0.0,5133.46593,2270.03068,229.4217,0.0,0.0
31.0,0.0,5133.06799,-0.00228088666,-0.00228088666,-0.00122605332,-0.00122605332,-0.000966808322,-0.000966808322,229.705423,27.009104,27.009104,0.649695769,0.649695769,1.41390302,1.41390302,0.568233815,2272.7732,0.0,11.9597677,0.00820403685,0.0,5133.06799,2270.03086,229.705423,0.0,0.0
31.5,0.0,5132.67117,-0.00227885315,-0.00227885315,-0.0012248655,-0.0012248655,-0.00096586913,-0.00096586913,229.988952,27.009104,27.009104,0.650497696,0.650497696,1.41493854,1.41493854,0.568222488,2272.7732,0.0,11.9745297,0.0081984088,0.0,5132.67117,2270.03114,229.988952,0.0,0.0
32.0,0.0,5132.274429999999,-0.00227727954,-0.00227727954,-0.00122392505,-0.00122392505,-0.00096512505,-0.00096512505,230.272286,27.009104,27.009104,0.651299101,0.651299101,1.41597233,1.41597233,0.56821117,2272.7732,0.0,11.9892819,0.00819277815,0.0,5132.274429999999,2270.03158,230.272286,0.0,0.0
32.5,-0.15973626774,5131.62335,0.02454342535,0.02454342535,0.01318226484,0.01318226484,0.017245400765,0.017245400765,230.555055,27.009104,27.009104,0.652098854,0.652098854,1.41700301,1.41700301,0.568199847,2272.7732,0.0,12.00400425,0.0079549819,0.0,5131.62335,2269.92576,230.555055,0.0,0.0
33.0,-10.34611706,5111.93824,4.11169065,4.11169065,2.199904482,2.199904482,2.681559036,2.681559036,230.586987,27.009104,27.009104,0.652189186,0.652189186,1.4171193,1.4171193,0.568180261,2272.7732,0.0,12.0056669,-0.011019486722,0.0,5111.93824,2261.75328,230.586987,0.0,0.0
33.5,-24.6066005,5109.37365,10.65623303,10.65623303,5.70183939,5.70183939,6.30349725,6.30349725,229.681774,27.009104,27.009104,0.6496289,0.6496289,1.41381556,1.41381556,0.568128658,2272.7732,0.0,11.9585363,-0.0390099595,0.0,5109.37365,2260.15755,229.681774,0.0,0.0
34.0,65.02422274,5311.75486,-25.0563654,-25.0563654,-14.051433203,-14.051433203,-13.232106222,-13.232106222,230.331036,27.009104,27.009104,0.651465247,0.651465247,1.41617536,1.41617536,0.568111539,2272.7732,0.0,11.99234075,0.1274897467,0.0,5311.75486,2344.74895,230.331036,0.0,0.0
34.5,211.333357,5361.494570000001,-88.6609558,-88.6609558,-49.7607369,-49.7607369,-46.9566806,-46.9566806,239.684365,27.009104,27.009104,0.677920075,0.677920075,1.44963213,1.44963213,0.56828901,2272.7732,0.0,12.47932795,0.408443347,0.0,5361.494570000001,2370.90743,239.684365,0.0,0.0
35.0,187.4034,5009.01879,-81.417476,-81.417476,-42.8862109,-42.8862109,-40.4346743,-40.4346743,254.545729,27.009104,27.009104,0.719953774,0.719953774,1.50077638,1.50077638,0.568558689,2272.7732,0.0,13.253095,0.367727447,0.0,5009.01879,2232.91705,254.545729,0.0,0.0
35.5,67.4072967,4888.808019999999,-27.8814697,-27.8814697,-14.27623705,-14.27623705,-13.47299812,-13.47299812,263.157375,27.009104,27.009104,0.744310831,0.744310831,1.52930219,1.52930219,0.568715366,2272.7732,0.0,13.7014661,0.1345742028,0.0,4888.808019999999,2187.92475,263.157375,0.0,0.0
36.0,23.766111,5032.15262,-8.40830977,-8.40830977,-4.43614213,-4.43614213,-3.88931333,-3.88931333,265.69362,27.009104,27.009104,0.751484324,0.751484324,1.53753721,1.53753721,0.56875085,2272.7732,0.0,13.83351745,0.0497502686,0.0,5032.15262,2249.05239,265.69362,0.0,0.0
36.5,23.766111,5079.00752,-9.8601205,-9.8601205,-5.24432878,-5.24432878,-4.71649661,-4.71649661,267.475157,27.009104,27.009104,0.75652319,0.75652319,1.54327413,1.54327413,0.568773245,2272.7732,0.0,13.9262741,0.0522355587,0.0,5079.00752,2269.58928,267.475157,0.0,0.0
37.0,23.766111,5077.63846,-9.90296355,-9.90296355,-5.2656934,-5.2656934,-4.73959252,-4.73959252,269.282283,27.009104,27.009104,0.761634431,0.761634431,1.54905908,1.54905908,0.568797515,2272.7732,0.0,14.02036325,0.0522682741,0.0,5077.63846,2270.07477,269.282283,0.0,0.0
37.5,23.766111,5075.15715,-9.9015748,-9.9015748,-5.26238231,-5.26238231,-4.73643305,-4.73643305,271.055267,27.009104,27.009104,0.766649119,0.766649119,1.5547015,1.5547015,0.568821787,2272.7732,0.15093198126,14.1126754,0.032660226,0.0,5075.15715,2270.07752,271.055267,-3.7106285,0.042209896
38.0,23.766111,5095.19871,-9.5610829,-9.5610829,-5.10118813,-5.10118813,-4.56173321,-4.56173321,255.570552,27.009104,27.009104,0.722852369,0.722852369,1.5033802,1.5033802,0.568845636,2272.7732,9.80727444,13.30645275,-1.239522352,0.0,5095.19871,2269.3756,255.570552,-244.567858,2.562300804
38.5,23.766111,5196.04686,-10.1243565,-10.1243565,-5.51012645,-5.51012645,-4.93795484,-4.93795484,178.307444,27.009104,27.009104,0.504322419,0.504322419,1.181153154,1.181153154,0.568869223,2265.76336,24.7439495,9.28369731,-3.21003861,0.0,5196.04686,2266.22587,178.307444,-618.060085,4.47926782
39.0,23.766111,4343.37992,-25.5143152,-25.5143152,-11.6173181,-11.6173181,-10.9566888,-10.9566888,51.0909278257,27.009104,27.009104,0.144504907195,0.144504907195,0.39033144968,0.39033144968,0.568925422,1818.81253,30.176228,2.66008366633,-3.5077687623,0.0,4343.37992,1837.14405,51.0909278257,-682.0286066,1.614394000518
39.5,23.766111,2700.75477,-24.5083878,-24.5083878,-7.01733721,-7.01733721,-6.48756655,-6.48756655,0.0341103062,27.009104,27.009104,9.6477137e-05,9.6477137e-05,0.000291818518,0.000291818518,0.568988221,1127.425597,30.0246966,0.00177597605,-3.2552217e-05,0.0,2700.75477,1123.823905,0.0341103062,-30.4071577,4.3456554e-05
40.0,23.766111,2052.76323,-8.8605484,-8.8605484,-1.90593606,-1.90593606,-1.58945748,-1.58945748,0.0366174157,27.009104,27.009104,0.000103568213,0.000103568213,0.000313265885,0.000313265885,0.569014628,875.9711,20.3689545,0.0019065104,0.000199713845,0.0,2052.76323,854.191304,0.0366174157,-25.0719047,3.846922e-05
40.5,23.766111,2100.69462,-9.84181095,-9.84181095,-2.16505106,-2.16505106,-1.85196603,-1.85196603,0.170377355,27.1085665,27.1085665,0.000490086848,0.000490086848,0.001481328654,0.001481328654,0.569028139,875.9711,5.4318125115,0.00887081179,0.029526845714,0.0,2100.69462,874.214002,0.170377355,-19.53821594,5.7720803e-05
41.0,23.766111,2098.04735,-9.9237516,-9.9237516,-2.18031797,-2.18031797,-1.868527,-1.868527,3.10159438,33.5817223,33.5817223,0.01126782439,0.01126782439,0.03377729345,0.03377729345,0.569042412,875.9711,0.0,0.161486605,0.1191092539,0.0,2098.04735,874.823987,3.10159438,0.0,0.0
41.5,24.0574519,2092.91743,-9.9695694,-9.9695694,-2.18503725,-2.18503725,-1.87433613,-1.87433613,7.05629198,43.5905737,43.5905737,0.0325271106,0.0325271106,0.0963174834,0.0963174834,0.569056337,875.9711,0.0,0.3673906,0.1141055631,0.0,2092.91743,874.99852,7.05629198,0.0,0.0
42.0,42.650436,2122.5309,-17.43023775,-17.43023775,-3.87742472,-3.87742472,-3.48152688,-3.48152688,11.51178005,45.0793583,45.0793583,0.0541916569,0.0541916569,0.158456424,0.158456424,0.569074119,875.9711,0.0,0.599368596,0.148945017,0.0,2122.5309,889.92242,11.51178005,0.0,0.0
