time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,128.10619,908.39307,67.70767,67.70767,6.441036,6.441036,8.116028,8.116028,2.5948532,206.95825,206.95825,0.056237258,0.056237258,0.16899534,0.16899534,0.2547105,3289.495,0.0,0.13510278,0.67235893,0.0,908.39307,379.50418,2.5948532,0.0,0.0
0.5,128.10619,5923.05278,28.9590087,4.6856926,6.97234694,-4.21763086,8.7455546,-3.1013558,11.247057,206.95825,149.9079216,0.243753158,0.201851775,0.711045646,0.587400547,0.254622308,3289.495,0.0,0.58558559,0.552848174,0.0,5923.05278,2471.19307,11.247057,0.0,0.0
1.0,128.10619,7842.70549,-53.3459298,-53.3459298,-43.8120747,-43.8120747,-42.0939373,-42.0939373,37.2073331,206.95825,206.95825,0.806380298,0.806380298,2.21932342,2.21932342,0.254772148,3289.495,0.0,1.93722487,0.834688464,0.0,7842.70549,3285.13276,37.2073331,0.0,0.0
1.5,128.10619,7802.41065,-53.5424722,-53.5424722,-43.7477667,-43.7477667,-42.034602,-42.034602,66.0734216,206.95825,206.95825,1.43198399,1.43198399,3.70045886,3.70045886,0.255013027,3289.495,0.0,3.44015728,0.834902464,0.0,7802.41065,3285.22042,66.0734216,0.0,0.0
2.0,128.10619,7761.882970000001,-53.5380352,-53.5380352,-43.5169185,-43.5169185,-41.8158512,-41.8158512,94.933951,206.95825,206.95825,2.0574672,2.0574672,5.00581747,5.00581747,0.255246145,3289.495,0.0,4.94280025,0.834694227,0.0,7761.882970000001,3285.208,94.933951,0.0,0.0
2.5,128.10619,7721.487210000001,-53.5378717,-53.5378717,-43.2903076,-43.2903076,-41.6001203,-41.6001203,123.7862361,206.95825,206.95825,2.68277174,2.68277174,6.1648408,6.1648408,0.255472173,3289.495,0.0,6.4450139,0.834421628,0.0,7721.487210000001,3285.24572,123.7862361,0.0,0.0
3.0,128.10619,7473.27036,-58.1194876,-58.1194876,-45.4654276,-45.4654276,-43.6767219,-43.6767219,152.744335,206.95825,206.95825,3.31036952,3.31036952,7.20462306,7.20462306,0.255697326,3195.03401,0.0,7.95273679,0.842043718,0.0,7473.27036,3198.86929,152.744335,0.0,0.0
3.5,128.10619,6877.65616,-58.6038378,-58.6038378,-42.2086925,-42.2086925,-40.5029594,-40.5029594,181.88389,206.95825,206.95825,3.9418999,3.9418999,8.14513127,8.14513127,0.255916189,2971.3106,0.0,9.4699069,0.842467093,0.0,6877.65616,2968.04417,181.88389,0.0,0.0
4.0,128.10619,6297.0875,-58.5630269,-58.5630269,-38.6181976,-38.6181976,-36.9529255,-36.9529255,210.999208,206.95825,206.95825,4.57290503,4.57290503,8.9931738,8.9931738,0.256111863,2746.86042,0.0,10.98581595,0.84190241,0.0,6297.0875,2743.46542,210.999208,0.0,0.0
4.5,128.10619,5717.65031,-58.5620692,-58.5620692,-35.0640942,-35.0640942,-33.460451,-33.460451,240.095577,206.95825,206.95825,5.20349952,5.20349952,9.7618406,9.7618406,0.256284421,2522.41015,0.0,12.500738,0.841334358,0.0,5717.65031,2519.34653,240.095577,0.0,0.0
5.0,128.711695,5139.60826,-58.7250049,-58.7250049,-31.6029648,-31.6029648,-30.0538464,-30.0538464,269.174547,206.95825,206.95825,5.83371692,5.83371692,10.4622638,10.4622638,0.256433269,2297.95995,0.0,14.01475415,0.84168299,0.0,5139.60826,2295.79799,269.174547,0.0,0.0
5.5,137.598687,4575.04274,-62.4290206,-62.4290206,-29.8846448,-29.8846448,-28.26763,-28.26763,298.500886,206.95825,206.95825,6.46929538,6.46929538,11.1086529,11.1086529,0.256562314,2073.50969,0.0,15.54165015,0.857760018,0.0,4575.04274,2078.00158,298.500886,0.0,0.0
6.0,149.097363,4108.87095,-63.8962046,-63.8962046,-27.5002121,-27.5002121,-25.8790281,-25.8790281,328.458226,206.95825,206.95825,7.11854942,7.11854942,11.7145026,11.7145026,0.256676042,1902.98843,0.0,17.1013988,0.872903332,0.0,4108.87095,1901.51588,328.458226,0.0,0.0
