time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-46.98533,-45.470745,33.875336,33.875336,-0.16130167,-0.16130167,-0.06313864,-0.06313864,0.045644626,395.88956,395.88956,0.00189231,0.00189231,0.0057238163,0.0057238163,0.07712299,677.9951,98.27152,0.0023765182,-0.00022717039,0.0,-45.470745,-18.894062,0.045644626,-225.41985,0.00043099318
0.5,-46.98533,1112.643438,33.7309355,33.7309355,3.49123666,3.49123666,4.1836061,4.1836061,0.0456446933,395.88956,395.88956,0.00189231286,0.00189231286,0.00572382519,0.00572382519,0.077101378,677.9951,98.27152,0.00237652176,2.0747293e-05,0.0,1112.643438,463.0058,0.0456446933,-225.420594,0.000431036715
1.0,-46.98533,1614.21245,20.0246457,20.0246457,3.38431251,3.38431251,3.82816345,3.82816345,0.0460665175,395.88956,395.88956,0.00190980066,0.00190980066,0.0057767195,0.0057767195,0.0770566361,677.9951,98.27152,0.00239848432,-1.015478e-06,0.0,1614.21245,671.712616,0.0460665175,-230.026526,0.00044386613
1.5,-46.98533,1626.87823,19.5600367,19.5600367,3.33237076,3.33237076,3.76978775,3.76978775,0.0460810772,395.88956,395.88956,0.00191040423,0.00191040423,0.00577854512,0.00577854512,0.077015922,677.9951,98.27152,0.00239924229,5.463728e-06,0.0,1626.87823,676.982944,0.0460810772,-230.185495,0.000444313169
2.0,-46.98533,1627.11919,19.5511136,19.5511136,3.331344,3.331344,3.76864178,3.76864178,0.0460813299,395.88956,395.88956,0.00191041466,0.00191041466,0.00577857669,0.00577857669,0.0769753751,677.9951,98.27152,0.00239925545,-5.710938e-06,0.0,1627.11919,677.083197,0.0460813299,-230.188242,0.000444320899
2.5,-46.98533,1627.12375,19.5509455,19.5509455,3.33132463,3.33132463,3.76862021,3.76862021,0.046081199,395.88956,395.88956,0.00191040929,0.00191040929,0.00577856049,0.00577856049,0.0769348268,677.9951,98.27152,0.00239924869,4.748872e-06,0.0,1627.12375,677.08511,0.046081199,-230.18683,0.000444316921
3.0,-46.98533,1627.1238,19.550943,19.550943,3.3313243,3.3313243,3.7686198,3.7686198,0.0460812211,395.88956,395.88956,0.00191041017,0.00191041017,0.00577856316,0.00577856316,0.0768942738,677.9951,98.27152,0.00239924977,-1.380477e-06,0.0,1627.1238,677.08514,0.0460812211,-230.187061,0.000444317577
3.5,-46.98533,1627.1238,19.5509424,19.5509424,3.3313243,3.3313243,3.7686198,3.7686198,0.0460812826,395.88956,395.88956,0.00191041275,0.00191041275,0.00577857107,0.00577857107,0.0768537161,677.9951,98.27152,0.00239925305,-1.994423e-06,0.0,1627.1238,677.08514,0.0460812826,-230.187744,0.00044431949
4.0,-45.7088565,1630.06157,19.0935893,19.0935893,3.25911869,3.25911869,3.68937308,3.68937308,0.0461215963,395.88956,395.88956,0.00191208407,0.00191208407,0.00578362606,0.00578362606,0.0768133389,677.9951,98.27152,0.00240135201,3.029008e-06,0.0,1630.06157,678.307596,0.0461215963,-230.627931,0.000445559387
4.5,-40.4583016,1635.98685,16.8472904,16.8472904,2.88625802,2.88625802,3.28738207,3.28738207,0.0462988265,395.88956,395.88956,0.0019194316,0.0019194316,0.00580584978,0.00580584978,0.0767759024,677.9951,98.27152,0.00241057965,1.1240643e-05,0.0,1635.98685,680.773236,0.0462988265,-232.563119,0.000451025084
