time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,444.39185,1564.4766,-89.3713,-89.3713,-14.642011,-14.642011,-12.411098,-12.411098,5.292616,300.7633,300.7633,0.16669549,0.16669549,0.4998609,0.4998609,0.8174826,992.231,0.0,0.2755636,1.587434,0.0,1564.4766,654.08057,5.292616,0.0,0.0
0.5,444.39185,2412.87531,-181.740484,-181.740484,-45.9832993,-45.9832993,-40.3095113,-40.3095113,37.8184079,300.7633,300.7633,1.191123293,1.191123293,3.35176951,3.35176951,0.817596092,992.231,0.0,1.969040916,1.73005413,0.0,2412.87531,1026.097116,37.8184079,0.0,0.0
1.0,444.39185,2250.29882,-185.613252,-185.613252,-43.7405241,-43.7405241,-38.0235363,-38.0235363,97.888767,300.7633,300.7633,3.08309103,3.08309103,7.99635866,7.99635866,0.817798278,992.231,0.0,5.09664475,1.73645981,0.0,2250.29882,993.522479,97.888767,0.0,0.0
1.5,444.39185,2160.40729,-185.40139,-185.40139,-41.9447247,-41.9447247,-36.2620076,-36.2620076,157.900862,300.7633,300.7633,4.9732235,4.9732235,11.90436925,11.90436925,0.817965389,992.231,0.0,8.22121474,1.73542865,0.0,2160.40729,991.158582,157.900862,0.0,0.0
2.0,444.39185,2076.3214,-185.396924,-185.396924,-40.311201,-40.311201,-34.6655352,-34.6655352,217.881443,300.7633,300.7633,6.86236365,6.86236365,14.986471,14.986471,0.818104546,992.231,0.0,11.3441444,1.7344483,0.0,2076.3214,991.192044,217.881443,0.0,0.0
2.5,444.39185,1992.40087,-185.396493,-185.396493,-38.6818168,-38.6818168,-33.0878913,-33.0878913,277.82297,300.7633,300.7633,8.75027355,8.75027355,17.2048397,17.2048397,0.818219964,992.231,0.0,14.46504,1.73316535,0.0,1992.40087,991.27149,277.82297,0.0,0.0
3.0,444.39185,1908.55194,-185.396045,-185.396045,-37.0538268,-37.0538268,-31.5076602,-31.5076602,337.714798,300.7633,300.7633,10.63661845,10.63661845,19.0143147,19.0143147,0.818314226,992.231,0.0,17.5833484,1.73157379,0.0,1908.55194,991.351731,337.714798,0.0,0.0
3.5,444.39185,1824.78756,-185.395518,-185.395518,-35.4274721,-35.4274721,-29.9105082,-29.9105082,397.546279,300.7633,300.7633,12.5210622,12.5210622,20.700324,20.700324,0.818388255,992.231,0.0,20.6985152,1.72967454,0.0,1824.78756,991.431895,397.546279,0.0,0.0
4.0,444.39185,1741.12245,-185.394903,-185.394903,-33.8030379,-33.8030379,-28.3340596,-28.3340596,457.306808,300.7633,300.7633,14.4032712,14.4032712,22.7345884,22.7345884,0.818439861,992.231,0.0,23.809987,1.72746895,0.0,1741.12245,991.511984,457.306808,0.0,0.0
4.5,444.39185,1657.57151,-185.39421,-185.39421,-32.1808177,-32.1808177,-26.7794212,-26.7794212,516.985802,300.7633,300.7633,16.2829126,16.2829126,24.6347193,24.6347193,0.81846748,992.231,0.0,26.9172141,1.72495865,0.0,1657.57151,991.591943,516.985802,0.0,0.0
5.0,444.39185,1574.14946,-185.393425,-185.393425,-30.5610952,-30.5610952,-25.212917,-25.212917,576.572773,300.7633,300.7633,18.1596558,18.1596558,26.4170982,26.4170982,0.818470676,992.231,0.0,30.0196501,1.72214545,0.0,1574.14946,991.671788,576.572773,0.0,0.0
5.5,444.39185,1491.41682,-185.284488,-185.284488,-28.9382485,-28.9382485,-23.631438,-23.631438,636.056956,300.7633,300.7633,20.0331614,20.0331614,28.3659445,28.3659445,0.818447639,992.865914,0.0,33.1167348,1.71884362,0.0,1491.41682,991.978512,636.056956,0.0,0.0
6.0,444.4484,1515.21395,-183.650785,-183.650785,-29.1405633,-29.1405633,-23.867752,-23.867752,695.369303,300.7633,300.7633,21.9012549,21.9012549,30.275607,30.275607,0.81840139,1039.171858,0.0,36.2048719,1.71265979,0.0,1515.21395,1036.512734,695.369303,0.0,0.0
6.5,444.890961,1615.41772,-183.937984,-183.937984,-31.1162774,-31.1162774,-25.7894079,-25.7894079,754.53203,300.7633,300.7633,23.764636,23.764636,32.0953754,32.0953754,0.818351317,1112.975,0.0,39.2852197,1.70997317,0.0,1615.41772,1112.75292,754.53203,0.0,0.0
7.0,445.405641,1710.07972,-184.159478,-184.159478,-32.9792931,-32.9792931,-27.5696329,-27.5696329,813.597604,300.7633,300.7633,25.6249565,25.6249565,33.9846328,33.9846328,0.818301209,1186.77814,0.0,42.3605076,1.70696129,0.0,1710.07972,1186.63045,813.597604,0.0,0.0
7.5,445.920318,1782.05292,-185.241642,-185.241642,-34.5690873,-34.5690873,-29.0781675,-29.0781675,872.566276,300.7633,300.7633,27.4822256,27.4822256,35.8897942,35.8897942,0.818249699,1249.04995,0.0,45.4307514,1.70515168,0.0,1782.05292,1251.01039,872.566276,0.0,0.0
8.0,446.434998,1712.90838,-186.287201,-186.287201,-33.415281,-33.415281,-27.9407658,-27.9407658,931.494203,300.7633,300.7633,29.3382118,29.3382118,37.7362127,37.7362127,0.818184059,1256.123,0.0,48.4988736,1.70298353,0.0,1712.90838,1256.64642,931.494203,0.0,0.0
8.5,446.949676,1629.15715,-186.45243,-186.45243,-31.8095565,-31.8095565,-26.4015377,-26.4015377,990.300358,300.7633,300.7633,31.1903621,31.1903621,39.5865934,39.5865934,0.818087356,1256.123,0.0,51.5606565,1.69899376,0.0,1629.15715,1256.1334,990.300358,0.0,0.0
9.0,447.464355,1546.99591,-186.664336,-186.664336,-30.239664,-30.239664,-24.8644696,-24.8644696,1048.96573,300.7633,300.7633,33.0380784,33.0380784,41.4828902,41.4828902,0.817955581,1256.123,0.0,54.6151081,1.69479956,0.0,1546.99591,1256.19977,1048.96573,0.0,0.0
9.5,447.979034,1465.07332,-186.877232,-186.877232,-28.6709506,-28.6709506,-23.336583,-23.336583,1107.48125,300.7633,300.7633,34.8810753,34.8810753,43.3354222,43.3354222,0.817783638,1256.123,0.0,57.6617572,1.69032432,0.0,1465.07332,1256.27794,1107.48125,0.0,0.0
10.0,448.493714,1383.37467,-187.090073,-187.090073,-27.1029633,-27.1029633,-21.8359472,-21.8359472,1165.8372,300.7633,300.7633,36.7190458,36.7190458,45.1633098,45.1633098,0.817564119,1256.123,0.0,60.7000992,1.68556952,0.0,1383.37467,1256.35616,1165.8372,0.0,0.0
10.5,448.98518,1301.93432,-187.294732,-187.294732,-25.535312,-25.535312,-20.3558266,-20.3558266,1223.96213,300.7633,297.808779,38.5497408,38.1654841,46.9719722,46.5057144,0.817282598,1256.123,0.0,63.7264139,1.67094268,0.0,1301.93432,1256.40694,1223.96213,0.0,0.0
11.0,449.11115,1221.68799,-187.33073,-187.33073,-23.9661526,-23.9661526,-18.833914,-18.833914,1280.76335,300.7633,281.277292,40.3387433,37.716838,48.4397709,45.294695,0.816963108,1256.123,0.0,66.6838071,1.61152834,0.0,1221.68799,1256.18164,1280.76335,0.0,0.0
11.5,449.11115,1145.0363,-187.309824,-187.309824,-22.4599421,-22.4599421,-17.3892597,-17.3892597,1335.4258,300.7633,264.703482,42.060385,37.0102867,49.8225174,43.8431798,0.816642281,1256.123,0.0,69.5298451,1.55170088,0.0,1145.0363,1256.20331,1335.4258,0.0,0.0
12.0,449.11115,1071.28855,-187.294381,-187.294381,-21.0116436,-21.0116436,-16.0330449,-16.0330449,1388.10424,300.7633,249.552891,43.7195378,36.2690054,51.2041019,42.4801662,0.816321512,1256.123,0.0,72.2725835,1.49646685,0.0,1071.28855,1256.27491,1388.10424,0.0,0.0
12.5,449.11115,1000.115592,-187.280203,-187.280203,-19.6142118,-19.6142118,-14.7551193,-14.7551193,1438.94543,300.7633,235.712079,45.3208243,35.5128168,52.5707273,41.1954687,0.816000815,1256.123,0.0,74.9196639,1.44546129,0.0,1000.115592,1256.3451,1438.94543,0.0,0.0
13.0,449.11115,931.328437,-187.26687,-187.26687,-18.2638618,-18.2638618,-13.4832363,-13.4832363,1488.08126,300.7633,222.787871,46.8683997,34.712108,53.8942508,39.9172208,0.815680169,1256.123,0.0,77.4779511,1.39741826,0.0,931.328437,1256.41228,1488.08126,0.0,0.0
