time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,492.6644,2254.8938,7.045841,7.045841,1.6635383,1.6635383,2.0686133,2.0686133,0.7475883,-106.91113,-106.91113,-0.00836978,-0.00836978,-0.0027741108,-0.0027741108,0.7432284,4480.4644,0.0,0.03892369,0.20762348,0.0,2254.8938,938.7145,0.7475883,0.0,0.0
0.5,492.6644,8658.82004,-138.1116384,-138.1116384,-136.8959515,-136.8959515,-132.1329108,-132.1329108,7.42743315,-106.91113,-106.91113,-0.0831553711,-0.0831553711,-0.02841933305,-0.02841933305,0.743434141,4480.4644,0.0,0.386714315,0.408885513,0.0,8658.82004,3607.33579,7.42743315,0.0,0.0
1.0,492.6644,10674.44495,-203.47117,-203.47117,-227.452254,-227.452254,-220.055547,-220.055547,23.9515318,-106.91113,-106.91113,-0.268154353,-0.268154353,-0.0963133786,-0.0963133786,0.744178921,4480.4644,0.0,1.247052686,0.505200668,0.0,10674.44495,4455.70047,23.9515318,0.0,0.0
1.5,492.6644,10694.18905,-205.111339,-205.111339,-229.702705,-229.702705,-222.232816,-222.232816,41.4921247,-106.91113,-106.91113,-0.464533703,-0.464533703,-0.175927783,-0.175927783,0.744999741,4480.4644,0.0,2.16031549,0.508006137,0.0,10694.18905,4474.15786,41.4921247,0.0,0.0
2.0,492.6644,10670.4222,-205.14192,-205.14192,-229.226402,-229.226402,-221.772003,-221.772003,59.0549307,-106.91113,-106.91113,-0.661161754,-0.661161754,-0.263529991,-0.263529991,0.745821202,4480.4644,0.0,3.0747348,0.50798316,0.0,10670.4222,4474.52319,59.0549307,0.0,0.0
2.5,492.6644,10645.853,-205.142458,-205.142458,-228.699192,-228.699192,-221.261936,-221.261936,76.6150945,-106.91113,-106.91113,-0.857760215,-0.857760215,-0.35901204,-0.35901204,0.746641703,4480.4644,0.0,3.98901655,0.50788129,0.0,10645.853,4474.55298,76.6150945,0.0,0.0
3.0,492.6644,10621.274800000005,-205.14243,-205.14243,-228.171164,-228.171164,-220.751073,-220.751073,94.171249,-106.91113,-106.91113,-1.054313793,-1.054313793,-0.462362101,-0.462362101,0.747461226,4480.4644,0.0,4.90308955,0.507751848,0.0,10621.274800000005,4474.57666,94.171249,0.0,0.0
3.5,492.6644,10596.70305,-205.142387,-205.142387,-227.643249,-227.643249,-220.240333,-220.240333,111.722472,-106.91113,-106.91113,-1.25081215,-1.25081215,-0.57356868,-0.57356868,0.748279798,4480.4644,0.0,5.81690567,0.507595831,0.0,10596.70305,4474.60027,111.722472,0.0,0.0
4.0,492.6644,10572.1394,-205.142334,-205.142334,-227.115513,-227.115513,-219.729754,-219.729754,129.2678375,-106.91113,-106.91113,-1.44724493,-1.44724493,-0.692618682,-0.692618682,0.749097433,4480.4644,0.0,6.730417,0.507413281,0.0,10572.1394,4474.6238,129.2678375,0.0,0.0
4.5,457.661296,10464.9944,-193.217704,-193.217704,-211.917128,-211.917128,-205.02562,-205.02562,146.424923,-106.91113,-106.91113,-1.63933065,-1.63933065,-0.816596182,-0.816596182,0.749908224,4480.4644,0.0,7.62371243,0.445721785,0.0,10464.9944,4440.057790000001,146.424923,0.0,0.0
