time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,1.0561504,0.07021306,0.07021306,7.765956e-06,7.765956e-06,2.2200444e-05,2.2200444e-05,-1.356678,-123.1107,-123.1107,0.017490458,0.017490458,0.052667342,0.052667342,0.08141772,0.0,0.0,-0.070636354,-0.38336867,0.0,1.0561504,-0.35268223,-1.356678,0.0,0.0
0.5,0.0,10.69840366,0.1012879374,0.1012879374,0.000109114383,0.000109114383,0.000311923965,0.000311923965,-7.89633423,-123.1107,-123.1107,0.1018005086,0.1018005086,0.2987068506,0.2987068506,0.0814165677,0.0,0.0,-0.411127969,-0.332381501,0.0,10.69840366,-0.1589265231,-7.89633423,0.0,0.0
1.0,0.0,26.6812934,0.0896013416,0.0896013416,0.000250251242,0.000250251242,0.000715390185,0.000715390185,-19.0622705,-123.1107,-123.1107,0.245753126,0.245753126,0.697612008,0.697612008,0.0814116194,0.0,0.0,-0.992489965,-0.321539782,0.0,26.6812934,-0.0280357937,-19.0622705,0.0,0.0
1.5,0.0,42.249204,0.0893731296,0.0893731296,0.000395413101,0.000395413101,0.00113036266,0.00113036266,-30.1780576,-123.1107,-123.1107,0.389059211,0.389059211,1.067724629,1.067724629,0.081402815,0.0,0.0,-1.57124089,-0.321515776,0.0,42.249204,-0.0405395366,-30.1780576,0.0,0.0
2.0,0.0,57.8100137,0.089359759,0.089359759,0.000540969089,0.000540969089,0.00154646182,0.00154646182,-41.2928402,-123.1107,-123.1107,0.532352345,0.532352345,1.4135661,1.4135661,0.0813903614,0.0,0.0,-2.14993954,-0.321481467,0.0,57.8100137,-0.0554110481,-41.2928402,0.0,0.0
2.5,0.0,73.3688045,0.0893471923,0.0893471923,0.000686467174,0.000686467174,0.00196239544,0.00196239544,-52.4062522,-123.1107,-123.1107,0.675627839,0.675627839,1.73743803,1.73743803,0.0813744435,0.0,0.0,-2.7285668,-0.321436508,0.0,73.3688045,-0.070322666,-52.4062522,0.0,0.0
3.0,0.0,88.9251606,0.0893317304,0.0893317304,0.000831874559,0.000831874559,0.0023780697,0.0023780697,-63.5179258,-123.1107,-123.1107,0.818880885,0.818880885,2.04135976,2.04135976,0.0813552314,0.0,0.0,-3.30710364,-0.321380902,0.0,88.9251606,-0.0852327201,-63.5179258,0.0,0.0
3.5,0.0,104.4823418,0.0894717939,0.0894717939,0.000979040801,0.000979040801,0.00279877208,0.00279877208,-74.6310802,-123.360578,-123.360578,0.964212389,0.964212389,2.33243867,2.33243867,0.0813328699,0.0,0.0,-3.8857175,-0.322122524,0.0,104.4823418,-0.1006633766,-74.6310802,0.0,0.0
4.0,0.0,120.2422497,0.0918657035,0.0918657035,0.00115716933,0.00115716933,0.00330798595,0.00330798595,-85.8947322,-126.0198524,-126.0198524,1.13385515,1.13385515,2.66635927,2.66635927,0.081307178,0.0,0.0,-4.47216715,-0.330651215,0.0,120.2422497,-0.1196120024,-85.8947322,0.0,0.0
4.5,0.0,136.498182,0.094818517,0.094818517,0.00135575653,0.00135575653,0.00387568476,0.00387568476,-97.506999,-129.28295,-129.28295,1.32042887,1.32042887,3.02052691,3.02052691,0.081277671,0.0,0.0,-5.0767676,-0.341121691,0.0,136.498182,-0.135714319,-97.506999,0.0,0.0
5.0,0.0,153.261758,0.0977256754,0.0977256754,0.00156887845,0.00156887845,0.00448493399,0.00448493399,-109.480986,-132.546043,-132.546043,1.5199594,1.5199594,3.38334942,3.38334942,0.0812441651,0.0,0.0,-5.70020148,-0.351577041,0.0,153.261758,-0.151790539,-109.480986,0.0,0.0
5.5,0.0,170.531019,0.1006273976,0.1006273976,0.00179743952,0.00179743952,0.00513831859,0.00513831859,-121.8161595,-135.809135,-135.809135,1.73280997,1.73280997,3.75457633,3.75457633,0.0812064864,0.0,0.0,-6.34244041,-0.36201622,0.0,170.531019,-0.168340475,-121.8161595,0.0,0.0
6.0,0.0,188.305122,0.1035242829,0.1035242829,0.00204187366,0.00204187366,0.0058370795,0.0058370795,-134.511938,-139.072227,-139.072227,1.9593423,1.9593423,4.13399763,4.13399763,0.0811644556,0.0,0.0,-7.0034545,-0.372438067,0.0,188.305122,-0.185373719,-134.511938,0.0,0.0
6.5,0.0,206.583206,0.1064160296,0.1064160296,0.00230259695,0.00230259695,0.00658240604,0.00658240604,-147.567694,-142.33532,-142.33532,2.19991687,2.19991687,4.52268435,4.52268435,0.0811178805,0.0,0.0,-7.68321142,-0.382841411,0.0,206.583206,-0.202889614,-147.567694,0.0,0.0
7.0,0.0,225.364347,0.1093022969,0.1093022969,0.00258001918,0.00258001918,0.00737546948,0.00737546948,-160.982775,-145.59842,-145.59842,2.45489261,2.45489261,4.92067019,4.92067019,0.0810665394,0.0,0.0,-8.38167675,-0.393225051,0.0,225.364347,-0.220887257,-160.982775,0.0,0.0
7.5,0.0,244.647559,0.1121827429,0.1121827429,0.00287454377,0.00287454377,0.00821742355,0.00821742355,-174.756481,-148.861519,-148.861519,2.72462695,2.72462695,5.32714112,5.32714112,0.0810102089,0.0,0.0,-9.098814,-0.403587748,0.0,244.647559,-0.239365699,-174.756481,0.0,0.0
8.0,0.0,264.431787,0.1150570134,0.1150570134,0.00318656752,0.00318656752,0.00910940165,0.00910940165,-188.888063,-152.124612,-152.124612,3.00947563,3.00947563,5.7425491,5.7425491,0.0809486481,0.0,0.0,-9.8345843,-0.413928229,0.0,264.431787,-0.258323933,-188.888063,0.0,0.0
8.5,0.0,284.715951,0.1179247497,0.1179247497,0.0035164799,0.0035164799,0.0100525185,0.0100525185,-203.376732,-155.387705,-155.387705,3.30979263,3.30979263,6.18652152,6.18652152,0.0808814894,0.0,0.0,-10.58894675,-0.424245202,0.0,284.715951,-0.277760866,-203.376732,0.0,0.0
9.0,0.0,305.498864,0.1207855831,0.1207855831,0.00386466329,0.00386466329,0.0110478661,0.0110478661,-218.221644,-158.650795,-158.650795,3.62593014,3.62593014,6.64934267,6.64934267,0.0808081705,0.0,0.0,-11.3618571,-0.434537328,0.0,305.498864,-0.297675372,-218.221644,0.0,0.0
9.5,0.0,326.779287,0.1236391379,0.1236391379,0.00423149193,0.00423149193,0.0120084866,0.0120084866,-233.421928,-161.913886,-161.913886,3.95823843,3.95823843,7.11978288,7.11978288,0.0807283175,0.0,0.0,-12.15326995,-0.444803278,0.0,326.779287,-0.318066255,-233.421928,0.0,0.0
10.0,0.0,348.555927,0.126485031,0.126485031,0.00461733201,0.00461733201,0.0127387701,0.0127387701,-248.97665,-165.176986,-165.176986,4.30706569,4.30706569,7.59722792,7.59722792,0.0806415763,0.0,0.0,-12.96313705,-0.455041666,0.0,348.555927,-0.338932258,-248.97665,0.0,0.0
10.5,0.0,370.827419,0.129322872,0.129322872,0.00502254072,0.00502254072,0.0134556219,0.0134556219,-264.884833,-168.440086,-168.440086,4.67275818,4.67275818,8.08220362,8.08220362,0.0805475355,0.0,0.0,-13.7914072,-0.46525108,0.0,370.827419,-0.360272048,-264.884833,0.0,0.0
11.0,0.0,393.592321,0.132152259,0.132152259,0.00544746688,0.00544746688,0.0141746416,0.0141746416,-281.145449,-171.703177,-171.703177,5.05565939,5.05565939,8.5735875,8.5735875,0.0804457309,0.0,0.0,-14.6380271,-0.475430074,0.0,393.592321,-0.382084247,-281.145449,0.0,0.0
11.5,0.0,416.849123,0.134972793,0.134972793,0.00589244972,0.00589244972,0.0148952281,0.0148952281,-297.757427,-174.96627,-174.96627,5.45611136,5.45611136,9.07034195,9.07034195,0.0803356435,0.0,0.0,-15.5029412,-0.485577226,0.0,416.849123,-0.404367391,-297.757427,0.0,0.0
12.0,0.0,440.59625,0.137784056,0.137784056,0.00635781842,0.00635781842,0.0156168211,0.0156168211,-314.719637,-178.229363,-178.229363,5.87445294,5.87445294,9.57190235,9.57190235,0.0802166701,0.0,0.0,-16.3860897,-0.495691034,0.0,440.59625,-0.427119959,-314.719637,0.0,0.0
12.5,0.0,464.831443,0.14053412,0.14053412,0.00684131608,0.00684131608,0.0163328401,0.0163328401,-332.030112,-181.492455,-181.492455,6.311006,6.311006,10.0777153,10.0777153,0.0800880999,0.0,0.00357392098,-17.2873717,-0.505307865,0.0,464.831443,-0.450135846,-332.030112,0.087634844,0.0012477637
13.0,0.0,489.021175,0.135283622,0.135283622,0.00692560173,0.00692560173,0.0160871429,0.0160871429,-349.280837,-184.755551,-184.755551,6.75820375,6.75820375,10.58064055,10.58064055,0.0799490931,0.0,0.231661629,-18.1855422,-0.48530483,0.0,489.021175,-0.457182859,-349.280837,5.77688287,0.0850361051
13.5,0.0,511.62661,0.1246143684,0.1246143684,0.00667458,0.00667458,0.0151188027,0.0151188027,-365.418397,-188.018655,-188.018655,7.19525725,7.19525725,11.0639404,11.0639404,0.0797989218,0.0,0.588064138,-19.0257553,-0.448281098,0.0,511.62661,-0.473495152,-365.418397,14.6869455,0.225284538
14.0,0.0,532.427985,0.1143175781,0.1143175781,0.00637209137,0.00637209137,0.014111138,0.014111138,-380.276327,-191.281745,-191.281745,7.61770724,7.61770724,11.5264343,11.5264343,0.0796368032,0.0,0.944466641,-19.7993434,-0.411277598,0.0,532.427985,-0.493321904,-380.276327,23.5970081,0.376314005
14.5,0.0,551.438655,0.1040385738,0.1040385738,0.00600625743,0.00600625743,0.0130348238,0.0130348238,-393.85539,-194.544838,-194.544838,8.02425743,8.02425743,12.0214768,12.0214768,0.0794609541,0.0,1.30086913,-20.5063462,-0.374298611,0.0,551.438655,-0.511558034,-393.85539,32.5070698,0.5366928
15.0,0.0,568.590439,0.0929747579,0.092153181,0.0055341786,0.00548491596,0.0117977598,0.01169319275,-406.103191,-197.807193,-195.894689,8.41247505,8.3305697,12.5212929,12.3996732,0.0792681232,0.0,1.65727163,-21.1440366,-0.331169189,0.0,568.590439,-0.525970434,-406.103191,41.4151279,0.704857688
15.5,0.0,583.245063,0.0786570166,0.0760627963,0.00480233512,0.00464382055,0.0100852026,0.0097524706,-416.561731,-199.629536,-192.825089,8.70828975,8.4112229,12.84269845,12.40472655,0.0790685854,0.0,2.02162921,-21.6885673,-0.272752316,0.0,583.245063,-0.534745834,-416.561731,50.5192016,0.8818291
16.0,0.0,593.967659,0.0446595959,0.0428227601,0.00277476792,0.00266063112,0.00576677552,0.00552958019,-424.154094,-199.63264,-190.49252,8.86714545,8.4610924,12.9900272,12.3952146,0.0788690977,0.0,2.88664198,-22.0838687,-0.1508441126,0.0,593.967659,-0.506114579,-424.154094,72.1104227,1.28169868
16.5,0.0,597.523657,-0.00103918854,-0.00121183315,-6.4951883e-05,-7.5752174e-05,0.000454928371,0.000432573941,-426.67616,-199.63264,-189.657507,8.9198709,8.47416665,13.03808405,12.3866031,0.0786697224,0.0,4.03776035,-22.215182,0.0040372474,0.0,597.523657,-0.499057213,-426.67616,100.8883802,1.80312035
17.0,0.0,593.667583,-0.0428793568,-0.0428793568,-0.00266311487,-0.00266311487,-0.001281102087,-0.001281102087,-423.929288,-199.63264,-190.283431,8.8624459,8.44733525,12.9826948,12.3746274,0.0784704589,0.0,5.18887874,-22.0721645,0.153994631,0.0,593.667583,-0.499721017,-423.929288,129.66634,2.30202123
17.5,0.0,582.67843,-0.0831586569,-0.0831586569,-0.00506921906,-0.00506921906,-0.00241164251,-0.00241164251,-416.084173,-199.63264,-192.397445,8.69844005,8.3829288,12.8272068,12.3620723,0.0782713099,0.0,6.33999709,-21.6637027,0.298951435,0.0,582.67843,-0.491678768,-416.084173,158.4443,2.7604805
18.0,0.0,564.798644,-0.1219988976,-0.1219988976,-0.00720870866,-0.00720870866,-0.00336715685,-0.00336715685,-403.317073,-199.63264,-196.078277,8.4315382,8.28082545,12.57379335,12.349358,0.078072274,0.0,7.49111529,-20.9989753,0.438669346,0.0,564.798644,-0.476989445,-403.317073,187.222255,3.16144405
18.5,0.0,540.22643,-0.16043963,-0.16043963,-0.0090669571,-0.0090669571,-0.00412719654,-0.00412719654,-385.76592,-199.63264,-199.51312,8.06462223,8.05969123,12.2235388,12.2161225,0.0778747222,0.0,8.615543,-20.0851622,0.575616578,0.0,540.22643,-0.453660754,-385.76592,215.350506,3.47809833
19.0,0.0,512.537938,-0.1425431645,-0.1425431645,-0.00766409686,-0.00766409686,-0.00339102721,-0.00339102721,-366.187297,-199.63264,-199.63264,7.65532177,7.65532177,11.888088,11.888088,0.0776870185,0.0,8.0652367,-19.0657885,0.502468764,0.0,512.537938,-0.543240911,-366.187297,201.690699,3.09595913
19.5,0.0,492.95604,-0.0842558316,-0.0842558316,-0.00435653499,-0.00435653499,-0.00188585003,-0.00188585003,-352.268322,-199.63264,-199.63264,7.36433898,7.36433898,11.64887785,11.64887785,0.077509035,0.0,6.55771553,-18.3410876,0.302858861,0.0,492.95604,-0.564223213,-352.268322,164.002676,2.42135111
20.0,0.0,483.12308,-0.02875155334,-0.02875155334,-0.001457010017,-0.001457010017,-0.000623731763,-0.000623731763,-345.246217,-199.63264,-199.63264,7.21753846,7.21753846,11.52480385,11.52480385,0.0773365115,0.0,5.05019478,-17.9754769,0.1034743145,0.0,483.12308,-0.55563463,-345.246217,126.3146554,1.82718282
20.5,0.0,482.937531,0.02661855833,0.02661146136,0.001348397499,0.001348039704,0.003150474199,0.003149636038,-345.113548,-199.63264,-199.63264,7.21476501,7.21476501,11.5224372,11.5224372,0.0771656043,0.0,3.54267396,-17.9685694,-0.0957022258,0.0,482.937531,-0.555383897,-345.113548,88.6266363,1.28076289
21.0,0.0,492.387268,0.0819192345,0.0819192345,0.0042307867,0.0042307867,0.00978014316,0.00978014316,-351.863188,-199.63264,-199.63264,7.35586949,7.35586949,11.64178305,11.64178305,0.076992487,0.0,2.03515312,-18.3199941,-0.294671374,0.0,492.387268,-0.564340873,-351.863188,50.9386157,0.749447652
21.5,0.0,511.459355,0.1369461274,0.1369461274,0.00734594823,0.00734594823,0.016625585,0.016625585,-365.484454,-199.63264,-199.63264,7.64062865,7.64062865,11.87622095,11.87622095,0.0768131678,0.0,0.542761822453,-19.0291947,-0.491465374,0.0,511.459355,-0.581662379,-365.484454,13.6214959348,0.20644232501
22.0,0.0,537.884838,0.15806641,0.157728335,0.0089023434,0.00888293845,0.019597337,0.019555082,-384.242574,-199.63264,-199.194919,8.03277613,8.01483073,12.1903667,12.1633554,0.0766233604,0.0,0.0,-20.005849,-0.561459972,0.0,537.884838,-0.538542548,-384.242574,0.0,0.0
22.5,0.0,564.76315,0.155674782,0.151471289,0.009206643,0.0089569889,0.0197007422,0.0191678508,-403.400773,-199.63264,-194.227821,8.4332875,8.2039973,12.5548286,12.21400735,0.076425825,0.0,0.0,-21.0033336,-0.544726097,0.0,564.76315,-0.540619167,-403.400773,0.0,0.0
23.0,0.0,590.662486,0.154701825,0.14613402,0.009568732,0.00903787225,0.0199394604,0.0188343882,-421.899199,-199.63264,-188.564264,8.82000605,8.33014635,12.9178174,12.20081585,0.0762278405,0.0,0.0,-21.9664666,-0.525735368,0.0,590.662486,-0.564802097,-421.899199,0.0,0.0
