time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,164.85518,1139.7938,80.51243,80.51243,9.610134,9.610134,11.826631,11.826631,1.7273,118.00367,118.00367,0.021344792,0.021344792,0.06418951,0.06418951,0.33804297,4007.8906,0.0,0.089933045,0.41476578,0.0,1139.7938,475.2852,1.7273,0.0,0.0
0.5,164.852154,7156.37993,65.1020633,5.352686,29.7830939,-5.2575781,33.238215,-3.7623818,6.52673589,118.00367,64.013755,0.0806529338,0.0542848964,0.2385114346,0.1593284129,0.337934062,4007.8906,0.0,0.339818905,0.329308257,0.0,7156.37993,2981.63339,6.52673589,0.0,0.0
1.0,164.658913,9667.8885,-70.9492615,-70.9492615,-71.842838,-71.842838,-68.9498834,-68.9498834,24.4859681,118.00367,118.00367,0.302580827,0.302580827,0.841242133,0.841242133,0.338142196,4007.8906,0.0,1.274878411,0.620140845,0.0,9667.8885,4037.17699,24.4859681,0.0,0.0
1.5,164.356978,9556.377199999995,-68.6385333,-68.6385333,-68.6895454,-68.6895454,-65.900959,-65.900959,45.8241313,118.00367,118.00367,0.566263242,0.566263242,1.47921353,1.47921353,0.338495284,4007.8906,0.0,2.38586426,0.615703961,0.0,9556.377199999995,4003.2354,45.8241313,0.0,0.0
2.0,164.055042,9524.5402,-68.4368868,-68.4368868,-68.2595,-68.2595,-65.4872291,-65.4872291,67.0950152,118.00367,118.00367,0.829114255,0.829114255,2.04013617,2.04013617,0.338841152,4007.8906,0.0,3.49334715,0.614897609,0.0,9524.5402,4002.40786,67.0950152,0.0,0.0
2.5,163.753106,9494.7579,-68.309623,-68.309623,-67.9195192,-67.9195192,-65.1606596,-65.1606596,88.340781,118.00367,118.00367,1.091654886,1.091654886,2.53813266,2.53813266,0.339183476,4007.8906,0.0,4.59952223,0.61418191,0.0,9494.7579,4002.42037,88.340781,0.0,0.0
3.0,163.451171,9465.04835,-68.18375,-68.18375,-67.582233,-67.582233,-64.8367341,-64.8367341,109.5611949,118.00367,118.00367,1.35388227,1.35388227,2.98322695,2.98322695,0.339522583,4007.8906,0.0,5.70437749,0.613429894,0.0,9465.04835,4002.44855,109.5611949,0.0,0.0
3.5,163.149236,9435.2674,-68.0598575,-68.0598575,-67.2471787,-67.2471787,-64.5150176,-64.5150176,130.8408976,120.3646762,120.3646762,1.65010647,1.65010647,3.46031739,3.46031739,0.339858555,4007.8906,0.0,6.81231942,0.620277263,0.0,9435.2674,4002.48152,130.8408976,0.0,0.0
4.0,162.847302,9404.8862,-67.9385801,-67.9385801,-66.9112004,-66.9112004,-64.1925066,-64.1925066,152.546929,125.3013206,125.3013206,2.00258506,2.00258506,4.01311663,4.01311663,0.340191068,4007.8906,0.0,7.94245884,0.635420754,0.0,9404.8862,4002.51351,152.546929,0.0,0.0
4.5,162.545365,9373.7659,-67.8171456,-67.8171456,-66.5705944,-66.5705944,-63.8656246,-63.8656246,174.775664,130.237965,130.237965,2.38463498,2.38463498,4.5757126,4.5757126,0.340519947,4007.8906,0.0,9.09981275,0.650515431,0.0,9373.7659,4002.54343,174.775664,0.0,0.0
5.0,162.24343,9341.91645,-67.695691,-67.695691,-66.2255886,-66.2255886,-63.5345331,-63.5345331,197.525364,135.174609,135.174609,2.79704216,2.79704216,5.16133899,5.16133899,0.340845114,4007.8906,0.0,10.28429135,0.665558541,0.0,9341.91645,4002.57392,197.525364,0.0,0.0
5.5,161.941493,9309.34,-67.5742186,-67.5742186,-65.8762356,-65.8762356,-63.1992611,-63.1992611,220.794197,140.111256,140.111256,3.24058775,3.24058775,5.80014638,5.80014638,0.341166353,4007.8906,0.0,11.4957986,0.680547085,0.0,9309.34,4002.60512,220.794197,0.0,0.0
6.0,161.639559,9276.0394,-67.4527317,-67.4527317,-65.5225764,-65.5225764,-62.8599353,-62.8599353,244.580217,145.047898,145.047898,3.71604743,3.71604743,6.458574,6.458574,0.341483447,4007.8906,0.0,12.73423355,0.695477959,0.0,9276.0394,4002.63703,244.580217,0.0,0.0
