time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-46.122757,-87.66669,24.691584,24.691584,-0.22667828,-0.22667828,-0.09754288,-0.09754288,-1.1953067,-85.84602,-85.84602,0.0107455375,0.0107455375,0.032367755,0.032367755,0.88611645,394.1096,0.0,-0.062234446,-0.36112788,0.0,-87.66669,-37.176685,-1.1953067,0.0,0.0
0.5,-46.122757,626.355527,28.1854057,28.1854057,1.678140279,1.678140279,2.19450759,2.19450759,-7.52373119,-85.84602,-85.84602,0.0676366484,0.0676366484,0.198458262,0.198458262,0.886108666,394.1096,0.0,-0.391728137,-0.315334191,0.0,626.355527,256.238108,-7.52373119,0.0,0.0
1.0,-46.122757,962.417327,19.5764645,19.5764645,1.97260936,1.97260936,2.38113591,2.38113591,-17.7208653,-85.84602,-85.84602,0.159306591,0.159306591,0.452884094,0.452884094,0.886088094,394.1096,0.0,-0.922648804,-0.288621302,0.0,962.417327,390.121873,-17.7208653,0.0,0.0
1.5,-46.122757,984.468166,19.2778238,19.2778238,1.98741147,1.98741147,2.39232104,2.39232104,-27.6849064,-85.84602,-85.84602,0.248881065,0.248881065,0.685277137,0.685277137,0.886065929,394.1096,0.0,-1.44143331,-0.2880819,0.0,984.468166,393.479459,-27.6849064,0.0,0.0
2.0,-46.122757,998.561379,19.2721907,19.2721907,2.01527566,2.01527566,2.42168449,2.42168449,-37.6436634,-85.84602,-85.84602,0.338408052,0.338408052,0.903133753,0.903133753,0.886041817,394.1096,0.0,-1.95994273,-0.288044016,0.0,998.561379,393.528898,-37.6436634,0.0,0.0
2.5,-46.122757,1012.504728,19.2720773,19.2720773,2.04340386,2.04340386,2.45127798,2.45127798,-47.6012198,-85.84602,-85.84602,0.427924239,0.427924239,1.10785946,1.10785946,0.886015869,394.1096,0.0,-2.47838962,-0.288007188,0.0,1012.504728,393.516689,-47.6012198,0.0,0.0
3.0,-46.122757,1026.44337,19.2720625,19.2720625,2.07153285,2.07153285,2.48077216,2.48077216,-57.5573595,-85.84602,-85.84602,0.517427679,0.517427679,1.30060269,1.30060269,0.885988109,394.1096,0.0,-2.99676271,-0.287961984,0.0,1026.44337,393.503359,-57.5573595,0.0,0.0
3.5,-46.122757,1040.3796,19.2720473,19.2720473,2.09965674,2.09965674,2.5101603,2.5101603,-67.5117893,-85.84602,-85.84602,0.60691576,0.60691576,1.48238046,1.48238046,0.88595865,394.1096,0.0,-3.51504675,-0.287908231,0.0,1040.3796,393.489995,-67.5117893,0.0,0.0
4.0,-46.122757,1054.31302,19.2720308,19.2720308,2.12777473,2.12777473,2.53944206,2.53944206,-77.4642111,-85.84602,-85.84602,0.696385803,0.696385803,1.65409764,1.65409764,0.885927572,394.1096,0.0,-4.03322634,-0.287845945,0.0,1054.31302,393.476645,-77.4642111,0.0,0.0
4.5,-46.122757,1068.24316,19.2720105,19.2720105,2.1558859,2.1558859,2.56861709,2.56861709,-87.414334,-85.84602,-85.84602,0.785835154,0.785835154,1.81656238,1.81656238,0.885894968,394.1096,0.0,-4.55128613,-0.287775109,0.0,1068.24316,393.46329,-87.414334,0.0,0.0
