time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,419.6834,1419.5983,-96.04687,-96.04687,-14.278508,-14.278508,-11.820567,-11.820567,1.3453795,-51.88553,-51.88553,-0.0073100384,-0.0073100384,-0.0024268266,-0.0024268266,0.29588312,561.20703,0.0,0.07004809,0.47313777,0.0,1419.5983,591.49084,1.3453795,0.0,0.0
0.5,419.6834,1648.92904,-178.317794,-178.317794,-30.7513117,-30.7513117,-25.563332,-25.563332,11.93677083,-51.88553,-51.88553,-0.0648577277,-0.0648577277,-0.02242061284,-0.02242061284,0.295978263,561.20703,0.0,0.621496024,0.560641775,0.0,1648.92904,693.101328,11.93677083,0.0,0.0
1.0,419.6834,1314.68304,-175.198306,-175.198306,-24.120919,-24.120919,-19.2652722,-19.2652722,31.0816778,-51.88553,-51.88553,-0.168880426,-0.168880426,-0.0614455672,-0.0614455672,0.296125518,561.20703,0.0,1.61828847,0.548989376,0.0,1314.68304,565.197676,31.0816778,0.0,0.0
1.5,419.6834,1277.0517,-174.793674,-174.793674,-23.3756079,-23.3756079,-18.5646984,-18.5646984,50.0415038,-51.88553,-51.88553,-0.271897504,-0.271897504,-0.1041753067,-0.1041753067,0.296257489,561.20703,0.0,2.60544458,0.548218657,0.0,1277.0517,560.609497,50.0415038,0.0,0.0
2.0,419.6834,1250.31134,-174.785856,-174.785856,-22.8851142,-22.8851142,-18.0823865,-18.0823865,68.9923954,-51.88553,-51.88553,-0.374866046,-0.374866046,-0.150936796,-0.150936796,0.296386546,561.20703,0.0,3.59213562,0.548107714,0.0,1250.31134,560.547932,68.9923954,0.0,0.0
2.5,419.6834,1223.78186,-174.785681,-174.785681,-22.3995077,-22.3995077,-17.6086166,-17.6086166,87.939271,-51.88553,-51.88553,-0.477812751,-0.477812751,-0.201737676,-0.201737676,0.296513042,561.20703,0.0,4.57861742,0.547979085,0.0,1223.78186,560.571751,87.939271,0.0,0.0
3.0,419.6834,1197.26309,-174.78563,-174.78563,-21.9141154,-21.9141154,-17.138956,-17.138956,106.8811711,-51.88553,-51.88553,-0.580732409,-0.580732409,-0.25657249,-0.25657249,0.296637007,561.20703,0.0,5.56484021,0.547819779,0.0,1197.26309,560.597137,106.8811711,0.0,0.0
3.5,419.6834,1170.75284,-174.785578,-174.785578,-21.4288783,-21.4288783,-16.6733464,-16.6733464,125.81703,-51.88553,-51.88553,-0.683619265,-0.683619265,-0.315434615,-0.315434615,0.296758475,561.20703,0.0,6.55074837,0.547629533,0.0,1170.75284,560.622539,125.81703,0.0,0.0
4.0,419.6834,1144.25258,-174.785517,-174.785517,-20.9438232,-20.9438232,-16.2118089,-16.2118089,144.745774,-51.88553,-51.88553,-0.786467479,-0.786467479,-0.378316517,-0.378316517,0.296877485,561.20703,0.0,7.5362864,0.547408427,0.0,1144.25258,560.647937,144.745774,0.0,0.0
4.5,419.6834,1117.76375,-174.785448,-174.785448,-20.4589768,-20.4589768,-15.7543646,-15.7543646,163.666342,-51.88553,-51.88553,-0.889271253,-0.889271253,-0.445209764,-0.445209764,0.296994071,561.20703,0.0,8.5213986,0.547156488,0.0,1117.76375,560.673314,163.666342,0.0,0.0
5.0,419.6834,1091.28783,-174.78537,-174.78537,-19.9743667,-19.9743667,-15.3010339,-15.3010339,182.577672,-51.88553,-51.88553,-0.9920248,-0.9920248,-0.516105009,-0.516105009,0.297108272,561.20703,0.0,9.5060296,0.546873789,0.0,1091.28783,560.698681,182.577672,0.0,0.0
5.5,419.6834,1064.82639,-174.785284,-174.785284,-19.4900199,-19.4900199,-14.851836,-14.851836,201.47869,-51.88553,-51.88553,-1.09472238,-1.09472238,-0.588960399,-0.588960399,0.297220127,561.20703,0.0,10.4901239,0.54656039,0.0,1064.82639,560.724044,201.47869,0.0,0.0
6.0,419.6834,1038.38084,-174.785188,-174.785188,-19.0059641,-19.0059641,-14.4067903,-14.4067903,220.36835,-51.88553,-51.88553,-1.19735819,-1.19735819,-0.662494027,-0.662494027,0.297329633,561.20703,0.0,11.4736267,0.546216359,0.0,1038.38084,560.749396,220.36835,0.0,0.0
6.5,418.35785,1010.694846,-174.663885,-174.663885,-18.4866705,-18.4866705,-13.9357466,-13.9357466,239.244138,-51.88553,-51.88553,-1.29991864,-1.29991864,-0.739095892,-0.739095892,0.297436829,561.20703,0.0,12.4564071,0.544094994,0.0,1010.694846,560.250472,239.244138,0.0,0.0
7.0,260.046871,676.625589,-111.8963216,-111.8963216,-8.32529311,-8.32529311,-5.8028428,-5.8028428,254.440874,-51.88553,-51.88553,-1.38248922,-1.38248922,-0.802945359,-0.802945359,0.297520824,561.20703,0.0,13.2476357,0.2502076397,0.0,676.625589,430.11506,254.440874,0.0,0.0
7.5,130.45276,824.715747,-50.3967004,-50.3967004,-4.3784111,-4.3784111,-3.51269591,-3.51269591,257.094179,-51.88553,-51.88553,-1.39690579,-1.39690579,-0.814290223,-0.814290223,0.297556067,561.20703,0.0,13.385782,-0.00794895378,0.0,824.715747,493.285705,257.094179,0.0,0.0
8.0,130.45276,982.665146,-54.1242946,-54.1242946,-5.56970741,-5.56970741,-4.59204789,-4.59204789,257.04761,-45.736031,-45.736031,-1.230968584,-1.230968584,-0.701466366,-0.701466366,0.297596181,561.20703,0.0,13.38335725,0.0184105706,0.0,982.665146,558.982431,257.04761,0.0,0.0
8.5,130.45276,981.386881,-54.3496702,-54.3496702,-5.58553792,-5.58553792,-4.60282555,-4.60282555,261.229035,28.2166438,28.2166438,0.7790154654,0.7790154654,1.4673779736,1.4673779736,0.297632062,561.20703,0.0,13.60106585,0.257939316,0.0,981.386881,560.892041,261.229035,0.0,0.0
9.0,130.45276,961.783268,-54.4370841,-54.4370841,-5.48275889,-5.48275889,-4.50213609,-4.50213609,275.31693,120.6768475,120.6768475,3.49462843,3.49462843,5.741981,5.741981,0.297640536,561.20703,0.0,14.3345613,0.556902723,0.0,961.783268,560.960644,275.31693,0.0,0.0
9.5,130.45276,1147.634307,-48.6692122,-48.6692122,-5.79701868,-5.79701868,-4.91892331,-4.91892331,299.612306,213.143495,213.143495,6.71076959,6.71076959,11.6138165,11.6138165,0.297603813,664.367962,0.0,15.59951665,0.84543094,0.0,1147.634307,652.480512,299.612306,0.0,0.0
10.0,130.45276,1925.74407,-46.8171512,-46.8171512,-9.4434904,-9.4434904,-8.52423196,-8.52423196,332.225829,260.37012,260.37012,9.0584341,9.0584341,15.6672589,15.6672589,0.297531898,997.386292,0.0,17.2975614,0.994169378,0.0,1925.74407,995.300516,332.225829,0.0,0.0
10.5,130.45276,2699.72976,-46.9180952,-46.9180952,-13.2644929,-13.2644929,-12.27743085,-12.27743085,366.582958,260.37012,260.37012,9.99521185,9.99521185,16.454986,16.454986,0.29747954,1338.75084,0.0,19.0863887,0.993309045,0.0,2699.72976,1337.42259,366.582958,0.0,0.0
11.0,130.45276,3471.00899,-46.9197868,-46.9197868,-17.0545534,-17.0545534,-16.0046798,-16.0046798,400.904043,260.37012,260.37012,10.93100715,10.93100715,17.3235029,17.3235029,0.297455403,1680.1154,0.0,20.8733395,0.992175282,0.0,3471.00899,1678.39739,400.904043,0.0,0.0
11.5,130.45276,4242.29268,-46.9194789,-46.9194789,-20.8440639,-20.8440639,-19.7290432,-19.7290432,435.184127,260.37012,260.37012,11.86568395,11.86568395,18.3563048,18.3563048,0.297455064,2021.47994,0.0,22.6581546,0.990937933,0.0,4242.29268,2019.35008,435.184127,0.0,0.0
12.0,130.45276,5013.6377,-46.9191087,-46.9191087,-24.6337925,-24.6337925,-23.4492095,-23.4492095,469.419694,260.37012,260.37012,12.7991472,12.7991472,19.3415983,19.3415983,0.297477195,2362.84454,0.0,24.4406528,0.989600844,0.0,5013.6377,2360.30242,469.419694,0.0,0.0
12.5,130.45276,5785.04995,-46.9187086,-46.9187086,-28.4237743,-28.4237743,-27.1647829,-27.1647829,503.607316,260.37012,260.37012,13.7313035,13.7313035,20.2809505,20.2809505,0.297520373,2704.20911,0.0,26.2206543,0.988164635,0.0,5785.04995,2701.25464,503.607316,0.0,0.0
13.0,130.45276,6556.533960000001,-46.9182826,-46.9182826,-32.2140258,-32.2140258,-30.8796475,-30.8796475,537.743596,260.37012,260.37012,14.6620595,14.6620595,21.1774097,21.1774097,0.297583721,3045.57362,0.0,27.9979828,0.986629885,0.0,6556.533960000001,3042.20679,537.743596,0.0,0.0
13.5,130.45276,6936.799529999999,-54.5368224,-54.5368224,-39.6159661,-39.6159661,-38.0348126,-38.0348126,566.095715,60.2808145,60.2808145,3.51445758,3.51445758,6.611756926,6.611756926,0.297703185,3208.6912,0.00710442898,29.4741552,0.3478078639,0.0,6936.799529999999,3216.99257,566.095715,-0.17361779,0.004129624
14.0,130.45276,6928.147800000001,-54.0622966,-54.0622966,-39.2228926,-39.2228926,-37.6576064,-37.6576064,551.976967,-292.968763,-292.968763,-16.9309962,-16.9309962,-11.5300079,-11.5300079,0.297961404,3208.6912,0.45980766,28.7390521,-0.88122443,0.0,6928.147800000001,3205.14868,551.976967,-11.4634577,0.263170665
14.5,130.45276,6973.245789999999,-54.0092603,-54.0092603,-39.4395289,-39.4395289,-37.8724964,-37.8724964,519.643272,-295.3881,-295.3881,-16.0741092,-16.0741092,-10.6893972,-10.6893972,0.298245316,3208.6912,1.160106416,27.0555775,-0.980514391,0.0,6973.245789999999,3205.03496,519.643272,-28.9751656,0.62873496
15.0,130.45276,7021.805770000001,-54.006577,-54.006577,-39.7122267,-39.7122267,-38.1417125,-38.1417125,485.059937,-283.612026,-283.612026,-14.4228011,-14.4228011,-9.4457623,-9.4457623,0.298526033,3208.6912,1.4147928,25.2549727,-0.97320658,0.0,7021.805770000001,3205.04813,485.059937,-35.36982,0.718649069
15.5,130.45276,7056.388559999999,-54.1744595,-54.1744595,-40.0318764,-40.0318764,-38.4535235,-38.4535235,460.814922,-112.8448556,-112.8448556,-5.45911556,-5.45911556,-3.95891641,-3.95891641,0.298792933,3208.6912,1.4147928,23.9926397,-0.396696673,0.0,7056.388559999999,3205.28177,460.814922,-35.36982,0.682728451
16.0,130.45276,6885.84179,-62.8625867,-62.8625867,-45.0867023,-45.0867023,-43.215456,-43.215456,449.903869,-86.005936,-86.005936,-4.05206823,-4.05206823,-2.97727486,-2.97727486,0.299048413,3108.44485,1.4147928,23.4245481,-0.290130417,0.0,6885.84179,3127.94509,449.903869,-35.36982,0.666562967
16.5,130.45276,5051.79511,-74.5275,-74.5275,-39.4668694,-39.4668694,-37.3508564,-37.3508564,440.413797,-86.005936,-86.005936,-3.96659569,-3.96659569,-2.90036645,-2.90036645,0.299318685,2352.23048,1.4147928,22.9304413,-0.268714928,0.0,5051.79511,2359.2436,440.413797,-35.36982,0.652502798
17.0,130.880485,3115.77101,-65.5986576,-65.5986576,-21.7168346,-21.7168346,-20.11260045,-20.11260045,430.998152,-86.005936,-86.005936,-3.88179355,-3.88179355,-2.82466868,-2.82466868,0.299519097,1571.43879,1.4147928,22.4402094,-0.283898893,0.0,3115.77101,1548.15195,430.998152,-35.36982,0.638552886
17.5,169.94322,2934.54392,-69.0207125,-69.0207125,-21.2564436,-21.2564436,-19.5591201,-19.5591201,421.563036,-86.005936,-86.005936,-3.7968159,-3.7968159,-2.74940338,-2.74940338,0.299658735,1446.615,1.4147928,21.9489632,-0.231694088,0.0,2934.54392,1467.23292,421.563036,-35.36982,0.624574103
18.0,228.208526,2981.84519,-95.5159218,-95.5159218,-29.819601,-29.819601,-27.0525884,-27.0525884,415.67604,-86.005936,-86.005936,-3.74379463,-3.74379463,-2.70273825,-2.70273825,0.299832791,1446.615,1.4147928,21.6424532,-0.11739078,0.0,2981.84519,1483.47798,415.67604,-35.36982,0.615852142
18.5,238.77768,2905.08947,-99.681806,-99.681806,-30.3255215,-30.3255215,-27.387711,-27.387711,412.1912,-86.005936,-86.005936,-3.71240835,-3.71240835,-2.67523158,-2.67523158,0.300027776,1446.615,1.40769004,21.4610126,-0.0967726912,0.0,2905.08947,1449.50456,412.1912,-35.1958953,0.607697158
19.0,237.6679,2896.3513,-99.0734317,-99.0734317,-30.04977,-30.04977,-27.1417904,-27.1417904,409.605312,-86.005936,-86.005936,-3.68911853,-3.68911853,-2.65487175,-2.65487175,0.300220641,1446.615,0.954985142,21.3263767,-0.03939888065,0.0,2896.3513,1444.35869,409.605312,-23.9038714,0.410212043
19.5,218.498139,2862.92684,-91.1372064,-91.1372064,-27.3254141,-27.3254141,-24.7774544,-24.7774544,409.349566,-86.005936,-86.005936,-3.68681513,-3.68681513,-2.65286043,-2.65286043,0.300407742,1446.615,0.254667808107,21.3130614,0.01697205137,0.0,2862.92684,1430.3012,409.349566,-6.3928862844,0.10958290804
20.0,192.990016,2855.63026,-80.3111345,-80.3111345,-24.0163713,-24.0163713,-21.9206777,-21.9206777,409.930053,-86.005936,-86.005936,-3.69204327,-3.69204327,-2.65742517,-2.65742517,0.300579562,1446.615,0.0,21.3432841,0.002179288537,0.0,2855.63026,1427.60396,409.930053,0.0,0.0
20.5,167.481888,2856.52881,-69.6777777,-69.6777777,-20.8428584,-20.8428584,-19.1459533,-19.1459533,409.171781,-86.005936,-86.005936,-3.68521387,-3.68521387,-2.65146338,-2.65146338,0.30073594,1446.615,0.0,21.3038046,-0.0460148172,0.0,2856.52881,1427.53512,409.171781,0.0,0.0
21.0,141.97377,2859.98095,-58.9555631,-58.9555631,-17.6565089,-17.6565089,-16.3142342,-16.3142342,406.744593,-86.005936,-86.005936,-3.66335335,-3.66335335,-2.63240599,-2.63240599,0.300876283,1447.08228,0.0,21.1774316,-0.094803666,0.0,2859.98095,1427.55432,406.744593,0.0,0.0
21.5,116.465652,3326.35391,-39.9412727,-39.9412727,-13.81995625,-13.81995625,-12.9505214,-12.9505214,402.341262,-86.005936,-86.005936,-3.62369475,-3.62369475,-2.59793564,-2.59793564,0.300996239,1650.97535,0.0,20.9481694,-0.159949081,0.0,3326.35391,1619.04452,402.341262,0.0,0.0
