time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,0.6214743,0.04118141,0.04118141,2.680156e-06,2.680156e-06,7.661731e-06,7.661731e-06,-0.80041033,-71.9589,-71.9589,0.006031506,0.006031506,0.018194089,0.018194089,0.6467093,0.0,0.0,-0.041673902,-0.2240005,0.0,0.6214743,-0.20875362,-0.80041033,0.0,0.0
0.5,0.0,6.16518841,0.0565209109,0.0565209109,3.4206473e-05,3.4206473e-05,9.7785632e-05,9.7785632e-05,-4.54038869,-71.9589,-71.9589,0.034214181,0.034214181,0.101638347,0.101638347,0.646709005,0.0,0.0,-0.236398397,-0.182776163,0.0,6.16518841,-0.085718993459,-4.54038869,0.0,0.0
1.0,0.0,14.29180325,0.0430374371,0.0430374371,6.4449865e-05,6.4449865e-05,0.000184242051,0.000184242051,-10.19899435,-71.9589,-71.9589,0.076854707,0.076854707,0.224345235,0.224345235,0.646707743,0.0,0.0,-0.531017512,-0.155975968,0.0,14.29180325,-0.008192814055,-10.19899435,0.0,0.0
1.5,0.0,21.8281303,0.0433408104,0.0433408104,9.9072585e-05,9.9072585e-05,0.000283217607,0.000283217607,-15.5912635,-71.9589,-71.9589,0.1174882464,0.1174882464,0.336953493,0.336953493,0.646705556,0.0,0.0,-0.811769633,-0.155970496,0.0,21.8281303,-0.0207772049,-15.5912635,0.0,0.0
2.0,0.0,29.3766194,0.0433512647,0.0433512647,0.000133361912,0.000133361912,0.000381240074,0.000381240074,-20.9832886,-71.9589,-71.9589,0.158119945,0.158119945,0.44562129,0.44562129,0.646702521,0.0,0.0,-1.092509053,-0.155962005,0.0,29.3766194,-0.0281586754,-20.9832886,0.0,0.0
2.5,0.0,36.9249777,0.0433484414,0.0433484414,0.000167618439,0.000167618439,0.000479168793,0.000479168793,-26.3749757,-71.9589,-71.9589,0.198749101,0.198749101,0.550550114,0.550550114,0.646698656,0.0,0.0,-1.37323088,-0.155950983,0.0,36.9249777,-0.0353973805,-26.3749757,0.0,0.0
3.0,0.0,44.4727492,0.0433446836,0.0433446836,0.000201863528,0.000201863528,0.000577064835,0.000577064835,-31.7662392,-71.9589,-71.9589,0.239375065,0.239375065,0.651928059,0.651928059,0.646693966,0.0,0.0,-1.65393063,-0.155937445,0.0,44.4727492,-0.0426328633,-31.7662392,0.0,0.0
3.5,0.0,52.0198046,0.0433402254,0.0433402254,0.000236095621,0.000236095621,0.000674923676,0.000674923676,-37.1569903,-71.9589,-71.9589,0.279997171,0.279997171,0.749930851,0.749930851,0.64668849,0.0,0.0,-1.9346037,-0.155921404,0.0,52.0198046,-0.0498676128,-37.1569903,0.0,0.0
4.0,0.0,59.5660221,0.0433350693,0.0433350693,0.000270312509,0.000270312509,0.000772739099,0.000772739099,-42.5471431,-71.9589,-71.9589,0.32061477,0.32061477,0.844722765,0.844722765,0.646682298,0.0,0.0,-2.2152457,-0.15590286,0.0,59.5660221,-0.057101558,-42.5471431,0.0,0.0
4.5,0.0,67.1112813,0.0433292177,0.0433292177,0.000304512011,0.000304512011,0.000870504791,0.000870504791,-47.9366124,-71.9589,-71.9589,0.361227206,0.361227206,0.9364576,0.9364576,0.646675347,0.0,0.0,-2.49585208,-0.155881803,0.0,67.1112813,-0.0643345856,-47.9366124,0.0,0.0
5.0,0.0,74.6554619,0.0433226684,0.0433226684,0.000338691912,0.000338691912,0.000968214473,0.000968214473,-53.3253109,-71.9589,-71.9589,0.401833843,0.401833843,1.0252795,1.0252795,0.646667673,0.0,0.0,-2.77641825,-0.155858248,0.0,74.6554619,-0.0715665786,-53.3253109,0.0,0.0
5.5,0.0,82.323313,0.0463408898,0.0463408898,0.00040022455,0.00040022455,0.00114411707,0.00114411707,-58.8159709,-75.8120222,-75.8120222,0.467547782,0.467547782,1.17291534,1.17291534,0.646659201,0.0,0.0,-3.06229318,-0.168295891,0.0,82.323313,-0.0868727028,-58.8159709,0.0,0.0
6.0,0.0,91.5217421,0.059622114,0.059622114,0.000572648594,0.000572648594,0.00163702361,0.00163702361,-65.4098333,-90.1619068,-90.1619068,0.618540248,0.618540248,1.51990815,1.51990815,0.646648714,0.0,0.0,-3.40560703,-0.214707449,0.0,91.5217421,-0.1094459827,-65.4098333,0.0,0.0
6.5,0.0,103.0802265,0.0729950259,0.0729950259,0.000789352978,0.000789352978,0.00225651381,0.00225651381,-73.6662903,-105.101368,-105.101368,0.811957554,0.811957554,1.95576957,1.95576957,0.646635083,0.0,0.008063314364,-3.83548499,-0.261977277,0.0,103.0802265,-0.1207587311,-73.6662903,0.19699286,0.00064232717
7.0,0.0,115.7784931,0.0682916158,0.0682916158,0.000826111585,0.000826111585,0.00236159515,0.00236159515,-82.6741679,-120.0408282,-120.0408282,1.040349887,1.040349887,2.45955236,2.45955236,0.646617639,0.0,0.522261534,-4.30448623,-0.242541244,0.0,115.7784931,-0.0965505135,-82.6741679,13.01776897,0.0456631819
7.5,0.0,126.1458852,0.0513580916,0.0513580916,0.000677190252,0.000677190252,0.00193587553,0.00193587553,-90.0587538,-134.980291,-134.980291,1.27381379,1.27381379,2.97941139,2.97941139,0.646595974,0.0,1.325740816,-4.68896965,-0.184687573,0.0,126.1458852,-0.0944072985,-90.0587538,33.1047511,0.1253266336
8.0,0.0,133.685155,0.0352555827,0.0352555827,0.000492707025,0.000492707025,0.00140849563,0.00140849563,-95.4434704,-149.919755,-149.919755,1.49898643,1.49898643,3.4941806,3.4941806,0.64657005,0.0,2.1292201,-4.96932863,-0.126847254,0.0,133.685155,-0.1013583505,-95.4434704,53.1917331,0.21296104
8.5,0.0,138.42461,0.0191817908,0.0191817908,0.00027759148,0.00027759148,0.000793547386,0.000793547386,-98.8288021,-164.859215,-164.859215,1.70648999,1.70648999,3.98963998,3.98963998,0.646539904,0.0,2.93269937,-5.14558811,-0.0690216831,0.0,138.42461,-0.1059040925,-98.8288021,73.2787152,0.30351979
9.0,0.0,140.365669,0.003113042707,0.003113042707,4.5683547e-05,4.5683547e-05,0.000158385947,0.000158385947,-100.2152831,-179.79868,-179.79868,1.8869508,1.8869508,4.44935292,4.44935292,0.646505695,0.0,3.7361787,-5.2177762,-0.01121256328,0.0,140.365669,-0.1077727141,-100.2152831,93.3656972,0.391958147
9.5,0.0,139.510526,-0.01283576225,-0.01283576225,-0.000187226409,-0.000187226409,-6.5493827e-05,-6.5493827e-05,-99.6052659,-194.738137,-194.738137,2.0310366,2.0310366,4.85284222,4.85284222,0.646467788,0.0,4.53161055,-5.18601525,0.0455409225,0.0,139.510526,-0.1074194324,-99.6052659,113.2556876,0.472427374
10.0,0.0,137.05821,-0.01076775912,-0.01076775912,-0.000154793446,-0.000154793446,-5.4148424e-05,-5.4148424e-05,-97.9159423,-209.677602,-209.677602,2.14981946,2.14981946,5.21666209,5.21666209,0.64642662,0.0,4.8208756,-5.09805949,0.0355905867,0.0,137.05821,-0.1414632675,-97.9159423,120.5219,0.494319747
10.5,0.0,136.477554,0.003527636914,0.003527636914,5.0488537e-05,5.0488537e-05,0.000157901575,0.000157901575,-97.5218789,-224.617065,-224.617065,2.29395144,2.29395144,5.63717093,5.63717093,0.64638208,0.0,4.8208756,-5.0775423,-0.01277210381,0.0,136.477554,-0.152987624,-97.5218789,120.5219,0.492330363
11.0,0.0,138.265584,0.01699135245,0.01699135245,0.000246363627,0.000246363627,0.000704276711,0.000704276711,-98.7995148,-239.556527,-239.556527,2.47878717,2.47878717,6.14932872,6.14932872,0.646333437,0.0,4.8208756,-5.14406347,-0.0611191784,0.0,138.265584,-0.154978432,-98.7995148,120.5219,0.498780397
11.5,0.0,142.393942,0.0304263683,0.0304263683,0.000454316358,0.000454316358,0.00129874867,0.00129874867,-101.7483429,-254.495989,-254.495989,2.71215881,2.71215881,6.77323162,6.77323162,0.646279709,0.0,4.8208756,-5.29759598,-0.1094514874,0.0,142.393942,-0.158934963,-101.7483429,120.5219,0.513667284
12.0,0.0,148.861234,0.0438564844,0.0438564844,0.000684552017,0.000684552017,0.00195692056,0.00195692056,-106.367824,-269.435452,-269.435452,3.00189499,3.00189499,7.53059676,7.53059676,0.646219691,0.0,4.8208756,-5.53811243,-0.157767802,0.0,148.861234,-0.165128228,-106.367824,120.5219,0.536988304
12.5,0.0,157.666633,0.0572816,0.0572816,0.000946922323,0.000946922323,0.00270695537,0.00270695537,-112.657379,-284.374914,-284.374914,3.35581928,3.35581928,8.4406536,8.4406536,0.646151901,0.0,4.8208756,-5.86558246,-0.206066132,0.0,157.666633,-0.173562149,-112.657379,120.5219,0.568740561
13.0,0.0,168.803144,0.0703747177,0.0703747177,0.0012452609,0.0012452609,0.00355981215,0.00355981215,-120.6100288,-298.704531,-298.704531,3.77361788,3.77361788,9.4995906,9.4995906,0.646074558,0.0,4.8208756,-6.27964244,-0.252373317,0.0,168.803144,-0.18307081,-120.6100288,120.5219,0.608888804
13.5,0.0,181.513615,0.0738265203,0.0738265203,0.00140320796,0.00140320796,0.00401133355,0.00401133355,-129.6585865,-302.51038,-302.51038,4.10743019,4.10743019,10.2459879,10.2459879,0.64598785,0.0,4.8208756,-6.75076173,-0.26460213,0.0,181.513615,-0.177536529,-129.6585865,120.5219,0.654569613
14.0,0.0,194.326247,0.073526515,0.073526515,0.00149624388,0.00149624388,0.00427729431,0.00427729431,-138.804506,-302.51038,-302.51038,4.39716212,4.39716212,10.8348087,10.8348087,0.645894707,0.0,4.8208756,-7.22695027,-0.264495653,0.0,194.326247,-0.186341176,-138.804506,120.5219,0.700741964
14.5,0.0,207.125405,0.0734884239,0.0734884239,0.00159396927,0.00159396927,0.00455666068,0.00455666068,-147.946634,-302.51038,-302.51038,4.68677383,4.68677383,11.4091831,11.4091831,0.645795501,0.0,4.8208756,-7.70294109,-0.264382462,0.0,207.125405,-0.198534777,-147.946634,120.5219,0.746895157
15.0,0.0,219.918743,0.0734548496,0.0734548496,0.00169164941,0.00169164941,0.00483589768,0.00483589768,-157.084722,-302.51038,-302.51038,4.97625761,4.97625761,11.9696216,11.9696216,0.645690251,0.0,4.8208756,-8.17872184,-0.264262105,0.0,219.918743,-0.210795978,-157.084722,120.5219,0.793027968
