time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,173.42183,796.6173,3.0006456,3.0006456,0.25030434,0.25030434,0.4573098,0.4573098,-0.46269846,-103.02523,-103.02523,0.0049919505,0.0049919505,0.01507592,0.01507592,0.16087954,1592.1644,0.0,-0.024090707,-0.13133094,0.0,796.6173,331.20816,-0.46269846,0.0,0.0
0.5,173.42183,3080.12286,-48.29780244,-48.29780244,-17.06049153,-17.06049153,-15.90161309,-15.90161309,-1.566255453,-103.02523,-103.02523,0.016897981,0.016897981,0.0508288966,0.0508288966,0.160920343,1592.1644,0.0,-0.0815481465,-0.02982525216,0.0,3080.12286,1280.74734,-1.566255453,0.0,0.0
1.0,173.42183,3807.2236,-71.568577,-71.568577,-28.5348172,-28.5348172,-26.6698296,-26.6698296,-1.53660283,-103.02523,-103.02523,0.0165780656,0.0165780656,0.0498794042,0.0498794042,0.1610821,1592.1644,0.0,-0.080004262,0.0103470206,0.0,3807.2236,1583.31666,-1.53660283,0.0,0.0
1.5,173.42183,3822.59499,-72.153128,-72.153128,-28.8829844,-28.8829844,-26.9949478,-26.9949478,-1.21650116,-103.02523,-103.02523,0.01312455985,0.01312455985,0.0395326871,0.0395326871,0.161263878,1592.1644,0.0,-0.0633379536,0.00780386407,0.0,3822.59499,1589.89971,-1.21650116,0.0,0.0
2.0,173.42183,3822.5755,-72.1633695,-72.1633695,-28.8869368,-28.8869368,-26.9985185,-26.9985185,-0.992125252,-103.02523,-103.02523,0.0107038183,0.0107038183,0.0322664289,0.0322664289,0.161446124,1592.1644,0.0,-0.0516556703,0.00532580505,0.0,3822.5755,1590.02257,-0.992125252,0.0,0.0
2.5,173.42183,3822.36773,-72.1631015,-72.1631015,-28.885259,-28.885259,-26.9968687,-26.9968687,-0.839286034,-103.02523,-103.02523,0.0090548699,0.0090548699,0.0273102882,0.0273102882,0.161628398,1592.1644,0.0,-0.0436979933,0.00362520434,0.0,3822.36773,1590.02537,-0.839286034,0.0,0.0
3.0,173.42183,3822.22275,-72.1627856,-72.1627856,-28.8840376,-28.8840376,-26.9956704,-26.9956704,-0.735255703,-103.02523,-103.02523,0.00793250984,0.00793250984,0.0239338398,0.0239338398,0.161810677,1592.1644,0.0,-0.0382815835,0.00246745608,0.0,3822.22275,1590.02582,-0.735255703,0.0,0.0
3.5,173.42183,3822.12263,-72.1626936,-72.1626936,-28.8832445,-28.8832445,-26.9948892,-26.9948892,-0.662561061,-102.6342,-102.6342,0.00712280229,0.00712280229,0.0214962036,0.0214962036,0.161992964,1592.1644,0.0,-0.0344966877,0.00294971292,0.0,3822.12263,1590.02656,-0.662561061,0.0,0.0
4.0,173.42183,3885.10309,-69.7833656,-69.7833656,-28.3757837,-28.3757837,-26.5682694,-26.5682694,0.4711769373,-74.3314433,-74.3314433,-0.002603278247,-0.002603278247,0.00238761572,0.00238761572,0.162174515,1624.77867,0.0,0.02453214352,0.0784596283,0.0,3885.10309,1616.89517,0.4711769373,0.0,0.0
4.5,173.42183,4310.8067,-67.7872084,-67.7872084,-30.6024629,-30.6024629,-28.8245794,-28.8245794,4.85122483,-29.2511176,-29.2511176,-0.01254119575,-0.01254119575,-0.00417406636,-0.00417406636,0.16235878,1800.41341,0.0,0.252582292,0.172343099,0.0,4310.8067,1796.5911,4.85122483,0.0,0.0
5.0,173.42183,4764.89106,-67.9364566,-67.9364566,-33.8990075,-33.8990075,-32.0681753,-32.0681753,12.7492822,15.834033446,15.834033446,0.025106427386,0.025106427386,0.075084688312,0.075084688312,0.162559551,1992.77829,0.0,0.663799958,0.294548249,0.0,4764.89106,1990.15054,12.7492822,0.0,0.0
5.5,173.42183,5208.86648,-67.9801501,-67.9801501,-37.0813705,-37.0813705,-35.2012945,-35.2012945,25.4554203,60.9151098,60.9151098,0.168311515,0.168311515,0.466496833,0.466496833,0.162775559,2185.14317,0.0,1.325353636,0.440456237,0.0,5208.86648,2182.31102,25.4554203,0.0,0.0
6.0,173.42183,5645.694310000001,-68.020762,-68.020762,-40.2150944,-40.2150944,-38.2854403,-38.2854403,43.205211,105.9961876,105.9961876,0.487468426,0.487468426,1.279044025,1.279044025,0.163004212,2377.50806,0.0,2.2495085,0.586327025,0.0,5645.694310000001,2374.44223,43.205211,0.0,0.0
6.5,173.42183,6075.46112,-68.0612948,-68.0612948,-43.3021603,-43.3021603,-41.3229199,-41.3229199,65.9971265,151.077263,151.077263,1.053984119,1.053984119,2.64206831,2.64206831,0.163242619,2569.87293,0.0,3.43618478,0.732142694,0.0,6075.46112,2566.5795,65.9971265,0.0,0.0
7.0,173.42183,6498.17246,-68.1018015,-68.1018015,-46.3425395,-46.3425395,-44.3294485,-44.3294485,93.828763,196.15834,196.15834,1.93921873,1.93921873,4.69365987,4.69365987,0.163487442,2762.23778,0.0,4.88525778,0.877873592,0.0,6498.17246,2758.72344,93.828763,0.0,0.0
7.5,173.42183,6914.04876,-68.1361163,-68.1361163,-49.3331627,-49.3331627,-47.2885628,-47.2885628,126.5126247,233.016625,233.016625,3.09173247,3.09173247,7.24906868,7.24906868,0.163735113,2954.60272,0.0,6.58696506,0.996887644,0.0,6914.04876,2950.85656,126.5126247,0.0,0.0
8.0,173.42183,7326.89003,-68.1382226,-68.1382226,-52.280419,-52.280419,-50.162502,-50.162502,161.314049,236.55098,236.55098,3.9960007,3.9960007,8.8613098,8.8613098,0.163986564,3146.9676,0.0,8.39892479,1.0079048,0.0,7326.89003,3142.96311,161.314049,0.0,0.0
8.5,173.42183,7739.787350000001,-68.137794,-68.137794,-55.2262703,-55.2262703,-53.0063793,-53.0063793,196.15002,236.55098,236.55098,4.85894206,4.85894206,10.1776314,10.1776314,0.164244784,3339.33244,0.0,10.21268295,1.00736672,0.0,7739.787350000001,3335.1133,196.15002,0.0,0.0
9.0,173.42183,8152.72107,-68.1376095,-68.1376095,-58.1725485,-58.1725485,-55.8333303,-55.8333303,230.965593,236.55098,236.55098,5.72137817,5.72137817,11.2929409,11.2929409,0.16451054,3531.69732,0.0,12.02537945,1.0067247,0.0,8152.72107,3527.26663,230.965593,0.0,0.0
