time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-19.00144,420.12192,103.83551,103.83551,4.5682783,4.5682783,8.008905,8.008905,-0.02639038,29.989466,29.989466,-8.287871e-05,-8.287871e-05,-2.7400158e-05,-2.7400158e-05,0.34545213,3178.4412,0.0,-0.0013740328,-0.107487224,0.0,420.12192,174.80042,-0.02639038,0.0,0.0
0.5,-19.00144,3776.74486,276.37814,48.8430392,113.9708091,17.1257417,121.1182599,18.4150574,-0.622574219,29.989466,29.989466,-0.00195518785,-0.00195518785,-0.000647147639,-0.000647147639,0.345319966,3178.4412,0.0,-0.0324147466,-0.00288609049,0.0,3776.74486,1571.167879,-0.622574219,0.0,0.0
1.0,-19.00144,6487.06718,298.831387,25.9689761,202.908149,17.5097465,213.3591,18.4107532,-0.074440568607,29.989466,20.13306568,-0.000233779829,-0.000234844519,-7.2982435e-05,-7.6203017e-05,0.345069836,3178.4412,0.0,-0.003875798397,-0.00434079838,0.0,6487.06718,2699.2731,-0.074440568607,0.0,0.0
1.5,-19.00144,8094.58067,185.9074928,20.4974588,154.663401,17.3305967,163.9716539,18.406936,0.001105438041,29.989466,16.93690615,3.471617e-06,1.352108e-06,1.0524329e-05,4.113019e-06,0.344819741,3178.4412,0.0,5.7555378e-05,-0.0095284528,0.0,8094.58067,3368.21544,0.001105438041,0.0,0.0
2.0,-19.00144,8160.916499999999,-1.61300797,-1.61300797,-1.417000898,-1.417000898,-0.577229665,-0.577229665,1.1751527688,29.989466,29.5399619,0.003690555008,0.003689714364,0.011130474313,0.01112793151,0.344693496,3178.4412,0.0,0.06118512003,0.0632238783,0.0,8160.916499999999,3396.50374,1.1751527688,0.0,0.0
2.5,-19.00144,7640.91845,7.29116649,7.29116649,5.832967,5.832967,6.84478627,6.84478627,2.77765648,29.989466,29.989466,0.0087232012,0.0087232012,0.0262480143,0.0262480143,0.344662351,3178.4412,0.0,0.144620557,0.0313092946,0.0,7640.91845,3181.06441,2.77765648,0.0,0.0
3.0,-19.00144,7691.823170000001,10.27917092,10.27917092,8.29421694,8.29421694,9.23454304,9.23454304,3.61678081,29.989466,29.989466,0.0113584622,0.0113584622,0.0341255956,0.0341255956,0.344589626,3212.44331,0.0,0.188310128,0.01677754415,0.0,7691.823170000001,3202.73626,3.61678081,0.0,0.0
3.5,-19.00144,8101.757790000001,12.0364995,12.0364995,10.2107965,10.2107965,11.203224,11.203224,4.0231657,29.989466,29.989466,0.01263470985,0.01263470985,0.0379315734,0.0379315734,0.344483003,3379.29387,0.0,0.20946883,0.0091983617,0.0,8101.757790000001,3373.55034,4.0231657,0.0,0.0
4.0,-19.00144,8536.7831,11.93982595,11.93982595,10.67382015,10.67382015,11.79935565,11.79935565,4.29090375,29.989466,29.989466,0.0134755383,0.0134755383,0.04043576,0.04043576,0.344365966,3559.52192,0.0,0.223408796,0.00638831746,0.0,8536.7831,3554.72388,4.29090375,0.0,0.0
4.5,-19.00144,8945.954000000002,10.5509021,10.5509021,9.87021952,9.87021952,11.1961962,11.1961962,4.48677571,29.989466,29.989466,0.01409067255,0.01409067255,0.0422661394,0.0422661394,0.344242574,3726.03769,0.0,0.233607003,0.00662383659,0.0,8945.954000000002,3725.09723,4.48677571,0.0,0.0
5.0,-19.00144,9022.6172,7.70596852,7.70596852,7.28085511,7.28085511,8.7955298,8.7955298,4.77820221,29.989466,29.989466,0.0150058941,0.0150058941,0.0449869191,0.0449869191,0.344148042,3759.5376,0.0,0.248780314,0.00833271306,0.0,9022.6172,3757.16763,4.77820221,0.0,0.0
5.5,-19.00144,9016.01795,7.89980127,7.89980127,7.45863819,7.45863819,8.96238825,8.96238825,5.01005639,29.989466,29.989466,0.0157340296,0.0157340296,0.0471495275,0.0471495275,0.344062048,3759.5376,0.0,0.260851958,0.0054162027,0.0,9016.01795,3754.55698,5.01005639,0.0,0.0
6.0,-19.00144,9015.6597,7.90552396,7.90552396,7.46374498,7.46374498,8.9670574,8.9670574,5.16527235,29.989466,29.989466,0.0162214835,0.0162214835,0.0485962334,0.0485962334,0.343975463,3759.5376,0.0,0.268933379,0.00367960327,0.0,9015.6597,3754.49855,5.16527235,0.0,0.0
6.5,-19.00144,9015.50985,7.90595073,7.90595073,7.46402369,7.46402369,8.9672505,8.9672505,5.27079393,29.9775878,29.9775878,0.0165462721,0.0165462721,0.0495598437,0.0495598437,0.34388885,3759.5376,0.0,0.274427442,0.00246666825,0.0,9015.50985,3754.4978,5.27079393,0.0,0.0
7.0,-19.00144,9015.4494,7.90675725,7.90675725,7.46473537,7.46473537,8.967896,8.967896,5.31216513,29.2057696,29.2057696,0.0162470239,0.0162470239,0.0486812364,0.0486812364,0.343802222,3759.5376,0.0,0.276581458,-0.000491562704,0.0,9015.4494,3754.49687,5.31216513,0.0,0.0
7.5,-19.00144,9015.5534,7.90764668,7.90764668,7.46566102,7.46566102,8.9688219,8.9688219,5.2382955,27.9968364,27.9968364,0.01535904925,0.01535904925,0.0460580392,0.0460580392,0.343715612,3759.5376,0.0,0.272735395,-0.00358299944,0.0,9015.5534,3754.49688,5.2382955,0.0,0.0
8.0,-19.00144,9015.7822,7.90822871,7.90822871,7.46639984,7.46639984,8.9696302,8.9696302,5.07571529,26.7879032,26.7879032,0.01424056915,0.01424056915,0.0427437449,0.0427437449,0.343629016,3759.5376,0.0,0.264270539,-0.00568707486,0.0,9015.7822,3754.497,5.07571529,0.0,0.0
8.5,-19.00144,9016.09485,7.90862425,7.90862425,7.46703226,7.46703226,8.970378,8.970378,4.85275636,25.5789697,25.5789697,0.0130012803,0.0130012803,0.0390619658,0.0390619658,0.343542447,3759.5376,0.0,0.25266203,-0.00711917105,0.0,9016.09485,3754.497,4.85275636,0.0,0.0
9.0,-19.00144,9016.46495,7.90889349,7.90889349,7.46759311,7.46759311,8.97108455,8.97108455,4.58870186,24.3700361,24.3700361,0.011713403,0.011713403,0.0352266652,0.0352266652,0.343455919,3759.5376,0.0,0.238913862,-0.0080939023,0.0,9016.46495,3754.49692,4.58870186,0.0,0.0
9.5,-19.00144,9016.87435,7.90907232,7.90907232,7.46810091,7.46810091,8.97175985,8.97175985,4.29674085,23.1729817,23.1729817,0.0104297571,0.0104297571,0.0313953366,0.0313953366,0.343369415,3759.5376,0.0,0.223712711,-0.00871969135,0.0,9016.87435,3754.49674,4.29674085,0.0,0.0
10.0,-19.00144,9017.2699,7.9086131,7.9086131,7.46799501,7.46799501,8.9718475,8.9718475,4.01617001,22.735867,22.735867,0.0095620765,0.0095620765,0.0287984044,0.0287984044,0.343282943,3759.5376,0.0,0.209104597,-0.00701282862,0.0,9017.2699,3754.49761,4.01617001,0.0,0.0
