time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.8115835,0.18709548,0.18709548,5.5091026e-05,5.5091026e-05,0.00015748806,0.00015748806,-3.6042845,-327.98096,-327.98096,0.123793066,0.123793066,0.37254843,0.37254843,0.74199194,0.0,0.0,-0.1876595,-1.0214572,0.0,2.8115835,-0.9345945,-3.6042845,0.0,0.0
0.5,0.0,30.27221193,0.296879174,0.296879174,0.00092667564,0.00092667564,0.002649076406,0.002649076406,-22.38872503,-327.98096,-327.98096,0.768965056,0.768965056,2.2412418,2.2412418,0.741985292,0.0,0.0,-1.165684079,-0.984719191,0.0,30.27221193,-0.4761204416,-22.38872503,0.0,0.0
1.0,0.0,78.970901,0.274797628,0.274797628,0.00227103122,0.00227103122,0.00649216946,0.00649216946,-56.4296093,-327.98096,-327.98096,1.93813614,1.93813614,5.41510512,5.41510512,0.741954921,0.0,0.0,-2.9380456,-0.984564923,0.0,78.970901,-0.0884575495,-56.4296093,0.0,0.0
1.5,0.0,126.6495431,0.273633422,0.273633422,0.00362906172,0.00362906172,0.010374355,0.010374355,-90.4641905,-327.98096,-327.98096,3.10709082,3.10709082,8.31556986,8.31556986,0.741898781,0.0,0.0,-4.7100791,-0.984347163,0.0,126.6495431,-0.1215637225,-90.4641905,0.0,0.0
2.0,0.0,174.285748,0.273524578,0.273524578,0.0049920987,0.0049920987,0.0142708521,0.0142708521,-124.4895671,-327.98096,-327.98096,4.27572926,4.27572926,10.97629065,10.97629065,0.741817221,0.0,0.0,-6.48163326,-0.984031378,0.0,174.285748,-0.166953654,-124.4895671,0.0,0.0
2.5,0.0,221.903696,0.273408677,0.273408677,0.00635333571,0.00635333571,0.0181622041,0.0181622041,-158.502299,-327.98096,-327.98096,5.44393351,5.44393351,13.4255788,13.4255788,0.74171029,0.0,0.0,-8.25252908,-0.983615821,0.0,221.903696,-0.212557827,-158.502299,0.0,0.0
3.0,0.0,269.499108,0.273265466,0.273265466,0.00771200086,0.00771200086,0.0220462031,0.0220462031,-192.498947,-327.98096,-327.98096,6.61158513,6.61158513,15.6341161,15.6341161,0.741577888,0.0,0.0,-10.02258735,-0.983100651,0.0,269.499108,-0.258144742,-192.498947,0.0,0.0
3.5,0.0,317.067177,0.273094621,0.273094621,0.00906753865,0.00906753865,0.0257906649,0.0257906649,-226.47606,-327.98096,-327.98096,7.77856603,7.77856603,17.2913879,17.2913879,0.74142246,0.0,0.0,-11.7916288,-0.982486047,0.0,317.067177,-0.30370562,-226.47606,0.0,0.0
4.0,0.0,364.603101,0.272896211,0.272896211,0.0104194036,0.0104194036,0.0281356709,0.0281356709,-260.430214,-327.98096,-327.98096,8.9447582,8.9447582,18.6908611,18.6908611,0.741247413,0.0,0.0,-13.5594742,-0.981772276,0.0,364.603101,-0.349235801,-260.430214,0.0,0.0
4.5,0.0,412.102079,0.272670321,0.272670321,0.0117670519,0.0117670519,0.0299149301,0.0299149301,-294.35797,-327.98096,-327.98096,10.110044,10.110044,19.9306249,19.9306249,0.741053667,0.0,0.0,-15.3259462,-0.980959645,0.0,412.102079,-0.394730689,-294.35797,0.0,0.0
