time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,115.229774,413.56924,-21.840387,-21.840387,-0.94590276,-0.94590276,-0.6407852,-0.6407852,0.675473,14.486619,14.486619,0.0010247163,0.0010247163,0.0030992748,0.0030992748,0.88247716,294.66025,0.0,0.035168953,0.2115952,0.0,413.56924,172.48363,0.675473,0.0,0.0
0.5,115.2421846,698.831087,-46.3788292,-46.3788292,-3.40591581,-3.40591581,-2.65204837,-2.65204837,4.83589715,14.486619,14.486619,0.00733622649,0.00733622649,0.02216753034,0.02216753034,0.882486512,294.66025,0.0,0.251784244,0.209682187,0.0,698.831087,293.612416,4.83589715,0.0,0.0
1.0,116.03264,693.517562,-48.3542756,-48.3542756,-3.51168772,-3.51168772,-2.72400541,-2.72400541,11.5629279,14.486619,14.486619,0.0175413691,0.0175413691,0.0529431123,0.0529431123,0.882505924,294.66025,0.0,0.602031641,0.189279001,0.0,693.517562,295.329287,11.5629279,0.0,0.0
1.5,117.2678154,683.845652,-48.8495142,-48.8495142,-3.4981775,-3.4981775,-2.70465526,-2.70465526,18.1459321,14.486619,14.486619,0.0275280186,0.0275280186,0.082984101,0.082984101,0.882524887,294.66025,0.0,0.944780209,0.19157132,0.0,683.845652,295.148514,18.1459321,0.0,0.0
2.0,118.502991,674.451768,-49.3650799,-49.3650799,-3.48653486,-3.48653486,-2.68687816,-2.68687816,24.8560205,15.9719796,15.9719796,0.0418057111,0.0418057111,0.125269838,0.125269838,0.882543498,294.66025,0.0,1.29414547,0.198698326,0.0,674.451768,295.157607,24.8560205,0.0,0.0
2.5,119.7381705,664.467916,-49.8834886,-49.8834886,-3.47099224,-3.47099224,-2.66571694,-2.66571694,31.9926689,20.0701779,20.0701779,0.067505436,0.067505436,0.198927597,0.198927597,0.882561563,294.66025,0.0,1.66571986,0.214280442,0.0,664.467916,295.17029,31.9926689,0.0,0.0
3.0,120.973344,653.716466,-50.401833,-50.401833,-3.45030983,-3.45030983,-2.64014892,-2.64014892,39.6724758,24.2111371,24.2111371,0.1008694403,0.1008694403,0.290404806,0.290404806,0.882578869,294.66025,0.0,2.06557416,0.229995133,0.0,653.716466,295.180706,39.6724758,0.0,0.0
3.5,122.2085235,642.204302,-50.920165,-50.920165,-3.42440308,-3.42440308,-2.60738081,-2.60738081,47.8954413,28.3520965,28.3520965,0.1425066404,0.1425066404,0.398140092,0.398140092,0.882595256,294.66025,0.0,2.49370846,0.245702478,0.0,642.204302,295.191748,47.8954413,0.0,0.0
4.0,123.4436975,629.932103,-51.4384947,-51.4384947,-3.39315234,-3.39315234,-2.56302431,-2.56302431,56.6612951,32.4930552,32.4930552,0.193122704,0.193122704,0.5200399,0.5200399,0.882610578,294.66025,0.0,2.95010845,0.261401339,0.0,629.932103,295.203509,56.6612951,0.0,0.0
4.5,124.678875,616.9003,-51.9568224,-51.9568224,-3.35643629,-3.35643629,-2.51346517,-2.51346517,65.9697192,36.6340146,36.6340146,0.253422679,0.253422679,0.65342625,0.65342625,0.882624647,294.66025,0.0,3.43475789,0.277090482,0.0,616.9003,295.215999,65.9697192,0.0,0.0
5.0,125.9140525,603.109395,-52.4751452,-52.4751452,-3.31413389,-3.31413389,-2.45895121,-2.45895121,75.8203569,40.7749735,40.7749735,0.324110883,0.324110883,0.80555267,0.80555267,0.88263736,294.66025,0.0,3.94763801,0.292768614,0.0,603.109395,295.229215,75.8203569,0.0,0.0
