time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,1.4773226,0.098186955,0.098186955,1.5191228e-05,1.5191228e-05,4.342698e-05,4.342698e-05,-1.8962152,-172.30038,-172.30038,0.034213893,0.034213893,0.10292771,0.10292771,0.64450115,0.0,0.0,-0.098727725,-0.5365781,0.0,1.4773226,-0.49246123,-1.8962152,0.0,0.0
0.5,0.0,15.28630924,0.147357798,0.147357798,0.000229838506,0.000229838506,0.000657036576,0.000657036576,-11.29529451,-172.30038,-172.30038,0.203803869,0.203803869,0.5936294,0.5936294,0.644499335,0.0,0.0,-0.588097118,-0.485971399,0.0,15.28630924,-0.2344928363,-11.29529451,0.0,0.0
1.0,0.0,39.0887545,0.134115144,0.134115144,0.000548667448,0.000548667448,0.00156846896,0.00156846896,-27.9299311,-172.30038,-172.30038,0.50394684,0.50394684,1.40731995,1.40731995,0.64449147,0.0,0.0,-1.45419071,-0.480744881,0.0,39.0887545,-0.0429611232,-27.9299311,0.0,0.0
1.5,0.0,62.3698385,0.133673588,0.133673588,0.000873108875,0.000873108875,0.00249594572,0.00249594572,-44.5503069,-172.382734,-172.382734,0.804271762,0.804271762,2.15206876,2.15206876,0.644477397,0.0,0.0,-2.31954181,-0.480958319,0.0,62.3698385,-0.0600453494,-44.5503069,0.0,0.0
2.0,0.0,85.7158605,0.134633362,0.134633362,0.00120874987,0.00120874987,0.00345543861,0.00345543861,-61.2286776,-173.480163,-173.480163,1.11253066,1.11253066,2.85740475,2.85740475,0.644457453,0.0,0.0,-3.18791238,-0.484433824,0.0,85.7158605,-0.0839703005,-61.2286776,0.0,0.0
2.5,0.0,109.2688325,0.135879084,0.135879084,0.00155506072,0.00155506072,0.0044454332,0.0044454332,-78.0526543,-174.872885,-174.872885,1.42955394,1.42955394,3.52998895,3.52998895,0.64443183,0.0,0.0,-4.06386405,-0.488840814,0.0,109.2688325,-0.1068007618,-78.0526543,0.0,0.0
3.0,0.0,133.0350904,0.137097399,0.137097399,0.00191020946,0.00191020946,0.00546069265,0.00546069265,-95.0285424,-176.265609,-176.265609,1.75428871,1.75428871,4.17082183,4.17082183,0.644400712,0.0,0.0,-4.94772509,-0.49322207,0.0,133.0350904,-0.129580724,-95.0285424,0.0,0.0
3.5,0.0,157.012785,0.138307918,0.138307918,0.0022743569,0.0022743569,0.0065016765,0.0065016765,-112.155445,-177.658331,-177.658331,2.0867847,2.0867847,4.78353879,4.78353879,0.644364253,0.0,0.0,-5.83944891,-0.497576994,0.0,157.012785,-0.152557735,-112.155445,0.0,0.0
4.0,0.0,181.200609,0.139510916,0.139510916,0.00264751085,0.00264751085,0.00756840728,0.00756840728,-129.432439,-179.051055,-179.051055,2.4270907,2.4270907,5.37127869,5.37127869,0.644322596,0.0,0.0,-6.73898725,-0.501904911,0.0,181.200609,-0.175735813,-129.432439,0.0,0.0
4.5,0.0,205.597234,0.140706228,0.140706228,0.00302967021,0.00302967021,0.00866088135,0.00866088135,-146.858584,-180.443777,-180.443777,2.77525449,2.77525449,5.93676652,5.93676652,0.64427587,0.0,0.0,-7.6462911,-0.50620515,0.0,205.597234,-0.199113772,-146.858584,0.0,0.0
