time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-39.815712,-81.33132,20.330395,20.330395,-0.17315164,-0.17315164,-0.07301719,-0.07301719,0.64708686,77.70454,77.70454,0.0052654753,0.0052654753,0.015891585,0.015891585,0.13116646,311.86942,0.0,0.033691015,0.16249032,0.0,-81.33132,-33.464733,0.64708686,0.0,0.0
0.5,-39.7804294,477.896508,23.6736724,23.6736724,1.0780906956,1.0780906956,1.498390346,1.498390346,3.19624182,77.6624704,77.6624704,0.0259857728,0.0259857728,0.0776005229,0.0776005229,0.131160134,311.86942,0.0,0.1664144884,0.128185823,0.0,477.896508,200.7225291,3.19624182,0.0,0.0
1.0,-37.5258913,736.216706,15.877546,15.877546,1.22363601,1.22363601,1.58605046,1.58605046,7.10104756,74.9218845,74.9218845,0.0555894805,0.0555894805,0.164028147,0.164028147,0.131143523,311.86942,0.0,0.369720829,0.0977931284,0.0,736.216706,310.491459,7.10104756,0.0,0.0
1.5,-34.00309,739.81491,14.13063505,14.13063505,1.09479356,1.09479356,1.44089357,1.44089357,10.26133095,70.6290066,70.6290066,0.0757833364,0.0757833364,0.221310837,0.221310837,0.131127604,311.86942,0.0,0.53426312,0.0873964285,0.0,739.81491,313.833961,10.26133095,0.0,0.0
2.0,-30.4802879,735.91807,12.6609008,12.6609008,0.975763285,0.975763285,1.30340524,1.30340524,13.1578495,66.336212,66.336212,0.0913010045,0.0913010045,0.264136144,0.264136144,0.131112542,311.86942,0.0,0.685072302,0.0801664526,0.0,735.91807,313.903711,13.1578495,0.0,0.0
2.5,-26.9574861,732.216168,11.19694075,11.19694075,0.858598057,0.858598057,1.16420846,1.16420846,15.80414155,62.0434172,62.0434172,0.1025887151,0.1025887151,0.294485549,0.294485549,0.131098454,311.86942,0.0,0.822853274,0.0729260439,0.0,732.216168,313.908477,15.80414155,0.0,0.0
3.0,-23.4346845,728.861872,9.73308755,9.73308755,0.742930136,0.742930136,1.04502477,1.04502477,18.2001109,57.7506235,57.7506235,0.1099833405,0.1099833405,0.313890313,0.313890313,0.131085394,311.86942,0.0,0.947601054,0.0656852405,0.0,728.861872,313.911706,18.2001109,0.0,0.0
3.5,-19.9118826,725.857505,8.2691982,8.2691982,0.628590951,0.628590951,0.941316306,0.941316306,20.3463403,53.5648497,53.5648497,0.1140637131,0.1140637131,0.32404866,0.32404866,0.131073218,311.86942,0.0,1.05934593,0.0587900083,0.0,725.857505,313.914741,20.3463403,0.0,0.0
4.0,-16.3890807,722.804904,6.79932292,6.79932292,0.514699329,0.514699329,0.82427306,0.82427306,22.5474729,56.2272994,56.2272994,0.132908011,0.132908011,0.374484255,0.374484255,0.131061854,311.86942,0.0,1.17394937,0.0740555743,0.0,722.804904,313.929761,22.5474729,0.0,0.0
4.5,-12.866279,718.551829,5.32538701,5.32538701,0.400780009,0.400780009,0.690224351,0.690224351,25.5922644,62.8291264,62.8291264,0.168584335,0.168584335,0.468847765,0.468847765,0.131050957,311.86942,0.0,1.33247849,0.1020774699,0.0,718.551829,313.937852,25.5922644,0.0,0.0
5.0,-9.34347719,712.933169,3.85172673,3.85172673,0.287643106,0.287643106,0.534918823,0.534918823,29.6057552,69.4309566,69.4309566,0.215513844,0.215513844,0.591038735,0.591038735,0.131040396,311.86942,0.0,1.54144358,0.1300956456,0.0,712.933169,313.943333,29.6057552,0.0,0.0
