time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-35.452328,156.27245,65.021805,65.021805,1.0640792,1.0640792,2.2762587,2.2762587,0.02268259,30.67842,30.67842,7.287092e-05,7.287092e-05,0.0002204177,0.0002204177,0.7010417,1785.0469,0.0,0.0011809844,-0.05646105,0.0,156.27245,65.03936,0.02268259,0.0,0.0
0.5,-35.452328,3075.254573,49.2357182,49.2357182,13.1468806,13.1468806,14.46807755,14.46807755,-0.855009143,30.6002013,30.6002013,-0.00274040814,-0.00274040814,-0.000907585429,-0.000907585429,0.700963766,1785.0469,0.0,-0.044516627,-0.01823238802,0.0,3075.254573,1279.1369,-0.855009143,0.0,0.0
1.0,-35.452328,4255.47337,15.82046885,15.82046885,7.04677922,7.04677922,7.61047031,7.61047031,-0.341187254,25.5061319,25.5061319,-0.000954610528,-0.000954610528,-0.000315816892,-0.000315816892,0.700869593,1785.0469,0.0,-0.0177641448,0.01799168466,0.0,4255.47337,1770.53465,-0.341187254,0.0,0.0
1.5,-35.452328,4283.8091,14.7744875,14.7744875,6.62782536,6.62782536,7.18762511,7.18762511,-0.1894383154,17.5247639,17.5247639,-0.000327414472,-0.000327414472,-0.000108247657,-0.000108247657,0.700809254,1785.0469,0.0,-0.0098632339,-0.008293229112,0.0,4283.8091,1782.41396,-0.1894383154,0.0,0.0
2.0,-35.452328,4285.23071,14.7599138,14.7599138,6.62348642,6.62348642,7.183287,7.183287,-0.820036812,9.5432845,9.5432845,-0.000754942812,-0.000754942812,-0.000249576202,-0.000249576202,0.700749849,1785.0469,0.0,-0.0426957694,-0.0269863481,0.0,4285.23071,1782.63728,-0.820036812,0.0,0.0
2.5,-35.452328,4286.88319,14.7630985,14.7630985,6.62747005,6.62747005,7.18743377,7.18743377,-1.98899415,1.561804793,1.561804793,-0.000230225196,-0.000230225196,0.000189214193,0.000189214193,0.700690419,1785.0469,0.0,-0.10355832,-0.039813648,0.0,4286.88319,1782.64236,-1.98899415,0.0,0.0
3.0,-35.452328,4289.03954,14.76550295,14.76550295,6.63188396,6.63188396,7.19204594,7.19204594,-3.52605246,-6.41967497,-6.41967497,0.00248628766,0.00248628766,0.00752077961,0.00752077961,0.700630912,1785.0469,0.0,-0.183586298,-0.0485446957,0.0,4289.03954,1782.64217,-3.52605246,0.0,0.0
3.5,-35.452328,4358.28647,17.00715215,17.00715215,7.77475026,7.77475026,8.35822396,8.35822396,-5.34812806,-14.32374135,-14.32374135,0.00815327819,0.00815327819,0.0246257382,0.0246257382,0.700568408,1817.89425,0.0,-0.278453898,-0.0577491517,0.0,4358.28647,1810.39243,-5.34812806,0.0,0.0
4.0,-35.452328,4739.64073,18.5399399,18.5399399,9.2010858,9.2010858,9.8270141,9.8270141,-7.31301761,-17.210459,-17.210459,0.0131800694,0.0131800694,0.0397267891,0.0397267891,0.700488836,1971.6218,0.0,-0.380757184,-0.0531378306,0.0,4739.64073,1967.92952,-7.31301761,0.0,0.0
4.5,-35.452328,5131.68895,17.6913581,17.6913581,9.4971792,9.4971792,10.14839615,10.14839615,-9.1162329,-17.210459,-17.210459,0.0164299596,0.0164299596,0.0494795476,0.0494795476,0.700400914,2130.372,0.0,-0.474642816,-0.0508591159,0.0,5131.68895,2130.01077,-9.1162329,0.0,0.0
