time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,234.26868,1359.7228,62.301292,62.301292,8.871181,8.871181,10.3543,10.3543,-0.035288543,-109.77956,-109.77956,0.00040568018,0.00040568018,0.0012269942,0.0012269942,0.18264818,4036.6333,31.969715,-0.0018373217,-0.0010061126,0.0,1359.7228,565.7701,-0.035288543,36.54686,5.402225e-05
0.5,234.26868,7441.759970000001,-16.5721794,-29.2871108,-27.7080133,-33.698029,-25.4543383,-31.79214305,0.00093049825,-109.77956,-93.809907,-1.0697086e-05,-2.5572975e-05,0.00031768516,0.000272690408,0.182623314,4036.6333,31.969715,4.8447002e-05,0.008912209412,0.0,7441.759970000001,3096.57182,0.00093049825,-1.86433443,8.865502e-06
1.0,234.26868,9652.1146,-96.1202503,-96.1202503,-97.1607073,-97.1607073,-93.591564,-93.591564,0.0296049315,-109.77956,-109.77956,-0.000340340915,-0.000340340915,-0.000112524466,-0.000112524466,0.182990273,4036.6333,31.969715,0.00154140068,1.5907916e-05,0.0,9652.1146,4016.33337,0.0296049315,-16.3575936,2.0287591e-05
1.5,234.26868,9687.2406,-97.4571245,-97.4571245,-98.8649414,-98.8649414,-95.2560796,-95.2560796,0.0297321392,-109.77956,-109.77956,-0.000341803302,-0.000341803302,-0.000113008017,-0.000113008017,0.183456127,4036.6333,31.969715,0.00154802387,2.38722e-07,0.0,9687.2406,4030.94977,0.0297321392,-16.8094606,2.0934788e-05
2.0,234.26868,9687.8665,-97.4804894,-97.4804894,-98.8950305,-98.8950305,-95.2854764,-95.2854764,0.0297343686,-109.77956,-109.77956,-0.000341828936,-0.000341828936,-0.000113016491,-0.000113016491,0.183923341,4036.6333,31.969715,0.00154813994,-1.1377e-08,0.0,9687.8665,4031.21011,0.0297343686,-16.81738,2.094622e-05
2.5,234.26868,9599.5366,-108.4457616,-108.4457616,-108.5058906,-108.5058906,-104.5578167,-104.5578167,0.0307617884,-109.77956,-109.77956,-0.000353640249,-0.000353640249,-0.000116922058,-0.000116922058,0.184392831,3961.30044,31.969715,0.00160163328,0.000172830903,0.0,9599.5366,3994.45592,0.0307617884,-20.4669719,2.7072941e-05
3.0,234.26868,7770.44516,-103.83649,-103.83649,-84.7231768,-84.7231768,-81.1603576,-81.1603576,0.0303501771,-109.77956,-109.77956,-0.000348908318,-0.000348908318,-0.000115357383,-0.000115357383,0.184870979,3273.1028,31.969715,0.00158020241,-0.000281270357,0.0,7770.44516,3233.35734,0.0303501771,-19.0048478,2.4632151e-05
3.5,233.831055,7847.16789,-97.1593786,-97.1593786,-79.8412615,-79.8412615,-76.512362,-76.512362,0.0296772133,-109.77956,-109.77956,-0.000341171866,-0.000341171866,-0.000112799228,-0.000112799228,0.185268463,3273.1028,31.969715,0.0015451641,-1.7339471e-05,0.0,7847.16789,3265.28185,0.0296772133,-16.6143526,2.0654697e-05
4.0,181.94995,7752.545059999999,-76.88809,-76.88809,-62.4620499,-62.4620499,-59.9152542,-59.9152542,0.00106774385,-109.77956,-109.77956,-1.2274875e-05,-1.2274875e-05,0.000377301548,0.000377301548,0.185647123,3273.1028,31.969715,5.5592824e-05,-0.002210970373,0.0,7752.545059999999,3225.89181,0.00106774385,1.39948243,9.250376e-06
4.5,94.7818119,7711.434050000001,-39.4730559,-39.4730559,-31.8770727,-31.8770727,-30.5669463,-30.5669463,-0.03454023,-109.77956,-109.77956,0.000397077541,0.000397077541,0.00120097745,0.00120097745,0.185915905,3273.1028,31.969715,-0.00179836038,-0.000265233288,0.0,7711.434050000001,3208.76446,-0.03454023,33.8887148,5.0016757e-05
5.0,10.96810307,7717.43888,-3.98706239,-3.98706239,-3.21395919,-3.21395919,-2.405362115,-2.405362115,-0.0432075413,-109.77956,-109.77956,0.000496717719,0.000496717719,0.0015022989,0.0015022989,0.186028426,3273.1028,31.969715,-0.00224962976,-0.000188761709,0.0,7717.43888,3211.25803,-0.0432075413,64.6766571,0.000117777852
5.5,-11.713743,7831.88919,5.63971226,5.63971226,4.62389291,4.62389291,5.65349835,5.65349835,-0.0455645641,-109.77956,-109.77956,0.000523814272,0.000523814272,0.00158423885,0.00158423885,0.185988127,3273.1028,31.969715,-0.00237234978,5.74355e-06,0.0,7831.88919,3258.88026,-0.0455645641,73.0492526,0.000139422686
6.0,-11.713743,7855.00267,4.89299535,4.89299535,4.02484933,4.02484933,5.01945091,5.01945091,-0.0454937164,-109.77956,-109.77956,0.000522999779,0.000522999779,0.0015817759,0.0015817759,0.185938008,3273.1028,31.969715,-0.002368661,-4.9392e-08,0.0,7855.00267,3268.49806,-0.0454937164,72.797585,0.000138725722
6.5,-11.713743,7855.501330000001,4.87452514,4.87452514,4.00991202,4.00991202,5.00310778,5.00310778,-0.0454919542,-109.77956,-109.77956,0.000522979533,0.000522979533,0.00158171463,0.00158171463,0.185889852,3273.1028,31.969715,-0.00236856922,6.3646e-08,0.0,7855.501330000001,3268.70553,-0.0454919542,72.7913257,0.000138708421
7.0,-11.713743,7855.51036,4.8741706,4.8741706,4.00962488,4.00962488,5.00279323,5.00279323,-0.0452937461,-108.650925,-108.650925,0.000515478027,0.000515478027,0.00155902752,0.00155902752,0.185841739,3273.1028,31.9754925,-0.00235824951,6.6965533e-05,0.0,7855.51036,3268.7094,-0.0452937461,72.0988476,0.00013682241
7.5,-11.713743,7855.49985,4.87407775,4.87407775,4.00954316,4.00954316,5.00270065,5.00270065,-0.0375880161,-66.7890967,-66.7890967,0.000268962133,0.000268962133,0.000813477198,0.000813477198,0.18579363,3273.1028,33.0275994,-0.00195704541,0.000338959579,0.0,7855.49985,3268.70956,-0.0375880161,46.0032715,7.3947608e-05
